epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P19,post,S5,theta,2.4556437841133444e-10,8.125,Pz
0.0,S5-B1,0.0,P19,pre,S5,theta,1.3306116853431045e-10,8.125,Pz
0.0,S5-B1,0.0,P19,slice,S5,theta,1.2896303197758889e-11,8.125,Pz
0.0,S5-B1,1.0,P19,post,S5,theta,2.689168593873446e-10,8.125,P3
0.0,S5-B1,1.0,P19,pre,S5,theta,1.9199393232040215e-10,8.125,P3
0.0,S5-B1,1.0,P19,slice,S5,theta,1.2642540182177984e-11,8.125,P3
0.0,S5-B1,2.0,P19,post,S5,theta,2.1784027984056e-10,8.125,O1
0.0,S5-B1,2.0,P19,pre,S5,theta,2.3222100969654083e-10,8.125,O1
0.0,S5-B1,2.0,P19,slice,S5,theta,1.170650067704673e-11,8.125,O1
0.0,S5-B1,3.0,P19,post,S5,theta,1.5382548002050516e-10,8.125,Oz
0.0,S5-B1,3.0,P19,pre,S5,theta,2.0597267337999235e-10,8.125,Oz
0.0,S5-B1,3.0,P19,slice,S5,theta,1.1356729241914047e-11,8.125,Oz
0.0,S5-B1,4.0,P19,post,S5,theta,8.101636672502956e-11,8.125,O2
0.0,S5-B1,4.0,P19,pre,S5,theta,1.595361129450489e-10,8.125,O2
0.0,S5-B1,4.0,P19,slice,S5,theta,1.0880841091309915e-11,8.125,O2
0.0,S5-B1,5.0,P19,post,S5,theta,3.797724319932257e-11,8.125,P4
0.0,S5-B1,5.0,P19,pre,S5,theta,1.1486459206796032e-10,8.125,P4
0.0,S5-B1,5.0,P19,slice,S5,theta,1.1687999115416576e-11,8.125,P4
1.0,S5-B1,0.0,P19,post,S5,theta,2.935485236723567e-11,8.125,Pz
1.0,S5-B1,0.0,P19,pre,S5,theta,2.931207053016971e-10,8.125,Pz
1.0,S5-B1,0.0,P19,slice,S5,theta,1.1281247049621145e-11,8.125,Pz
1.0,S5-B1,1.0,P19,post,S5,theta,2.218326626706836e-11,8.125,P3
1.0,S5-B1,1.0,P19,pre,S5,theta,3.228952361510113e-10,8.125,P3
1.0,S5-B1,1.0,P19,slice,S5,theta,9.693459524213797e-12,8.125,P3
1.0,S5-B1,2.0,P19,post,S5,theta,1.2830366719691893e-11,8.125,O1
1.0,S5-B1,2.0,P19,pre,S5,theta,2.574978033839214e-10,8.125,O1
1.0,S5-B1,2.0,P19,slice,S5,theta,8.013048757646807e-12,8.125,O1
1.0,S5-B1,3.0,P19,post,S5,theta,8.942470650718933e-12,8.125,Oz
1.0,S5-B1,3.0,P19,pre,S5,theta,1.742024166346035e-10,8.125,Oz
1.0,S5-B1,3.0,P19,slice,S5,theta,8.077413763223275e-12,8.125,Oz
1.0,S5-B1,4.0,P19,post,S5,theta,1.0240667314658449e-11,8.125,O2
1.0,S5-B1,4.0,P19,pre,S5,theta,9.646138683701373e-11,8.125,O2
1.0,S5-B1,4.0,P19,slice,S5,theta,8.808376179352227e-12,8.125,O2
1.0,S5-B1,5.0,P19,post,S5,theta,2.0045469028020423e-11,8.125,P4
