epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P22,post,S5,theta,6.500106781653863e-11,10.375,Pz
0.0,S5-B4,0.0,P22,pre,S5,theta,1.2183993543267947e-10,10.375,Pz
0.0,S5-B4,0.0,P22,slice,S5,theta,4.18821898599519e-11,10.375,Pz
0.0,S5-B4,1.0,P22,post,S5,theta,5.4365139756125075e-11,10.375,P3
0.0,S5-B4,1.0,P22,pre,S5,theta,7.450934006848305e-11,10.375,P3
0.0,S5-B4,1.0,P22,slice,S5,theta,3.358218750625689e-11,10.375,P3
0.0,S5-B4,2.0,P22,post,S5,theta,9.360934449056968e-11,10.375,O1
0.0,S5-B4,2.0,P22,pre,S5,theta,1.899233179339636e-10,10.375,O1
0.0,S5-B4,2.0,P22,slice,S5,theta,3.065350341207512e-11,10.375,O1
0.0,S5-B4,3.0,P22,post,S5,theta,1.3205217331720899e-10,10.375,Oz
0.0,S5-B4,3.0,P22,pre,S5,theta,3.1026045998060195e-10,10.375,Oz
0.0,S5-B4,3.0,P22,slice,S5,theta,3.575505747471637e-11,10.375,Oz
0.0,S5-B4,4.0,P22,post,S5,theta,1.6667047805305072e-10,10.375,O2
0.0,S5-B4,4.0,P22,pre,S5,theta,4.237512275079466e-10,10.375,O2
0.0,S5-B4,4.0,P22,slice,S5,theta,4.468971624940738e-11,10.375,O2
0.0,S5-B4,5.0,P22,post,S5,theta,1.8374143865310642e-10,10.375,P4
0.0,S5-B4,5.0,P22,pre,S5,theta,5.038289739431227e-10,10.375,P4
0.0,S5-B4,5.0,P22,slice,S5,theta,5.68814236675789e-11,10.375,P4
1.0,S5-B4,0.0,P22,post,S5,theta,5.0799193273209964e-11,10.375,Pz
1.0,S5-B4,0.0,P22,pre,S5,theta,8.565268633626104e-11,10.375,Pz
1.0,S5-B4,0.0,P22,slice,S5,theta,4.1604474271813425e-11,10.375,Pz
1.0,S5-B4,1.0,P22,post,S5,theta,5.1515667822230615e-11,10.375,P3
1.0,S5-B4,1.0,P22,pre,S5,theta,7.900935296915517e-11,10.375,P3
1.0,S5-B4,1.0,P22,slice,S5,theta,3.3468553963490303e-11,10.375,P3
1.0,S5-B4,2.0,P22,post,S5,theta,8.434964614916752e-11,10.375,O1
1.0,S5-B4,2.0,P22,pre,S5,theta,1.5567443787659446e-10,10.375,O1
1.0,S5-B4,2.0,P22,slice,S5,theta,2.936157744042363e-11,10.375,O1
1.0,S5-B4,3.0,P22,post,S5,theta,1.0315815771491325e-10,10.375,Oz
1.0,S5-B4,3.0,P22,pre,S5,theta,2.1346157886674944e-10,10.375,Oz
1.0,S5-B4,3.0,P22,slice,S5,theta,3.3569372686535745e-11,10.375,Oz
1.0,S5-B4,4.0,P22,post,S5,theta,1.21796271510989e-10,10.375,O2
1.0,S5-B4,4.0,P22,pre,S5,theta,2.579081562101004e-10,10.375,O2
1.0,S5-B4,4.0,P22,slice,S5,theta,4.1740763200539694e-11,10.375,O2
1.0,S5-B4,5.0,P22,post,S5,theta,1.4415900929972255e-10,10.375,P4
1.0,S5-B4,5.0,P22,pre,S5,theta,2.7367132409988843e-10,10.375,P4
1.0,S5-B4,5.0,P22,slice,S5,theta,5.353636742406453e-11,10.375,P4
2.0,S5-B4,0.0,P22,post,S5,theta,1.6326957486888157e-10,10.375,Pz
2.0,S5-B4,0.0,P22,pre,S5,theta,4.492230292469062e-11,10.375,Pz
2.0,S5-B4,0.0,P22,slice,S5,theta,4.173395616849509e-11,10.375,Pz
2.0,S5-B4,1.0,P22,post,S5,theta,2.4506390493372826e-10,10.375,P3
2.0,S5-B4,1.0,P22,pre,S5,theta,3.5987980854168395e-11,10.375,P3
2.0,S5-B4,1.0,P22,slice,S5,theta,3.410815221239726e-11,10.375,P3
2.0,S5-B4,2.0,P22,post,S5,theta,3.9208390626246086e-10,10.375,O1
