epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P6,post,S2,alpha,2.7142422456104956e-09,9.875,Pz
0.0,S2-B4,0.0,P6,pre,S2,alpha,2.656533947508516e-09,9.875,Pz
0.0,S2-B4,0.0,P6,slice,S2,alpha,2.985478448544396e-09,9.875,Pz
0.0,S2-B4,1.0,P6,post,S2,alpha,2.1165647749376846e-09,9.875,P3
0.0,S2-B4,1.0,P6,pre,S2,alpha,2.0924793151724735e-09,9.875,P3
0.0,S2-B4,1.0,P6,slice,S2,alpha,2.4019338365439004e-09,9.875,P3
0.0,S2-B4,2.0,P6,post,S2,alpha,1.838167371964412e-09,9.875,O1
0.0,S2-B4,2.0,P6,pre,S2,alpha,1.8651522471962922e-09,9.875,O1
0.0,S2-B4,2.0,P6,slice,S2,alpha,2.1051247265782537e-09,9.875,O1
0.0,S2-B4,3.0,P6,post,S2,alpha,2.152198056956586e-09,9.875,Oz
0.0,S2-B4,3.0,P6,pre,S2,alpha,2.188315347648866e-09,9.875,Oz
0.0,S2-B4,3.0,P6,slice,S2,alpha,2.402935281458429e-09,9.875,Oz
0.0,S2-B4,4.0,P6,post,S2,alpha,2.7501336781703763e-09,9.875,O2
0.0,S2-B4,4.0,P6,pre,S2,alpha,2.772539307102283e-09,9.875,O2
0.0,S2-B4,4.0,P6,slice,S2,alpha,2.988699484987796e-09,9.875,O2
0.0,S2-B4,5.0,P6,post,S2,alpha,3.6184942870488295e-09,9.875,P4
0.0,S2-B4,5.0,P6,pre,S2,alpha,3.5989382940629573e-09,9.875,P4
0.0,S2-B4,5.0,P6,slice,S2,alpha,3.839214907150538e-09,9.875,P4
1.0,S2-B4,0.0,P6,post,S2,alpha,2.9979673852159607e-09,9.875,Pz
1.0,S2-B4,0.0,P6,pre,S2,alpha,2.8964613079611954e-09,9.875,Pz
1.0,S2-B4,0.0,P6,slice,S2,alpha,2.9799815358849937e-09,9.875,Pz
1.0,S2-B4,1.0,P6,post,S2,alpha,2.39328662723178e-09,9.875,P3
1.0,S2-B4,1.0,P6,pre,S2,alpha,2.312682936715898e-09,9.875,P3
1.0,S2-B4,1.0,P6,slice,S2,alpha,2.3960136299572146e-09,9.875,P3
1.0,S2-B4,2.0,P6,post,S2,alpha,2.369814227984724e-09,9.875,O1
1.0,S2-B4,2.0,P6,pre,S2,alpha,2.1411558530761176e-09,9.875,O1
1.0,S2-B4,2.0,P6,slice,S2,alpha,2.09898088805735e-09,9.875,O1
1.0,S2-B4,3.0,P6,post,S2,alpha,2.865059805106454e-09,9.875,Oz
1.0,S2-B4,3.0,P6,pre,S2,alpha,2.516948362916546e-09,9.875,Oz
1.0,S2-B4,3.0,P6,slice,S2,alpha,2.3956247229204364e-09,9.875,Oz
1.0,S2-B4,4.0,P6,post,S2,alpha,3.603386114953594e-09,9.875,O2
1.0,S2-B4,4.0,P6,pre,S2,alpha,3.157907451420486e-09,9.875,O2
1.0,S2-B4,4.0,P6,slice,S2,alpha,2.978492278656688e-09,9.875,O2
1.0,S2-B4,5.0,P6,post,S2,alpha,4.523525300403147e-09,9.875,P4
1.0,S2-B4,5.0,P6,pre,S2,alpha,4.021995665443654e-09,9.875,P4
1.0,S2-B4,5.0,P6,slice,S2,alpha,3.827087728788073e-09,9.875,P4
2.0,S2-B4,0.0,P6,post,S2,alpha,2.99552397350494e-09,9.875,Pz
2.0,S2-B4,0.0,P6,pre,S2,alpha,3.0602188941355513e-09,9.875,Pz
2.0,S2-B4,0.0,P6,slice,S2,alpha,2.982856925713846e-09,9.875,Pz
2.0,S2-B4,1.0,P6,post,S2,alpha,2.4751464191162608e-09,9.875,P3
2.0,S2-B4,1.0,P6,pre,S2,alpha,2.58884542499144e-09,9.875,P3
2.0,S2-B4,1.0,P6,slice,S2,alpha,2.399262109905352e-09,9.875,P3
2.0,S2-B4,2.0,P6,post,S2,alpha,2.320612825763817e-09,9.875,O1
2.0,S2-B4,2.0,P6,pre,S2,alpha,2.6170591190835656e-09,9.875,O1
2.0,S2-B4,2.0,P6,slice,S2,alpha,2.1017897398955057e-09,9.875,O1
2.0,S2-B4,3.0,P6,post,S2,alpha,2.6541429175561303e-09,9.875,Oz
2.0,S2-B4,3.0,P6,pre,S2,alpha,3.0290456967619947e-09,9.875,Oz
2.0,S2-B4,3.0,P6,slice,S2,alpha,2.399549545172475e-09,9.875,Oz
2.0,S2-B4,4.0,P6,post,S2,alpha,3.2199694487908595e-09,9.875,O2
2.0,S2-B4,4.0,P6,pre,S2,alpha,3.646803478918341e-09,9.875,O2
2.0,S2-B4,4.0,P6,slice,S2,alpha,2.983014740892839e-09,9.875,O2
2.0,S2-B4,5.0,P6,post,S2,alpha,3.983043764140326e-09,9.875,P4
2.0,S2-B4,5.0,P6,pre,S2,alpha,4.4339698119339635e-09,9.875,P4
2.0,S2-B4,5.0,P6,slice,S2,alpha,3.831388557100247e-09,9.875,P4
3.0,S2-B4,0.0,P6,post,S2,alpha,2.7777459616229656e-09,9.875,Pz
3.0,S2-B4,0.0,P6,pre,S2,alpha,2.981556319643445e-09,9.875,Pz
3.0,S2-B4,0.0,P6,slice,S2,alpha,2.9962891912866175e-09,9.875,Pz
3.0,S2-B4,1.0,P6,post,S2,alpha,2.2027799063086134e-09,9.875,P3
3.0,S2-B4,1.0,P6,pre,S2,alpha,2.4771665241467973e-09,9.875,P3
3.0,S2-B4,1.0,P6,slice,S2,alpha,2.4109838121820393e-09,9.875,P3
3.0,S2-B4,2.0,P6,post,S2,alpha,1.9460060155468604e-09,9.875,O1
3.0,S2-B4,2.0,P6,pre,S2,alpha,2.243056545225143e-09,9.875,O1
3.0,S2-B4,2.0,P6,slice,S2,alpha,2.112351440471089e-09,9.875,O1
3.0,S2-B4,3.0,P6,post,S2,alpha,2.256837548101261e-09,9.875,Oz
3.0,S2-B4,3.0,P6,pre,S2,alpha,2.4910753953114404e-09,9.875,Oz
3.0,S2-B4,3.0,P6,slice,S2,alpha,2.410462906357315e-09,9.875,Oz
3.0,S2-B4,4.0,P6,post,S2,alpha,2.8469390393268424e-09,9.875,O2
3.0,S2-B4,4.0,P6,pre,S2,alpha,2.975885033976329e-09,9.875,O2
3.0,S2-B4,4.0,P6,slice,S2,alpha,2.9968717307822203e-09,9.875,O2
3.0,S2-B4,5.0,P6,post,S2,alpha,3.7032388315669e-09,9.875,P4
3.0,S2-B4,5.0,P6,pre,S2,alpha,3.710589843172825e-09,9.875,P4
3.0,S2-B4,5.0,P6,slice,S2,alpha,3.849568982690295e-09,9.875,P4
4.0,S2-B4,0.0,P6,post,S2,alpha,2.8846365391757786e-09,9.875,Pz
4.0,S2-B4,0.0,P6,pre,S2,alpha,2.73929327055142e-09,9.875,Pz
4.0,S2-B4,0.0,P6,slice,S2,alpha,2.9837310294721626e-09,9.875,Pz
4.0,S2-B4,1.0,P6,post,S2,alpha,2.4653113996642905e-09,9.875,P3
4.0,S2-B4,1.0,P6,pre,S2,alpha,2.201855558054056e-09,9.875,P3
4.0,S2-B4,1.0,P6,slice,S2,alpha,2.400248569981757e-09,9.875,P3
4.0,S2-B4,2.0,P6,post,S2,alpha,2.410342312003707e-09,9.875,O1
4.0,S2-B4,2.0,P6,pre,S2,alpha,1.9672932197308665e-09,9.875,O1
4.0,S2-B4,2.0,P6,slice,S2,alpha,2.103435799346258e-09,9.875,O1
4.0,S2-B4,3.0,P6,post,S2,alpha,2.720202735608861e-09,9.875,Oz
