epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P15,post,S2,theta,1.4286933070406386e-10,10.75,Pz
0.0,S2-B4,0.0,P15,pre,S2,theta,1.754756075853447e-10,10.75,Pz
0.0,S2-B4,0.0,P15,slice,S2,theta,5.195824306583341e-11,10.75,Pz
0.0,S2-B4,1.0,P15,post,S2,theta,8.870631099022737e-11,10.75,P3
0.0,S2-B4,1.0,P15,pre,S2,theta,1.3898691366278932e-10,10.75,P3
0.0,S2-B4,1.0,P15,slice,S2,theta,4.215124476503788e-11,10.75,P3
0.0,S2-B4,2.0,P15,post,S2,theta,5.785427496571107e-11,10.75,O1
0.0,S2-B4,2.0,P15,pre,S2,theta,6.990520785888743e-11,10.75,O1
0.0,S2-B4,2.0,P15,slice,S2,theta,3.7555866846133636e-11,10.75,O1
0.0,S2-B4,3.0,P15,post,S2,theta,8.634541138208698e-11,10.75,Oz
0.0,S2-B4,3.0,P15,pre,S2,theta,5.48711926741012e-11,10.75,Oz
0.0,S2-B4,3.0,P15,slice,S2,theta,4.22253507218558e-11,10.75,Oz
0.0,S2-B4,4.0,P15,post,S2,theta,1.3447981532832353e-10,10.75,O2
0.0,S2-B4,4.0,P15,pre,S2,theta,7.375732108768369e-11,10.75,O2
0.0,S2-B4,4.0,P15,slice,S2,theta,5.217876020171182e-11,10.75,O2
0.0,S2-B4,5.0,P15,post,S2,theta,1.9195465627588724e-10,10.75,P4
0.0,S2-B4,5.0,P15,pre,S2,theta,1.2683054034726727e-10,10.75,P4
0.0,S2-B4,5.0,P15,slice,S2,theta,6.674671582010685e-11,10.75,P4
1.0,S2-B4,0.0,P15,post,S2,theta,2.3862162238267946e-10,10.75,Pz
1.0,S2-B4,0.0,P15,pre,S2,theta,9.751491804392936e-11,10.75,Pz
1.0,S2-B4,0.0,P15,slice,S2,theta,5.212076524053406e-11,10.75,Pz
1.0,S2-B4,1.0,P15,post,S2,theta,1.3687038105811238e-10,10.75,P3
