epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P20,post,S2,theta,5.252761328141835e-11,10.25,Pz
0.0,S2-B1,0.0,P20,pre,S2,theta,1.0066526008211452e-10,10.25,Pz
0.0,S2-B1,0.0,P20,slice,S2,theta,3.51172634369811e-11,10.25,Pz
0.0,S2-B1,1.0,P20,post,S2,theta,4.6241825078680444e-11,10.25,P3
0.0,S2-B1,1.0,P20,pre,S2,theta,5.959145114541662e-11,10.25,P3
0.0,S2-B1,1.0,P20,slice,S2,theta,2.7832993949117244e-11,10.25,P3
0.0,S2-B1,2.0,P20,post,S2,theta,8.330520640156643e-11,10.25,O1
0.0,S2-B1,2.0,P20,pre,S2,theta,1.6647952690064974e-10,10.25,O1
0.0,S2-B1,2.0,P20,slice,S2,theta,2.5277887284076347e-11,10.25,O1
0.0,S2-B1,3.0,P20,post,S2,theta,1.1570087797826932e-10,10.25,Oz
0.0,S2-B1,3.0,P20,pre,S2,theta,2.7198131729585834e-10,10.25,Oz
0.0,S2-B1,3.0,P20,slice,S2,theta,2.9554529487797275e-11,10.25,Oz
0.0,S2-B1,4.0,P20,post,S2,theta,1.4314967057068622e-10,10.25,O2
0.0,S2-B1,4.0,P20,pre,S2,theta,3.7385048786044225e-10,10.25,O2
0.0,S2-B1,4.0,P20,slice,S2,theta,3.697857540387565e-11,10.25,O2
0.0,S2-B1,5.0,P20,post,S2,theta,1.601100090711785e-10,10.25,P4
0.0,S2-B1,5.0,P20,pre,S2,theta,4.4260737162310854e-10,10.25,P4
0.0,S2-B1,5.0,P20,slice,S2,theta,4.7138572605275e-11,10.25,P4
1.0,S2-B1,0.0,P20,post,S2,theta,4.141874653159482e-11,10.25,Pz
1.0,S2-B1,0.0,P20,pre,S2,theta,7.506645342896277e-11,10.25,Pz
1.0,S2-B1,0.0,P20,slice,S2,theta,3.4748741665814716e-11,10.25,Pz
1.0,S2-B1,1.0,P20,post,S2,theta,4.160544415439426e-11,10.25,P3
1.0,S2-B1,1.0,P20,pre,S2,theta,6.8267279902756e-11,10.25,P3
1.0,S2-B1,1.0,P20,slice,S2,theta,2.7871623665059028e-11,10.25,P3
1.0,S2-B1,2.0,P20,post,S2,theta,7.239576249012515e-11,10.25,O1
1.0,S2-B1,2.0,P20,pre,S2,theta,1.3418106191254333e-10,10.25,O1
1.0,S2-B1,2.0,P20,slice,S2,theta,2.4415425766280658e-11,10.25,O1
1.0,S2-B1,3.0,P20,post,S2,theta,8.945304281560022e-11,10.25,Oz
1.0,S2-B1,3.0,P20,pre,S2,theta,1.8354581453640282e-10,10.25,Oz
1.0,S2-B1,3.0,P20,slice,S2,theta,2.7904756156947512e-11,10.25,Oz
1.0,S2-B1,4.0,P20,post,S2,theta,1.0657161700301385e-10,10.25,O2
