epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P19,post,S2,theta,1.485645554708231e-11,8.125,Pz
0.0,S2-B2,0.0,P19,pre,S2,theta,2.8216975907417325e-11,8.125,Pz
0.0,S2-B2,0.0,P19,slice,S2,theta,8.794445662306603e-12,8.125,Pz
0.0,S2-B2,1.0,P19,post,S2,theta,2.3610339826649173e-11,8.125,P3
0.0,S2-B2,1.0,P19,pre,S2,theta,3.074998105270804e-11,8.125,P3
0.0,S2-B2,1.0,P19,slice,S2,theta,7.137464985839515e-12,8.125,P3
0.0,S2-B2,2.0,P19,post,S2,theta,4.91130265155252e-11,8.125,O1
0.0,S2-B2,2.0,P19,pre,S2,theta,9.953271496986591e-11,8.125,O1
0.0,S2-B2,2.0,P19,slice,S2,theta,6.189639863283539e-12,8.125,O1
0.0,S2-B2,3.0,P19,post,S2,theta,6.737407941683111e-11,8.125,Oz
0.0,S2-B2,3.0,P19,pre,S2,theta,1.5094672303955462e-10,8.125,Oz
0.0,S2-B2,3.0,P19,slice,S2,theta,7.422807796019785e-12,8.125,Oz
0.0,S2-B2,4.0,P19,post,S2,theta,6.988563065367136e-11,8.125,O2
0.0,S2-B2,4.0,P19,pre,S2,theta,1.7661494947414133e-10,8.125,O2
0.0,S2-B2,4.0,P19,slice,S2,theta,8.822071888052541e-12,8.125,O2
0.0,S2-B2,5.0,P19,post,S2,theta,7.950131467777292e-11,8.125,P4
0.0,S2-B2,5.0,P19,pre,S2,theta,1.8060528009482928e-10,8.125,P4
0.0,S2-B2,5.0,P19,slice,S2,theta,1.1238171090961558e-11,8.125,P4
1.0,S2-B2,0.0,P19,post,S2,theta,1.0600056433521569e-10,8.125,Pz
1.0,S2-B2,0.0,P19,pre,S2,theta,1.1423154022958357e-11,8.125,Pz
1.0,S2-B2,0.0,P19,slice,S2,theta,9.054122500518134e-12,8.125,Pz
1.0,S2-B2,1.0,P19,post,S2,theta,1.8934049348714164e-10,8.125,P3
1.0,S2-B2,1.0,P19,pre,S2,theta,9.437744941281753e-12,8.125,P3
1.0,S2-B2,1.0,P19,slice,S2,theta,8.29514940606506e-12,8.125,P3
1.0,S2-B2,2.0,P19,post,S2,theta,3.263343224322093e-10,8.125,O1
1.0,S2-B2,2.0,P19,pre,S2,theta,1.7729700097746596e-11,8.125,O1
1.0,S2-B2,2.0,P19,slice,S2,theta,8.73758403460804e-12,8.125,O1
1.0,S2-B2,3.0,P19,post,S2,theta,3.3289321543651983e-10,8.125,Oz
1.0,S2-B2,3.0,P19,pre,S2,theta,2.0335293905508617e-11,8.125,Oz
1.0,S2-B2,3.0,P19,slice,S2,theta,1.0185094324269619e-11,8.125,Oz
1.0,S2-B2,4.0,P19,post,S2,theta,2.9866738381300156e-10,8.125,O2
1.0,S2-B2,4.0,P19,pre,S2,theta,2.8473900229042255e-11,8.125,O2
1.0,S2-B2,4.0,P19,slice,S2,theta,1.1365620511276308e-11,8.125,O2
1.0,S2-B2,5.0,P19,post,S2,theta,2.3771001489849694e-10,8.125,P4
1.0,S2-B2,5.0,P19,pre,S2,theta,3.833193891353237e-11,8.125,P4
1.0,S2-B2,5.0,P19,slice,S2,theta,1.3435410792689035e-11,8.125,P4
2.0,S2-B2,0.0,P19,post,S2,theta,1.5631606420580958e-10,8.125,Pz
2.0,S2-B2,0.0,P19,pre,S2,theta,9.053622205639674e-11,8.125,Pz
2.0,S2-B2,0.0,P19,slice,S2,theta,1.1540209831350571e-11,8.125,Pz
2.0,S2-B2,1.0,P19,post,S2,theta,1.9841403906533634e-10,8.125,P3
2.0,S2-B2,1.0,P19,pre,S2,theta,1.6484618947785756e-10,8.125,P3
2.0,S2-B2,1.0,P19,slice,S2,theta,1.176871544020282e-11,8.125,P3
2.0,S2-B2,2.0,P19,post,S2,theta,2.2195006066987376e-10,8.125,O1
2.0,S2-B2,2.0,P19,pre,S2,theta,2.7599913716608793e-10,8.125,O1
2.0,S2-B2,2.0,P19,slice,S2,theta,1.2842839057629286e-11,8.125,O1
2.0,S2-B2,3.0,P19,post,S2,theta,1.855166069537074e-10,8.125,Oz
