epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P19,post,S5,theta,1.9871233093999183e-10,8.125,Pz
0.0,S5-B5,0.0,P19,pre,S5,theta,1.3572597526820777e-11,8.125,Pz
0.0,S5-B5,0.0,P19,slice,S5,theta,1.1598702987889746e-11,8.125,Pz
0.0,S5-B5,1.0,P19,post,S5,theta,2.908026358124872e-10,8.125,P3
0.0,S5-B5,1.0,P19,pre,S5,theta,2.5239286566233686e-11,8.125,P3
0.0,S5-B5,1.0,P19,slice,S5,theta,1.0863772813614383e-11,8.125,P3
0.0,S5-B5,2.0,P19,post,S5,theta,3.568407308548494e-10,8.125,O1
0.0,S5-B5,2.0,P19,pre,S5,theta,5.2639085475510714e-11,8.125,O1
0.0,S5-B5,2.0,P19,slice,S5,theta,1.1408241299296863e-11,8.125,O1
0.0,S5-B5,3.0,P19,post,S5,theta,3.1818760766274154e-10,8.125,Oz
0.0,S5-B5,3.0,P19,pre,S5,theta,6.826845405842795e-11,8.125,Oz
0.0,S5-B5,3.0,P19,slice,S5,theta,1.2633950572892426e-11,8.125,Oz
0.0,S5-B5,4.0,P19,post,S5,theta,2.452362980092148e-10,8.125,O2
0.0,S5-B5,4.0,P19,pre,S5,theta,7.095500597094715e-11,8.125,O2
0.0,S5-B5,4.0,P19,slice,S5,theta,1.3684416934771589e-11,8.125,O2
0.0,S5-B5,5.0,P19,post,S5,theta,1.6995642000348264e-10,8.125,P4
0.0,S5-B5,5.0,P19,pre,S5,theta,8.067025941744782e-11,8.125,P4
0.0,S5-B5,5.0,P19,slice,S5,theta,1.580311078612659e-11,8.125,P4
1.0,S5-B5,0.0,P19,post,S5,theta,3.180080748443759e-10,8.125,Pz
1.0,S5-B5,0.0,P19,pre,S5,theta,1.5901324924829543e-10,8.125,Pz
1.0,S5-B5,0.0,P19,slice,S5,theta,1.539023361766066e-11,8.125,Pz
1.0,S5-B5,1.0,P19,post,S5,theta,3.507184710686483e-10,8.125,P3
1.0,S5-B5,1.0,P19,pre,S5,theta,2.3108884112826177e-10,8.125,P3
