epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P37,post,S5,theta,1.2010675875690486e-10,11.375,Pz
0.0,S5-B3,0.0,P37,pre,S5,theta,2.673986914886722e-10,11.375,Pz
0.0,S5-B3,0.0,P37,slice,S5,theta,8.155995099074703e-11,11.375,Pz
0.0,S5-B3,1.0,P37,post,S5,theta,8.467123250992957e-11,11.375,P3
0.0,S5-B3,1.0,P37,pre,S5,theta,1.5515937287161224e-10,11.375,P3
0.0,S5-B3,1.0,P37,slice,S5,theta,6.528196407792634e-11,11.375,P3
0.0,S5-B3,2.0,P37,post,S5,theta,8.839489530542326e-11,11.375,O1
0.0,S5-B3,2.0,P37,pre,S5,theta,1.503891152082082e-10,11.375,O1
0.0,S5-B3,2.0,P37,slice,S5,theta,5.743815279021578e-11,11.375,O1
0.0,S5-B3,3.0,P37,post,S5,theta,1.2705571864667225e-10,11.375,Oz
0.0,S5-B3,3.0,P37,pre,S5,theta,2.5501923942303066e-10,11.375,Oz
0.0,S5-B3,3.0,P37,slice,S5,theta,6.60460435415269e-11,11.375,Oz
0.0,S5-B3,4.0,P37,post,S5,theta,1.7896916306302175e-10,11.375,O2
0.0,S5-B3,4.0,P37,pre,S5,theta,3.940202690101646e-10,11.375,O2
0.0,S5-B3,4.0,P37,slice,S5,theta,8.251615926310292e-11,11.375,O2
0.0,S5-B3,5.0,P37,post,S5,theta,2.305378259899695e-10,11.375,P4
0.0,S5-B3,5.0,P37,pre,S5,theta,5.324384340652489e-10,11.375,P4
0.0,S5-B3,5.0,P37,slice,S5,theta,1.0610153866466204e-10,11.375,P4
1.0,S5-B3,0.0,P37,post,S5,theta,9.483262850712202e-11,11.375,Pz
1.0,S5-B3,0.0,P37,pre,S5,theta,1.4777856652528938e-10,11.375,Pz
1.0,S5-B3,0.0,P37,slice,S5,theta,8.102255064474521e-11,11.375,Pz
1.0,S5-B3,1.0,P37,post,S5,theta,7.854537134951207e-11,11.375,P3
1.0,S5-B3,1.0,P37,pre,S5,theta,1.0505890476747621e-10,11.375,P3
1.0,S5-B3,1.0,P37,slice,S5,theta,6.515129161336963e-11,11.375,P3
1.0,S5-B3,2.0,P37,post,S5,theta,1.1589608679231938e-10,11.375,O1
1.0,S5-B3,2.0,P37,pre,S5,theta,1.2756297074719795e-10,11.375,O1
1.0,S5-B3,2.0,P37,slice,S5,theta,5.706073906639092e-11,11.375,O1
1.0,S5-B3,3.0,P37,post,S5,theta,1.5121921302021136e-10,11.375,Oz
