epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P45,post,S2,theta,1.1827159232300616e-10,11.375,Pz
0.0,S2-B2,0.0,P45,pre,S2,theta,4.593345116948006e-10,11.375,Pz
0.0,S2-B2,0.0,P45,slice,S2,theta,8.40892415877167e-11,11.375,Pz
0.0,S2-B2,1.0,P45,post,S2,theta,9.077384690356534e-11,11.375,P3
0.0,S2-B2,1.0,P45,pre,S2,theta,4.769725576849135e-10,11.375,P3
0.0,S2-B2,1.0,P45,slice,S2,theta,6.786868149464801e-11,11.375,P3
0.0,S2-B2,2.0,P45,post,S2,theta,6.506359720378135e-11,11.375,O1
0.0,S2-B2,2.0,P45,pre,S2,theta,3.8963608749402574e-10,11.375,O1
0.0,S2-B2,2.0,P45,slice,S2,theta,5.922422295678234e-11,11.375,O1
0.0,S2-B2,3.0,P45,post,S2,theta,6.88899601057687e-11,11.375,Oz
0.0,S2-B2,3.0,P45,pre,S2,theta,3.015324443048865e-10,11.375,Oz
0.0,S2-B2,3.0,P45,slice,S2,theta,6.712060887937803e-11,11.375,Oz
0.0,S2-B2,4.0,P45,post,S2,theta,8.825192285561445e-11,11.375,O2
0.0,S2-B2,4.0,P45,pre,S2,theta,2.242464438220651e-10,11.375,O2
0.0,S2-B2,4.0,P45,slice,S2,theta,8.303303484798016e-11,11.375,O2
0.0,S2-B2,5.0,P45,post,S2,theta,1.2952003771979184e-10,11.375,P4
0.0,S2-B2,5.0,P45,pre,S2,theta,1.942235291451018e-10,11.375,P4
0.0,S2-B2,5.0,P45,slice,S2,theta,1.0648380608388068e-10,11.375,P4
1.0,S2-B2,0.0,P45,post,S2,theta,3.152502141062532e-10,11.375,Pz
1.0,S2-B2,0.0,P45,pre,S2,theta,1.6905641797618593e-10,11.375,Pz
1.0,S2-B2,0.0,P45,slice,S2,theta,8.243222646146022e-11,11.375,Pz
1.0,S2-B2,1.0,P45,post,S2,theta,2.622061296217912e-10,11.375,P3
1.0,S2-B2,1.0,P45,pre,S2,theta,1.385290764418839e-10,11.375,P3
1.0,S2-B2,1.0,P45,slice,S2,theta,6.632061104971946e-11,11.375,P3
1.0,S2-B2,2.0,P45,post,S2,theta,1.4700418225292408e-10,11.375,O1
1.0,S2-B2,2.0,P45,pre,S2,theta,9.267277860039801e-11,11.375,O1
1.0,S2-B2,2.0,P45,slice,S2,theta,5.8077116843514907e-11,11.375,O1
1.0,S2-B2,3.0,P45,post,S2,theta,1.243378884569834e-10,11.375,Oz
1.0,S2-B2,3.0,P45,pre,S2,theta,8.155786040528442e-11,11.375,Oz
1.0,S2-B2,3.0,P45,slice,S2,theta,6.628573797664161e-11,11.375,Oz
1.0,S2-B2,4.0,P45,post,S2,theta,1.3776043217018327e-10,11.375,O2
1.0,S2-B2,4.0,P45,pre,S2,theta,9.065699408107313e-11,11.375,O2
1.0,S2-B2,4.0,P45,slice,S2,theta,8.24173808918975e-11,11.375,O2
1.0,S2-B2,5.0,P45,post,S2,theta,1.842933740453156e-10,11.375,P4
1.0,S2-B2,5.0,P45,pre,S2,theta,1.3110548130889943e-10,11.375,P4
1.0,S2-B2,5.0,P45,slice,S2,theta,1.0588327335113786e-10,11.375,P4
2.0,S2-B2,0.0,P45,post,S2,theta,4.887780091285445e-10,11.375,Pz
2.0,S2-B2,0.0,P45,pre,S2,theta,2.2299467282327123e-10,11.375,Pz
2.0,S2-B2,0.0,P45,slice,S2,theta,8.467721534055127e-11,11.375,Pz
2.0,S2-B2,1.0,P45,post,S2,theta,3.6060942079161475e-10,11.375,P3
2.0,S2-B2,1.0,P45,pre,S2,theta,1.8118074254489012e-10,11.375,P3
2.0,S2-B2,1.0,P45,slice,S2,theta,6.795743789284343e-11,11.375,P3
2.0,S2-B2,2.0,P45,post,S2,theta,1.4262514545826624e-10,11.375,O1
2.0,S2-B2,2.0,P45,pre,S2,theta,1.0398301255908833e-10,11.375,O1
2.0,S2-B2,2.0,P45,slice,S2,theta,5.845951931340784e-11,11.375,O1
2.0,S2-B2,3.0,P45,post,S2,theta,1.1886758258663394e-10,11.375,Oz
2.0,S2-B2,3.0,P45,pre,S2,theta,9.610049127443678e-11,11.375,Oz
2.0,S2-B2,3.0,P45,slice,S2,theta,6.642092731294826e-11,11.375,Oz
2.0,S2-B2,4.0,P45,post,S2,theta,1.7543665081179294e-10,11.375,O2
2.0,S2-B2,4.0,P45,pre,S2,theta,1.1510125788967608e-10,11.375,O2
2.0,S2-B2,4.0,P45,slice,S2,theta,8.265650795205115e-11,11.375,O2
2.0,S2-B2,5.0,P45,post,S2,theta,3.034606366804295e-10,11.375,P4
2.0,S2-B2,5.0,P45,pre,S2,theta,1.5713286054322965e-10,11.375,P4
2.0,S2-B2,5.0,P45,slice,S2,theta,1.0651652679649006e-10,11.375,P4
3.0,S2-B2,0.0,P45,post,S2,theta,1.5304812386542535e-10,11.375,Pz
3.0,S2-B2,0.0,P45,pre,S2,theta,4.931095412392535e-10,11.375,Pz
3.0,S2-B2,0.0,P45,slice,S2,theta,8.42226557088949e-11,11.375,Pz
3.0,S2-B2,1.0,P45,post,S2,theta,1.108845537783575e-10,11.375,P3
3.0,S2-B2,1.0,P45,pre,S2,theta,3.5896429115519133e-10,11.375,P3
3.0,S2-B2,1.0,P45,slice,S2,theta,6.751573284253683e-11,11.375,P3
3.0,S2-B2,2.0,P45,post,S2,theta,6.126184074780721e-11,11.375,O1
3.0,S2-B2,2.0,P45,pre,S2,theta,1.4336283013517034e-10,11.375,O1
3.0,S2-B2,2.0,P45,slice,S2,theta,5.839684947100349e-11,11.375,O1
3.0,S2-B2,3.0,P45,post,S2,theta,6.914006835647228e-11,11.375,Oz
3.0,S2-B2,3.0,P45,pre,S2,theta,1.3068661145694124e-10,11.375,Oz
3.0,S2-B2,3.0,P45,slice,S2,theta,6.65137426862518e-11,11.375,Oz
3.0,S2-B2,4.0,P45,post,S2,theta,1.0511235745802523e-10,11.375,O2
3.0,S2-B2,4.0,P45,pre,S2,theta,1.9856801123091656e-10,11.375,O2
3.0,S2-B2,4.0,P45,slice,S2,theta,8.292295770282604e-11,11.375,O2
3.0,S2-B2,5.0,P45,post,S2,theta,1.6612758617996986e-10,11.375,P4
3.0,S2-B2,5.0,P45,pre,S2,theta,3.3195903559222813e-10,11.375,P4
3.0,S2-B2,5.0,P45,slice,S2,theta,1.0703902130386164e-10,11.375,P4
4.0,S2-B2,0.0,P45,post,S2,theta,1.4113176845923196e-10,11.375,Pz
