epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P16,post,S2,alpha,3.131520338179629e-09,9.625,Pz
0.0,S2-B3,0.0,P16,pre,S2,alpha,3.1148656060256e-09,9.625,Pz
0.0,S2-B3,0.0,P16,slice,S2,alpha,2.62125197893407e-09,9.625,Pz
0.0,S2-B3,1.0,P16,post,S2,alpha,2.6826622047309758e-09,9.625,P3
0.0,S2-B3,1.0,P16,pre,S2,alpha,2.729865973930619e-09,9.625,P3
0.0,S2-B3,1.0,P16,slice,S2,alpha,2.108600549434418e-09,9.625,P3
0.0,S2-B3,2.0,P16,post,S2,alpha,2.3600910751962525e-09,9.625,O1
0.0,S2-B3,2.0,P16,pre,S2,alpha,2.511665106542769e-09,9.625,O1
0.0,S2-B3,2.0,P16,slice,S2,alpha,1.847182728910473e-09,9.625,O1
0.0,S2-B3,3.0,P16,post,S2,alpha,2.505942762717637e-09,9.625,Oz
0.0,S2-B3,3.0,P16,pre,S2,alpha,2.6896650324290348e-09,9.625,Oz
0.0,S2-B3,3.0,P16,slice,S2,alpha,2.108565968166701e-09,9.625,Oz
0.0,S2-B3,4.0,P16,post,S2,alpha,2.8810225895034267e-09,9.625,O2
0.0,S2-B3,4.0,P16,pre,S2,alpha,3.087565002204714e-09,9.625,O2
0.0,S2-B3,4.0,P16,slice,S2,alpha,2.6218039300372563e-09,9.625,O2
0.0,S2-B3,5.0,P16,post,S2,alpha,3.518898670613057e-09,9.625,P4
0.0,S2-B3,5.0,P16,pre,S2,alpha,3.7176193211569292e-09,9.625,P4
0.0,S2-B3,5.0,P16,slice,S2,alpha,3.3677601591917563e-09,9.625,P4
1.0,S2-B3,0.0,P16,post,S2,alpha,2.4231794845179774e-09,9.625,Pz
1.0,S2-B3,0.0,P16,pre,S2,alpha,2.9489265922705156e-09,9.625,Pz
1.0,S2-B3,0.0,P16,slice,S2,alpha,2.653293703019137e-09,9.625,Pz
1.0,S2-B3,1.0,P16,post,S2,alpha,1.9423056499473143e-09,9.625,P3
1.0,S2-B3,1.0,P16,pre,S2,alpha,2.4633922900388086e-09,9.625,P3
1.0,S2-B3,1.0,P16,slice,S2,alpha,2.134291713235535e-09,9.625,P3
1.0,S2-B3,2.0,P16,post,S2,alpha,1.6411400767782855e-09,9.625,O1
1.0,S2-B3,2.0,P16,pre,S2,alpha,1.986057511365799e-09,9.625,O1
1.0,S2-B3,2.0,P16,slice,S2,alpha,1.8695162436491893e-09,9.625,O1
1.0,S2-B3,3.0,P16,post,S2,alpha,1.8374455419409393e-09,9.625,Oz
1.0,S2-B3,3.0,P16,pre,S2,alpha,2.0661709968103887e-09,9.625,Oz
1.0,S2-B3,3.0,P16,slice,S2,alpha,2.133822355500097e-09,9.625,Oz
1.0,S2-B3,4.0,P16,post,S2,alpha,2.2825854631320347e-09,9.625,O2
1.0,S2-B3,4.0,P16,pre,S2,alpha,2.4235752426756517e-09,9.625,O2
1.0,S2-B3,4.0,P16,slice,S2,alpha,2.6530461331828843e-09,9.625,O2
1.0,S2-B3,5.0,P16,post,S2,alpha,2.978240556222467e-09,9.625,P4
1.0,S2-B3,5.0,P16,pre,S2,alpha,3.0826630127989705e-09,9.625,P4
1.0,S2-B3,5.0,P16,slice,S2,alpha,3.4079678067380196e-09,9.625,P4
2.0,S2-B3,0.0,P16,post,S2,alpha,2.5332644409319264e-09,9.625,Pz
