epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P38,post,S5,alpha,3.3455371238851387e-09,9.75,Pz
0.0,S5-B5,0.0,P38,pre,S5,alpha,3.446352815622734e-09,9.75,Pz
0.0,S5-B5,0.0,P38,slice,S5,alpha,3.5721310409894708e-09,9.75,Pz
0.0,S5-B5,1.0,P38,post,S5,alpha,2.644859243008647e-09,9.75,P3
0.0,S5-B5,1.0,P38,pre,S5,alpha,2.874694750575457e-09,9.75,P3
0.0,S5-B5,1.0,P38,slice,S5,alpha,2.874293042102153e-09,9.75,P3
0.0,S5-B5,2.0,P38,post,S5,alpha,2.333318516144406e-09,9.75,O1
0.0,S5-B5,2.0,P38,pre,S5,alpha,2.643631736720988e-09,9.75,O1
0.0,S5-B5,2.0,P38,slice,S5,alpha,2.518725077003062e-09,9.75,O1
0.0,S5-B5,3.0,P38,post,S5,alpha,2.705614617538588e-09,9.75,Oz
0.0,S5-B5,3.0,P38,pre,S5,alpha,2.94462442683645e-09,9.75,Oz
0.0,S5-B5,3.0,P38,slice,S5,alpha,2.8747372387061217e-09,9.75,Oz
0.0,S5-B5,4.0,P38,post,S5,alpha,3.4159138665066878e-09,9.75,O2
0.0,S5-B5,4.0,P38,pre,S5,alpha,3.5094130037695455e-09,9.75,O2
0.0,S5-B5,4.0,P38,slice,S5,alpha,3.5732324958193e-09,9.75,O2
0.0,S5-B5,5.0,P38,post,S5,alpha,4.451350004583332e-09,9.75,P4
0.0,S5-B5,5.0,P38,pre,S5,alpha,4.346254877291797e-09,9.75,P4
0.0,S5-B5,5.0,P38,slice,S5,alpha,4.588340264346951e-09,9.75,P4
1.0,S5-B5,0.0,P38,post,S5,alpha,3.6353558608736797e-09,9.75,Pz
1.0,S5-B5,0.0,P38,pre,S5,alpha,3.3824516224249046e-09,9.75,Pz
1.0,S5-B5,0.0,P38,slice,S5,alpha,3.6708272211868584e-09,9.75,Pz
1.0,S5-B5,1.0,P38,post,S5,alpha,3.12505125986148e-09,9.75,P3
1.0,S5-B5,1.0,P38,pre,S5,alpha,2.7202623402950466e-09,9.75,P3
1.0,S5-B5,1.0,P38,slice,S5,alpha,2.9515605433649377e-09,9.75,P3
1.0,S5-B5,2.0,P38,post,S5,alpha,3.0961561579562113e-09,9.75,O1
1.0,S5-B5,2.0,P38,pre,S5,alpha,2.4228539489689576e-09,9.75,O1
1.0,S5-B5,2.0,P38,slice,S5,alpha,2.5854247044860658e-09,9.75,O1
1.0,S5-B5,3.0,P38,post,S5,alpha,3.498350279548143e-09,9.75,Oz
1.0,S5-B5,3.0,P38,pre,S5,alpha,2.782652278028302e-09,9.75,Oz
1.0,S5-B5,3.0,P38,slice,S5,alpha,2.9514176206748126e-09,9.75,Oz
1.0,S5-B5,4.0,P38,post,S5,alpha,4.152642027894811e-09,9.75,O2
1.0,S5-B5,4.0,P38,pre,S5,alpha,3.475479112361231e-09,9.75,O2
1.0,S5-B5,4.0,P38,slice,S5,alpha,3.6699149927143517e-09,9.75,O2
1.0,S5-B5,5.0,P38,post,S5,alpha,5.056288465341221e-09,9.75,P4
1.0,S5-B5,5.0,P38,pre,S5,alpha,4.487619996739535e-09,9.75,P4
1.0,S5-B5,5.0,P38,slice,S5,alpha,4.715644058085105e-09,9.75,P4
2.0,S5-B5,0.0,P38,post,S5,alpha,4.281000904661997e-09,9.75,Pz
2.0,S5-B5,0.0,P38,pre,S5,alpha,4.074475183217393e-09,9.75,Pz
2.0,S5-B5,0.0,P38,slice,S5,alpha,3.6948778044430213e-09,9.75,Pz
2.0,S5-B5,1.0,P38,post,S5,alpha,3.684383340841198e-09,9.75,P3
2.0,S5-B5,1.0,P38,pre,S5,alpha,3.5246654867669674e-09,9.75,P3
2.0,S5-B5,1.0,P38,slice,S5,alpha,2.9726164045554442e-09,9.75,P3
2.0,S5-B5,2.0,P38,post,S5,alpha,3.269315146368559e-09,9.75,O1
2.0,S5-B5,2.0,P38,pre,S5,alpha,3.2452939192354032e-09,9.75,O1
2.0,S5-B5,2.0,P38,slice,S5,alpha,2.6043977393283315e-09,9.75,O1
2.0,S5-B5,3.0,P38,post,S5,alpha,3.471649544272779e-09,9.75,Oz
2.0,S5-B5,3.0,P38,pre,S5,alpha,3.516286550495358e-09,9.75,Oz
2.0,S5-B5,3.0,P38,slice,S5,alpha,2.971361208300585e-09,9.75,Oz
2.0,S5-B5,4.0,P38,post,S5,alpha,3.9868665529260696e-09,9.75,O2
2.0,S5-B5,4.0,P38,pre,S5,alpha,4.084217432405238e-09,9.75,O2
2.0,S5-B5,4.0,P38,slice,S5,alpha,3.6936623074769316e-09,9.75,O2
2.0,S5-B5,5.0,P38,post,S5,alpha,4.853649262944522e-09,9.75,P4
2.0,S5-B5,5.0,P38,pre,S5,alpha,4.965490402454459e-09,9.75,P4
2.0,S5-B5,5.0,P38,slice,S5,alpha,4.745169866170295e-09,9.75,P4
3.0,S5-B5,0.0,P38,post,S5,alpha,3.6284177063624667e-09,9.75,Pz
3.0,S5-B5,0.0,P38,pre,S5,alpha,4.2773766583675756e-09,9.75,Pz
3.0,S5-B5,0.0,P38,slice,S5,alpha,3.7326551854326715e-09,9.75,Pz
3.0,S5-B5,1.0,P38,post,S5,alpha,2.9105786784070665e-09,9.75,P3
3.0,S5-B5,1.0,P38,pre,S5,alpha,3.5604453456191045e-09,9.75,P3
3.0,S5-B5,1.0,P38,slice,S5,alpha,3.0026695896839686e-09,9.75,P3
3.0,S5-B5,2.0,P38,post,S5,alpha,2.461215886928722e-09,9.75,O1
3.0,S5-B5,2.0,P38,pre,S5,alpha,2.8760205304881878e-09,9.75,O1
3.0,S5-B5,2.0,P38,slice,S5,alpha,2.6303485456154246e-09,9.75,O1
3.0,S5-B5,3.0,P38,post,S5,alpha,2.755426731214645e-09,9.75,Oz
3.0,S5-B5,3.0,P38,pre,S5,alpha,3.0019423188747474e-09,9.75,Oz
3.0,S5-B5,3.0,P38,slice,S5,alpha,3.0024211456799595e-09,9.75,Oz
3.0,S5-B5,4.0,P38,post,S5,alpha,3.4117847350691648e-09,9.75,O2
3.0,S5-B5,4.0,P38,pre,S5,alpha,3.5237573871414346e-09,9.75,O2
3.0,S5-B5,4.0,P38,slice,S5,alpha,3.73316530585253e-09,9.75,O2
3.0,S5-B5,5.0,P38,post,S5,alpha,4.441517996772982e-09,9.75,P4
3.0,S5-B5,5.0,P38,pre,S5,alpha,4.4836152562136794e-09,9.75,P4
3.0,S5-B5,5.0,P38,slice,S5,alpha,4.795264563899874e-09,9.75,P4
4.0,S5-B5,0.0,P38,post,S5,alpha,3.735686342433124e-09,9.75,Pz
4.0,S5-B5,0.0,P38,pre,S5,alpha,3.4777782853876587e-09,9.75,Pz
4.0,S5-B5,0.0,P38,slice,S5,alpha,3.7251950565404943e-09,9.75,Pz
4.0,S5-B5,1.0,P38,post,S5,alpha,3.061716463846981e-09,9.75,P3
4.0,S5-B5,1.0,P38,pre,S5,alpha,2.738181289368804e-09,9.75,P3
4.0,S5-B5,1.0,P38,slice,S5,alpha,2.996461889024414e-09,9.75,P3
4.0,S5-B5,2.0,P38,post,S5,alpha,2.6223869328057957e-09,9.75,O1
4.0,S5-B5,2.0,P38,pre,S5,alpha,2.301054759321854e-09,9.75,O1
4.0,S5-B5,2.0,P38,slice,S5,alpha,2.625647005877491e-09,9.75,O1
4.0,S5-B5,3.0,P38,post,S5,alpha,2.906246526013044e-09,9.75,Oz
4.0,S5-B5,3.0,P38,pre,S5,alpha,2.638939003039039e-09,9.75,Oz
4.0,S5-B5,3.0,P38,slice,S5,alpha,2.996511509226032e-09,9.75,Oz
4.0,S5-B5,4.0,P38,post,S5,alpha,3.551342025248016e-09,9.75,O2
4.0,S5-B5,4.0,P38,pre,S5,alpha,3.358760922375277e-09,9.75,O2
4.0,S5-B5,4.0,P38,slice,S5,alpha,3.7247469703895797e-09,9.75,O2
4.0,S5-B5,5.0,P38,post,S5,alpha,4.543546083339973e-09,9.75,P4
4.0,S5-B5,5.0,P38,pre,S5,alpha,4.437660012331685e-09,9.75,P4
4.0,S5-B5,5.0,P38,slice,S5,alpha,4.784426964983907e-09,9.75,P4
5.0,S5-B5,0.0,P38,post,S5,alpha,4.6562713113973636e-09,9.75,Pz
5.0,S5-B5,0.0,P38,pre,S5,alpha,4.080930496719121e-09,9.75,Pz
5.0,S5-B5,0.0,P38,slice,S5,alpha,3.736840083315847e-09,9.75,Pz
5.0,S5-B5,1.0,P38,post,S5,alpha,3.748646228715466e-09,9.75,P3
5.0,S5-B5,1.0,P38,pre,S5,alpha,3.28430622143495e-09,9.75,P3
5.0,S5-B5,1.0,P38,slice,S5,alpha,3.004946435308706e-09,9.75,P3
5.0,S5-B5,2.0,P38,post,S5,alpha,2.9287486877012824e-09,9.75,O1
5.0,S5-B5,2.0,P38,pre,S5,alpha,2.743553199945888e-09,9.75,O1
5.0,S5-B5,2.0,P38,slice,S5,alpha,2.6334434942136047e-09,9.75,O1
5.0,S5-B5,3.0,P38,post,S5,alpha,3.178644390067404e-09,9.75,Oz
5.0,S5-B5,3.0,P38,pre,S5,alpha,3.0788323377584496e-09,9.75,Oz
5.0,S5-B5,3.0,P38,slice,S5,alpha,3.0056973127417074e-09,9.75,Oz
5.0,S5-B5,4.0,P38,post,S5,alpha,3.919048475654747e-09,9.75,O2
5.0,S5-B5,4.0,P38,pre,S5,alpha,3.814055710692829e-09,9.75,O2
5.0,S5-B5,4.0,P38,slice,S5,alpha,3.7363885864735656e-09,9.75,O2
5.0,S5-B5,5.0,P38,post,S5,alpha,5.115886360572832e-09,9.75,P4
5.0,S5-B5,5.0,P38,pre,S5,alpha,4.910212308867941e-09,9.75,P4
5.0,S5-B5,5.0,P38,slice,S5,alpha,4.799793507478516e-09,9.75,P4
6.0,S5-B5,0.0,P38,post,S5,alpha,3.947874436164418e-09,9.75,Pz
6.0,S5-B5,0.0,P38,pre,S5,alpha,4.421741839504026e-09,9.75,Pz
6.0,S5-B5,0.0,P38,slice,S5,alpha,3.760685822125242e-09,9.75,Pz
6.0,S5-B5,1.0,P38,post,S5,alpha,3.126728181771613e-09,9.75,P3
6.0,S5-B5,1.0,P38,pre,S5,alpha,3.4406927580399826e-09,9.75,P3
6.0,S5-B5,1.0,P38,slice,S5,alpha,3.0247657936612393e-09,9.75,P3
6.0,S5-B5,2.0,P38,post,S5,alpha,2.5659656130079497e-09,9.75,O1
6.0,S5-B5,2.0,P38,pre,S5,alpha,2.7081111565601275e-09,9.75,O1
6.0,S5-B5,2.0,P38,slice,S5,alpha,2.6493423165075643e-09,9.75,O1
6.0,S5-B5,3.0,P38,post,S5,alpha,2.9062522298383703e-09,9.75,Oz
6.0,S5-B5,3.0,P38,pre,S5,alpha,3.082815933783417e-09,9.75,Oz
6.0,S5-B5,3.0,P38,slice,S5,alpha,3.0238322856538234e-09,9.75,Oz
6.0,S5-B5,4.0,P38,post,S5,alpha,3.670087882219792e-09,9.75,O2
6.0,S5-B5,4.0,P38,pre,S5,alpha,3.947468271885129e-09,9.75,O2
6.0,S5-B5,4.0,P38,slice,S5,alpha,3.7598510693785496e-09,9.75,O2
