epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P12,post,S2,alpha,1.9330982611492367e-09,9.375,Pz
0.0,S2-B4,0.0,P12,pre,S2,alpha,2.0777077128376644e-09,9.375,Pz
0.0,S2-B4,0.0,P12,slice,S2,alpha,2.1536031000514004e-09,9.375,Pz
0.0,S2-B4,1.0,P12,post,S2,alpha,1.5212543667384328e-09,9.375,P3
0.0,S2-B4,1.0,P12,pre,S2,alpha,1.7123171212561601e-09,9.375,P3
0.0,S2-B4,1.0,P12,slice,S2,alpha,1.7326749596774754e-09,9.375,P3
0.0,S2-B4,2.0,P12,post,S2,alpha,1.3600035742818415e-09,9.375,O1
0.0,S2-B4,2.0,P12,pre,S2,alpha,1.6219801228864901e-09,9.375,O1
0.0,S2-B4,2.0,P12,slice,S2,alpha,1.5176399095028282e-09,9.375,O1
0.0,S2-B4,3.0,P12,post,S2,alpha,1.5906124187446248e-09,9.375,Oz
0.0,S2-B4,3.0,P12,pre,S2,alpha,1.8681550719359067e-09,9.375,Oz
0.0,S2-B4,3.0,P12,slice,S2,alpha,1.7310517792223119e-09,9.375,Oz
0.0,S2-B4,4.0,P12,post,S2,alpha,2.0216172645290133e-09,9.375,O2
0.0,S2-B4,4.0,P12,pre,S2,alpha,2.272157996868575e-09,9.375,O2
0.0,S2-B4,4.0,P12,slice,S2,alpha,2.150695716292351e-09,9.375,O2
0.0,S2-B4,5.0,P12,post,S2,alpha,2.6373698673196217e-09,9.375,P4
0.0,S2-B4,5.0,P12,pre,S2,alpha,2.823597736986898e-09,9.375,P4
0.0,S2-B4,5.0,P12,slice,S2,alpha,2.762268580407133e-09,9.375,P4
1.0,S2-B4,0.0,P12,post,S2,alpha,2.230049227474755e-09,9.375,Pz
1.0,S2-B4,0.0,P12,pre,S2,alpha,1.953604758667122e-09,9.375,Pz
1.0,S2-B4,0.0,P12,slice,S2,alpha,2.1069874406792337e-09,9.375,Pz
1.0,S2-B4,1.0,P12,post,S2,alpha,1.9216057844543008e-09,9.375,P3
1.0,S2-B4,1.0,P12,pre,S2,alpha,1.5683594458515939e-09,9.375,P3
1.0,S2-B4,1.0,P12,slice,S2,alpha,1.6949405125400354e-09,9.375,P3
1.0,S2-B4,2.0,P12,post,S2,alpha,1.9967188353989823e-09,9.375,O1
1.0,S2-B4,2.0,P12,pre,S2,alpha,1.4266551952780662e-09,9.375,O1
1.0,S2-B4,2.0,P12,slice,S2,alpha,1.4862744145337582e-09,9.375,O1
1.0,S2-B4,3.0,P12,post,S2,alpha,2.3027414720367354e-09,9.375,Oz
1.0,S2-B4,3.0,P12,pre,S2,alpha,1.6602646777946085e-09,9.375,Oz
1.0,S2-B4,3.0,P12,slice,S2,alpha,1.695924068290965e-09,9.375,Oz
1.0,S2-B4,4.0,P12,post,S2,alpha,2.7457150087178384e-09,9.375,O2
1.0,S2-B4,4.0,P12,pre,S2,alpha,2.0764177914457877e-09,9.375,O2
1.0,S2-B4,4.0,P12,slice,S2,alpha,2.108242272328001e-09,9.375,O2
1.0,S2-B4,5.0,P12,post,S2,alpha,3.3153985550415673e-09,9.375,P4
1.0,S2-B4,5.0,P12,pre,S2,alpha,2.6721987495215905e-09,9.375,P4
1.0,S2-B4,5.0,P12,slice,S2,alpha,2.7085119969906028e-09,9.375,P4
2.0,S2-B4,0.0,P12,post,S2,alpha,2.4156310750914326e-09,9.375,Pz
2.0,S2-B4,0.0,P12,pre,S2,alpha,2.268215687669299e-09,9.375,Pz
2.0,S2-B4,0.0,P12,slice,S2,alpha,2.091410957406419e-09,9.375,Pz
2.0,S2-B4,1.0,P12,post,S2,alpha,2.091284775245347e-09,9.375,P3
2.0,S2-B4,1.0,P12,pre,S2,alpha,2.0020850400904897e-09,9.375,P3
2.0,S2-B4,1.0,P12,slice,S2,alpha,1.6823969026342877e-09,9.375,P3
2.0,S2-B4,2.0,P12,post,S2,alpha,1.931425243369579e-09,9.375,O1
2.0,S2-B4,2.0,P12,pre,S2,alpha,1.9827200715323377e-09,9.375,O1
2.0,S2-B4,2.0,P12,slice,S2,alpha,1.4748742188632204e-09,9.375,O1
2.0,S2-B4,3.0,P12,post,S2,alpha,2.0828571147951322e-09,9.375,Oz
2.0,S2-B4,3.0,P12,pre,S2,alpha,2.1767304860293214e-09,9.375,Oz
2.0,S2-B4,3.0,P12,slice,S2,alpha,1.6831497932336424e-09,9.375,Oz
2.0,S2-B4,4.0,P12,post,S2,alpha,2.3879914948714527e-09,9.375,O2
2.0,S2-B4,4.0,P12,pre,S2,alpha,2.5078545387430926e-09,9.375,O2
2.0,S2-B4,4.0,P12,slice,S2,alpha,2.0924031415957487e-09,9.375,O2
2.0,S2-B4,5.0,P12,post,S2,alpha,2.867537080484516e-09,9.375,P4
2.0,S2-B4,5.0,P12,pre,S2,alpha,2.9812862344011403e-09,9.375,P4
2.0,S2-B4,5.0,P12,slice,S2,alpha,2.687911560426689e-09,9.375,P4
3.0,S2-B4,0.0,P12,post,S2,alpha,2.0327637772739392e-09,9.375,Pz
