epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P42,post,S5,alpha,4.338055132196545e-09,10.75,Pz
0.0,S5-B6,0.0,P42,pre,S5,alpha,4.79569838612794e-09,10.75,Pz
0.0,S5-B6,0.0,P42,slice,S5,alpha,4.515744810485866e-09,10.75,Pz
0.0,S5-B6,1.0,P42,post,S5,alpha,3.4930096251677162e-09,10.75,P3
0.0,S5-B6,1.0,P42,pre,S5,alpha,3.912927488924266e-09,10.75,P3
0.0,S5-B6,1.0,P42,slice,S5,alpha,3.6323395532856538e-09,10.75,P3
0.0,S5-B6,2.0,P42,post,S5,alpha,2.9904888467093954e-09,10.75,O1
0.0,S5-B6,2.0,P42,pre,S5,alpha,3.1600324120885894e-09,10.75,O1
0.0,S5-B6,2.0,P42,slice,S5,alpha,3.1818458000011755e-09,10.75,O1
0.0,S5-B6,3.0,P42,post,S5,alpha,3.3560603820166255e-09,10.75,Oz
0.0,S5-B6,3.0,P42,pre,S5,alpha,3.395984175280381e-09,10.75,Oz
0.0,S5-B6,3.0,P42,slice,S5,alpha,3.6312567862375046e-09,10.75,Oz
0.0,S5-B6,4.0,P42,post,S5,alpha,4.1449450619136465e-09,10.75,O2
0.0,S5-B6,4.0,P42,pre,S5,alpha,4.103720298527657e-09,10.75,O2
0.0,S5-B6,4.0,P42,slice,S5,alpha,4.51435367650067e-09,10.75,O2
0.0,S5-B6,5.0,P42,post,S5,alpha,5.360321624023923e-09,10.75,P4
0.0,S5-B6,5.0,P42,pre,S5,alpha,5.3148801289818475e-09,10.75,P4
0.0,S5-B6,5.0,P42,slice,S5,alpha,5.7995703989670336e-09,10.75,P4
1.0,S5-B6,0.0,P42,post,S5,alpha,4.176314938722584e-09,10.75,Pz
1.0,S5-B6,0.0,P42,pre,S5,alpha,4.0362966423863194e-09,10.75,Pz
1.0,S5-B6,0.0,P42,slice,S5,alpha,4.411913131751836e-09,10.75,Pz
