epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P37,post,S5,theta,1.4309077038631928e-10,11.375,Pz
0.0,S5-B2,0.0,P37,pre,S5,theta,2.109887994783136e-10,11.375,Pz
0.0,S5-B2,0.0,P37,slice,S5,theta,8.438412634955112e-11,11.375,Pz
0.0,S5-B2,1.0,P37,post,S5,theta,9.975951204314552e-11,11.375,P3
0.0,S5-B2,1.0,P37,pre,S5,theta,1.4999516871005957e-10,11.375,P3
0.0,S5-B2,1.0,P37,slice,S5,theta,6.83600390869265e-11,11.375,P3
0.0,S5-B2,2.0,P37,post,S5,theta,9.266741957240929e-11,11.375,O1
0.0,S5-B2,2.0,P37,pre,S5,theta,8.377361864951259e-11,11.375,O1
0.0,S5-B2,2.0,P37,slice,S5,theta,5.815099604277928e-11,11.375,O1
0.0,S5-B2,3.0,P37,post,S5,theta,1.373706121525326e-10,11.375,Oz
0.0,S5-B2,3.0,P37,pre,S5,theta,9.347364123313204e-11,11.375,Oz
0.0,S5-B2,3.0,P37,slice,S5,theta,6.596295510536385e-11,11.375,Oz
0.0,S5-B2,4.0,P37,post,S5,theta,1.9200659188226722e-10,11.375,O2
0.0,S5-B2,4.0,P37,pre,S5,theta,1.4752140638311666e-10,11.375,O2
0.0,S5-B2,4.0,P37,slice,S5,theta,8.243575361804583e-11,11.375,O2
0.0,S5-B2,5.0,P37,post,S5,theta,2.6539468751056314e-10,11.375,P4
0.0,S5-B2,5.0,P37,pre,S5,theta,2.3133783480530484e-10,11.375,P4
0.0,S5-B2,5.0,P37,slice,S5,theta,1.0542986037170126e-10,11.375,P4
1.0,S5-B2,0.0,P37,post,S5,theta,1.8059591491604192e-10,11.375,Pz
1.0,S5-B2,0.0,P37,pre,S5,theta,1.1808611113835435e-10,11.375,Pz
1.0,S5-B2,0.0,P37,slice,S5,theta,8.162582682053993e-11,11.375,Pz
1.0,S5-B2,1.0,P37,post,S5,theta,1.179972529133691e-10,11.375,P3
1.0,S5-B2,1.0,P37,pre,S5,theta,7.809307263877861e-11,11.375,P3
1.0,S5-B2,1.0,P37,slice,S5,theta,6.588916566944913e-11,11.375,P3
1.0,S5-B2,2.0,P37,post,S5,theta,2.1895212512541096e-10,11.375,O1
1.0,S5-B2,2.0,P37,pre,S5,theta,7.998947427247433e-11,11.375,O1
