epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P38,post,S2,alpha,3.767856245777966e-09,9.75,Pz
0.0,S2-B0,0.0,P38,pre,S2,alpha,3.2824080382303865e-09,9.75,Pz
0.0,S2-B0,0.0,P38,slice,S2,alpha,3.5084948870286773e-09,9.75,Pz
0.0,S2-B0,1.0,P38,post,S2,alpha,2.919688312872688e-09,9.75,P3
0.0,S2-B0,1.0,P38,pre,S2,alpha,2.5828605319695836e-09,9.75,P3
0.0,S2-B0,1.0,P38,slice,S2,alpha,2.822471443929414e-09,9.75,P3
0.0,S2-B0,2.0,P38,post,S2,alpha,2.4838812509062813e-09,9.75,O1
0.0,S2-B0,2.0,P38,pre,S2,alpha,2.2780980202929668e-09,9.75,O1
0.0,S2-B0,2.0,P38,slice,S2,alpha,2.4732289222994052e-09,9.75,O1
0.0,S2-B0,3.0,P38,post,S2,alpha,2.9348290454144155e-09,9.75,Oz
0.0,S2-B0,3.0,P38,pre,S2,alpha,2.668443879196037e-09,9.75,Oz
0.0,S2-B0,3.0,P38,slice,S2,alpha,2.822300716364536e-09,9.75,Oz
0.0,S2-B0,4.0,P38,post,S2,alpha,3.783640508169088e-09,9.75,O2
0.0,S2-B0,4.0,P38,pre,S2,alpha,3.378650728877622e-09,9.75,O2
0.0,S2-B0,4.0,P38,slice,S2,alpha,3.5075742778945513e-09,9.75,O2
0.0,S2-B0,5.0,P38,post,S2,alpha,4.944668065031009e-09,9.75,P4
0.0,S2-B0,5.0,P38,pre,S2,alpha,4.354721742092933e-09,9.75,P4
0.0,S2-B0,5.0,P38,slice,S2,alpha,4.50559951455076e-09,9.75,P4
1.0,S2-B0,0.0,P38,post,S2,alpha,3.6214888448194234e-09,9.75,Pz
1.0,S2-B0,0.0,P38,pre,S2,alpha,3.556924384658353e-09,9.75,Pz
1.0,S2-B0,0.0,P38,slice,S2,alpha,3.4213496696429714e-09,9.75,Pz
1.0,S2-B0,1.0,P38,post,S2,alpha,2.878985759521807e-09,9.75,P3
