epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P13,post,S2,alpha,4.777132585463399e-09,10.375,Pz
0.0,S2-B3,0.0,P13,pre,S2,alpha,4.864319582587683e-09,10.375,Pz
0.0,S2-B3,0.0,P13,slice,S2,alpha,5.329546887728186e-09,10.375,Pz
0.0,S2-B3,1.0,P13,post,S2,alpha,3.743110516068281e-09,10.375,P3
0.0,S2-B3,1.0,P13,pre,S2,alpha,3.856315598730657e-09,10.375,P3
0.0,S2-B3,1.0,P13,slice,S2,alpha,4.2866703126034935e-09,10.375,P3
0.0,S2-B3,2.0,P13,post,S2,alpha,3.2039581042845577e-09,10.375,O1
0.0,S2-B3,2.0,P13,pre,S2,alpha,3.4388869581532717e-09,10.375,O1
0.0,S2-B3,2.0,P13,slice,S2,alpha,3.7554034995497564e-09,10.375,O1
0.0,S2-B3,3.0,P13,post,S2,alpha,3.7239378383113105e-09,10.375,Oz
0.0,S2-B3,3.0,P13,pre,S2,alpha,4.029617960843273e-09,10.375,Oz
0.0,S2-B3,3.0,P13,slice,S2,alpha,4.286075036496095e-09,10.375,Oz
0.0,S2-B3,4.0,P13,post,S2,alpha,4.73829087998516e-09,10.375,O2
0.0,S2-B3,4.0,P13,pre,S2,alpha,5.095313172821173e-09,10.375,O2
0.0,S2-B3,4.0,P13,slice,S2,alpha,5.328983375740701e-09,10.375,O2
0.0,S2-B3,5.0,P13,post,S2,alpha,6.2162585421862705e-09,10.375,P4
0.0,S2-B3,5.0,P13,pre,S2,alpha,6.582523824975412e-09,10.375,P4
0.0,S2-B3,5.0,P13,slice,S2,alpha,6.845583071199411e-09,10.375,P4
1.0,S2-B3,0.0,P13,post,S2,alpha,4.967990719989862e-09,10.375,Pz
1.0,S2-B3,0.0,P13,pre,S2,alpha,5.364394568372147e-09,10.375,Pz
1.0,S2-B3,0.0,P13,slice,S2,alpha,5.26068326061388e-09,10.375,Pz
1.0,S2-B3,1.0,P13,post,S2,alpha,3.953888001379245e-09,10.375,P3
1.0,S2-B3,1.0,P13,pre,S2,alpha,4.301319973609211e-09,10.375,P3
1.0,S2-B3,1.0,P13,slice,S2,alpha,4.232501803245107e-09,10.375,P3
1.0,S2-B3,2.0,P13,post,S2,alpha,3.7888368152171695e-09,10.375,O1
1.0,S2-B3,2.0,P13,pre,S2,alpha,3.954882909067076e-09,10.375,O1
1.0,S2-B3,2.0,P13,slice,S2,alpha,3.7038836774138236e-09,10.375,O1
1.0,S2-B3,3.0,P13,post,S2,alpha,4.544525297130786e-09,10.375,Oz
