epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P42,post,S5,theta,2.206428004447171e-10,10.75,Pz
0.0,S5-B3,0.0,P42,pre,S5,theta,6.447826830974197e-11,10.75,Pz
0.0,S5-B3,0.0,P42,slice,S5,theta,5.143969607831256e-11,10.75,Pz
0.0,S5-B3,1.0,P42,post,S5,theta,2.863097127303376e-10,10.75,P3
0.0,S5-B3,1.0,P42,pre,S5,theta,4.373678524615312e-11,10.75,P3
0.0,S5-B3,1.0,P42,slice,S5,theta,4.059741385728105e-11,10.75,P3
0.0,S5-B3,2.0,P42,post,S5,theta,3.448339375478043e-10,10.75,O1
0.0,S5-B3,2.0,P42,pre,S5,theta,3.963531004289405e-11,10.75,O1
0.0,S5-B3,2.0,P42,slice,S5,theta,3.54101117650708e-11,10.75,O1
0.0,S5-B3,3.0,P42,post,S5,theta,3.1974272423336065e-10,10.75,Oz
0.0,S5-B3,3.0,P42,pre,S5,theta,4.8949337993385136e-11,10.75,Oz
0.0,S5-B3,3.0,P42,slice,S5,theta,3.9817457163688894e-11,10.75,Oz
0.0,S5-B3,4.0,P42,post,S5,theta,2.749995327758488e-10,10.75,O2
0.0,S5-B3,4.0,P42,pre,S5,theta,6.439706263290848e-11,10.75,O2
0.0,S5-B3,4.0,P42,slice,S5,theta,4.909026999064173e-11,10.75,O2
0.0,S5-B3,5.0,P42,post,S5,theta,2.4614812285286376e-10,10.75,P4
0.0,S5-B3,5.0,P42,pre,S5,theta,9.294410193482815e-11,10.75,P4
0.0,S5-B3,5.0,P42,slice,S5,theta,6.452590931665453e-11,10.75,P4
1.0,S5-B3,0.0,P42,post,S5,theta,3.2928585225792646e-10,10.75,Pz
1.0,S5-B3,0.0,P42,pre,S5,theta,1.9862976379188682e-10,10.75,Pz
1.0,S5-B3,0.0,P42,slice,S5,theta,5.039360992011939e-11,10.75,Pz
1.0,S5-B3,1.0,P42,post,S5,theta,3.399503849871538e-10,10.75,P3
1.0,S5-B3,1.0,P42,pre,S5,theta,2.4078249061326974e-10,10.75,P3
1.0,S5-B3,1.0,P42,slice,S5,theta,4.113553064557025e-11,10.75,P3
1.0,S5-B3,2.0,P42,post,S5,theta,2.73746572843171e-10,10.75,O1
1.0,S5-B3,2.0,P42,pre,S5,theta,2.788087094601843e-10,10.75,O1
1.0,S5-B3,2.0,P42,slice,S5,theta,3.620426835928014e-11,10.75,O1
1.0,S5-B3,3.0,P42,post,S5,theta,2.0587080512001502e-10,10.75,Oz
1.0,S5-B3,3.0,P42,pre,S5,theta,2.591718299643075e-10,10.75,Oz
1.0,S5-B3,3.0,P42,slice,S5,theta,4.0104764652082225e-11,10.75,Oz
1.0,S5-B3,4.0,P42,post,S5,theta,1.3922514504912796e-10,10.75,O2
1.0,S5-B3,4.0,P42,pre,S5,theta,2.279673254028386e-10,10.75,O2
1.0,S5-B3,4.0,P42,slice,S5,theta,4.850869457910108e-11,10.75,O2
1.0,S5-B3,5.0,P42,post,S5,theta,1.0251043691297346e-10,10.75,P4
1.0,S5-B3,5.0,P42,pre,S5,theta,1.9820636987144108e-10,10.75,P4
1.0,S5-B3,5.0,P42,slice,S5,theta,6.241799222536602e-11,10.75,P4
2.0,S5-B3,0.0,P42,post,S5,theta,8.181061987447682e-11,10.75,Pz
2.0,S5-B3,0.0,P42,pre,S5,theta,3.8212917501682247e-10,10.75,Pz
2.0,S5-B3,0.0,P42,slice,S5,theta,4.965764220056227e-11,10.75,Pz
2.0,S5-B3,1.0,P42,post,S5,theta,6.126033903261313e-11,10.75,P3
2.0,S5-B3,1.0,P42,pre,S5,theta,4.077303128746621e-10,10.75,P3
2.0,S5-B3,1.0,P42,slice,S5,theta,4.005618388754742e-11,10.75,P3
2.0,S5-B3,2.0,P42,post,S5,theta,4.159485315804641e-11,10.75,O1
2.0,S5-B3,2.0,P42,pre,S5,theta,3.3566603683248765e-10,10.75,O1
2.0,S5-B3,2.0,P42,slice,S5,theta,3.47513791661808e-11,10.75,O1
2.0,S5-B3,3.0,P42,post,S5,theta,4.118957800375085e-11,10.75,Oz
2.0,S5-B3,3.0,P42,pre,S5,theta,2.5281540809481713e-10,10.75,Oz
2.0,S5-B3,3.0,P42,slice,S5,theta,3.902106924806981e-11,10.75,Oz
2.0,S5-B3,4.0,P42,post,S5,theta,5.2049522381332704e-11,10.75,O2
2.0,S5-B3,4.0,P42,pre,S5,theta,1.762953372006555e-10,10.75,O2
2.0,S5-B3,4.0,P42,slice,S5,theta,4.794984078051665e-11,10.75,O2
2.0,S5-B3,5.0,P42,post,S5,theta,7.97412673739656e-11,10.75,P4
2.0,S5-B3,5.0,P42,pre,S5,theta,1.4547030695288906e-10,10.75,P4
2.0,S5-B3,5.0,P42,slice,S5,theta,6.167327249563303e-11,10.75,P4
3.0,S5-B3,0.0,P42,post,S5,theta,2.5334225825262285e-10,10.75,Pz
3.0,S5-B3,0.0,P42,pre,S5,theta,1.1831212833676393e-10,10.75,Pz
3.0,S5-B3,0.0,P42,slice,S5,theta,4.7722886253319225e-11,10.75,Pz
3.0,S5-B3,1.0,P42,post,S5,theta,2.1275083880424992e-10,10.75,P3
3.0,S5-B3,1.0,P42,pre,S5,theta,9.84710433580428e-11,10.75,P3
3.0,S5-B3,1.0,P42,slice,S5,theta,3.832689930574457e-11,10.75,P3
3.0,S5-B3,2.0,P42,post,S5,theta,1.1072449028393528e-10,10.75,O1
3.0,S5-B3,2.0,P42,pre,S5,theta,6.359378279149219e-11,10.75,O1
3.0,S5-B3,2.0,P42,slice,S5,theta,3.348214726986167e-11,10.75,O1
3.0,S5-B3,3.0,P42,post,S5,theta,8.576415482847567e-11,10.75,Oz
