epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P44,post,S2,alpha,4.11388566291277e-09,10.125,Pz
0.0,S2-B0,0.0,P44,pre,S2,alpha,3.7080570025734246e-09,10.125,Pz
0.0,S2-B0,0.0,P44,slice,S2,alpha,3.63606892198827e-09,10.125,Pz
0.0,S2-B0,1.0,P44,post,S2,alpha,3.2381566746908347e-09,10.125,P3
0.0,S2-B0,1.0,P44,pre,S2,alpha,2.944386639210815e-09,10.125,P3
0.0,S2-B0,1.0,P44,slice,S2,alpha,2.9252561230648472e-09,10.125,P3
0.0,S2-B0,2.0,P44,post,S2,alpha,2.6186930515044272e-09,10.125,O1
0.0,S2-B0,2.0,P44,pre,S2,alpha,2.5195951740587143e-09,10.125,O1
0.0,S2-B0,2.0,P44,slice,S2,alpha,2.5632251450542277e-09,10.125,O1
0.0,S2-B0,3.0,P44,post,S2,alpha,2.970136060881139e-09,10.125,Oz
0.0,S2-B0,3.0,P44,pre,S2,alpha,2.896006657322737e-09,10.125,Oz
0.0,S2-B0,3.0,P44,slice,S2,alpha,2.9258309843731073e-09,10.125,Oz
0.0,S2-B0,4.0,P44,post,S2,alpha,3.7694910346247505e-09,10.125,O2
0.0,S2-B0,4.0,P44,pre,S2,alpha,3.647139572137664e-09,10.125,O2
0.0,S2-B0,4.0,P44,slice,S2,alpha,3.6370358182726302e-09,10.125,O2
0.0,S2-B0,5.0,P44,post,S2,alpha,4.945100976367481e-09,10.125,P4
0.0,S2-B0,5.0,P44,pre,S2,alpha,4.702403608693023e-09,10.125,P4
0.0,S2-B0,5.0,P44,slice,S2,alpha,4.670971667661466e-09,10.125,P4
1.0,S2-B0,0.0,P44,post,S2,alpha,3.6624524560923017e-09,10.125,Pz
1.0,S2-B0,0.0,P44,pre,S2,alpha,3.87090779310846e-09,10.125,Pz
1.0,S2-B0,0.0,P44,slice,S2,alpha,3.594790884879007e-09,10.125,Pz
1.0,S2-B0,1.0,P44,post,S2,alpha,2.9033877407059657e-09,10.125,P3
1.0,S2-B0,1.0,P44,pre,S2,alpha,3.013006211407916e-09,10.125,P3
1.0,S2-B0,1.0,P44,slice,S2,alpha,2.891954264421972e-09,10.125,P3
1.0,S2-B0,2.0,P44,post,S2,alpha,2.454349241798372e-09,10.125,O1
1.0,S2-B0,2.0,P44,pre,S2,alpha,2.5789676427099906e-09,10.125,O1
1.0,S2-B0,2.0,P44,slice,S2,alpha,2.534241421467414e-09,10.125,O1
1.0,S2-B0,3.0,P44,post,S2,alpha,2.8209966089907446e-09,10.125,Oz
1.0,S2-B0,3.0,P44,pre,S2,alpha,3.0462759484126275e-09,10.125,Oz
1.0,S2-B0,3.0,P44,slice,S2,alpha,2.8922657561180365e-09,10.125,Oz
1.0,S2-B0,4.0,P44,post,S2,alpha,3.5654595516475304e-09,10.125,O2
1.0,S2-B0,4.0,P44,pre,S2,alpha,3.907371560535927e-09,10.125,O2
1.0,S2-B0,4.0,P44,slice,S2,alpha,3.5968294106172508e-09,10.125,O2
1.0,S2-B0,5.0,P44,post,S2,alpha,4.6407901861822565e-09,10.125,P4
1.0,S2-B0,5.0,P44,pre,S2,alpha,5.090622112040139e-09,10.125,P4
1.0,S2-B0,5.0,P44,slice,S2,alpha,4.621034662051746e-09,10.125,P4
2.0,S2-B0,0.0,P44,post,S2,alpha,3.279395697653914e-09,10.125,Pz
2.0,S2-B0,0.0,P44,pre,S2,alpha,3.309768038436127e-09,10.125,Pz
2.0,S2-B0,0.0,P44,slice,S2,alpha,3.668186594030777e-09,10.125,Pz
2.0,S2-B0,1.0,P44,post,S2,alpha,2.5645447654629572e-09,10.125,P3
2.0,S2-B0,1.0,P44,pre,S2,alpha,2.6220248875603913e-09,10.125,P3
2.0,S2-B0,1.0,P44,slice,S2,alpha,2.9505395730257547e-09,10.125,P3
2.0,S2-B0,2.0,P44,post,S2,alpha,2.204519749014406e-09,10.125,O1
2.0,S2-B0,2.0,P44,pre,S2,alpha,2.33712651777105e-09,10.125,O1
2.0,S2-B0,2.0,P44,slice,S2,alpha,2.5855977995400325e-09,10.125,O1
2.0,S2-B0,3.0,P44,post,S2,alpha,2.5720443298552626e-09,10.125,Oz
2.0,S2-B0,3.0,P44,pre,S2,alpha,2.7330603760643107e-09,10.125,Oz
2.0,S2-B0,3.0,P44,slice,S2,alpha,2.952050174423587e-09,10.125,Oz
2.0,S2-B0,4.0,P44,post,S2,alpha,3.2805600832405814e-09,10.125,O2
2.0,S2-B0,4.0,P44,pre,S2,alpha,3.456355129032829e-09,10.125,O2
2.0,S2-B0,4.0,P44,slice,S2,alpha,3.6703804948355947e-09,10.125,O2
2.0,S2-B0,5.0,P44,post,S2,alpha,4.300852606174405e-09,10.125,P4
2.0,S2-B0,5.0,P44,pre,S2,alpha,4.46809463019791e-09,10.125,P4
2.0,S2-B0,5.0,P44,slice,S2,alpha,4.714617693987025e-09,10.125,P4
3.0,S2-B0,0.0,P44,post,S2,alpha,3.533570149840619e-09,10.125,Pz
3.0,S2-B0,0.0,P44,pre,S2,alpha,3.3816639044006754e-09,10.125,Pz
3.0,S2-B0,0.0,P44,slice,S2,alpha,3.604102357831624e-09,10.125,Pz
3.0,S2-B0,1.0,P44,post,S2,alpha,2.8137069650780683e-09,10.125,P3
3.0,S2-B0,1.0,P44,pre,S2,alpha,2.705157266831932e-09,10.125,P3
3.0,S2-B0,1.0,P44,slice,S2,alpha,2.8987381036489986e-09,10.125,P3
3.0,S2-B0,2.0,P44,post,S2,alpha,2.722813525971657e-09,10.125,O1
3.0,S2-B0,2.0,P44,pre,S2,alpha,2.4948556733768418e-09,10.125,O1
3.0,S2-B0,2.0,P44,slice,S2,alpha,2.5398739890482725e-09,10.125,O1
3.0,S2-B0,3.0,P44,post,S2,alpha,3.2760667556935185e-09,10.125,Oz
