epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P23,post,S5,theta,4.875214088426505e-11,9.875,Pz
0.0,S5-B4,0.0,P23,pre,S5,theta,9.730718399976874e-11,9.875,Pz
0.0,S5-B4,0.0,P23,slice,S5,theta,2.951687868068958e-11,9.875,Pz
0.0,S5-B4,1.0,P23,post,S5,theta,4.263099265646528e-11,9.875,P3
0.0,S5-B4,1.0,P23,pre,S5,theta,5.658377849890471e-11,9.875,P3
0.0,S5-B4,1.0,P23,slice,S5,theta,2.3670979498272133e-11,9.875,P3
0.0,S5-B4,2.0,P23,post,S5,theta,8.208897436438458e-11,9.875,O1
0.0,S5-B4,2.0,P23,pre,S5,theta,1.6436003424994107e-10,9.875,O1
0.0,S5-B4,2.0,P23,slice,S5,theta,2.208851703897459e-11,9.875,O1
0.0,S5-B4,3.0,P23,post,S5,theta,1.1489642505931274e-10,9.875,Oz
0.0,S5-B4,3.0,P23,pre,S5,theta,2.720509047657309e-10,9.875,Oz
0.0,S5-B4,3.0,P23,slice,S5,theta,2.6040544507968256e-11,9.875,Oz
0.0,S5-B4,4.0,P23,post,S5,theta,1.4181331708416037e-10,9.875,O2
0.0,S5-B4,4.0,P23,pre,S5,theta,3.739985837921574e-10,9.875,O2
0.0,S5-B4,4.0,P23,slice,S5,theta,3.2608663987645517e-11,9.875,O2
0.0,S5-B4,5.0,P23,post,S5,theta,1.5286559223702248e-10,9.875,P4
0.0,S5-B4,5.0,P23,pre,S5,theta,4.4473076628568953e-10,9.875,P4
0.0,S5-B4,5.0,P23,slice,S5,theta,4.128705202106928e-11,9.875,P4
1.0,S5-B4,0.0,P23,post,S5,theta,3.696356048171767e-11,9.875,Pz
1.0,S5-B4,0.0,P23,pre,S5,theta,6.494912440696222e-11,9.875,Pz
1.0,S5-B4,0.0,P23,slice,S5,theta,2.9223590984242043e-11,9.875,Pz
1.0,S5-B4,1.0,P23,post,S5,theta,3.915236046859146e-11,9.875,P3
1.0,S5-B4,1.0,P23,pre,S5,theta,6.418080607404961e-11,9.875,P3
1.0,S5-B4,1.0,P23,slice,S5,theta,2.350777772280891e-11,9.875,P3
1.0,S5-B4,2.0,P23,post,S5,theta,6.910111074567824e-11,9.875,O1
1.0,S5-B4,2.0,P23,pre,S5,theta,1.3814596853877722e-10,9.875,O1
1.0,S5-B4,2.0,P23,slice,S5,theta,2.0643447298343563e-11,9.875,O1
1.0,S5-B4,3.0,P23,post,S5,theta,8.541759395186647e-11,9.875,Oz
1.0,S5-B4,3.0,P23,pre,S5,theta,1.8895602455196727e-10,9.875,Oz
1.0,S5-B4,3.0,P23,slice,S5,theta,2.3590310039100382e-11,9.875,Oz
1.0,S5-B4,4.0,P23,post,S5,theta,1.0089100019908213e-10,9.875,O2
1.0,S5-B4,4.0,P23,pre,S5,theta,2.2475589868084864e-10,9.875,O2
1.0,S5-B4,4.0,P23,slice,S5,theta,2.9306995931786025e-11,9.875,O2
1.0,S5-B4,5.0,P23,post,S5,theta,1.1879109939075586e-10,9.875,P4
1.0,S5-B4,5.0,P23,pre,S5,theta,2.323577300083583e-10,9.875,P4
1.0,S5-B4,5.0,P23,slice,S5,theta,3.756995901316072e-11,9.875,P4
2.0,S5-B4,0.0,P23,post,S5,theta,1.418671882312645e-10,9.875,Pz
2.0,S5-B4,0.0,P23,pre,S5,theta,3.335528245800411e-11,9.875,Pz
2.0,S5-B4,0.0,P23,slice,S5,theta,2.966557791838409e-11,9.875,Pz
2.0,S5-B4,1.0,P23,post,S5,theta,2.2105109868708628e-10,9.875,P3
2.0,S5-B4,1.0,P23,pre,S5,theta,2.667435425756901e-11,9.875,P3
2.0,S5-B4,1.0,P23,slice,S5,theta,2.4397090693558194e-11,9.875,P3
2.0,S5-B4,2.0,P23,post,S5,theta,3.591006943291698e-10,9.875,O1
2.0,S5-B4,2.0,P23,pre,S5,theta,3.330178569202473e-11,9.875,O1
2.0,S5-B4,2.0,P23,slice,S5,theta,2.245117776613349e-11,9.875,O1
2.0,S5-B4,3.0,P23,post,S5,theta,3.73602628539668e-10,9.875,Oz
