epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P23,post,S5,theta,4.8437352260252326e-11,9.875,Pz
0.0,S5-B6,0.0,P23,pre,S5,theta,9.807794437332742e-11,9.875,Pz
0.0,S5-B6,0.0,P23,slice,S5,theta,2.999475127896685e-11,9.875,Pz
0.0,S5-B6,1.0,P23,post,S5,theta,4.324451948188564e-11,9.875,P3
0.0,S5-B6,1.0,P23,pre,S5,theta,6.01704288979545e-11,9.875,P3
0.0,S5-B6,1.0,P23,slice,S5,theta,2.4099864305436453e-11,9.875,P3
0.0,S5-B6,2.0,P23,post,S5,theta,7.900742870603065e-11,9.875,O1
0.0,S5-B6,2.0,P23,pre,S5,theta,1.663481636470024e-10,9.875,O1
0.0,S5-B6,2.0,P23,slice,S5,theta,2.2386320953776435e-11,9.875,O1
0.0,S5-B6,3.0,P23,post,S5,theta,1.120083136760094e-10,9.875,Oz
0.0,S5-B6,3.0,P23,pre,S5,theta,2.718938997650186e-10,9.875,Oz
0.0,S5-B6,3.0,P23,slice,S5,theta,2.6354444262954957e-11,9.875,Oz
0.0,S5-B6,4.0,P23,post,S5,theta,1.3875278021152186e-10,9.875,O2
0.0,S5-B6,4.0,P23,pre,S5,theta,3.750065109415285e-10,9.875,O2
0.0,S5-B6,4.0,P23,slice,S5,theta,3.2978166485628684e-11,9.875,O2
0.0,S5-B6,5.0,P23,post,S5,theta,1.4723146376149768e-10,9.875,P4
0.0,S5-B6,5.0,P23,pre,S5,theta,4.479801077787368e-10,9.875,P4
0.0,S5-B6,5.0,P23,slice,S5,theta,4.2041075106089757e-11,9.875,P4
1.0,S5-B6,0.0,P23,post,S5,theta,3.76379653309859e-11,9.875,Pz
1.0,S5-B6,0.0,P23,pre,S5,theta,6.495116721954666e-11,9.875,Pz
1.0,S5-B6,0.0,P23,slice,S5,theta,2.954682904254707e-11,9.875,Pz
1.0,S5-B6,1.0,P23,post,S5,theta,4.021001679916018e-11,9.875,P3
1.0,S5-B6,1.0,P23,pre,S5,theta,6.22425596548862e-11,9.875,P3
1.0,S5-B6,1.0,P23,slice,S5,theta,2.3792474992942847e-11,9.875,P3
1.0,S5-B6,2.0,P23,post,S5,theta,7.010053103876153e-11,9.875,O1
1.0,S5-B6,2.0,P23,pre,S5,theta,1.3341051246509175e-10,9.875,O1
1.0,S5-B6,2.0,P23,slice,S5,theta,2.0874573811078383e-11,9.875,O1
1.0,S5-B6,3.0,P23,post,S5,theta,8.556315036116506e-11,9.875,Oz
1.0,S5-B6,3.0,P23,pre,S5,theta,1.8252542417680798e-10,9.875,Oz
1.0,S5-B6,3.0,P23,slice,S5,theta,2.3877496258262316e-11,9.875,Oz
1.0,S5-B6,4.0,P23,post,S5,theta,1.0187441683034964e-10,9.875,O2
1.0,S5-B6,4.0,P23,pre,S5,theta,2.1847167067585722e-10,9.875,O2
1.0,S5-B6,4.0,P23,slice,S5,theta,2.9657432514905864e-11,9.875,O2
1.0,S5-B6,5.0,P23,post,S5,theta,1.2224649142185398e-10,9.875,P4
1.0,S5-B6,5.0,P23,pre,S5,theta,2.3058672941957867e-10,9.875,P4
1.0,S5-B6,5.0,P23,slice,S5,theta,3.810469094365292e-11,9.875,P4
2.0,S5-B6,0.0,P23,post,S5,theta,1.5258742731804739e-10,9.875,Pz
2.0,S5-B6,0.0,P23,pre,S5,theta,3.4621754576128243e-11,9.875,Pz
2.0,S5-B6,0.0,P23,slice,S5,theta,2.9933087314178337e-11,9.875,Pz
2.0,S5-B6,1.0,P23,post,S5,theta,2.4144322649771735e-10,9.875,P3
2.0,S5-B6,1.0,P23,pre,S5,theta,2.7319455691358307e-11,9.875,P3
2.0,S5-B6,1.0,P23,slice,S5,theta,2.474350211755326e-11,9.875,P3
2.0,S5-B6,2.0,P23,post,S5,theta,3.9986448830510056e-10,9.875,O1
2.0,S5-B6,2.0,P23,pre,S5,theta,3.4666289104111936e-11,9.875,O1
2.0,S5-B6,2.0,P23,slice,S5,theta,2.2816547719874952e-11,9.875,O1
2.0,S5-B6,3.0,P23,post,S5,theta,4.1707922193290686e-10,9.875,Oz
2.0,S5-B6,3.0,P23,pre,S5,theta,4.4740885042474606e-11,9.875,Oz
2.0,S5-B6,3.0,P23,slice,S5,theta,2.5923919040411062e-11,9.875,Oz
2.0,S5-B6,4.0,P23,post,S5,theta,3.878758032802881e-10,9.875,O2
2.0,S5-B6,4.0,P23,pre,S5,theta,5.797225540693038e-11,9.875,O2
2.0,S5-B6,4.0,P23,slice,S5,theta,3.163588150845202e-11,9.875,O2
2.0,S5-B6,5.0,P23,post,S5,theta,3.2949107108168245e-10,9.875,P4
2.0,S5-B6,5.0,P23,pre,S5,theta,7.686672819351863e-11,9.875,P4
2.0,S5-B6,5.0,P23,slice,S5,theta,3.987598702451116e-11,9.875,P4
3.0,S5-B6,0.0,P23,post,S5,theta,1.941145375590858e-10,9.875,Pz
3.0,S5-B6,0.0,P23,pre,S5,theta,1.291292392224376e-10,9.875,Pz
3.0,S5-B6,0.0,P23,slice,S5,theta,3.1065411432576456e-11,9.875,Pz
3.0,S5-B6,1.0,P23,post,S5,theta,2.2823355717225902e-10,9.875,P3
3.0,S5-B6,1.0,P23,pre,S5,theta,2.0774609231007405e-10,9.875,P3
3.0,S5-B6,1.0,P23,slice,S5,theta,2.646166073050486e-11,9.875,P3
3.0,S5-B6,2.0,P23,post,S5,theta,2.3794192480168805e-10,9.875,O1
3.0,S5-B6,2.0,P23,pre,S5,theta,3.4651813856897045e-10,9.875,O1
3.0,S5-B6,2.0,P23,slice,S5,theta,2.476931949258265e-11,9.875,O1
3.0,S5-B6,3.0,P23,post,S5,theta,2.0186017173170028e-10,9.875,Oz
3.0,S5-B6,3.0,P23,pre,S5,theta,3.6257539772969743e-10,9.875,Oz
3.0,S5-B6,3.0,P23,slice,S5,theta,2.7362211017402836e-11,9.875,Oz
3.0,S5-B6,4.0,P23,post,S5,theta,1.4874112587173206e-10,9.875,O2
3.0,S5-B6,4.0,P23,pre,S5,theta,3.379671814849424e-10,9.875,O2
3.0,S5-B6,4.0,P23,slice,S5,theta,3.2167866284248507e-11,9.875,O2
3.0,S5-B6,5.0,P23,post,S5,theta,1.0147698334593894e-10,9.875,P4
3.0,S5-B6,5.0,P23,pre,S5,theta,2.9164322092218283e-10,9.875,P4
3.0,S5-B6,5.0,P23,slice,S5,theta,3.9342926994717896e-11,9.875,P4
4.0,S5-B6,0.0,P23,post,S5,theta,4.449975627674244e-11,9.875,Pz
4.0,S5-B6,0.0,P23,pre,S5,theta,2.397149475448863e-10,9.875,Pz
4.0,S5-B6,0.0,P23,slice,S5,theta,3.020653672086791e-11,9.875,Pz
4.0,S5-B6,1.0,P23,post,S5,theta,3.365827555160791e-11,9.875,P3
4.0,S5-B6,1.0,P23,pre,S5,theta,2.8972504017757275e-10,9.875,P3
4.0,S5-B6,1.0,P23,slice,S5,theta,2.4646993402012795e-11,9.875,P3
4.0,S5-B6,2.0,P23,post,S5,theta,2.6154344161529418e-11,9.875,O1
4.0,S5-B6,2.0,P23,pre,S5,theta,3.0810049031295263e-10,9.875,O1
4.0,S5-B6,2.0,P23,slice,S5,theta,2.1641377846550826e-11,9.875,O1
4.0,S5-B6,3.0,P23,post,S5,theta,2.8904232718455277e-11,9.875,Oz
4.0,S5-B6,3.0,P23,pre,S5,theta,2.6132455272041147e-10,9.875,Oz
4.0,S5-B6,3.0,P23,slice,S5,theta,2.4243007911925375e-11,9.875,Oz
4.0,S5-B6,4.0,P23,post,S5,theta,3.832132239415969e-11,9.875,O2
4.0,S5-B6,4.0,P23,pre,S5,theta,1.9311640484908458e-10,9.875,O2
4.0,S5-B6,4.0,P23,slice,S5,theta,2.953843610672342e-11,9.875,O2
4.0,S5-B6,5.0,P23,post,S5,theta,5.831709149686474e-11,9.875,P4
