epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P10,post,S5,theta,1.9611949329074675e-10,11.5,Pz
0.0,S5-B6,0.0,P10,pre,S5,theta,1.0924898464906771e-10,11.5,Pz
0.0,S5-B6,0.0,P10,slice,S5,theta,8.401799380544745e-11,11.5,Pz
0.0,S5-B6,1.0,P10,post,S5,theta,1.2974865603436353e-10,11.5,P3
0.0,S5-B6,1.0,P10,pre,S5,theta,7.233735134688935e-11,11.5,P3
0.0,S5-B6,1.0,P10,slice,S5,theta,6.737331000006693e-11,11.5,P3
0.0,S5-B6,2.0,P10,post,S5,theta,2.1963715025072656e-10,11.5,O1
0.0,S5-B6,2.0,P10,pre,S5,theta,7.966739902696597e-11,11.5,O1
0.0,S5-B6,2.0,P10,slice,S5,theta,5.945069438827427e-11,11.5,O1
0.0,S5-B6,3.0,P10,post,S5,theta,3.4108270236777995e-10,11.5,Oz
0.0,S5-B6,3.0,P10,pre,S5,theta,1.1298390551473745e-10,11.5,Oz
0.0,S5-B6,3.0,P10,slice,S5,theta,6.829274231409615e-11,11.5,Oz
0.0,S5-B6,4.0,P10,post,S5,theta,4.687810751655779e-10,11.5,O2
0.0,S5-B6,4.0,P10,pre,S5,theta,1.563198052941501e-10,11.5,O2
0.0,S5-B6,4.0,P10,slice,S5,theta,8.517010099739406e-11,11.5,O2
0.0,S5-B6,5.0,P10,post,S5,theta,5.701052576125941e-10,11.5,P4
0.0,S5-B6,5.0,P10,pre,S5,theta,2.0550243065856456e-10,11.5,P4
0.0,S5-B6,5.0,P10,slice,S5,theta,1.0936203371775712e-10,11.5,P4
1.0,S5-B6,0.0,P10,post,S5,theta,1.1448503353559689e-10,11.5,Pz
1.0,S5-B6,0.0,P10,pre,S5,theta,1.7731418217622184e-10,11.5,Pz
1.0,S5-B6,0.0,P10,slice,S5,theta,8.383271873164376e-11,11.5,Pz
1.0,S5-B6,1.0,P10,post,S5,theta,9.625109596532353e-11,11.5,P3
1.0,S5-B6,1.0,P10,pre,S5,theta,1.1974097697935782e-10,11.5,P3
1.0,S5-B6,1.0,P10,slice,S5,theta,6.738814511396164e-11,11.5,P3
1.0,S5-B6,2.0,P10,post,S5,theta,1.3304570187205272e-10,11.5,O1
1.0,S5-B6,2.0,P10,pre,S5,theta,2.2654959855714365e-10,11.5,O1
1.0,S5-B6,2.0,P10,slice,S5,theta,5.984707028160342e-11,11.5,O1
1.0,S5-B6,3.0,P10,post,S5,theta,1.7481753484839367e-10,11.5,Oz
1.0,S5-B6,3.0,P10,pre,S5,theta,3.496907885505724e-10,11.5,Oz
1.0,S5-B6,3.0,P10,slice,S5,theta,6.880262927305802e-11,11.5,Oz
1.0,S5-B6,4.0,P10,post,S5,theta,2.1520815388510188e-10,11.5,O2
1.0,S5-B6,4.0,P10,pre,S5,theta,4.7412632619595e-10,11.5,O2
1.0,S5-B6,4.0,P10,slice,S5,theta,8.566482304816855e-11,11.5,O2
1.0,S5-B6,5.0,P10,post,S5,theta,2.435923833685719e-10,11.5,P4
1.0,S5-B6,5.0,P10,pre,S5,theta,5.70255501279903e-10,11.5,P4
1.0,S5-B6,5.0,P10,slice,S5,theta,1.0966645544529279e-10,11.5,P4
2.0,S5-B6,0.0,P10,post,S5,theta,9.475838509189339e-11,11.5,Pz
2.0,S5-B6,0.0,P10,pre,S5,theta,1.3805650979070374e-10,11.5,Pz
2.0,S5-B6,0.0,P10,slice,S5,theta,8.416600544878682e-11,11.5,Pz
2.0,S5-B6,1.0,P10,post,S5,theta,8.324746254916988e-11,11.5,P3
2.0,S5-B6,1.0,P10,pre,S5,theta,1.2444000969663139e-10,11.5,P3
2.0,S5-B6,1.0,P10,slice,S5,theta,6.769812294436311e-11,11.5,P3
2.0,S5-B6,2.0,P10,post,S5,theta,1.1339490305999819e-10,11.5,O1
2.0,S5-B6,2.0,P10,pre,S5,theta,1.9506781143020722e-10,11.5,O1
2.0,S5-B6,2.0,P10,slice,S5,theta,5.936572484787332e-11,11.5,O1
2.0,S5-B6,3.0,P10,post,S5,theta,1.4008426449049122e-10,11.5,Oz
2.0,S5-B6,3.0,P10,pre,S5,theta,2.5463960344738066e-10,11.5,Oz
2.0,S5-B6,3.0,P10,slice,S5,theta,6.775569193062712e-11,11.5,Oz
2.0,S5-B6,4.0,P10,post,S5,theta,1.7221891642492803e-10,11.5,O2
2.0,S5-B6,4.0,P10,pre,S5,theta,3.0484841373875316e-10,11.5,O2
2.0,S5-B6,4.0,P10,slice,S5,theta,8.422578065886723e-11,11.5,O2
2.0,S5-B6,5.0,P10,post,S5,theta,2.1281310934723203e-10,11.5,P4
2.0,S5-B6,5.0,P10,pre,S5,theta,3.3168493686400074e-10,11.5,P4
2.0,S5-B6,5.0,P10,slice,S5,theta,1.0817556865652454e-10,11.5,P4
3.0,S5-B6,0.0,P10,post,S5,theta,2.2329503728682482e-10,11.5,Pz
3.0,S5-B6,0.0,P10,pre,S5,theta,9.08502367543034e-11,11.5,Pz
3.0,S5-B6,0.0,P10,slice,S5,theta,8.571971911998418e-11,11.5,Pz
3.0,S5-B6,1.0,P10,post,S5,theta,2.9515980255149126e-10,11.5,P3
3.0,S5-B6,1.0,P10,pre,S5,theta,7.005023198195941e-11,11.5,P3
3.0,S5-B6,1.0,P10,slice,S5,theta,6.927406578109994e-11,11.5,P3
3.0,S5-B6,2.0,P10,post,S5,theta,4.434643722321913e-10,11.5,O1
3.0,S5-B6,2.0,P10,pre,S5,theta,7.444289293254361e-11,11.5,O1
3.0,S5-B6,2.0,P10,slice,S5,theta,6.135259375260054e-11,11.5,O1
3.0,S5-B6,3.0,P10,post,S5,theta,4.688197529379807e-10,11.5,Oz
3.0,S5-B6,3.0,P10,pre,S5,theta,9.308475031578172e-11,11.5,Oz
3.0,S5-B6,3.0,P10,slice,S5,theta,6.997626754219828e-11,11.5,Oz
3.0,S5-B6,4.0,P10,post,S5,theta,4.5513327483880263e-10,11.5,O2
3.0,S5-B6,4.0,P10,pre,S5,theta,1.216668019641782e-10,11.5,O2
3.0,S5-B6,4.0,P10,slice,S5,theta,8.670627736033323e-11,11.5,O2
3.0,S5-B6,5.0,P10,post,S5,theta,4.181058781505964e-10,11.5,P4
3.0,S5-B6,5.0,P10,pre,S5,theta,1.626941288061114e-10,11.5,P4
3.0,S5-B6,5.0,P10,slice,S5,theta,1.1097675577844408e-10,11.5,P4
4.0,S5-B6,0.0,P10,post,S5,theta,2.958667137507721e-10,11.5,Pz
4.0,S5-B6,0.0,P10,pre,S5,theta,1.9226804386176352e-10,11.5,Pz
4.0,S5-B6,0.0,P10,slice,S5,theta,8.719611737547625e-11,11.5,Pz
4.0,S5-B6,1.0,P10,post,S5,theta,3.2210252054443933e-10,11.5,P3
4.0,S5-B6,1.0,P10,pre,S5,theta,2.556239674073234e-10,11.5,P3
4.0,S5-B6,1.0,P10,slice,S5,theta,7.104960459982514e-11,11.5,P3
4.0,S5-B6,2.0,P10,post,S5,theta,3.219932642519926e-10,11.5,O1
4.0,S5-B6,2.0,P10,pre,S5,theta,3.84276972846317e-10,11.5,O1
4.0,S5-B6,2.0,P10,slice,S5,theta,6.315314934604276e-11,11.5,O1
4.0,S5-B6,3.0,P10,post,S5,theta,2.8332476695635043e-10,11.5,Oz
4.0,S5-B6,3.0,P10,pre,S5,theta,4.098628870356635e-10,11.5,Oz
4.0,S5-B6,3.0,P10,slice,S5,theta,7.15404937694416e-11,11.5,Oz
4.0,S5-B6,4.0,P10,post,S5,theta,2.3357607732521165e-10,11.5,O2
4.0,S5-B6,4.0,P10,pre,S5,theta,4.0430280948034637e-10,11.5,O2
4.0,S5-B6,4.0,P10,slice,S5,theta,8.786153650022228e-11,11.5,O2
4.0,S5-B6,5.0,P10,post,S5,theta,1.9811553702421497e-10,11.5,P4
4.0,S5-B6,5.0,P10,pre,S5,theta,3.7936942255180727e-10,11.5,P4
4.0,S5-B6,5.0,P10,slice,S5,theta,1.1166373451798734e-10,11.5,P4
5.0,S5-B6,0.0,P10,post,S5,theta,1.0693198174557177e-10,11.5,Pz
5.0,S5-B6,0.0,P10,pre,S5,theta,3.50832054027088e-10,11.5,Pz
5.0,S5-B6,0.0,P10,slice,S5,theta,8.625065028624625e-11,11.5,Pz
5.0,S5-B6,1.0,P10,post,S5,theta,8.22673202562648e-11,11.5,P3
5.0,S5-B6,1.0,P10,pre,S5,theta,3.9214663533014245e-10,11.5,P3
