epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P17,post,S5,theta,6.470533883332951e-11,10.5,Pz
0.0,S5-B4,0.0,P17,pre,S5,theta,1.202523961696476e-10,10.5,Pz
0.0,S5-B4,0.0,P17,slice,S5,theta,4.34436749552139e-11,10.5,Pz
0.0,S5-B4,1.0,P17,post,S5,theta,5.5848863740652605e-11,10.5,P3
0.0,S5-B4,1.0,P17,pre,S5,theta,7.490020613924107e-11,10.5,P3
0.0,S5-B4,1.0,P17,slice,S5,theta,3.4817337310792083e-11,10.5,P3
0.0,S5-B4,2.0,P17,post,S5,theta,9.811528196824605e-11,10.5,O1
0.0,S5-B4,2.0,P17,pre,S5,theta,1.9420641399562983e-10,10.5,O1
0.0,S5-B4,2.0,P17,slice,S5,theta,3.2264145770015655e-11,10.5,O1
0.0,S5-B4,3.0,P17,post,S5,theta,1.3180219888467756e-10,10.5,Oz
0.0,S5-B4,3.0,P17,pre,S5,theta,2.9885387334071364e-10,10.5,Oz
0.0,S5-B4,3.0,P17,slice,S5,theta,3.684002012311823e-11,10.5,Oz
0.0,S5-B4,4.0,P17,post,S5,theta,1.6197873905337584e-10,10.5,O2
0.0,S5-B4,4.0,P17,pre,S5,theta,4.107976114150465e-10,10.5,O2
0.0,S5-B4,4.0,P17,slice,S5,theta,4.6031692770622864e-11,10.5,O2
0.0,S5-B4,5.0,P17,post,S5,theta,1.7778161628350487e-10,10.5,P4
0.0,S5-B4,5.0,P17,pre,S5,theta,4.873636532994728e-10,10.5,P4
0.0,S5-B4,5.0,P17,slice,S5,theta,5.858317048075956e-11,10.5,P4
1.0,S5-B4,0.0,P17,post,S5,theta,5.1154006015252847e-11,10.5,Pz
1.0,S5-B4,0.0,P17,pre,S5,theta,8.479386759053917e-11,10.5,Pz
1.0,S5-B4,0.0,P17,slice,S5,theta,4.2925454846533376e-11,10.5,Pz
1.0,S5-B4,1.0,P17,post,S5,theta,4.9231644657128034e-11,10.5,P3
1.0,S5-B4,1.0,P17,pre,S5,theta,7.866309299164391e-11,10.5,P3
1.0,S5-B4,1.0,P17,slice,S5,theta,3.45404845555473e-11,10.5,P3
1.0,S5-B4,2.0,P17,post,S5,theta,8.318678669641534e-11,10.5,O1
1.0,S5-B4,2.0,P17,pre,S5,theta,1.5344076675841045e-10,10.5,O1
1.0,S5-B4,2.0,P17,slice,S5,theta,3.067269384209586e-11,10.5,O1
1.0,S5-B4,3.0,P17,post,S5,theta,9.68998234134211e-11,10.5,Oz
1.0,S5-B4,3.0,P17,pre,S5,theta,2.060069782242263e-10,10.5,Oz
1.0,S5-B4,3.0,P17,slice,S5,theta,3.464936890150378e-11,10.5,Oz
1.0,S5-B4,4.0,P17,post,S5,theta,1.173693459283116e-10,10.5,O2
