epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P28,post,S5,alpha,3.6416523637909504e-09,10.125,Pz
0.0,S5-B0,0.0,P28,pre,S5,alpha,3.4788273723044463e-09,10.125,Pz
0.0,S5-B0,0.0,P28,slice,S5,alpha,3.797721488242249e-09,10.125,Pz
0.0,S5-B0,1.0,P28,post,S5,alpha,2.9296386621412514e-09,10.125,P3
0.0,S5-B0,1.0,P28,pre,S5,alpha,2.7330971274300555e-09,10.125,P3
0.0,S5-B0,1.0,P28,slice,S5,alpha,3.0547044601878166e-09,10.125,P3
0.0,S5-B0,2.0,P28,post,S5,alpha,2.4762381006640965e-09,10.125,O1
0.0,S5-B0,2.0,P28,pre,S5,alpha,2.324630025328243e-09,10.125,O1
0.0,S5-B0,2.0,P28,slice,S5,alpha,2.6773397118590065e-09,10.125,O1
0.0,S5-B0,3.0,P28,post,S5,alpha,2.7928187035117385e-09,10.125,Oz
0.0,S5-B0,3.0,P28,pre,S5,alpha,2.6893482206469867e-09,10.125,Oz
0.0,S5-B0,3.0,P28,slice,S5,alpha,3.055481561611089e-09,10.125,Oz
0.0,S5-B0,4.0,P28,post,S5,alpha,3.4750605058508875e-09,10.125,O2
0.0,S5-B0,4.0,P28,pre,S5,alpha,3.4335464951467557e-09,10.125,O2
0.0,S5-B0,4.0,P28,slice,S5,alpha,3.798472850621216e-09,10.125,O2
0.0,S5-B0,5.0,P28,post,S5,alpha,4.495099767149882e-09,10.125,P4
0.0,S5-B0,5.0,P28,pre,S5,alpha,4.528881124717176e-09,10.125,P4
0.0,S5-B0,5.0,P28,slice,S5,alpha,4.87946238947439e-09,10.125,P4
1.0,S5-B0,0.0,P28,post,S5,alpha,4.3225530749567205e-09,10.125,Pz
1.0,S5-B0,0.0,P28,pre,S5,alpha,3.897495940240186e-09,10.125,Pz
1.0,S5-B0,0.0,P28,slice,S5,alpha,3.798538899429444e-09,10.125,Pz
1.0,S5-B0,1.0,P28,post,S5,alpha,3.406711903967469e-09,10.125,P3
1.0,S5-B0,1.0,P28,pre,S5,alpha,3.090272410444407e-09,10.125,P3
1.0,S5-B0,1.0,P28,slice,S5,alpha,3.0554868134952693e-09,10.125,P3
1.0,S5-B0,2.0,P28,post,S5,alpha,2.752582829156985e-09,10.125,O1
1.0,S5-B0,2.0,P28,pre,S5,alpha,2.6440745866167568e-09,10.125,O1
1.0,S5-B0,2.0,P28,slice,S5,alpha,2.67710846762067e-09,10.125,O1
1.0,S5-B0,3.0,P28,post,S5,alpha,3.113002496961415e-09,10.125,Oz
1.0,S5-B0,3.0,P28,pre,S5,alpha,3.0335212281360676e-09,10.125,Oz
1.0,S5-B0,3.0,P28,slice,S5,alpha,3.0559787864625417e-09,10.125,Oz
1.0,S5-B0,4.0,P28,post,S5,alpha,3.935974181064128e-09,10.125,O2
1.0,S5-B0,4.0,P28,pre,S5,alpha,3.809666035527731e-09,10.125,O2
1.0,S5-B0,4.0,P28,slice,S5,alpha,3.7998517430946326e-09,10.125,O2
1.0,S5-B0,5.0,P28,post,S5,alpha,5.1699066505655485e-09,10.125,P4
1.0,S5-B0,5.0,P28,pre,S5,alpha,4.929726759602639e-09,10.125,P4
1.0,S5-B0,5.0,P28,slice,S5,alpha,4.881203287289827e-09,10.125,P4
2.0,S5-B0,0.0,P28,post,S5,alpha,3.89449147807547e-09,10.125,Pz
2.0,S5-B0,0.0,P28,pre,S5,alpha,4.085203879857589e-09,10.125,Pz
2.0,S5-B0,0.0,P28,slice,S5,alpha,3.809367736237649e-09,10.125,Pz
2.0,S5-B0,1.0,P28,post,S5,alpha,3.0832073396303597e-09,10.125,P3
2.0,S5-B0,1.0,P28,pre,S5,alpha,3.181146211476217e-09,10.125,P3
2.0,S5-B0,1.0,P28,slice,S5,alpha,3.0637181637244633e-09,10.125,P3
2.0,S5-B0,2.0,P28,post,S5,alpha,2.5995485690125033e-09,10.125,O1
2.0,S5-B0,2.0,P28,pre,S5,alpha,2.704126485909351e-09,10.125,O1
2.0,S5-B0,2.0,P28,slice,S5,alpha,2.684212634149597e-09,10.125,O1
2.0,S5-B0,3.0,P28,post,S5,alpha,2.979893609951859e-09,10.125,Oz
2.0,S5-B0,3.0,P28,pre,S5,alpha,3.1855318380308624e-09,10.125,Oz
2.0,S5-B0,3.0,P28,slice,S5,alpha,3.0642539333018692e-09,10.125,Oz
2.0,S5-B0,4.0,P28,post,S5,alpha,3.7675992792094215e-09,10.125,O2
2.0,S5-B0,4.0,P28,pre,S5,alpha,4.096588413138048e-09,10.125,O2
2.0,S5-B0,4.0,P28,slice,S5,alpha,3.809828217345532e-09,10.125,O2
2.0,S5-B0,5.0,P28,post,S5,alpha,4.913894870063792e-09,10.125,P4
2.0,S5-B0,5.0,P28,pre,S5,alpha,5.3447026410898085e-09,10.125,P4
2.0,S5-B0,5.0,P28,slice,S5,alpha,4.893742097059302e-09,10.125,P4
3.0,S5-B0,0.0,P28,post,S5,alpha,3.473719123318925e-09,10.125,Pz
3.0,S5-B0,0.0,P28,pre,S5,alpha,3.491934372893094e-09,10.125,Pz
3.0,S5-B0,0.0,P28,slice,S5,alpha,3.790366207094087e-09,10.125,Pz
3.0,S5-B0,1.0,P28,post,S5,alpha,2.71868185064365e-09,10.125,P3
3.0,S5-B0,1.0,P28,pre,S5,alpha,2.7638649459974984e-09,10.125,P3
3.0,S5-B0,1.0,P28,slice,S5,alpha,3.0495192584127993e-09,10.125,P3
3.0,S5-B0,2.0,P28,post,S5,alpha,2.331707849603873e-09,10.125,O1
3.0,S5-B0,2.0,P28,pre,S5,alpha,2.4590768588684176e-09,10.125,O1
3.0,S5-B0,2.0,P28,slice,S5,alpha,2.6722775174167004e-09,10.125,O1
3.0,S5-B0,3.0,P28,post,S5,alpha,2.717762195539782e-09,10.125,Oz
3.0,S5-B0,3.0,P28,pre,S5,alpha,2.8830078996623355e-09,10.125,Oz
3.0,S5-B0,3.0,P28,slice,S5,alpha,3.049720863683534e-09,10.125,Oz
3.0,S5-B0,4.0,P28,post,S5,alpha,3.467526022256438e-09,10.125,O2
3.0,S5-B0,4.0,P28,pre,S5,alpha,3.652796507855849e-09,10.125,O2
3.0,S5-B0,4.0,P28,slice,S5,alpha,3.7909332357247975e-09,10.125,O2
3.0,S5-B0,5.0,P28,post,S5,alpha,4.545488812095004e-09,10.125,P4
3.0,S5-B0,5.0,P28,pre,S5,alpha,4.7239069589827264e-09,10.125,P4
3.0,S5-B0,5.0,P28,slice,S5,alpha,4.86904176281244e-09,10.125,P4
4.0,S5-B0,0.0,P28,post,S5,alpha,3.7016387097792093e-09,10.125,Pz
4.0,S5-B0,0.0,P28,pre,S5,alpha,3.5535660757502927e-09,10.125,Pz
4.0,S5-B0,0.0,P28,slice,S5,alpha,3.790579930449247e-09,10.125,Pz
4.0,S5-B0,1.0,P28,post,S5,alpha,2.9397744227052077e-09,10.125,P3
4.0,S5-B0,1.0,P28,pre,S5,alpha,2.8392130839365912e-09,10.125,P3
4.0,S5-B0,1.0,P28,slice,S5,alpha,3.048789765569906e-09,10.125,P3
4.0,S5-B0,2.0,P28,post,S5,alpha,2.8285401934201946e-09,10.125,O1
4.0,S5-B0,2.0,P28,pre,S5,alpha,2.6142028018322357e-09,10.125,O1
4.0,S5-B0,2.0,P28,slice,S5,alpha,2.6716800830714804e-09,10.125,O1
4.0,S5-B0,3.0,P28,post,S5,alpha,3.408177751041051e-09,10.125,Oz
4.0,S5-B0,3.0,P28,pre,S5,alpha,3.0591874780644904e-09,10.125,Oz
4.0,S5-B0,3.0,P28,slice,S5,alpha,3.0495425564479194e-09,10.125,Oz
4.0,S5-B0,4.0,P28,post,S5,alpha,4.310622859635002e-09,10.125,O2
4.0,S5-B0,4.0,P28,pre,S5,alpha,3.834055217528246e-09,10.125,O2
4.0,S5-B0,4.0,P28,slice,S5,alpha,3.791509690240916e-09,10.125,O2
4.0,S5-B0,5.0,P28,post,S5,alpha,5.461563144491245e-09,10.125,P4
4.0,S5-B0,5.0,P28,pre,S5,alpha,4.907136472851875e-09,10.125,P4
