epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P22,post,S2,theta,3.8147610076927395e-10,10.375,Pz
0.0,S2-B2,0.0,P22,pre,S2,theta,1.4225772076369728e-10,10.375,Pz
0.0,S2-B2,0.0,P22,slice,S2,theta,5.032793879032081e-11,10.375,Pz
0.0,S2-B2,1.0,P22,post,S2,theta,2.3813734176556367e-10,10.375,P3
0.0,S2-B2,1.0,P22,pre,S2,theta,9.531891316502429e-11,10.375,P3
0.0,S2-B2,1.0,P22,slice,S2,theta,3.989876615786722e-11,10.375,P3
0.0,S2-B2,2.0,P22,post,S2,theta,8.115610073333257e-11,10.375,O1
0.0,S2-B2,2.0,P22,pre,S2,theta,4.51554742793179e-11,10.375,O1
0.0,S2-B2,2.0,P22,slice,S2,theta,3.385026519713366e-11,10.375,O1
0.0,S2-B2,3.0,P22,post,S2,theta,1.2000333759386456e-10,10.375,Oz
0.0,S2-B2,3.0,P22,pre,S2,theta,5.610959197924214e-11,10.375,Oz
0.0,S2-B2,3.0,P22,slice,S2,theta,3.8816826435203803e-11,10.375,Oz
0.0,S2-B2,4.0,P22,post,S2,theta,2.3194552044622515e-10,10.375,O2
0.0,S2-B2,4.0,P22,pre,S2,theta,8.727661296289279e-11,10.375,O2
0.0,S2-B2,4.0,P22,slice,S2,theta,4.8891963874500896e-11,10.375,O2
0.0,S2-B2,5.0,P22,post,S2,theta,3.856582360078595e-10,10.375,P4
0.0,S2-B2,5.0,P22,pre,S2,theta,1.2979761875215175e-10,10.375,P4
0.0,S2-B2,5.0,P22,slice,S2,theta,6.347020769876011e-11,10.375,P4
1.0,S2-B2,0.0,P22,post,S2,theta,1.1060791924600784e-10,10.375,Pz
1.0,S2-B2,0.0,P22,pre,S2,theta,3.649279970631586e-10,10.375,Pz
1.0,S2-B2,0.0,P22,slice,S2,theta,4.958149490730084e-11,10.375,Pz
1.0,S2-B2,1.0,P22,post,S2,theta,7.215401046444055e-11,10.375,P3
1.0,S2-B2,1.0,P22,pre,S2,theta,2.1868209517876295e-10,10.375,P3
1.0,S2-B2,1.0,P22,slice,S2,theta,3.9302170217599865e-11,10.375,P3
1.0,S2-B2,2.0,P22,post,S2,theta,3.826435882463443e-11,10.375,O1
1.0,S2-B2,2.0,P22,pre,S2,theta,8.467009564736208e-11,10.375,O1
1.0,S2-B2,2.0,P22,slice,S2,theta,3.3706530048209404e-11,10.375,O1
1.0,S2-B2,3.0,P22,post,S2,theta,5.6567001468656384e-11,10.375,Oz
1.0,S2-B2,3.0,P22,pre,S2,theta,1.3885159483105517e-10,10.375,Oz
1.0,S2-B2,3.0,P22,slice,S2,theta,3.887355943320433e-11,10.375,Oz
1.0,S2-B2,4.0,P22,post,S2,theta,9.785618617166193e-11,10.375,O2
1.0,S2-B2,4.0,P22,pre,S2,theta,2.610794615436959e-10,10.375,O2
1.0,S2-B2,4.0,P22,slice,S2,theta,4.911670948962236e-11,10.375,O2
1.0,S2-B2,5.0,P22,post,S2,theta,1.5095827587087145e-10,10.375,P4
1.0,S2-B2,5.0,P22,pre,S2,theta,4.135017741278144e-10,10.375,P4
1.0,S2-B2,5.0,P22,slice,S2,theta,6.376674372249641e-11,10.375,P4
2.0,S2-B2,0.0,P22,post,S2,theta,7.12622208379455e-11,10.375,Pz
2.0,S2-B2,0.0,P22,pre,S2,theta,1.5779102210488587e-10,10.375,Pz
2.0,S2-B2,0.0,P22,slice,S2,theta,4.8001332611455504e-11,10.375,Pz
2.0,S2-B2,1.0,P22,post,S2,theta,5.0988598996905e-11,10.375,P3
2.0,S2-B2,1.0,P22,pre,S2,theta,1.0025397482951491e-10,10.375,P3
2.0,S2-B2,1.0,P22,slice,S2,theta,3.867372986088495e-11,10.375,P3
2.0,S2-B2,2.0,P22,post,S2,theta,1.034641950063286e-10,10.375,O1
2.0,S2-B2,2.0,P22,pre,S2,theta,5.8003392313674165e-11,10.375,O1
2.0,S2-B2,2.0,P22,slice,S2,theta,3.3885504788508414e-11,10.375,O1
2.0,S2-B2,3.0,P22,post,S2,theta,1.494940279250267e-10,10.375,Oz
2.0,S2-B2,3.0,P22,pre,S2,theta,9.195747973095935e-11,10.375,Oz
2.0,S2-B2,3.0,P22,slice,S2,theta,3.860600659742847e-11,10.375,Oz
2.0,S2-B2,4.0,P22,post,S2,theta,1.9405630789247486e-10,10.375,O2
2.0,S2-B2,4.0,P22,pre,S2,theta,1.564601125249208e-10,10.375,O2
2.0,S2-B2,4.0,P22,slice,S2,theta,4.7953073529003014e-11,10.375,O2
