epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P11,post,S5,theta,1.6393132523044268e-10,12.25,Pz
0.0,S5-B3,0.0,P11,pre,S5,theta,3.7666228646218635e-10,12.25,Pz
0.0,S5-B3,0.0,P11,slice,S5,theta,1.2953770763984158e-10,12.25,Pz
0.0,S5-B3,1.0,P11,post,S5,theta,1.3145110211684358e-10,12.25,P3
0.0,S5-B3,1.0,P11,pre,S5,theta,4.047676145449188e-10,12.25,P3
0.0,S5-B3,1.0,P11,slice,S5,theta,1.0448929444134172e-10,12.25,P3
0.0,S5-B3,2.0,P11,post,S5,theta,1.0425661530444352e-10,12.25,O1
0.0,S5-B3,2.0,P11,pre,S5,theta,4.11769867096213e-10,12.25,O1
0.0,S5-B3,2.0,P11,slice,S5,theta,9.136285933964762e-11,12.25,O1
0.0,S5-B3,3.0,P11,post,S5,theta,1.1703764798314077e-10,12.25,Oz
0.0,S5-B3,3.0,P11,pre,S5,theta,3.7404102880814417e-10,12.25,Oz
0.0,S5-B3,3.0,P11,slice,S5,theta,1.0406048791649823e-10,12.25,Oz
0.0,S5-B3,4.0,P11,post,S5,theta,1.5209600860207142e-10,12.25,O2
0.0,S5-B3,4.0,P11,pre,S5,theta,3.290879441245122e-10,12.25,O2
0.0,S5-B3,4.0,P11,slice,S5,theta,1.291911945525726e-10,12.25,O2
0.0,S5-B3,5.0,P11,post,S5,theta,2.0752692746131508e-10,12.25,P4
0.0,S5-B3,5.0,P11,pre,S5,theta,2.974732920786614e-10,12.25,P4
0.0,S5-B3,5.0,P11,slice,S5,theta,1.65778328963981e-10,12.25,P4
1.0,S5-B3,0.0,P11,post,S5,theta,3.706574857251842e-10,12.25,Pz
1.0,S5-B3,0.0,P11,pre,S5,theta,1.7938155645530458e-10,12.25,Pz
1.0,S5-B3,0.0,P11,slice,S5,theta,1.3010766487439487e-10,12.25,Pz
1.0,S5-B3,1.0,P11,post,S5,theta,3.5100962801884377e-10,12.25,P3
1.0,S5-B3,1.0,P11,pre,S5,theta,1.4278103277350765e-10,12.25,P3
1.0,S5-B3,1.0,P11,slice,S5,theta,1.0486769965674954e-10,12.25,P3
1.0,S5-B3,2.0,P11,post,S5,theta,2.6178030615756975e-10,12.25,O1
1.0,S5-B3,2.0,P11,pre,S5,theta,1.1043965731051193e-10,12.25,O1
1.0,S5-B3,2.0,P11,slice,S5,theta,9.15999114792584e-11,12.25,O1
1.0,S5-B3,3.0,P11,post,S5,theta,2.239314495598034e-10,12.25,Oz
1.0,S5-B3,3.0,P11,pre,S5,theta,1.1389037381139449e-10,12.25,Oz
1.0,S5-B3,3.0,P11,slice,S5,theta,1.0445971543477026e-10,12.25,Oz
1.0,S5-B3,4.0,P11,post,S5,theta,2.1843155488202964e-10,12.25,O2
1.0,S5-B3,4.0,P11,pre,S5,theta,1.3503645321566332e-10,12.25,O2
1.0,S5-B3,4.0,P11,slice,S5,theta,1.2984485285838158e-10,12.25,O2
1.0,S5-B3,5.0,P11,post,S5,theta,2.448884278689353e-10,12.25,P4
1.0,S5-B3,5.0,P11,pre,S5,theta,1.8559265596539998e-10,12.25,P4
1.0,S5-B3,5.0,P11,slice,S5,theta,1.6671769765219368e-10,12.25,P4
2.0,S5-B3,0.0,P11,post,S5,theta,6.312969230443334e-10,12.25,Pz
2.0,S5-B3,0.0,P11,pre,S5,theta,2.947484623420764e-10,12.25,Pz
2.0,S5-B3,0.0,P11,slice,S5,theta,1.311083438069506e-10,12.25,Pz
2.0,S5-B3,1.0,P11,post,S5,theta,5.290839228044222e-10,12.25,P3
2.0,S5-B3,1.0,P11,pre,S5,theta,2.734164594610055e-10,12.25,P3
2.0,S5-B3,1.0,P11,slice,S5,theta,1.0564072021623738e-10,12.25,P3
2.0,S5-B3,2.0,P11,post,S5,theta,2.7920663963619287e-10,12.25,O1
2.0,S5-B3,2.0,P11,pre,S5,theta,2.0333557286649203e-10,12.25,O1
2.0,S5-B3,2.0,P11,slice,S5,theta,9.181584959113915e-11,12.25,O1
2.0,S5-B3,3.0,P11,post,S5,theta,2.0033603273643852e-10,12.25,Oz
2.0,S5-B3,3.0,P11,pre,S5,theta,1.836389330618284e-10,12.25,Oz
2.0,S5-B3,3.0,P11,slice,S5,theta,1.0423057285238918e-10,12.25,Oz
2.0,S5-B3,4.0,P11,post,S5,theta,1.9792943419417755e-10,12.25,O2
2.0,S5-B3,4.0,P11,pre,S5,theta,1.8653104092145328e-10,12.25,O2
2.0,S5-B3,4.0,P11,slice,S5,theta,1.293254137413048e-10,12.25,O2
2.0,S5-B3,5.0,P11,post,S5,theta,2.910180158284016e-10,12.25,P4
2.0,S5-B3,5.0,P11,pre,S5,theta,2.186732466357287e-10,12.25,P4
2.0,S5-B3,5.0,P11,slice,S5,theta,1.6612876678669087e-10,12.25,P4
3.0,S5-B3,0.0,P11,post,S5,theta,2.080726189231131e-10,12.25,Pz
3.0,S5-B3,0.0,P11,pre,S5,theta,6.381862457804577e-10,12.25,Pz
3.0,S5-B3,0.0,P11,slice,S5,theta,1.496104034688842e-10,12.25,Pz
