epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P34,post,S5,theta,2.353123405056516e-10,10.875,Pz
0.0,S5-B6,0.0,P34,pre,S5,theta,2.0138113698259383e-10,10.875,Pz
0.0,S5-B6,0.0,P34,slice,S5,theta,7.381830581923771e-11,10.875,Pz
0.0,S5-B6,1.0,P34,post,S5,theta,2.235653097076301e-10,10.875,P3
0.0,S5-B6,1.0,P34,pre,S5,theta,1.9938603462376911e-10,10.875,P3
0.0,S5-B6,1.0,P34,slice,S5,theta,5.5264880601760865e-11,10.875,P3
0.0,S5-B6,2.0,P34,post,S5,theta,2.7302846834259387e-10,10.875,O1
0.0,S5-B6,2.0,P34,pre,S5,theta,3.9488224593747787e-10,10.875,O1
0.0,S5-B6,2.0,P34,slice,S5,theta,5.081740825345475e-11,10.875,O1
0.0,S5-B6,3.0,P34,post,S5,theta,2.701429478212638e-10,10.875,Oz
0.0,S5-B6,3.0,P34,pre,S5,theta,4.540732493261183e-10,10.875,Oz
0.0,S5-B6,3.0,P34,slice,S5,theta,5.6712772878334607e-11,10.875,Oz
0.0,S5-B6,4.0,P34,post,S5,theta,2.3470772125266793e-10,10.875,O2
0.0,S5-B6,4.0,P34,pre,S5,theta,4.911016576163585e-10,10.875,O2
0.0,S5-B6,4.0,P34,slice,S5,theta,7.044569669912747e-11,10.875,O2
0.0,S5-B6,5.0,P34,post,S5,theta,1.9239941879355824e-10,10.875,P4
0.0,S5-B6,5.0,P34,pre,S5,theta,4.859730493256622e-10,10.875,P4
0.0,S5-B6,5.0,P34,slice,S5,theta,9.034223167674347e-11,10.875,P4
1.0,S5-B6,0.0,P34,post,S5,theta,1.1385233853118193e-10,10.875,Pz
1.0,S5-B6,0.0,P34,pre,S5,theta,2.4006590849235524e-10,10.875,Pz
1.0,S5-B6,0.0,P34,slice,S5,theta,7.145522413679002e-11,10.875,Pz
1.0,S5-B6,1.0,P34,post,S5,theta,7.434638789379174e-11,10.875,P3
1.0,S5-B6,1.0,P34,pre,S5,theta,2.9010883283700875e-10,10.875,P3
1.0,S5-B6,1.0,P34,slice,S5,theta,5.4994014226701965e-11,10.875,P3
1.0,S5-B6,2.0,P34,post,S5,theta,7.326730577158659e-11,10.875,O1
1.0,S5-B6,2.0,P34,pre,S5,theta,3.813045103996038e-10,10.875,O1
1.0,S5-B6,2.0,P34,slice,S5,theta,4.8560625193543904e-11,10.875,O1
1.0,S5-B6,3.0,P34,post,S5,theta,7.872383449654319e-11,10.875,Oz
1.0,S5-B6,3.0,P34,pre,S5,theta,3.738233766076149e-10,10.875,Oz
1.0,S5-B6,3.0,P34,slice,S5,theta,5.471506796241622e-11,10.875,Oz
1.0,S5-B6,4.0,P34,post,S5,theta,1.0618667239457953e-10,10.875,O2
1.0,S5-B6,4.0,P34,pre,S5,theta,3.4099819886835437e-10,10.875,O2
1.0,S5-B6,4.0,P34,slice,S5,theta,6.800530148784448e-11,10.875,O2
1.0,S5-B6,5.0,P34,post,S5,theta,1.4808776179894454e-10,10.875,P4
1.0,S5-B6,5.0,P34,pre,S5,theta,2.947761483864965e-10,10.875,P4
1.0,S5-B6,5.0,P34,slice,S5,theta,8.76073311764325e-11,10.875,P4
2.0,S5-B6,0.0,P34,post,S5,theta,3.3756463267267693e-10,10.875,Pz
2.0,S5-B6,0.0,P34,pre,S5,theta,1.0036014047011814e-10,10.875,Pz
2.0,S5-B6,0.0,P34,slice,S5,theta,7.035857118791743e-11,10.875,Pz
2.0,S5-B6,1.0,P34,post,S5,theta,3.75160609438166e-10,10.875,P3
2.0,S5-B6,1.0,P34,pre,S5,theta,7.592300923572883e-11,10.875,P3
2.0,S5-B6,1.0,P34,slice,S5,theta,5.589537696493094e-11,10.875,P3
2.0,S5-B6,2.0,P34,post,S5,theta,3.3681112048968583e-10,10.875,O1
2.0,S5-B6,2.0,P34,pre,S5,theta,6.013494596486124e-11,10.875,O1
2.0,S5-B6,2.0,P34,slice,S5,theta,4.9178481835756066e-11,10.875,O1
2.0,S5-B6,3.0,P34,post,S5,theta,2.7905352024948274e-10,10.875,Oz
2.0,S5-B6,3.0,P34,pre,S5,theta,6.721794358260239e-11,10.875,Oz
2.0,S5-B6,3.0,P34,slice,S5,theta,5.5690923041078526e-11,10.875,Oz
2.0,S5-B6,4.0,P34,post,S5,theta,2.305054470364721e-10,10.875,O2
2.0,S5-B6,4.0,P34,pre,S5,theta,8.176321147703424e-11,10.875,O2
2.0,S5-B6,4.0,P34,slice,S5,theta,6.915459918776629e-11,10.875,O2
2.0,S5-B6,5.0,P34,post,S5,theta,2.0659038374846918e-10,10.875,P4
2.0,S5-B6,5.0,P34,pre,S5,theta,1.16516357921481e-10,10.875,P4
2.0,S5-B6,5.0,P34,slice,S5,theta,8.876444767086457e-11,10.875,P4
3.0,S5-B6,0.0,P34,post,S5,theta,4.99158318792364e-10,10.875,Pz
3.0,S5-B6,0.0,P34,pre,S5,theta,2.6022156770120115e-10,10.875,Pz
3.0,S5-B6,0.0,P34,slice,S5,theta,7.198714912361731e-11,10.875,Pz
3.0,S5-B6,1.0,P34,post,S5,theta,4.6136144627128595e-10,10.875,P3
3.0,S5-B6,1.0,P34,pre,S5,theta,2.8265655675067125e-10,10.875,P3
3.0,S5-B6,1.0,P34,slice,S5,theta,5.881294475862957e-11,10.875,P3
3.0,S5-B6,2.0,P34,post,S5,theta,2.739507145283628e-10,10.875,O1
3.0,S5-B6,2.0,P34,pre,S5,theta,2.5384827942027646e-10,10.875,O1
3.0,S5-B6,2.0,P34,slice,S5,theta,5.087825713809711e-11,10.875,O1
3.0,S5-B6,3.0,P34,post,S5,theta,1.7905145169115186e-10,10.875,Oz
3.0,S5-B6,3.0,P34,pre,S5,theta,2.1456880048043926e-10,10.875,Oz
3.0,S5-B6,3.0,P34,slice,S5,theta,5.6797250190306066e-11,10.875,Oz
3.0,S5-B6,4.0,P34,post,S5,theta,1.2721574885452012e-10,10.875,O2
3.0,S5-B6,4.0,P34,pre,S5,theta,1.8273633731053377e-10,10.875,O2
3.0,S5-B6,4.0,P34,slice,S5,theta,6.953927337934601e-11,10.875,O2
3.0,S5-B6,5.0,P34,post,S5,theta,1.4961979682820542e-10,10.875,P4
3.0,S5-B6,5.0,P34,pre,S5,theta,1.702465654267923e-10,10.875,P4
3.0,S5-B6,5.0,P34,slice,S5,theta,8.884206206920795e-11,10.875,P4
4.0,S5-B6,0.0,P34,post,S5,theta,1.2114996708421151e-10,10.875,Pz
4.0,S5-B6,0.0,P34,pre,S5,theta,5.486053692668212e-10,10.875,Pz
4.0,S5-B6,0.0,P34,slice,S5,theta,7.105285407193549e-11,10.875,Pz
4.0,S5-B6,1.0,P34,post,S5,theta,9.190814817859143e-11,10.875,P3
4.0,S5-B6,1.0,P34,pre,S5,theta,5.080565603990434e-10,10.875,P3
4.0,S5-B6,1.0,P34,slice,S5,theta,5.730402077004449e-11,10.875,P3
4.0,S5-B6,2.0,P34,post,S5,theta,5.536032835382043e-11,10.875,O1
4.0,S5-B6,2.0,P34,pre,S5,theta,3.043092831740562e-10,10.875,O1
4.0,S5-B6,2.0,P34,slice,S5,theta,4.943327046190784e-11,10.875,O1
4.0,S5-B6,3.0,P34,post,S5,theta,5.4393349687872974e-11,10.875,Oz
4.0,S5-B6,3.0,P34,pre,S5,theta,2.0012678794334781e-10,10.875,Oz
4.0,S5-B6,3.0,P34,slice,S5,theta,5.575986894656795e-11,10.875,Oz
4.0,S5-B6,4.0,P34,post,S5,theta,7.287244288357674e-11,10.875,O2
4.0,S5-B6,4.0,P34,pre,S5,theta,1.4635527859631481e-10,10.875,O2
4.0,S5-B6,4.0,P34,slice,S5,theta,6.891983210769115e-11,10.875,O2
4.0,S5-B6,5.0,P34,post,S5,theta,1.1664350878576986e-10,10.875,P4
4.0,S5-B6,5.0,P34,pre,S5,theta,1.6912478298032174e-10,10.875,P4
4.0,S5-B6,5.0,P34,slice,S5,theta,8.859841777871297e-11,10.875,P4
5.0,S5-B6,0.0,P34,post,S5,theta,2.4946872189651587e-10,10.875,Pz
5.0,S5-B6,0.0,P34,pre,S5,theta,1.9447050814649667e-10,10.875,Pz
5.0,S5-B6,0.0,P34,slice,S5,theta,6.933083855401865e-11,10.875,Pz
5.0,S5-B6,1.0,P34,post,S5,theta,1.7690752473783033e-10,10.875,P3
5.0,S5-B6,1.0,P34,pre,S5,theta,1.534797969442629e-10,10.875,P3
5.0,S5-B6,1.0,P34,slice,S5,theta,5.575561274814702e-11,10.875,P3
5.0,S5-B6,2.0,P34,post,S5,theta,8.643903738619045e-11,10.875,O1
5.0,S5-B6,2.0,P34,pre,S5,theta,8.218647146554675e-11,10.875,O1
5.0,S5-B6,2.0,P34,slice,S5,theta,4.888813136116247e-11,10.875,O1
5.0,S5-B6,3.0,P34,post,S5,theta,9.557175328485061e-11,10.875,Oz
5.0,S5-B6,3.0,P34,pre,S5,theta,6.710535367286003e-11,10.875,Oz
5.0,S5-B6,3.0,P34,slice,S5,theta,5.5784761299069246e-11,10.875,Oz
5.0,S5-B6,4.0,P34,post,S5,theta,1.3953589554263478e-10,10.875,O2
