epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P6,post,S5,alpha,2.9162968394906267e-09,9.875,Pz
0.0,S5-B5,0.0,P6,pre,S5,alpha,3.4396854070463603e-09,9.875,Pz
0.0,S5-B5,0.0,P6,slice,S5,alpha,2.834273010624914e-09,9.875,Pz
0.0,S5-B5,1.0,P6,post,S5,alpha,2.3453529433469393e-09,9.875,P3
0.0,S5-B5,1.0,P6,pre,S5,alpha,2.8490846142134665e-09,9.875,P3
0.0,S5-B5,1.0,P6,slice,S5,alpha,2.2797729767911757e-09,9.875,P3
0.0,S5-B5,2.0,P6,post,S5,alpha,1.9819300408639167e-09,9.875,O1
0.0,S5-B5,2.0,P6,pre,S5,alpha,2.3003028585049272e-09,9.875,O1
0.0,S5-B5,2.0,P6,slice,S5,alpha,1.9975205661828657e-09,9.875,O1
0.0,S5-B5,3.0,P6,post,S5,alpha,2.22708990798067e-09,9.875,Oz
0.0,S5-B5,3.0,P6,pre,S5,alpha,2.426817571721137e-09,9.875,Oz
0.0,S5-B5,3.0,P6,slice,S5,alpha,2.279657188022763e-09,9.875,Oz
0.0,S5-B5,4.0,P6,post,S5,alpha,2.7544043235985836e-09,9.875,O2
0.0,S5-B5,4.0,P6,pre,S5,alpha,2.8592046456870005e-09,9.875,O2
0.0,S5-B5,4.0,P6,slice,S5,alpha,2.8340105589529947e-09,9.875,O2
0.0,S5-B5,5.0,P6,post,S5,alpha,3.586874665399449e-09,9.875,P4
0.0,S5-B5,5.0,P6,pre,S5,alpha,3.647245225204584e-09,9.875,P4
0.0,S5-B5,5.0,P6,slice,S5,alpha,3.6406623836102947e-09,9.875,P4
1.0,S5-B5,0.0,P6,post,S5,alpha,2.8729542972082487e-09,9.875,Pz
1.0,S5-B5,0.0,P6,pre,S5,alpha,2.8163505236585305e-09,9.875,Pz
1.0,S5-B5,0.0,P6,slice,S5,alpha,2.8578706758627465e-09,9.875,Pz
1.0,S5-B5,1.0,P6,post,S5,alpha,2.3517134763908796e-09,9.875,P3
1.0,S5-B5,1.0,P6,pre,S5,alpha,2.2127959396830084e-09,9.875,P3
1.0,S5-B5,1.0,P6,slice,S5,alpha,2.2982505583836084e-09,9.875,P3
1.0,S5-B5,2.0,P6,post,S5,alpha,2.013693033768496e-09,9.875,O1
1.0,S5-B5,2.0,P6,pre,S5,alpha,1.8659503186055633e-09,9.875,O1
1.0,S5-B5,2.0,P6,slice,S5,alpha,2.0124684764687664e-09,9.875,O1
1.0,S5-B5,3.0,P6,post,S5,alpha,2.2381616824224953e-09,9.875,Oz
1.0,S5-B5,3.0,P6,pre,S5,alpha,2.141016709585169e-09,9.875,Oz
1.0,S5-B5,3.0,P6,slice,S5,alpha,2.2969715137531295e-09,9.875,Oz
1.0,S5-B5,4.0,P6,post,S5,alpha,2.726882075562898e-09,9.875,O2
1.0,S5-B5,4.0,P6,pre,S5,alpha,2.72304763327878e-09,9.875,O2
1.0,S5-B5,4.0,P6,slice,S5,alpha,2.8562262103229702e-09,9.875,O2
1.0,S5-B5,5.0,P6,post,S5,alpha,3.4846424830525566e-09,9.875,P4
1.0,S5-B5,5.0,P6,pre,S5,alpha,3.5925522758690768e-09,9.875,P4
1.0,S5-B5,5.0,P6,slice,S5,alpha,3.669691305876633e-09,9.875,P4
2.0,S5-B5,0.0,P6,post,S5,alpha,3.4090519867472792e-09,9.875,Pz
2.0,S5-B5,0.0,P6,pre,S5,alpha,3.1307190235261583e-09,9.875,Pz
2.0,S5-B5,0.0,P6,slice,S5,alpha,2.900843977884083e-09,9.875,Pz
2.0,S5-B5,1.0,P6,post,S5,alpha,2.741505705761078e-09,9.875,P3
2.0,S5-B5,1.0,P6,pre,S5,alpha,2.5234699203366346e-09,9.875,P3
2.0,S5-B5,1.0,P6,slice,S5,alpha,2.333175784518417e-09,9.875,P3
2.0,S5-B5,2.0,P6,post,S5,alpha,2.1615334272728817e-09,9.875,O1
2.0,S5-B5,2.0,P6,pre,S5,alpha,2.115725710432735e-09,9.875,O1
2.0,S5-B5,2.0,P6,slice,S5,alpha,2.0448840591218183e-09,9.875,O1
2.0,S5-B5,3.0,P6,post,S5,alpha,2.350015120588605e-09,9.875,Oz
2.0,S5-B5,3.0,P6,pre,S5,alpha,2.363769497951771e-09,9.875,Oz
2.0,S5-B5,3.0,P6,slice,S5,alpha,2.3351397228589606e-09,9.875,Oz
2.0,S5-B5,4.0,P6,post,S5,alpha,2.906634283491572e-09,9.875,O2
2.0,S5-B5,4.0,P6,pre,S5,alpha,2.933773119075098e-09,9.875,O2
2.0,S5-B5,4.0,P6,slice,S5,alpha,2.904220865900997e-09,9.875,O2
2.0,S5-B5,5.0,P6,post,S5,alpha,3.791271197195276e-09,9.875,P4
2.0,S5-B5,5.0,P6,pre,S5,alpha,3.777299343456047e-09,9.875,P4
2.0,S5-B5,5.0,P6,slice,S5,alpha,3.730473817639228e-09,9.875,P4
3.0,S5-B5,0.0,P6,post,S5,alpha,2.843374757093136e-09,9.875,Pz
3.0,S5-B5,0.0,P6,pre,S5,alpha,3.2287731210839053e-09,9.875,Pz
3.0,S5-B5,0.0,P6,slice,S5,alpha,2.8705194442356194e-09,9.875,Pz
3.0,S5-B5,1.0,P6,post,S5,alpha,2.253554572014357e-09,9.875,P3
3.0,S5-B5,1.0,P6,pre,S5,alpha,2.515785140187834e-09,9.875,P3
3.0,S5-B5,1.0,P6,slice,S5,alpha,2.3084716532478466e-09,9.875,P3
3.0,S5-B5,2.0,P6,post,S5,alpha,1.853752361187878e-09,9.875,O1
3.0,S5-B5,2.0,P6,pre,S5,alpha,1.994940979088034e-09,9.875,O1
3.0,S5-B5,2.0,P6,slice,S5,alpha,2.0226208804065473e-09,9.875,O1
3.0,S5-B5,3.0,P6,post,S5,alpha,2.099578035241794e-09,9.875,Oz
3.0,S5-B5,3.0,P6,pre,S5,alpha,2.2792313288682115e-09,9.875,Oz
3.0,S5-B5,3.0,P6,slice,S5,alpha,2.3089267277811016e-09,9.875,Oz
3.0,S5-B5,4.0,P6,post,S5,alpha,2.6491928875947696e-09,9.875,O2
3.0,S5-B5,4.0,P6,pre,S5,alpha,2.91470411183281e-09,9.875,O2
3.0,S5-B5,4.0,P6,slice,S5,alpha,2.8710136188419322e-09,9.875,O2
3.0,S5-B5,5.0,P6,post,S5,alpha,3.482288305867784e-09,9.875,P4
3.0,S5-B5,5.0,P6,pre,S5,alpha,3.860131686481114e-09,9.875,P4
3.0,S5-B5,5.0,P6,slice,S5,alpha,3.688931810208569e-09,9.875,P4
4.0,S5-B5,0.0,P6,post,S5,alpha,2.774298547609151e-09,9.875,Pz
4.0,S5-B5,0.0,P6,pre,S5,alpha,2.6129537146974114e-09,9.875,Pz
4.0,S5-B5,0.0,P6,slice,S5,alpha,2.9203791115345716e-09,9.875,Pz
4.0,S5-B5,1.0,P6,post,S5,alpha,2.16951808137235e-09,9.875,P3
4.0,S5-B5,1.0,P6,pre,S5,alpha,2.0452141547314453e-09,9.875,P3
4.0,S5-B5,1.0,P6,slice,S5,alpha,2.3481422688450653e-09,9.875,P3
4.0,S5-B5,2.0,P6,post,S5,alpha,1.8442488455396264e-09,9.875,O1
4.0,S5-B5,2.0,P6,pre,S5,alpha,1.7651608931602007e-09,9.875,O1
4.0,S5-B5,2.0,P6,slice,S5,alpha,2.0563667255827957e-09,9.875,O1
4.0,S5-B5,3.0,P6,post,S5,alpha,2.1405833188905204e-09,9.875,Oz
4.0,S5-B5,3.0,P6,pre,S5,alpha,2.0682534755845946e-09,9.875,Oz
4.0,S5-B5,3.0,P6,slice,S5,alpha,2.34649066608239e-09,9.875,Oz
4.0,S5-B5,4.0,P6,post,S5,alpha,2.728852656583073e-09,9.875,O2
4.0,S5-B5,4.0,P6,pre,S5,alpha,2.6517527666513717e-09,9.875,O2
4.0,S5-B5,4.0,P6,slice,S5,alpha,2.918021790649476e-09,9.875,O2
4.0,S5-B5,5.0,P6,post,S5,alpha,3.5811120506361508e-09,9.875,P4
4.0,S5-B5,5.0,P6,pre,S5,alpha,3.480457055696415e-09,9.875,P4
4.0,S5-B5,5.0,P6,slice,S5,alpha,3.749474933446126e-09,9.875,P4
5.0,S5-B5,0.0,P6,post,S5,alpha,3.004637328345679e-09,9.875,Pz
5.0,S5-B5,0.0,P6,pre,S5,alpha,2.6735765293253306e-09,9.875,Pz
5.0,S5-B5,0.0,P6,slice,S5,alpha,2.859038322817202e-09,9.875,Pz
5.0,S5-B5,1.0,P6,post,S5,alpha,2.340288601951933e-09,9.875,P3
5.0,S5-B5,1.0,P6,pre,S5,alpha,2.117033288147214e-09,9.875,P3
5.0,S5-B5,1.0,P6,slice,S5,alpha,2.299404090160869e-09,9.875,P3
5.0,S5-B5,2.0,P6,post,S5,alpha,2.1404517714333297e-09,9.875,O1
5.0,S5-B5,2.0,P6,pre,S5,alpha,1.9259601178248884e-09,9.875,O1
5.0,S5-B5,2.0,P6,slice,S5,alpha,2.0164037500230615e-09,9.875,O1
5.0,S5-B5,3.0,P6,post,S5,alpha,2.5876610969630817e-09,9.875,Oz
5.0,S5-B5,3.0,P6,pre,S5,alpha,2.268642778444916e-09,9.875,Oz
5.0,S5-B5,3.0,P6,slice,S5,alpha,2.3031652894999304e-09,9.875,Oz
5.0,S5-B5,4.0,P6,post,S5,alpha,3.325261297061194e-09,9.875,O2
5.0,S5-B5,4.0,P6,pre,S5,alpha,2.862070809263496e-09,9.875,O2
5.0,S5-B5,4.0,P6,slice,S5,alpha,2.864672447034078e-09,9.875,O2
5.0,S5-B5,5.0,P6,post,S5,alpha,4.278785010271433e-09,9.875,P4
5.0,S5-B5,5.0,P6,pre,S5,alpha,3.6747553313337567e-09,9.875,P4
5.0,S5-B5,5.0,P6,slice,S5,alpha,3.6801178950126134e-09,9.875,P4
6.0,S5-B5,0.0,P6,post,S5,alpha,2.937781668268294e-09,9.875,Pz
6.0,S5-B5,0.0,P6,pre,S5,alpha,2.9570115602018253e-09,9.875,Pz
6.0,S5-B5,0.0,P6,slice,S5,alpha,2.901053306355312e-09,9.875,Pz
6.0,S5-B5,1.0,P6,post,S5,alpha,2.368718754227102e-09,9.875,P3
6.0,S5-B5,1.0,P6,pre,S5,alpha,2.398479693243647e-09,9.875,P3
6.0,S5-B5,1.0,P6,slice,S5,alpha,2.333920968680906e-09,9.875,P3
6.0,S5-B5,2.0,P6,post,S5,alpha,2.172210345793266e-09,9.875,O1
6.0,S5-B5,2.0,P6,pre,S5,alpha,2.3612492358519215e-09,9.875,O1
6.0,S5-B5,2.0,P6,slice,S5,alpha,2.04540291625204e-09,9.875,O1
6.0,S5-B5,3.0,P6,post,S5,alpha,2.529695991935257e-09,9.875,Oz
6.0,S5-B5,3.0,P6,pre,S5,alpha,2.810614455413584e-09,9.875,Oz
6.0,S5-B5,3.0,P6,slice,S5,alpha,2.3348536236279687e-09,9.875,Oz
6.0,S5-B5,4.0,P6,post,S5,alpha,3.145220959886502e-09,9.875,O2
6.0,S5-B5,4.0,P6,pre,S5,alpha,3.492589293953587e-09,9.875,O2
6.0,S5-B5,4.0,P6,slice,S5,alpha,2.9032774243776656e-09,9.875,O2
6.0,S5-B5,5.0,P6,post,S5,alpha,3.972096848714891e-09,9.875,P4
6.0,S5-B5,5.0,P6,pre,S5,alpha,4.345159617354894e-09,9.875,P4
6.0,S5-B5,5.0,P6,slice,S5,alpha,3.7291157463091155e-09,9.875,P4
7.0,S5-B5,0.0,P6,post,S5,alpha,2.6659675361886e-09,9.875,Pz
7.0,S5-B5,0.0,P6,pre,S5,alpha,2.799608978901333e-09,9.875,Pz
7.0,S5-B5,0.0,P6,slice,S5,alpha,2.9388094688060562e-09,9.875,Pz
7.0,S5-B5,1.0,P6,post,S5,alpha,2.099332806524054e-09,9.875,P3
7.0,S5-B5,1.0,P6,pre,S5,alpha,2.2951708303827615e-09,9.875,P3
7.0,S5-B5,1.0,P6,slice,S5,alpha,2.3639749306445762e-09,9.875,P3
