epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P17,post,S5,theta,1.0197273593272598e-10,10.5,Pz
0.0,S5-B3,0.0,P17,pre,S5,theta,4.3903179283815444e-10,10.5,Pz
0.0,S5-B3,0.0,P17,slice,S5,theta,4.528820035249848e-11,10.5,Pz
0.0,S5-B3,1.0,P17,post,S5,theta,7.765243175578486e-11,10.5,P3
0.0,S5-B3,1.0,P17,pre,S5,theta,3.65053320935148e-10,10.5,P3
0.0,S5-B3,1.0,P17,slice,S5,theta,3.640963436585598e-11,10.5,P3
0.0,S5-B3,2.0,P17,post,S5,theta,4.42421635055285e-11,10.5,O1
0.0,S5-B3,2.0,P17,pre,S5,theta,1.7162521798975966e-10,10.5,O1
0.0,S5-B3,2.0,P17,slice,S5,theta,3.131008590060691e-11,10.5,O1
0.0,S5-B3,3.0,P17,post,S5,theta,3.5810905813725676e-11,10.5,Oz
0.0,S5-B3,3.0,P17,pre,S5,theta,1.0067467203176599e-10,10.5,Oz
0.0,S5-B3,3.0,P17,slice,S5,theta,3.471769775105762e-11,10.5,Oz
0.0,S5-B3,4.0,P17,post,S5,theta,5.099183112751028e-11,10.5,O2
0.0,S5-B3,4.0,P17,pre,S5,theta,9.701555910178087e-11,10.5,O2
0.0,S5-B3,4.0,P17,slice,S5,theta,4.310900863864419e-11,10.5,O2
0.0,S5-B3,5.0,P17,post,S5,theta,8.766000986022012e-11,10.5,P4
0.0,S5-B3,5.0,P17,pre,S5,theta,1.5863119133187292e-10,10.5,P4
0.0,S5-B3,5.0,P17,slice,S5,theta,5.5802689303785866e-11,10.5,P4
1.0,S5-B3,0.0,P17,post,S5,theta,1.387006285619337e-10,10.5,Pz
1.0,S5-B3,0.0,P17,pre,S5,theta,1.675643804215276e-10,10.5,Pz
1.0,S5-B3,0.0,P17,slice,S5,theta,4.3162826460886186e-11,10.5,Pz
1.0,S5-B3,1.0,P17,post,S5,theta,8.290577583922763e-11,10.5,P3
1.0,S5-B3,1.0,P17,pre,S5,theta,1.2706513765096453e-10,10.5,P3
1.0,S5-B3,1.0,P17,slice,S5,theta,3.47359385709792e-11,10.5,P3
1.0,S5-B3,2.0,P17,post,S5,theta,5.856809357285005e-11,10.5,O1
1.0,S5-B3,2.0,P17,pre,S5,theta,5.4830846642428624e-11,10.5,O1
1.0,S5-B3,2.0,P17,slice,S5,theta,3.0698809195311565e-11,10.5,O1
1.0,S5-B3,3.0,P17,post,S5,theta,8.722790621040068e-11,10.5,Oz
1.0,S5-B3,3.0,P17,pre,S5,theta,4.411519005194565e-11,10.5,Oz
1.0,S5-B3,3.0,P17,slice,S5,theta,3.481614722450922e-11,10.5,Oz
1.0,S5-B3,4.0,P17,post,S5,theta,1.381336997945594e-10,10.5,O2
1.0,S5-B3,4.0,P17,pre,S5,theta,6.262992254851775e-11,10.5,O2
1.0,S5-B3,4.0,P17,slice,S5,theta,4.32551748664965e-11,10.5,O2
1.0,S5-B3,5.0,P17,post,S5,theta,1.9368652675301064e-10,10.5,P4
1.0,S5-B3,5.0,P17,pre,S5,theta,1.1370318737742491e-10,10.5,P4
