epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P16,post,S5,alpha,2.810710560953349e-09,9.625,Pz
0.0,S5-B4,0.0,P16,pre,S5,alpha,3.744093682167581e-09,9.625,Pz
0.0,S5-B4,0.0,P16,slice,S5,alpha,2.9294286869412532e-09,9.625,Pz
0.0,S5-B4,1.0,P16,post,S5,alpha,2.245026677968878e-09,9.625,P3
0.0,S5-B4,1.0,P16,pre,S5,alpha,3.0514206741487654e-09,9.625,P3
0.0,S5-B4,1.0,P16,slice,S5,alpha,2.3564537250879173e-09,9.625,P3
0.0,S5-B4,2.0,P16,post,S5,alpha,1.8572423888313423e-09,9.625,O1
0.0,S5-B4,2.0,P16,pre,S5,alpha,2.326600451154064e-09,9.625,O1
0.0,S5-B4,2.0,P16,slice,S5,alpha,2.0647189107233684e-09,9.625,O1
0.0,S5-B4,3.0,P16,post,S5,alpha,2.081263444423435e-09,9.625,Oz
0.0,S5-B4,3.0,P16,pre,S5,alpha,2.4364719128001673e-09,9.625,Oz
0.0,S5-B4,3.0,P16,slice,S5,alpha,2.3561008744866307e-09,9.625,Oz
0.0,S5-B4,4.0,P16,post,S5,alpha,2.594156892086717e-09,9.625,O2
0.0,S5-B4,4.0,P16,pre,S5,alpha,2.9342814294670673e-09,9.625,O2
0.0,S5-B4,4.0,P16,slice,S5,alpha,2.9293995287509027e-09,9.625,O2
0.0,S5-B4,5.0,P16,post,S5,alpha,3.403703858668059e-09,9.625,P4
0.0,S5-B4,5.0,P16,pre,S5,alpha,3.852418553374931e-09,9.625,P4
0.0,S5-B4,5.0,P16,slice,S5,alpha,3.7637154011656465e-09,9.625,P4
1.0,S5-B4,0.0,P16,post,S5,alpha,3.0005860614831982e-09,9.625,Pz
1.0,S5-B4,0.0,P16,pre,S5,alpha,2.7704182246607516e-09,9.625,Pz
1.0,S5-B4,0.0,P16,slice,S5,alpha,2.891909065148687e-09,9.625,Pz
1.0,S5-B4,1.0,P16,post,S5,alpha,2.401410710549017e-09,9.625,P3
1.0,S5-B4,1.0,P16,pre,S5,alpha,2.1728046969934496e-09,9.625,P3
1.0,S5-B4,1.0,P16,slice,S5,alpha,2.3268075264842265e-09,9.625,P3
1.0,S5-B4,2.0,P16,post,S5,alpha,2.008572760211923e-09,9.625,O1
1.0,S5-B4,2.0,P16,pre,S5,alpha,1.8258668466710423e-09,9.625,O1
1.0,S5-B4,2.0,P16,slice,S5,alpha,2.0387040935282175e-09,9.625,O1
