epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P44,post,S2,theta,4.987493728830518e-11,10.125,Pz
0.0,S2-B4,0.0,P44,pre,S2,theta,8.948231762625062e-11,10.125,Pz
0.0,S2-B4,0.0,P44,slice,S2,theta,3.7219499301756467e-11,10.125,Pz
0.0,S2-B4,1.0,P44,post,S2,theta,4.954075576897722e-11,10.125,P3
0.0,S2-B4,1.0,P44,pre,S2,theta,5.861098479079984e-11,10.125,P3
0.0,S2-B4,1.0,P44,slice,S2,theta,3.02721205254986e-11,10.125,P3
0.0,S2-B4,2.0,P44,post,S2,theta,9.140283340612671e-11,10.125,O1
0.0,S2-B4,2.0,P44,pre,S2,theta,8.466478069071361e-11,10.125,O1
0.0,S2-B4,2.0,P44,slice,S2,theta,2.5928401179118093e-11,10.125,O1
0.0,S2-B4,3.0,P44,post,S2,theta,1.2593420298212235e-10,10.125,Oz
0.0,S2-B4,3.0,P44,pre,S2,theta,1.3896985321589952e-10,10.125,Oz
0.0,S2-B4,3.0,P44,slice,S2,theta,2.988201989436683e-11,10.125,Oz
0.0,S2-B4,4.0,P44,post,S2,theta,1.4896027260555147e-10,10.125,O2
0.0,S2-B4,4.0,P44,pre,S2,theta,1.9694570947771242e-10,10.125,O2
0.0,S2-B4,4.0,P44,slice,S2,theta,3.683084103381575e-11,10.125,O2
0.0,S2-B4,5.0,P44,post,S2,theta,1.7772500367677163e-10,10.125,P4
0.0,S2-B4,5.0,P44,pre,S2,theta,2.48784514270383e-10,10.125,P4
0.0,S2-B4,5.0,P44,slice,S2,theta,4.7581911445788115e-11,10.125,P4
1.0,S2-B4,0.0,P44,post,S2,theta,9.887904008434526e-11,10.125,Pz
1.0,S2-B4,0.0,P44,pre,S2,theta,4.184759284550338e-11,10.125,Pz
1.0,S2-B4,0.0,P44,slice,S2,theta,3.6846328383707444e-11,10.125,Pz
1.0,S2-B4,1.0,P44,post,S2,theta,1.5797160299850285e-10,10.125,P3
1.0,S2-B4,1.0,P44,pre,S2,theta,3.1814944820019706e-11,10.125,P3
1.0,S2-B4,1.0,P44,slice,S2,theta,3.0308251099142173e-11,10.125,P3
1.0,S2-B4,2.0,P44,post,S2,theta,3.5417579448095574e-10,10.125,O1
1.0,S2-B4,2.0,P44,pre,S2,theta,4.769338403386072e-11,10.125,O1
1.0,S2-B4,2.0,P44,slice,S2,theta,2.763375455293096e-11,10.125,O1
1.0,S2-B4,3.0,P44,post,S2,theta,4.2290076943556186e-10,10.125,Oz
1.0,S2-B4,3.0,P44,pre,S2,theta,6.211935437502104e-11,10.125,Oz
1.0,S2-B4,3.0,P44,slice,S2,theta,3.194461984903703e-11,10.125,Oz
1.0,S2-B4,4.0,P44,post,S2,theta,4.4498640596506717e-10,10.125,O2
1.0,S2-B4,4.0,P44,pre,S2,theta,8.263864284901548e-11,10.125,O2
1.0,S2-B4,4.0,P44,slice,S2,theta,3.905749180060451e-11,10.125,O2
1.0,S2-B4,5.0,P44,post,S2,theta,4.233905894897849e-10,10.125,P4
1.0,S2-B4,5.0,P44,pre,S2,theta,1.0591469492348998e-10,10.125,P4
1.0,S2-B4,5.0,P44,slice,S2,theta,4.954341216228575e-11,10.125,P4
