epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P33,post,S5,theta,6.087268096493793e-11,9.5,Pz
0.0,S5-B1,0.0,P33,pre,S5,theta,1.1745297780123263e-10,9.5,Pz
0.0,S5-B1,0.0,P33,slice,S5,theta,2.1581137162970015e-11,9.5,Pz
0.0,S5-B1,1.0,P33,post,S5,theta,3.3391741665934765e-11,9.5,P3
0.0,S5-B1,1.0,P33,pre,S5,theta,9.329724855200726e-11,9.5,P3
0.0,S5-B1,1.0,P33,slice,S5,theta,1.828623547874611e-11,9.5,P3
0.0,S5-B1,2.0,P33,post,S5,theta,4.9338257996090787e-11,9.5,O1
0.0,S5-B1,2.0,P33,pre,S5,theta,3.375411864161857e-11,9.5,O1
0.0,S5-B1,2.0,P33,slice,S5,theta,1.6073085000173775e-11,9.5,O1
0.0,S5-B1,3.0,P33,post,S5,theta,8.493264367442939e-11,9.5,Oz
0.0,S5-B1,3.0,P33,pre,S5,theta,3.339515913395067e-11,9.5,Oz
0.0,S5-B1,3.0,P33,slice,S5,theta,1.784676330641585e-11,9.5,Oz
0.0,S5-B1,4.0,P33,post,S5,theta,1.2389223763531906e-10,9.5,O2
0.0,S5-B1,4.0,P33,pre,S5,theta,6.234076004966515e-11,9.5,O2
0.0,S5-B1,4.0,P33,slice,S5,theta,2.2156418361601537e-11,9.5,O2
0.0,S5-B1,5.0,P33,post,S5,theta,1.640313841782203e-10,9.5,P4
0.0,S5-B1,5.0,P33,pre,S5,theta,1.1171652366455405e-10,9.5,P4
0.0,S5-B1,5.0,P33,slice,S5,theta,2.7636179196918063e-11,9.5,P4
1.0,S5-B1,0.0,P33,post,S5,theta,1.01299653834297e-10,9.5,Pz
1.0,S5-B1,0.0,P33,pre,S5,theta,3.6570852685585454e-11,9.5,Pz
1.0,S5-B1,0.0,P33,slice,S5,theta,2.19904381895828e-11,9.5,Pz
1.0,S5-B1,1.0,P33,post,S5,theta,5.820207669036705e-11,9.5,P3
1.0,S5-B1,1.0,P33,pre,S5,theta,2.019232543434362e-11,9.5,P3
1.0,S5-B1,1.0,P33,slice,S5,theta,1.7433030298467786e-11,9.5,P3
1.0,S5-B1,2.0,P33,post,S5,theta,1.5408712477546327e-10,9.5,O1
1.0,S5-B1,2.0,P33,pre,S5,theta,3.6222603387087364e-11,9.5,O1
1.0,S5-B1,2.0,P33,slice,S5,theta,1.6070558510322857e-11,9.5,O1
1.0,S5-B1,3.0,P33,post,S5,theta,2.6200648198074135e-10,9.5,Oz
1.0,S5-B1,3.0,P33,pre,S5,theta,5.744223616583366e-11,9.5,Oz
1.0,S5-B1,3.0,P33,slice,S5,theta,1.913332646146402e-11,9.5,Oz
1.0,S5-B1,4.0,P33,post,S5,theta,3.6795245387007266e-10,9.5,O2
1.0,S5-B1,4.0,P33,pre,S5,theta,8.173381542674409e-11,9.5,O2
1.0,S5-B1,4.0,P33,slice,S5,theta,2.422607044923401e-11,9.5,O2
1.0,S5-B1,5.0,P33,post,S5,theta,4.402259657029552e-10,9.5,P4
1.0,S5-B1,5.0,P33,pre,S5,theta,1.0106903218869922e-10,9.5,P4
1.0,S5-B1,5.0,P33,slice,S5,theta,3.1085804322955726e-11,9.5,P4
2.0,S5-B1,0.0,P33,post,S5,theta,3.72342981679632e-11,9.5,Pz
2.0,S5-B1,0.0,P33,pre,S5,theta,8.729397849523607e-11,9.5,Pz
2.0,S5-B1,0.0,P33,slice,S5,theta,2.1592779518959405e-11,9.5,Pz
2.0,S5-B1,1.0,P33,post,S5,theta,3.3408609594565626e-11,9.5,P3
2.0,S5-B1,1.0,P33,pre,S5,theta,4.9611429372311475e-11,9.5,P3
2.0,S5-B1,1.0,P33,slice,S5,theta,1.7297836274346514e-11,9.5,P3
2.0,S5-B1,2.0,P33,post,S5,theta,6.914474798891384e-11,9.5,O1
2.0,S5-B1,2.0,P33,pre,S5,theta,1.6330171048385347e-10,9.5,O1
2.0,S5-B1,2.0,P33,slice,S5,theta,1.6686295793402472e-11,9.5,O1
2.0,S5-B1,3.0,P33,post,S5,theta,9.827356510979408e-11,9.5,Oz
2.0,S5-B1,3.0,P33,pre,S5,theta,2.7211228137816187e-10,9.5,Oz
2.0,S5-B1,3.0,P33,slice,S5,theta,1.9937446256814073e-11,9.5,Oz
2.0,S5-B1,4.0,P33,post,S5,theta,1.212769456039734e-10,9.5,O2
2.0,S5-B1,4.0,P33,pre,S5,theta,3.7334332499143206e-10,9.5,O2
2.0,S5-B1,4.0,P33,slice,S5,theta,2.5034528741993976e-11,9.5,O2
2.0,S5-B1,5.0,P33,post,S5,theta,1.2854703939463318e-10,9.5,P4
2.0,S5-B1,5.0,P33,pre,S5,theta,4.4099889356082166e-10,9.5,P4
2.0,S5-B1,5.0,P33,slice,S5,theta,3.138804815529813e-11,9.5,P4
3.0,S5-B1,0.0,P33,post,S5,theta,2.836949123767604e-11,9.5,Pz
3.0,S5-B1,0.0,P33,pre,S5,theta,5.232861373322855e-11,9.5,Pz
3.0,S5-B1,0.0,P33,slice,S5,theta,2.1585265876091822e-11,9.5,Pz
3.0,S5-B1,1.0,P33,post,S5,theta,3.31616024460235e-11,9.5,P3
3.0,S5-B1,1.0,P33,pre,S5,theta,5.253347093544334e-11,9.5,P3
3.0,S5-B1,1.0,P33,slice,S5,theta,1.736196029051179e-11,9.5,P3
3.0,S5-B1,2.0,P33,post,S5,theta,6.269530655398394e-11,9.5,O1
3.0,S5-B1,2.0,P33,pre,S5,theta,1.204903562538645e-10,9.5,O1
3.0,S5-B1,2.0,P33,slice,S5,theta,1.5260867343398684e-11,9.5,O1
3.0,S5-B1,3.0,P33,post,S5,theta,7.710909826185383e-11,9.5,Oz
3.0,S5-B1,3.0,P33,pre,S5,theta,1.6568680268461092e-10,9.5,Oz
3.0,S5-B1,3.0,P33,slice,S5,theta,1.74469035922535e-11,9.5,Oz
3.0,S5-B1,4.0,P33,post,S5,theta,9.08492322421328e-11,9.5,O2
3.0,S5-B1,4.0,P33,pre,S5,theta,1.9664788101379243e-10,9.5,O2
3.0,S5-B1,4.0,P33,slice,S5,theta,2.168042919068323e-11,9.5,O2
3.0,S5-B1,5.0,P33,post,S5,theta,1.0495846781361408e-10,9.5,P4
3.0,S5-B1,5.0,P33,pre,S5,theta,2.007719713540656e-10,9.5,P4
3.0,S5-B1,5.0,P33,slice,S5,theta,2.7800153124564067e-11,9.5,P4
4.0,S5-B1,0.0,P33,post,S5,theta,1.265067612998311e-10,9.5,Pz
4.0,S5-B1,0.0,P33,pre,S5,theta,2.5641187867547687e-11,9.5,Pz
4.0,S5-B1,0.0,P33,slice,S5,theta,2.1926092860109747e-11,9.5,Pz
4.0,S5-B1,1.0,P33,post,S5,theta,2.0140199589909393e-10,9.5,P3
4.0,S5-B1,1.0,P33,pre,S5,theta,2.0217935615943454e-11,9.5,P3
4.0,S5-B1,1.0,P33,slice,S5,theta,1.8289002175494223e-11,9.5,P3
4.0,S5-B1,2.0,P33,post,S5,theta,3.2875709340869273e-10,9.5,O1
4.0,S5-B1,2.0,P33,pre,S5,theta,2.7676833976554518e-11,9.5,O1
4.0,S5-B1,2.0,P33,slice,S5,theta,1.7170397654051785e-11,9.5,O1
4.0,S5-B1,3.0,P33,post,S5,theta,3.3915300057952536e-10,9.5,Oz
4.0,S5-B1,3.0,P33,pre,S5,theta,3.583760862989352e-11,9.5,Oz
4.0,S5-B1,3.0,P33,slice,S5,theta,1.946697009351656e-11,9.5,Oz
4.0,S5-B1,4.0,P33,post,S5,theta,3.10263247706721e-10,9.5,O2
4.0,S5-B1,4.0,P33,pre,S5,theta,4.7147254075120535e-11,9.5,O2
4.0,S5-B1,4.0,P33,slice,S5,theta,2.3604333730796948e-11,9.5,O2
4.0,S5-B1,5.0,P33,post,S5,theta,2.5666887424515753e-10,9.5,P4
4.0,S5-B1,5.0,P33,pre,S5,theta,6.443698622547348e-11,9.5,P4
4.0,S5-B1,5.0,P33,slice,S5,theta,2.951369553216018e-11,9.5,P4
5.0,S5-B1,0.0,P33,post,S5,theta,1.8608917011751178e-10,9.5,Pz
5.0,S5-B1,0.0,P33,pre,S5,theta,1.0480859811190397e-10,9.5,Pz
5.0,S5-B1,0.0,P33,slice,S5,theta,2.374401020864755e-11,9.5,Pz
5.0,S5-B1,1.0,P33,post,S5,theta,2.200234870399425e-10,9.5,P3
5.0,S5-B1,1.0,P33,pre,S5,theta,1.7312076102016882e-10,9.5,P3
5.0,S5-B1,1.0,P33,slice,S5,theta,2.0623499824162934e-11,9.5,P3
5.0,S5-B1,2.0,P33,post,S5,theta,2.2843777351545384e-10,9.5,O1
5.0,S5-B1,2.0,P33,pre,S5,theta,2.8273686819460843e-10,9.5,O1
5.0,S5-B1,2.0,P33,slice,S5,theta,1.9655674816839892e-11,9.5,O1
5.0,S5-B1,3.0,P33,post,S5,theta,1.9098604928671964e-10,9.5,Oz
5.0,S5-B1,3.0,P33,pre,S5,theta,2.9158668372931414e-10,9.5,Oz
5.0,S5-B1,3.0,P33,slice,S5,theta,2.1435895663598697e-11,9.5,Oz
5.0,S5-B1,4.0,P33,post,S5,theta,1.3472236658411125e-10,9.5,O2
5.0,S5-B1,4.0,P33,pre,S5,theta,2.698412346183296e-10,9.5,O2
5.0,S5-B1,4.0,P33,slice,S5,theta,2.474185857526832e-11,9.5,O2
5.0,S5-B1,5.0,P33,post,S5,theta,8.540832396201152e-11,9.5,P4
5.0,S5-B1,5.0,P33,pre,S5,theta,2.2985037908551867e-10,9.5,P4
5.0,S5-B1,5.0,P33,slice,S5,theta,2.9780729726373734e-11,9.5,P4
6.0,S5-B1,0.0,P33,post,S5,theta,3.428278799282367e-11,9.5,Pz
6.0,S5-B1,0.0,P33,pre,S5,theta,2.3525618473001113e-10,9.5,Pz
6.0,S5-B1,0.0,P33,slice,S5,theta,2.2846319381429096e-11,9.5,Pz
6.0,S5-B1,1.0,P33,post,S5,theta,2.585554391930115e-11,9.5,P3
6.0,S5-B1,1.0,P33,pre,S5,theta,2.8577472628000083e-10,9.5,P3
6.0,S5-B1,1.0,P33,slice,S5,theta,1.8745024414559096e-11,9.5,P3
6.0,S5-B1,2.0,P33,post,S5,theta,1.9688699880378492e-11,9.5,O1
6.0,S5-B1,2.0,P33,pre,S5,theta,2.999019303650208e-10,9.5,O1
6.0,S5-B1,2.0,P33,slice,S5,theta,1.64818486845129e-11,9.5,O1
6.0,S5-B1,3.0,P33,post,S5,theta,2.171785381244099e-11,9.5,Oz
6.0,S5-B1,3.0,P33,pre,S5,theta,2.50449815912735e-10,9.5,Oz
6.0,S5-B1,3.0,P33,slice,S5,theta,1.8288592447365746e-11,9.5,Oz
6.0,S5-B1,4.0,P33,post,S5,theta,2.9345843323177616e-11,9.5,O2
6.0,S5-B1,4.0,P33,pre,S5,theta,1.8010705958578752e-10,9.5,O2
6.0,S5-B1,4.0,P33,slice,S5,theta,2.2082133125415224e-11,9.5,O2
6.0,S5-B1,5.0,P33,post,S5,theta,4.596864248383743e-11,9.5,P4
6.0,S5-B1,5.0,P33,pre,S5,theta,1.1650154124652788e-10,9.5,P4
6.0,S5-B1,5.0,P33,slice,S5,theta,2.796596704993269e-11,9.5,P4
7.0,S5-B1,0.0,P33,post,S5,theta,2.375488755444244e-10,9.5,Pz
7.0,S5-B1,0.0,P33,pre,S5,theta,5.910490078276796e-11,9.5,Pz
7.0,S5-B1,0.0,P33,slice,S5,theta,2.2019797627428134e-11,9.5,Pz
7.0,S5-B1,1.0,P33,post,S5,theta,2.3306587474649885e-10,9.5,P3
7.0,S5-B1,1.0,P33,pre,S5,theta,4.833878533773542e-11,9.5,P3
7.0,S5-B1,1.0,P33,slice,S5,theta,1.7865927317202698e-11,9.5,P3
7.0,S5-B1,2.0,P33,post,S5,theta,1.4814691018895877e-10,9.5,O1
7.0,S5-B1,2.0,P33,pre,S5,theta,3.374423409689783e-11,9.5,O1
7.0,S5-B1,2.0,P33,slice,S5,theta,1.557339082732809e-11,9.5,O1
7.0,S5-B1,3.0,P33,post,S5,theta,1.0063400680105551e-10,9.5,Oz
7.0,S5-B1,3.0,P33,pre,S5,theta,2.856574356019579e-11,9.5,Oz
7.0,S5-B1,3.0,P33,slice,S5,theta,1.7615160972058577e-11,9.5,Oz
7.0,S5-B1,4.0,P33,post,S5,theta,7.163434518665993e-11,9.5,O2
7.0,S5-B1,4.0,P33,pre,S5,theta,2.8753475064502423e-11,9.5,O2
7.0,S5-B1,4.0,P33,slice,S5,theta,2.17863573530955e-11,9.5,O2
7.0,S5-B1,5.0,P33,post,S5,theta,6.900742057686229e-11,9.5,P4
7.0,S5-B1,5.0,P33,pre,S5,theta,4.2300007961016086e-11,9.5,P4
7.0,S5-B1,5.0,P33,slice,S5,theta,2.7916002753237294e-11,9.5,P4
8.0,S5-B1,0.0,P33,post,S5,theta,3.5822573336675446e-10,9.5,Pz
8.0,S5-B1,0.0,P33,pre,S5,theta,1.628432832699016e-10,9.5,Pz
8.0,S5-B1,0.0,P33,slice,S5,theta,2.5640155387489107e-11,9.5,Pz
