epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P17,post,S2,alpha,3.854297519717495e-09,10.5,Pz
0.0,S2-B0,0.0,P17,pre,S2,alpha,4.189738515329621e-09,10.5,Pz
0.0,S2-B0,0.0,P17,slice,S2,alpha,4.2800095896241846e-09,10.5,Pz
0.0,S2-B0,1.0,P17,post,S2,alpha,3.1374099469846527e-09,10.5,P3
0.0,S2-B0,1.0,P17,pre,S2,alpha,3.3869659351157202e-09,10.5,P3
0.0,S2-B0,1.0,P17,slice,S2,alpha,3.4435197101397123e-09,10.5,P3
0.0,S2-B0,2.0,P17,post,S2,alpha,3.087311074500304e-09,10.5,O1
0.0,S2-B0,2.0,P17,pre,S2,alpha,3.111578578006203e-09,10.5,O1
0.0,S2-B0,2.0,P17,slice,S2,alpha,3.019470152886005e-09,10.5,O1
0.0,S2-B0,3.0,P17,post,S2,alpha,3.665559120626921e-09,10.5,Oz
0.0,S2-B0,3.0,P17,pre,S2,alpha,3.611477268655893e-09,10.5,Oz
0.0,S2-B0,3.0,P17,slice,S2,alpha,3.4470436611951506e-09,10.5,Oz
0.0,S2-B0,4.0,P17,post,S2,alpha,4.554139140498122e-09,10.5,O2
0.0,S2-B0,4.0,P17,pre,S2,alpha,4.4900841809773435e-09,10.5,O2
0.0,S2-B0,4.0,P17,slice,S2,alpha,4.285464508839882e-09,10.5,O2
0.0,S2-B0,5.0,P17,post,S2,alpha,5.6992245471234206e-09,10.5,P4
0.0,S2-B0,5.0,P17,pre,S2,alpha,5.72545717736701e-09,10.5,P4
0.0,S2-B0,5.0,P17,slice,S2,alpha,5.503727617574269e-09,10.5,P4
1.0,S2-B0,0.0,P17,post,S2,alpha,4.1776024782434005e-09,10.5,Pz
1.0,S2-B0,0.0,P17,pre,S2,alpha,4.1118784338821715e-09,10.5,Pz
1.0,S2-B0,0.0,P17,slice,S2,alpha,4.067482848116137e-09,10.5,Pz
1.0,S2-B0,1.0,P17,post,S2,alpha,3.5055459087510255e-09,10.5,P3
1.0,S2-B0,1.0,P17,pre,S2,alpha,3.715447846000065e-09,10.5,P3
1.0,S2-B0,1.0,P17,slice,S2,alpha,3.272410602525315e-09,10.5,P3
1.0,S2-B0,2.0,P17,post,S2,alpha,3.305732659260041e-09,10.5,O1
1.0,S2-B0,2.0,P17,pre,S2,alpha,3.5458539739086536e-09,10.5,O1
1.0,S2-B0,2.0,P17,slice,S2,alpha,2.8686325551774445e-09,10.5,O1
1.0,S2-B0,3.0,P17,post,S2,alpha,3.7223915902594467e-09,10.5,Oz
1.0,S2-B0,3.0,P17,pre,S2,alpha,3.93734584953024e-09,10.5,Oz
1.0,S2-B0,3.0,P17,slice,S2,alpha,3.273911286702226e-09,10.5,Oz
1.0,S2-B0,4.0,P17,post,S2,alpha,4.443799653019188e-09,10.5,O2
1.0,S2-B0,4.0,P17,pre,S2,alpha,4.616487317358439e-09,10.5,O2
1.0,S2-B0,4.0,P17,slice,S2,alpha,4.07000144105287e-09,10.5,O2
1.0,S2-B0,5.0,P17,post,S2,alpha,5.451342923024446e-09,10.5,P4
1.0,S2-B0,5.0,P17,pre,S2,alpha,5.576217801861462e-09,10.5,P4
1.0,S2-B0,5.0,P17,slice,S2,alpha,5.223599768091437e-09,10.5,P4
