epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P23,post,S2,theta,1.0764723764940444e-10,9.875,Pz
0.0,S2-B5,0.0,P23,pre,S2,theta,4.3627990197713613e-11,9.875,Pz
0.0,S2-B5,0.0,P23,slice,S2,theta,2.8265539511488734e-11,9.875,Pz
0.0,S2-B5,1.0,P23,post,S2,theta,6.124365771672228e-11,9.875,P3
0.0,S2-B5,1.0,P23,pre,S2,theta,2.5135117499265576e-11,9.875,P3
0.0,S2-B5,1.0,P23,slice,S2,theta,2.2381263566396156e-11,9.875,P3
0.0,S2-B5,2.0,P23,post,S2,theta,1.4645477604581757e-10,9.875,O1
0.0,S2-B5,2.0,P23,pre,S2,theta,3.8643017869057366e-11,9.875,O1
0.0,S2-B5,2.0,P23,slice,S2,theta,2.0432224368789835e-11,9.875,O1
0.0,S2-B5,3.0,P23,post,S2,theta,2.502997682948382e-10,9.875,Oz
0.0,S2-B5,3.0,P23,pre,S2,theta,6.479311169397209e-11,9.875,Oz
0.0,S2-B5,3.0,P23,slice,S2,theta,2.400783405842967e-11,9.875,Oz
0.0,S2-B5,4.0,P23,post,S2,theta,3.5012436478059596e-10,9.875,O2
0.0,S2-B5,4.0,P23,pre,S2,theta,9.13650852239401e-11,9.875,O2
0.0,S2-B5,4.0,P23,slice,S2,theta,3.023616903581076e-11,9.875,O2
0.0,S2-B5,5.0,P23,post,S2,theta,4.1898063014826354e-10,9.875,P4
0.0,S2-B5,5.0,P23,pre,S2,theta,1.1091234257735573e-10,9.875,P4
0.0,S2-B5,5.0,P23,slice,S2,theta,3.8629859066740347e-11,9.875,P4
1.0,S2-B5,0.0,P23,post,S2,theta,4.4153251510746e-11,9.875,Pz
1.0,S2-B5,0.0,P23,pre,S2,theta,8.848696660232834e-11,9.875,Pz
1.0,S2-B5,0.0,P23,slice,S2,theta,2.8149830057303166e-11,9.875,Pz
1.0,S2-B5,1.0,P23,post,S2,theta,3.840324546070767e-11,9.875,P3
1.0,S2-B5,1.0,P23,pre,S2,theta,5.2938573717008237e-11,9.875,P3
1.0,S2-B5,1.0,P23,slice,S2,theta,2.253769232219758e-11,9.875,P3
1.0,S2-B5,2.0,P23,post,S2,theta,7.456674185676248e-11,9.875,O1
1.0,S2-B5,2.0,P23,pre,S2,theta,1.5875720021330922e-10,9.875,O1
1.0,S2-B5,2.0,P23,slice,S2,theta,2.0945969593912887e-11,9.875,O1
1.0,S2-B5,3.0,P23,post,S2,theta,1.0740069706083745e-10,9.875,Oz
1.0,S2-B5,3.0,P23,pre,S2,theta,2.5814521890824075e-10,9.875,Oz
1.0,S2-B5,3.0,P23,slice,S2,theta,2.474117997903128e-11,9.875,Oz
1.0,S2-B5,4.0,P23,post,S2,theta,1.3475411136389045e-10,9.875,O2
1.0,S2-B5,4.0,P23,pre,S2,theta,3.5440571348526325e-10,9.875,O2
1.0,S2-B5,4.0,P23,slice,S2,theta,3.0986127048006165e-11,9.875,O2
1.0,S2-B5,5.0,P23,post,S2,theta,1.4203077707099702e-10,9.875,P4
1.0,S2-B5,5.0,P23,pre,S2,theta,4.2023086049691263e-10,9.875,P4
1.0,S2-B5,5.0,P23,slice,S2,theta,3.91527006936044e-11,9.875,P4
2.0,S2-B5,0.0,P23,post,S2,theta,3.46148479046592e-11,9.875,Pz
2.0,S2-B5,0.0,P23,pre,S2,theta,6.369862445956288e-11,9.875,Pz
2.0,S2-B5,0.0,P23,slice,S2,theta,2.7928535405402645e-11,9.875,Pz
2.0,S2-B5,1.0,P23,post,S2,theta,3.717114234858725e-11,9.875,P3
2.0,S2-B5,1.0,P23,pre,S2,theta,6.063386025518464e-11,9.875,P3
2.0,S2-B5,1.0,P23,slice,S2,theta,2.2459949341261248e-11,9.875,P3
2.0,S2-B5,2.0,P23,post,S2,theta,6.725055635546524e-11,9.875,O1
2.0,S2-B5,2.0,P23,pre,S2,theta,1.2852167523425934e-10,9.875,O1
2.0,S2-B5,2.0,P23,slice,S2,theta,1.972197367167895e-11,9.875,O1
2.0,S2-B5,3.0,P23,post,S2,theta,8.117122577373303e-11,9.875,Oz
2.0,S2-B5,3.0,P23,pre,S2,theta,1.7686889055597652e-10,9.875,Oz
2.0,S2-B5,3.0,P23,slice,S2,theta,2.2571517577651324e-11,9.875,Oz
2.0,S2-B5,4.0,P23,post,S2,theta,9.535622099860769e-11,9.875,O2
2.0,S2-B5,4.0,P23,pre,S2,theta,2.1179196916117471e-10,9.875,O2
2.0,S2-B5,4.0,P23,slice,S2,theta,2.8042368082495434e-11,9.875,O2
2.0,S2-B5,5.0,P23,post,S2,theta,1.1345732150813634e-10,9.875,P4
2.0,S2-B5,5.0,P23,pre,S2,theta,2.2260857272304834e-10,9.875,P4
2.0,S2-B5,5.0,P23,slice,S2,theta,3.5886501134674466e-11,9.875,P4
3.0,S2-B5,0.0,P23,post,S2,theta,1.3524155688722644e-10,9.875,Pz
3.0,S2-B5,0.0,P23,pre,S2,theta,3.074028944559677e-11,9.875,Pz
3.0,S2-B5,0.0,P23,slice,S2,theta,2.8044153777214865e-11,9.875,Pz
3.0,S2-B5,1.0,P23,post,S2,theta,2.1082813419436933e-10,9.875,P3
3.0,S2-B5,1.0,P23,pre,S2,theta,2.4798389556414673e-11,9.875,P3
3.0,S2-B5,1.0,P23,slice,S2,theta,2.3100362052744166e-11,9.875,P3
3.0,S2-B5,2.0,P23,post,S2,theta,3.404638697045385e-10,9.875,O1
3.0,S2-B5,2.0,P23,pre,S2,theta,3.1404939579363095e-11,9.875,O1
3.0,S2-B5,2.0,P23,slice,S2,theta,2.1269238431156996e-11,9.875,O1
3.0,S2-B5,3.0,P23,post,S2,theta,3.526786445364605e-10,9.875,Oz
3.0,S2-B5,3.0,P23,pre,S2,theta,4.058661484519109e-11,9.875,Oz
3.0,S2-B5,3.0,P23,slice,S2,theta,2.414123671398684e-11,9.875,Oz
3.0,S2-B5,4.0,P23,post,S2,theta,3.261018186709635e-10,9.875,O2
3.0,S2-B5,4.0,P23,pre,S2,theta,5.304723847830188e-11,9.875,O2
3.0,S2-B5,4.0,P23,slice,S2,theta,2.9491066087693754e-11,9.875,O2
3.0,S2-B5,5.0,P23,post,S2,theta,2.7524464811862154e-10,9.875,P4
3.0,S2-B5,5.0,P23,pre,S2,theta,7.028685101200922e-11,9.875,P4
3.0,S2-B5,5.0,P23,slice,S2,theta,3.72224805011066e-11,9.875,P4
4.0,S2-B5,0.0,P23,post,S2,theta,1.9190180214819928e-10,9.875,Pz
4.0,S2-B5,0.0,P23,pre,S2,theta,1.1146758458410733e-10,9.875,Pz
4.0,S2-B5,0.0,P23,slice,S2,theta,2.918382212677432e-11,9.875,Pz
4.0,S2-B5,1.0,P23,post,S2,theta,2.2759494508830222e-10,9.875,P3
4.0,S2-B5,1.0,P23,pre,S2,theta,1.7846152508883288e-10,9.875,P3
