epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P7,post,S5,theta,9.844176870205025e-11,10.5,Pz
0.0,S5-B3,0.0,P7,pre,S5,theta,2.9765742255046663e-10,10.5,Pz
0.0,S5-B3,0.0,P7,slice,S5,theta,4.202859752658059e-11,10.5,Pz
0.0,S5-B3,1.0,P7,post,S5,theta,6.97477734334267e-11,10.5,P3
0.0,S5-B3,1.0,P7,pre,S5,theta,2.0307641053536403e-10,10.5,P3
0.0,S5-B3,1.0,P7,slice,S5,theta,3.351052933451679e-11,10.5,P3
0.0,S5-B3,2.0,P7,post,S5,theta,3.268151329174823e-11,10.5,O1
0.0,S5-B3,2.0,P7,pre,S5,theta,6.241733166909038e-11,10.5,O1
0.0,S5-B3,2.0,P7,slice,S5,theta,2.849192606177428e-11,10.5,O1
0.0,S5-B3,3.0,P7,post,S5,theta,3.715084297365466e-11,10.5,Oz
0.0,S5-B3,3.0,P7,pre,S5,theta,6.024055334138382e-11,10.5,Oz
0.0,S5-B3,3.0,P7,slice,S5,theta,3.232300522544367e-11,10.5,Oz
0.0,S5-B3,4.0,P7,post,S5,theta,6.345329231873108e-11,10.5,O2
0.0,S5-B3,4.0,P7,pre,S5,theta,1.0984798705359935e-10,10.5,O2
0.0,S5-B3,4.0,P7,slice,S5,theta,4.05958335400882e-11,10.5,O2
0.0,S5-B3,5.0,P7,post,S5,theta,1.0331517616163616e-10,10.5,P4
0.0,S5-B3,5.0,P7,pre,S5,theta,2.0498925120074737e-10,10.5,P4
0.0,S5-B3,5.0,P7,slice,S5,theta,5.24207377269231e-11,10.5,P4
1.0,S5-B3,0.0,P7,post,S5,theta,8.826451439463654e-11,10.5,Pz
1.0,S5-B3,0.0,P7,pre,S5,theta,1.6392784893667422e-10,10.5,Pz
1.0,S5-B3,0.0,P7,slice,S5,theta,4.0551019247089226e-11,10.5,Pz
1.0,S5-B3,1.0,P7,post,S5,theta,5.055347067622399e-11,10.5,P3
1.0,S5-B3,1.0,P7,pre,S5,theta,1.1469117932046792e-10,10.5,P3
1.0,S5-B3,1.0,P7,slice,S5,theta,3.2627317023300344e-11,10.5,P3
1.0,S5-B3,2.0,P7,post,S5,theta,6.476710604928072e-11,10.5,O1
1.0,S5-B3,2.0,P7,pre,S5,theta,5.0011464031953886e-11,10.5,O1
1.0,S5-B3,2.0,P7,slice,S5,theta,2.8657841379353125e-11,10.5,O1
1.0,S5-B3,3.0,P7,post,S5,theta,1.0526040361464908e-10,10.5,Oz
1.0,S5-B3,3.0,P7,pre,S5,theta,5.505799962666257e-11,10.5,Oz
1.0,S5-B3,3.0,P7,slice,S5,theta,3.2610065696566916e-11,10.5,Oz
1.0,S5-B3,4.0,P7,post,S5,theta,1.5186862257569833e-10,10.5,O2
1.0,S5-B3,4.0,P7,pre,S5,theta,9.268980142089134e-11,10.5,O2
1.0,S5-B3,4.0,P7,slice,S5,theta,4.062809600730341e-11,10.5,O2
1.0,S5-B3,5.0,P7,post,S5,theta,2.0092496959429107e-10,10.5,P4
1.0,S5-B3,5.0,P7,pre,S5,theta,1.5555459871785326e-10,10.5,P4
1.0,S5-B3,5.0,P7,slice,S5,theta,5.191766202622743e-11,10.5,P4
2.0,S5-B3,0.0,P7,post,S5,theta,1.245444279225943e-10,10.5,Pz
2.0,S5-B3,0.0,P7,pre,S5,theta,5.918698718761993e-11,10.5,Pz
2.0,S5-B3,0.0,P7,slice,S5,theta,4.100069418727544e-11,10.5,Pz
2.0,S5-B3,1.0,P7,post,S5,theta,7.520512156246988e-11,10.5,P3
2.0,S5-B3,1.0,P7,pre,S5,theta,3.569514271082853e-11,10.5,P3
2.0,S5-B3,1.0,P7,slice,S5,theta,3.270755141199262e-11,10.5,P3
2.0,S5-B3,2.0,P7,post,S5,theta,1.5565283795287355e-10,10.5,O1
2.0,S5-B3,2.0,P7,pre,S5,theta,4.7720652121045616e-11,10.5,O1
2.0,S5-B3,2.0,P7,slice,S5,theta,2.9232792306152535e-11,10.5,O1
2.0,S5-B3,3.0,P7,post,S5,theta,2.5522678851141154e-10,10.5,Oz
2.0,S5-B3,3.0,P7,pre,S5,theta,7.23739848265795e-11,10.5,Oz
2.0,S5-B3,3.0,P7,slice,S5,theta,3.394320567453683e-11,10.5,Oz
2.0,S5-B3,4.0,P7,post,S5,theta,3.5617560609890993e-10,10.5,O2
2.0,S5-B3,4.0,P7,pre,S5,theta,1.0341634143548742e-10,10.5,O2
2.0,S5-B3,4.0,P7,slice,S5,theta,4.253754419266491e-11,10.5,O2
2.0,S5-B3,5.0,P7,post,S5,theta,4.305623544557553e-10,10.5,P4
2.0,S5-B3,5.0,P7,pre,S5,theta,1.308965445828802e-10,10.5,P4
2.0,S5-B3,5.0,P7,slice,S5,theta,5.4599756394757826e-11,10.5,P4
3.0,S5-B3,0.0,P7,post,S5,theta,6.033898289318288e-11,10.5,Pz
3.0,S5-B3,0.0,P7,pre,S5,theta,1.0969535287095011e-10,10.5,Pz
3.0,S5-B3,0.0,P7,slice,S5,theta,3.9241801039165526e-11,10.5,Pz
3.0,S5-B3,1.0,P7,post,S5,theta,5.163618426329207e-11,10.5,P3
3.0,S5-B3,1.0,P7,pre,S5,theta,6.733153473763267e-11,10.5,P3
3.0,S5-B3,1.0,P7,slice,S5,theta,3.1493745859620804e-11,10.5,P3
3.0,S5-B3,2.0,P7,post,S5,theta,8.673292968497048e-11,10.5,O1
3.0,S5-B3,2.0,P7,pre,S5,theta,1.623837882793361e-10,10.5,O1
3.0,S5-B3,2.0,P7,slice,S5,theta,2.858739437304419e-11,10.5,O1
3.0,S5-B3,3.0,P7,post,S5,theta,1.2055712383891564e-10,10.5,Oz
3.0,S5-B3,3.0,P7,pre,S5,theta,2.646841011098933e-10,10.5,Oz
3.0,S5-B3,3.0,P7,slice,S5,theta,3.3256781119726244e-11,10.5,Oz
3.0,S5-B3,4.0,P7,post,S5,theta,1.4954105841184393e-10,10.5,O2
3.0,S5-B3,4.0,P7,pre,S5,theta,3.645913535052416e-10,10.5,O2
3.0,S5-B3,4.0,P7,slice,S5,theta,4.1557821477851156e-11,10.5,O2
3.0,S5-B3,5.0,P7,post,S5,theta,1.619639696111584e-10,10.5,P4
3.0,S5-B3,5.0,P7,pre,S5,theta,4.362959766644145e-10,10.5,P4
3.0,S5-B3,5.0,P7,slice,S5,theta,5.289198897451837e-11,10.5,P4
4.0,S5-B3,0.0,P7,post,S5,theta,4.538957142645272e-11,10.5,Pz
4.0,S5-B3,0.0,P7,pre,S5,theta,7.860658290621809e-11,10.5,Pz
4.0,S5-B3,0.0,P7,slice,S5,theta,3.984684485307959e-11,10.5,Pz
4.0,S5-B3,1.0,P7,post,S5,theta,4.427427752857564e-11,10.5,P3
4.0,S5-B3,1.0,P7,pre,S5,theta,7.40200514278008e-11,10.5,P3
4.0,S5-B3,1.0,P7,slice,S5,theta,3.205621242637379e-11,10.5,P3
4.0,S5-B3,2.0,P7,post,S5,theta,7.317837435677051e-11,10.5,O1
4.0,S5-B3,2.0,P7,pre,S5,theta,1.4013273807949322e-10,10.5,O1
4.0,S5-B3,2.0,P7,slice,S5,theta,2.8130911425902524e-11,10.5,O1
4.0,S5-B3,3.0,P7,post,S5,theta,9.02735778650344e-11,10.5,Oz
4.0,S5-B3,3.0,P7,pre,S5,theta,1.8917824178169542e-10,10.5,Oz
4.0,S5-B3,3.0,P7,slice,S5,theta,3.213771421143629e-11,10.5,Oz
4.0,S5-B3,4.0,P7,post,S5,theta,1.0811899368762246e-10,10.5,O2
4.0,S5-B3,4.0,P7,pre,S5,theta,2.262059934977188e-10,10.5,O2
4.0,S5-B3,4.0,P7,slice,S5,theta,3.990424398450192e-11,10.5,O2
4.0,S5-B3,5.0,P7,post,S5,theta,1.2992846398430852e-10,10.5,P4
4.0,S5-B3,5.0,P7,pre,S5,theta,2.3914237827304077e-10,10.5,P4
4.0,S5-B3,5.0,P7,slice,S5,theta,5.118416558655448e-11,10.5,P4
5.0,S5-B3,0.0,P7,post,S5,theta,1.504677705926063e-10,10.5,Pz
5.0,S5-B3,0.0,P7,pre,S5,theta,4.3424318325513596e-11,10.5,Pz
5.0,S5-B3,0.0,P7,slice,S5,theta,4.0814014224580056e-11,10.5,Pz
5.0,S5-B3,1.0,P7,post,S5,theta,2.2231589748886846e-10,10.5,P3
5.0,S5-B3,1.0,P7,pre,S5,theta,3.3887499372807616e-11,10.5,P3
5.0,S5-B3,1.0,P7,slice,S5,theta,3.322309995377399e-11,10.5,P3
5.0,S5-B3,2.0,P7,post,S5,theta,3.5341087863197454e-10,10.5,O1
5.0,S5-B3,2.0,P7,pre,S5,theta,3.97527140100273e-11,10.5,O1
5.0,S5-B3,2.0,P7,slice,S5,theta,2.998292960491421e-11,10.5,O1
5.0,S5-B3,3.0,P7,post,S5,theta,3.704362678925607e-10,10.5,Oz
5.0,S5-B3,3.0,P7,pre,S5,theta,5.0458745305527255e-11,10.5,Oz
5.0,S5-B3,3.0,P7,slice,S5,theta,3.4172721225740876e-11,10.5,Oz
5.0,S5-B3,4.0,P7,post,S5,theta,3.4949578236393775e-10,10.5,O2
5.0,S5-B3,4.0,P7,pre,S5,theta,6.626856283254805e-11,10.5,O2
5.0,S5-B3,4.0,P7,slice,S5,theta,4.206162980377451e-11,10.5,O2
5.0,S5-B3,5.0,P7,post,S5,theta,3.033377161138242e-10,10.5,P4
5.0,S5-B3,5.0,P7,pre,S5,theta,8.922923853615932e-11,10.5,P4
5.0,S5-B3,5.0,P7,slice,S5,theta,5.3487053314724826e-11,10.5,P4
6.0,S5-B3,0.0,P7,post,S5,theta,2.0914603507365587e-10,10.5,Pz
6.0,S5-B3,0.0,P7,pre,S5,theta,1.251978167108571e-10,10.5,Pz
6.0,S5-B3,0.0,P7,slice,S5,theta,4.122812375436401e-11,10.5,Pz
6.0,S5-B3,1.0,P7,post,S5,theta,2.390245512827467e-10,10.5,P3
6.0,S5-B3,1.0,P7,pre,S5,theta,1.885723455387526e-10,10.5,P3
6.0,S5-B3,1.0,P7,slice,S5,theta,3.429025700112515e-11,10.5,P3
6.0,S5-B3,2.0,P7,post,S5,theta,2.447629611402485e-10,10.5,O1
6.0,S5-B3,2.0,P7,pre,S5,theta,3.0644619847152836e-10,10.5,O1
6.0,S5-B3,2.0,P7,slice,S5,theta,3.126415138076503e-11,10.5,O1
6.0,S5-B3,3.0,P7,post,S5,theta,2.103725370664984e-10,10.5,Oz
6.0,S5-B3,3.0,P7,pre,S5,theta,3.2148567066193866e-10,10.5,Oz
6.0,S5-B3,3.0,P7,slice,S5,theta,3.4990376767040676e-11,10.5,Oz
6.0,S5-B3,4.0,P7,post,S5,theta,1.5989084020678228e-10,10.5,O2
6.0,S5-B3,4.0,P7,pre,S5,theta,3.066082349862623e-10,10.5,O2
6.0,S5-B3,4.0,P7,slice,S5,theta,4.212234328899198e-11,10.5,O2
6.0,S5-B3,5.0,P7,post,S5,theta,1.168166899568243e-10,10.5,P4
6.0,S5-B3,5.0,P7,pre,S5,theta,2.744048855013609e-10,10.5,P4
6.0,S5-B3,5.0,P7,slice,S5,theta,5.262905035939086e-11,10.5,P4
7.0,S5-B3,0.0,P7,post,S5,theta,5.448527019415343e-11,10.5,Pz
7.0,S5-B3,0.0,P7,pre,S5,theta,2.5221615241791645e-10,10.5,Pz
7.0,S5-B3,0.0,P7,slice,S5,theta,4.113656894077092e-11,10.5,Pz
7.0,S5-B3,1.0,P7,post,S5,theta,4.153729062390838e-11,10.5,P3
7.0,S5-B3,1.0,P7,pre,S5,theta,2.978854497174912e-10,10.5,P3
7.0,S5-B3,1.0,P7,slice,S5,theta,3.3372664866453393e-11,10.5,P3
7.0,S5-B3,2.0,P7,post,S5,theta,3.269863668216626e-11,10.5,O1
7.0,S5-B3,2.0,P7,pre,S5,theta,3.130318995077491e-10,10.5,O1
7.0,S5-B3,2.0,P7,slice,S5,theta,2.927551491951452e-11,10.5,O1
7.0,S5-B3,3.0,P7,post,S5,theta,3.6638639143639085e-11,10.5,Oz
7.0,S5-B3,3.0,P7,pre,S5,theta,2.6843971319749556e-10,10.5,Oz
7.0,S5-B3,3.0,P7,slice,S5,theta,3.3058516452374436e-11,10.5,Oz
7.0,S5-B3,4.0,P7,post,S5,theta,4.848985151061936e-11,10.5,O2
7.0,S5-B3,4.0,P7,pre,S5,theta,2.048291579058514e-10,10.5,O2
7.0,S5-B3,4.0,P7,slice,S5,theta,4.061358551909467e-11,10.5,O2
7.0,S5-B3,5.0,P7,post,S5,theta,7.173357164414653e-11,10.5,P4
7.0,S5-B3,5.0,P7,pre,S5,theta,1.4896704195683812e-10,10.5,P4
7.0,S5-B3,5.0,P7,slice,S5,theta,5.1797023801569335e-11,10.5,P4
8.0,S5-B3,0.0,P7,post,S5,theta,2.5872396602221475e-10,10.5,Pz
8.0,S5-B3,0.0,P7,pre,S5,theta,8.041762308888558e-11,10.5,Pz
8.0,S5-B3,0.0,P7,slice,S5,theta,3.9727809939579604e-11,10.5,Pz
8.0,S5-B3,1.0,P7,post,S5,theta,2.531455527550898e-10,10.5,P3
8.0,S5-B3,1.0,P7,pre,S5,theta,6.500192996784992e-11,10.5,P3
8.0,S5-B3,1.0,P7,slice,S5,theta,3.206995174479393e-11,10.5,P3
8.0,S5-B3,2.0,P7,post,S5,theta,1.7092360186143628e-10,10.5,O1
8.0,S5-B3,2.0,P7,pre,S5,theta,4.718828544500478e-11,10.5,O1
8.0,S5-B3,2.0,P7,slice,S5,theta,2.806284786830039e-11,10.5,O1
8.0,S5-B3,3.0,P7,post,S5,theta,1.2603206008389434e-10,10.5,Oz
8.0,S5-B3,3.0,P7,pre,S5,theta,4.372428733789075e-11,10.5,Oz
8.0,S5-B3,3.0,P7,slice,S5,theta,3.1920244574160025e-11,10.5,Oz
8.0,S5-B3,4.0,P7,post,S5,theta,1.0053743945285833e-10,10.5,O2
8.0,S5-B3,4.0,P7,pre,S5,theta,4.7966212515373234e-11,10.5,O2
8.0,S5-B3,4.0,P7,slice,S5,theta,3.9615423329886435e-11,10.5,O2
8.0,S5-B3,5.0,P7,post,S5,theta,1.0223866391018722e-10,10.5,P4
8.0,S5-B3,5.0,P7,pre,S5,theta,6.811203966550938e-11,10.5,P4
8.0,S5-B3,5.0,P7,slice,S5,theta,5.081005266704963e-11,10.5,P4
9.0,S5-B3,0.0,P7,post,S5,theta,3.87066001575513e-10,10.5,Pz
9.0,S5-B3,0.0,P7,pre,S5,theta,1.8392437840972068e-10,10.5,Pz
9.0,S5-B3,0.0,P7,slice,S5,theta,4.3195395525483966e-11,10.5,Pz
9.0,S5-B3,1.0,P7,post,S5,theta,3.232849309426618e-10,10.5,P3
9.0,S5-B3,1.0,P7,pre,S5,theta,1.772254350954908e-10,10.5,P3
9.0,S5-B3,1.0,P7,slice,S5,theta,3.5041988994532324e-11,10.5,P3
9.0,S5-B3,2.0,P7,post,S5,theta,1.4505840245337628e-10,10.5,O1
9.0,S5-B3,2.0,P7,pre,S5,theta,1.1807961511809816e-10,10.5,O1
9.0,S5-B3,2.0,P7,slice,S5,theta,2.952798378450717e-11,10.5,O1
9.0,S5-B3,3.0,P7,post,S5,theta,8.415912291940766e-11,10.5,Oz
9.0,S5-B3,3.0,P7,pre,S5,theta,9.03178840582326e-11,10.5,Oz
9.0,S5-B3,3.0,P7,slice,S5,theta,3.280474043625406e-11,10.5,Oz
9.0,S5-B3,4.0,P7,post,S5,theta,7.658106288776677e-11,10.5,O2
9.0,S5-B3,4.0,P7,pre,S5,theta,7.797289905917433e-11,10.5,O2
