epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P32,post,S5,alpha,4.1433932143309065e-09,11.0,Pz
0.0,S5-B5,0.0,P32,pre,S5,alpha,4.1496729959164665e-09,11.0,Pz
0.0,S5-B5,0.0,P32,slice,S5,alpha,4.580373696654089e-09,11.0,Pz
0.0,S5-B5,1.0,P32,post,S5,alpha,3.4348497326370913e-09,11.0,P3
0.0,S5-B5,1.0,P32,pre,S5,alpha,3.3434546447620842e-09,11.0,P3
0.0,S5-B5,1.0,P32,slice,S5,alpha,3.6846019188641496e-09,11.0,P3
0.0,S5-B5,2.0,P32,post,S5,alpha,3.2991827803389833e-09,11.0,O1
0.0,S5-B5,2.0,P32,pre,S5,alpha,2.9726565756573746e-09,11.0,O1
0.0,S5-B5,2.0,P32,slice,S5,alpha,3.2293552267007005e-09,11.0,O1
0.0,S5-B5,3.0,P32,post,S5,alpha,3.799400838700598e-09,11.0,Oz
0.0,S5-B5,3.0,P32,pre,S5,alpha,3.404115064934553e-09,11.0,Oz
0.0,S5-B5,3.0,P32,slice,S5,alpha,3.6865139136675817e-09,11.0,Oz
0.0,S5-B5,4.0,P32,post,S5,alpha,4.636161788411024e-09,11.0,O2
0.0,S5-B5,4.0,P32,pre,S5,alpha,4.237051443117301e-09,11.0,O2
0.0,S5-B5,4.0,P32,slice,S5,alpha,4.583574039274398e-09,11.0,O2
0.0,S5-B5,5.0,P32,post,S5,alpha,5.790512684889672e-09,11.0,P4
0.0,S5-B5,5.0,P32,pre,S5,alpha,5.455770032676362e-09,11.0,P4
0.0,S5-B5,5.0,P32,slice,S5,alpha,5.886848842492924e-09,11.0,P4
1.0,S5-B5,0.0,P32,post,S5,alpha,4.808767369558264e-09,11.0,Pz
1.0,S5-B5,0.0,P32,pre,S5,alpha,4.8300642968962635e-09,11.0,Pz
1.0,S5-B5,0.0,P32,slice,S5,alpha,4.579805935616263e-09,11.0,Pz
1.0,S5-B5,1.0,P32,post,S5,alpha,4.087169098493224e-09,11.0,P3
1.0,S5-B5,1.0,P32,pre,S5,alpha,4.088778806793019e-09,11.0,P3
1.0,S5-B5,1.0,P32,slice,S5,alpha,3.684288748270422e-09,11.0,P3
1.0,S5-B5,2.0,P32,post,S5,alpha,3.716217766994285e-09,11.0,O1
1.0,S5-B5,2.0,P32,pre,S5,alpha,3.6501468170209245e-09,11.0,O1
1.0,S5-B5,2.0,P32,slice,S5,alpha,3.228805288500223e-09,11.0,O1
1.0,S5-B5,3.0,P32,post,S5,alpha,4.053990412510327e-09,11.0,Oz
1.0,S5-B5,3.0,P32,pre,S5,alpha,3.98117144503515e-09,11.0,Oz
1.0,S5-B5,3.0,P32,slice,S5,alpha,3.6851871341557537e-09,11.0,Oz
1.0,S5-B5,4.0,P32,post,S5,alpha,4.753005836614277e-09,11.0,O2
1.0,S5-B5,4.0,P32,pre,S5,alpha,4.706443109916523e-09,11.0,O2
1.0,S5-B5,4.0,P32,slice,S5,alpha,4.5811346643781185e-09,11.0,O2
1.0,S5-B5,5.0,P32,post,S5,alpha,5.827934712583163e-09,11.0,P4
1.0,S5-B5,5.0,P32,pre,S5,alpha,5.8255841425497275e-09,11.0,P4
1.0,S5-B5,5.0,P32,slice,S5,alpha,5.883630585811878e-09,11.0,P4
2.0,S5-B5,0.0,P32,post,S5,alpha,4.4249739978396366e-09,11.0,Pz
2.0,S5-B5,0.0,P32,pre,S5,alpha,4.803802263851695e-09,11.0,Pz
2.0,S5-B5,0.0,P32,slice,S5,alpha,4.584530075897695e-09,11.0,Pz
2.0,S5-B5,1.0,P32,post,S5,alpha,3.571392535440468e-09,11.0,P3
2.0,S5-B5,1.0,P32,pre,S5,alpha,3.911861930367996e-09,11.0,P3
2.0,S5-B5,1.0,P32,slice,S5,alpha,3.6876525577313583e-09,11.0,P3
2.0,S5-B5,2.0,P32,post,S5,alpha,3.0625361194184024e-09,11.0,O1
2.0,S5-B5,2.0,P32,pre,S5,alpha,3.171811822897873e-09,11.0,O1
2.0,S5-B5,2.0,P32,slice,S5,alpha,3.2308552500279474e-09,11.0,O1
2.0,S5-B5,3.0,P32,post,S5,alpha,3.4320567868230125e-09,11.0,Oz
2.0,S5-B5,3.0,P32,pre,S5,alpha,3.42417328720258e-09,11.0,Oz
2.0,S5-B5,3.0,P32,slice,S5,alpha,3.687757544003162e-09,11.0,Oz
2.0,S5-B5,4.0,P32,post,S5,alpha,4.2303831991082615e-09,11.0,O2
2.0,S5-B5,4.0,P32,pre,S5,alpha,4.15219013897747e-09,11.0,O2
2.0,S5-B5,4.0,P32,slice,S5,alpha,4.585210753714649e-09,11.0,O2
2.0,S5-B5,5.0,P32,post,S5,alpha,5.456959640724014e-09,11.0,P4
2.0,S5-B5,5.0,P32,pre,S5,alpha,5.372430051648393e-09,11.0,P4
2.0,S5-B5,5.0,P32,slice,S5,alpha,5.890178141892996e-09,11.0,P4
3.0,S5-B5,0.0,P32,post,S5,alpha,4.233770446091123e-09,11.0,Pz
3.0,S5-B5,0.0,P32,pre,S5,alpha,4.127819787745494e-09,11.0,Pz
3.0,S5-B5,0.0,P32,slice,S5,alpha,4.583863020016545e-09,11.0,Pz
3.0,S5-B5,1.0,P32,post,S5,alpha,3.452686875969504e-09,11.0,P3
3.0,S5-B5,1.0,P32,pre,S5,alpha,3.262744486835931e-09,11.0,P3
3.0,S5-B5,1.0,P32,slice,S5,alpha,3.6877305396871197e-09,11.0,P3
3.0,S5-B5,2.0,P32,post,S5,alpha,3.0158267817549928e-09,11.0,O1
3.0,S5-B5,2.0,P32,pre,S5,alpha,2.8036884054571067e-09,11.0,O1
3.0,S5-B5,2.0,P32,slice,S5,alpha,3.231241524346697e-09,11.0,O1
3.0,S5-B5,3.0,P32,post,S5,alpha,3.390959990588311e-09,11.0,Oz
3.0,S5-B5,3.0,P32,pre,S5,alpha,3.2372346225314224e-09,11.0,Oz
3.0,S5-B5,3.0,P32,slice,S5,alpha,3.6878090258177503e-09,11.0,Oz
3.0,S5-B5,4.0,P32,post,S5,alpha,4.16886163563645e-09,11.0,O2
3.0,S5-B5,4.0,P32,pre,S5,alpha,4.103139372881349e-09,11.0,O2
3.0,S5-B5,4.0,P32,slice,S5,alpha,4.58400862656321e-09,11.0,O2
3.0,S5-B5,5.0,P32,post,S5,alpha,5.335676329090766e-09,11.0,P4
3.0,S5-B5,5.0,P32,pre,S5,alpha,5.3715663478423705e-09,11.0,P4
3.0,S5-B5,5.0,P32,slice,S5,alpha,5.887544490093184e-09,11.0,P4
4.0,S5-B5,0.0,P32,post,S5,alpha,5.075440682770798e-09,11.0,Pz
4.0,S5-B5,0.0,P32,pre,S5,alpha,4.706649308099568e-09,11.0,Pz
4.0,S5-B5,0.0,P32,slice,S5,alpha,4.5773748307656385e-09,11.0,Pz
4.0,S5-B5,1.0,P32,post,S5,alpha,4.124165916881577e-09,11.0,P3
4.0,S5-B5,1.0,P32,pre,S5,alpha,3.784204315919204e-09,11.0,P3
4.0,S5-B5,1.0,P32,slice,S5,alpha,3.6822497515746203e-09,11.0,P3
4.0,S5-B5,2.0,P32,post,S5,alpha,3.3757845583507583e-09,11.0,O1
4.0,S5-B5,2.0,P32,pre,S5,alpha,3.2112121399185646e-09,11.0,O1
4.0,S5-B5,2.0,P32,slice,S5,alpha,3.226104849281501e-09,11.0,O1
4.0,S5-B5,3.0,P32,post,S5,alpha,3.6969855127075256e-09,11.0,Oz
4.0,S5-B5,3.0,P32,pre,S5,alpha,3.6264952919752876e-09,11.0,Oz
4.0,S5-B5,3.0,P32,slice,S5,alpha,3.682021234393955e-09,11.0,Oz
4.0,S5-B5,4.0,P32,post,S5,alpha,4.518747936873588e-09,11.0,O2
