epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P22,post,S5,alpha,3.888588780901983e-09,10.375,Pz
0.0,S5-B1,0.0,P22,pre,S5,alpha,3.7361773264565255e-09,10.375,Pz
0.0,S5-B1,0.0,P22,slice,S5,alpha,4.135517562536065e-09,10.375,Pz
0.0,S5-B1,1.0,P22,post,S5,alpha,3.121821740783391e-09,10.375,P3
0.0,S5-B1,1.0,P22,pre,S5,alpha,2.937301815551085e-09,10.375,P3
0.0,S5-B1,1.0,P22,slice,S5,alpha,3.3263279017541665e-09,10.375,P3
0.0,S5-B1,2.0,P22,post,S5,alpha,2.640202823227156e-09,10.375,O1
0.0,S5-B1,2.0,P22,pre,S5,alpha,2.5009190859766824e-09,10.375,O1
0.0,S5-B1,2.0,P22,slice,S5,alpha,2.914324648623339e-09,10.375,O1
0.0,S5-B1,3.0,P22,post,S5,alpha,2.975200184912217e-09,10.375,Oz
0.0,S5-B1,3.0,P22,pre,S5,alpha,2.898328028470799e-09,10.375,Oz
0.0,S5-B1,3.0,P22,slice,S5,alpha,3.3264262155432176e-09,10.375,Oz
0.0,S5-B1,4.0,P22,post,S5,alpha,3.7055146718201715e-09,10.375,O2
0.0,S5-B1,4.0,P22,pre,S5,alpha,3.6973570877614083e-09,10.375,O2
0.0,S5-B1,4.0,P22,slice,S5,alpha,4.135953079832693e-09,10.375,O2
0.0,S5-B1,5.0,P22,post,S5,alpha,4.801313711148568e-09,10.375,P4
0.0,S5-B1,5.0,P22,pre,S5,alpha,4.869547369800524e-09,10.375,P4
0.0,S5-B1,5.0,P22,slice,S5,alpha,5.312797806418408e-09,10.375,P4
1.0,S5-B1,0.0,P22,post,S5,alpha,4.649777613169998e-09,10.375,Pz
1.0,S5-B1,0.0,P22,pre,S5,alpha,4.171970426475164e-09,10.375,Pz
1.0,S5-B1,0.0,P22,slice,S5,alpha,4.1325444385906755e-09,10.375,Pz
1.0,S5-B1,1.0,P22,post,S5,alpha,3.674369910973509e-09,10.375,P3
1.0,S5-B1,1.0,P22,pre,S5,alpha,3.313992732278195e-09,10.375,P3
1.0,S5-B1,1.0,P22,slice,S5,alpha,3.324227226532792e-09,10.375,P3
1.0,S5-B1,2.0,P22,post,S5,alpha,2.9728936487646033e-09,10.375,O1
1.0,S5-B1,2.0,P22,pre,S5,alpha,2.8445532647672562e-09,10.375,O1
1.0,S5-B1,2.0,P22,slice,S5,alpha,2.913019400621313e-09,10.375,O1
1.0,S5-B1,3.0,P22,post,S5,alpha,3.364238895208389e-09,10.375,Oz
1.0,S5-B1,3.0,P22,pre,S5,alpha,3.27973486381461e-09,10.375,Oz
1.0,S5-B1,3.0,P22,slice,S5,alpha,3.3253167756800434e-09,10.375,Oz
1.0,S5-B1,4.0,P22,post,S5,alpha,4.242577084130538e-09,10.375,O2
1.0,S5-B1,4.0,P22,pre,S5,alpha,4.119619532567405e-09,10.375,O2
1.0,S5-B1,4.0,P22,slice,S5,alpha,4.133956705778297e-09,10.375,O2
1.0,S5-B1,5.0,P22,post,S5,alpha,5.56242729499711e-09,10.375,P4
1.0,S5-B1,5.0,P22,pre,S5,alpha,5.317865215682829e-09,10.375,P4
1.0,S5-B1,5.0,P22,slice,S5,alpha,5.309179097343558e-09,10.375,P4
2.0,S5-B1,0.0,P22,post,S5,alpha,4.261906384029403e-09,10.375,Pz
2.0,S5-B1,0.0,P22,pre,S5,alpha,4.318895845964532e-09,10.375,Pz
2.0,S5-B1,0.0,P22,slice,S5,alpha,4.1194580910821865e-09,10.375,Pz
2.0,S5-B1,1.0,P22,post,S5,alpha,3.380445554723357e-09,10.375,P3
2.0,S5-B1,1.0,P22,pre,S5,alpha,3.368948744973782e-09,10.375,P3
2.0,S5-B1,1.0,P22,slice,S5,alpha,3.31370149800919e-09,10.375,P3
2.0,S5-B1,2.0,P22,post,S5,alpha,2.850708471964404e-09,10.375,O1
2.0,S5-B1,2.0,P22,pre,S5,alpha,2.8887599055249836e-09,10.375,O1
2.0,S5-B1,2.0,P22,slice,S5,alpha,2.9037263834299456e-09,10.375,O1
2.0,S5-B1,3.0,P22,post,S5,alpha,3.2602572736729033e-09,10.375,Oz
2.0,S5-B1,3.0,P22,pre,S5,alpha,3.3998200940564364e-09,10.375,Oz
2.0,S5-B1,3.0,P22,slice,S5,alpha,3.314103983161772e-09,10.375,Oz
2.0,S5-B1,4.0,P22,post,S5,alpha,4.1156952209528306e-09,10.375,O2
2.0,S5-B1,4.0,P22,pre,S5,alpha,4.3635342254730905e-09,10.375,O2
2.0,S5-B1,4.0,P22,slice,S5,alpha,4.119558078412585e-09,10.375,O2
2.0,S5-B1,5.0,P22,post,S5,alpha,5.360836236978896e-09,10.375,P4
2.0,S5-B1,5.0,P22,pre,S5,alpha,5.679950169071233e-09,10.375,P4
2.0,S5-B1,5.0,P22,slice,S5,alpha,5.291306562430755e-09,10.375,P4
3.0,S5-B1,0.0,P22,post,S5,alpha,3.763912308554636e-09,10.375,Pz
3.0,S5-B1,0.0,P22,pre,S5,alpha,3.7152157092753046e-09,10.375,Pz
3.0,S5-B1,0.0,P22,slice,S5,alpha,4.0976173292567555e-09,10.375,Pz
3.0,S5-B1,1.0,P22,post,S5,alpha,2.948492242511856e-09,10.375,P3
3.0,S5-B1,1.0,P22,pre,S5,alpha,2.946185484219088e-09,10.375,P3
3.0,S5-B1,1.0,P22,slice,S5,alpha,3.2953335210850765e-09,10.375,P3
3.0,S5-B1,2.0,P22,post,S5,alpha,2.5300780341062976e-09,10.375,O1
3.0,S5-B1,2.0,P22,pre,S5,alpha,2.6230334735546136e-09,10.375,O1
3.0,S5-B1,2.0,P22,slice,S5,alpha,2.8865171573420663e-09,10.375,O1
3.0,S5-B1,3.0,P22,post,S5,alpha,2.945455517516e-09,10.375,Oz
3.0,S5-B1,3.0,P22,pre,S5,alpha,3.067536098813035e-09,10.375,Oz
3.0,S5-B1,3.0,P22,slice,S5,alpha,3.2945137653208635e-09,10.375,Oz
3.0,S5-B1,4.0,P22,post,S5,alpha,3.7521862224951165e-09,10.375,O2
3.0,S5-B1,4.0,P22,pre,S5,alpha,3.8761919619936724e-09,10.375,O2
3.0,S5-B1,4.0,P22,slice,S5,alpha,4.097347182456535e-09,10.375,O2
3.0,S5-B1,5.0,P22,post,S5,alpha,4.916474024553627e-09,10.375,P4
3.0,S5-B1,5.0,P22,pre,S5,alpha,5.007946323160131e-09,10.375,P4
3.0,S5-B1,5.0,P22,slice,S5,alpha,5.265071666437342e-09,10.375,P4
4.0,S5-B1,0.0,P22,post,S5,alpha,3.985750872842784e-09,10.375,Pz
4.0,S5-B1,0.0,P22,pre,S5,alpha,3.808054989827478e-09,10.375,Pz
4.0,S5-B1,0.0,P22,slice,S5,alpha,4.12332101522777e-09,10.375,Pz
4.0,S5-B1,1.0,P22,post,S5,alpha,3.166031348453159e-09,10.375,P3
4.0,S5-B1,1.0,P22,pre,S5,alpha,3.0548582119641334e-09,10.375,P3
4.0,S5-B1,1.0,P22,slice,S5,alpha,3.3166099071744184e-09,10.375,P3
4.0,S5-B1,2.0,P22,post,S5,alpha,3.0332971961312947e-09,10.375,O1
4.0,S5-B1,2.0,P22,pre,S5,alpha,2.8288390092800665e-09,10.375,O1
4.0,S5-B1,2.0,P22,slice,S5,alpha,2.906710419670499e-09,10.375,O1
4.0,S5-B1,3.0,P22,post,S5,alpha,3.645137442329057e-09,10.375,Oz
4.0,S5-B1,3.0,P22,pre,S5,alpha,3.305766022842069e-09,10.375,Oz
4.0,S5-B1,3.0,P22,slice,S5,alpha,3.3170321889610443e-09,10.375,Oz
4.0,S5-B1,4.0,P22,post,S5,alpha,4.613307990652508e-09,10.375,O2
4.0,S5-B1,4.0,P22,pre,S5,alpha,4.132345680774193e-09,10.375,O2
4.0,S5-B1,4.0,P22,slice,S5,alpha,4.12323003144892e-09,10.375,O2
4.0,S5-B1,5.0,P22,post,S5,alpha,5.8522036607322735e-09,10.375,P4
4.0,S5-B1,5.0,P22,pre,S5,alpha,5.273877225117875e-09,10.375,P4
4.0,S5-B1,5.0,P22,slice,S5,alpha,5.29662299499395e-09,10.375,P4
5.0,S5-B1,0.0,P22,post,S5,alpha,4.155385735935177e-09,10.375,Pz
5.0,S5-B1,0.0,P22,pre,S5,alpha,4.1276980568490384e-09,10.375,Pz
5.0,S5-B1,0.0,P22,slice,S5,alpha,4.158541237057408e-09,10.375,Pz
5.0,S5-B1,1.0,P22,post,S5,alpha,3.41994270219623e-09,10.375,P3
5.0,S5-B1,1.0,P22,pre,S5,alpha,3.468058924248061e-09,10.375,P3
5.0,S5-B1,1.0,P22,slice,S5,alpha,3.3443855641869144e-09,10.375,P3
5.0,S5-B1,2.0,P22,post,S5,alpha,3.201359250168637e-09,10.375,O1
5.0,S5-B1,2.0,P22,pre,S5,alpha,3.4365745697334958e-09,10.375,O1
5.0,S5-B1,2.0,P22,slice,S5,alpha,2.9297956561776675e-09,10.375,O1
5.0,S5-B1,3.0,P22,post,S5,alpha,3.678364380392753e-09,10.375,Oz
5.0,S5-B1,3.0,P22,pre,S5,alpha,3.968181364555802e-09,10.375,Oz
5.0,S5-B1,3.0,P22,slice,S5,alpha,3.3442783462889707e-09,10.375,Oz
5.0,S5-B1,4.0,P22,post,S5,alpha,4.488583825739815e-09,10.375,O2
5.0,S5-B1,4.0,P22,pre,S5,alpha,4.783513828340057e-09,10.375,O2
5.0,S5-B1,4.0,P22,slice,S5,alpha,4.157956100025644e-09,10.375,O2
5.0,S5-B1,5.0,P22,post,S5,alpha,5.578307188506662e-09,10.375,P4
5.0,S5-B1,5.0,P22,pre,S5,alpha,5.844577774446132e-09,10.375,P4
5.0,S5-B1,5.0,P22,slice,S5,alpha,5.341703304844812e-09,10.375,P4
6.0,S5-B1,0.0,P22,post,S5,alpha,3.568007392789163e-09,10.375,Pz
6.0,S5-B1,0.0,P22,pre,S5,alpha,3.940717223420046e-09,10.375,Pz
6.0,S5-B1,0.0,P22,slice,S5,alpha,4.136570174599248e-09,10.375,Pz
6.0,S5-B1,1.0,P22,post,S5,alpha,2.8290133952013782e-09,10.375,P3
6.0,S5-B1,1.0,P22,pre,S5,alpha,3.2593125539139705e-09,10.375,P3
6.0,S5-B1,1.0,P22,slice,S5,alpha,3.327522023776175e-09,10.375,P3
6.0,S5-B1,2.0,P22,post,S5,alpha,2.4804621822082808e-09,10.375,O1
6.0,S5-B1,2.0,P22,pre,S5,alpha,2.9340799169010405e-09,10.375,O1
6.0,S5-B1,2.0,P22,slice,S5,alpha,2.9155782366560086e-09,10.375,O1
6.0,S5-B1,3.0,P22,post,S5,alpha,2.8683969593780618e-09,10.375,Oz
6.0,S5-B1,3.0,P22,pre,S5,alpha,3.2689105121311134e-09,10.375,Oz
6.0,S5-B1,3.0,P22,slice,S5,alpha,3.327913721354261e-09,10.375,Oz
6.0,S5-B1,4.0,P22,post,S5,alpha,3.609966780109742e-09,10.375,O2
6.0,S5-B1,4.0,P22,pre,S5,alpha,3.925404983761721e-09,10.375,O2
6.0,S5-B1,4.0,P22,slice,S5,alpha,4.137651905897089e-09,10.375,O2
6.0,S5-B1,5.0,P22,post,S5,alpha,4.688302162112808e-09,10.375,P4
6.0,S5-B1,5.0,P22,pre,S5,alpha,4.9163877997087625e-09,10.375,P4
6.0,S5-B1,5.0,P22,slice,S5,alpha,5.314648629256105e-09,10.375,P4
7.0,S5-B1,0.0,P22,post,S5,alpha,3.6902157897584696e-09,10.375,Pz
7.0,S5-B1,0.0,P22,pre,S5,alpha,3.6554843085108506e-09,10.375,Pz
7.0,S5-B1,0.0,P22,slice,S5,alpha,3.945713109652765e-09,10.375,Pz
7.0,S5-B1,1.0,P22,post,S5,alpha,3.1141606270815236e-09,10.375,P3
7.0,S5-B1,1.0,P22,pre,S5,alpha,2.9443925511300995e-09,10.375,P3
7.0,S5-B1,1.0,P22,slice,S5,alpha,3.1735900883528536e-09,10.375,P3
7.0,S5-B1,2.0,P22,post,S5,alpha,3.0418138666297526e-09,10.375,O1
7.0,S5-B1,2.0,P22,pre,S5,alpha,2.6183503024473874e-09,10.375,O1
7.0,S5-B1,2.0,P22,slice,S5,alpha,2.7810536251497238e-09,10.375,O1
7.0,S5-B1,3.0,P22,post,S5,alpha,3.4663526329311505e-09,10.375,Oz
7.0,S5-B1,3.0,P22,pre,S5,alpha,2.999947429461292e-09,10.375,Oz
7.0,S5-B1,3.0,P22,slice,S5,alpha,3.175260529333447e-09,10.375,Oz
7.0,S5-B1,4.0,P22,post,S5,alpha,4.1702905729998225e-09,10.375,O2
7.0,S5-B1,4.0,P22,pre,S5,alpha,3.741057500943573e-09,10.375,O2
7.0,S5-B1,4.0,P22,slice,S5,alpha,3.947711294136896e-09,10.375,O2
7.0,S5-B1,5.0,P22,post,S5,alpha,5.143686704012702e-09,10.375,P4
7.0,S5-B1,5.0,P22,pre,S5,alpha,4.8251735806248105e-09,10.375,P4
7.0,S5-B1,5.0,P22,slice,S5,alpha,5.0705849529407325e-09,10.375,P4
8.0,S5-B1,0.0,P22,post,S5,alpha,4.5437011855596035e-09,10.375,Pz
8.0,S5-B1,0.0,P22,pre,S5,alpha,4.419579853098592e-09,10.375,Pz
8.0,S5-B1,0.0,P22,slice,S5,alpha,4.124017714699652e-09,10.375,Pz
8.0,S5-B1,1.0,P22,post,S5,alpha,3.88621127245004e-09,10.375,P3
8.0,S5-B1,1.0,P22,pre,S5,alpha,3.7744013698452864e-09,10.375,P3
8.0,S5-B1,1.0,P22,slice,S5,alpha,3.3170622943165256e-09,10.375,P3
8.0,S5-B1,2.0,P22,post,S5,alpha,3.4856307303644535e-09,10.375,O1
8.0,S5-B1,2.0,P22,pre,S5,alpha,3.3995599642511012e-09,10.375,O1
8.0,S5-B1,2.0,P22,slice,S5,alpha,2.906465670130095e-09,10.375,O1
8.0,S5-B1,3.0,P22,post,S5,alpha,3.748201743244828e-09,10.375,Oz
8.0,S5-B1,3.0,P22,pre,S5,alpha,3.696277631134128e-09,10.375,Oz
8.0,S5-B1,3.0,P22,slice,S5,alpha,3.3172321501928055e-09,10.375,Oz
8.0,S5-B1,4.0,P22,post,S5,alpha,4.351142020706967e-09,10.375,O2
8.0,S5-B1,4.0,P22,pre,S5,alpha,4.338665959571158e-09,10.375,O2
8.0,S5-B1,4.0,P22,slice,S5,alpha,4.1237095395027425e-09,10.375,O2
8.0,S5-B1,5.0,P22,post,S5,alpha,5.319393135383598e-09,10.375,P4
8.0,S5-B1,5.0,P22,pre,S5,alpha,5.33385408556279e-09,10.375,P4
8.0,S5-B1,5.0,P22,slice,S5,alpha,5.296963183668852e-09,10.375,P4
9.0,S5-B1,0.0,P22,post,S5,alpha,4.038247851437837e-09,10.375,Pz
9.0,S5-B1,0.0,P22,pre,S5,alpha,4.622958686162665e-09,10.375,Pz
9.0,S5-B1,0.0,P22,slice,S5,alpha,4.139725072851344e-09,10.375,Pz
9.0,S5-B1,1.0,P22,post,S5,alpha,3.2494585810546577e-09,10.375,P3
9.0,S5-B1,1.0,P22,pre,S5,alpha,3.794150359904506e-09,10.375,P3
9.0,S5-B1,1.0,P22,slice,S5,alpha,3.3304509095989393e-09,10.375,P3
9.0,S5-B1,2.0,P22,post,S5,alpha,2.7650498673864833e-09,10.375,O1
9.0,S5-B1,2.0,P22,pre,S5,alpha,3.0597587978588986e-09,10.375,O1
9.0,S5-B1,2.0,P22,slice,S5,alpha,2.9175385140282646e-09,10.375,O1
9.0,S5-B1,3.0,P22,post,S5,alpha,3.1024269404620346e-09,10.375,Oz
9.0,S5-B1,3.0,P22,pre,S5,alpha,3.2624948181431486e-09,10.375,Oz
9.0,S5-B1,3.0,P22,slice,S5,alpha,3.329496458406884e-09,10.375,Oz
9.0,S5-B1,4.0,P22,post,S5,alpha,3.837934928507471e-09,10.375,O2
9.0,S5-B1,4.0,P22,pre,S5,alpha,3.909008802083881e-09,10.375,O2
9.0,S5-B1,4.0,P22,slice,S5,alpha,4.140111350012843e-09,10.375,O2
9.0,S5-B1,5.0,P22,post,S5,alpha,4.974233992599681e-09,10.375,P4
9.0,S5-B1,5.0,P22,pre,S5,alpha,5.0269635220882205e-09,10.375,P4
9.0,S5-B1,5.0,P22,slice,S5,alpha,5.318339738096943e-09,10.375,P4
10.0,S5-B1,0.0,P22,post,S5,alpha,4.0214783773725095e-09,10.375,Pz
10.0,S5-B1,0.0,P22,pre,S5,alpha,3.8112165605456195e-09,10.375,Pz
10.0,S5-B1,0.0,P22,slice,S5,alpha,4.158327495994454e-09,10.375,Pz
10.0,S5-B1,1.0,P22,post,S5,alpha,3.283334581694532e-09,10.375,P3
10.0,S5-B1,1.0,P22,pre,S5,alpha,3.0060975308245706e-09,10.375,P3
10.0,S5-B1,1.0,P22,slice,S5,alpha,3.3451609798897967e-09,10.375,P3
10.0,S5-B1,2.0,P22,post,S5,alpha,2.840411405167614e-09,10.375,O1
10.0,S5-B1,2.0,P22,pre,S5,alpha,2.565320592808828e-09,10.375,O1
10.0,S5-B1,2.0,P22,slice,S5,alpha,2.9308308396814374e-09,10.375,O1
10.0,S5-B1,3.0,P22,post,S5,alpha,3.171450267028558e-09,10.375,Oz
10.0,S5-B1,3.0,P22,pre,S5,alpha,2.9540050311932347e-09,10.375,Oz
10.0,S5-B1,3.0,P22,slice,S5,alpha,3.3450854297845502e-09,10.375,Oz
10.0,S5-B1,4.0,P22,post,S5,alpha,3.885575254895888e-09,10.375,O2
10.0,S5-B1,4.0,P22,pre,S5,alpha,3.748270788593567e-09,10.375,O2
10.0,S5-B1,4.0,P22,slice,S5,alpha,4.159256026144262e-09,10.375,O2
10.0,S5-B1,5.0,P22,post,S5,alpha,4.974243575332909e-09,10.375,P4
10.0,S5-B1,5.0,P22,pre,S5,alpha,4.926790094449243e-09,10.375,P4
10.0,S5-B1,5.0,P22,slice,S5,alpha,5.3434119632851585e-09,10.375,P4
11.0,S5-B1,0.0,P22,post,S5,alpha,4.8536417130538455e-09,10.375,Pz
11.0,S5-B1,0.0,P22,pre,S5,alpha,4.354044975960767e-09,10.375,Pz
11.0,S5-B1,0.0,P22,slice,S5,alpha,4.140083872141535e-09,10.375,Pz
11.0,S5-B1,1.0,P22,post,S5,alpha,3.921571351265142e-09,10.375,P3
11.0,S5-B1,1.0,P22,pre,S5,alpha,3.5026298928988024e-09,10.375,P3
11.0,S5-B1,1.0,P22,slice,S5,alpha,3.329185881152374e-09,10.375,P3
11.0,S5-B1,2.0,P22,post,S5,alpha,3.1485954967946465e-09,10.375,O1
11.0,S5-B1,2.0,P22,pre,S5,alpha,2.946038474344626e-09,10.375,O1
11.0,S5-B1,2.0,P22,slice,S5,alpha,2.917128320007687e-09,10.375,O1
11.0,S5-B1,3.0,P22,post,S5,alpha,3.4392032952847803e-09,10.375,Oz
11.0,S5-B1,3.0,P22,pre,S5,alpha,3.3169927634393012e-09,10.375,Oz
11.0,S5-B1,3.0,P22,slice,S5,alpha,3.330134528065382e-09,10.375,Oz
11.0,S5-B1,4.0,P22,post,S5,alpha,4.2238093577175925e-09,10.375,O2
11.0,S5-B1,4.0,P22,pre,S5,alpha,4.117516909815769e-09,10.375,O2
11.0,S5-B1,4.0,P22,slice,S5,alpha,4.140147497262619e-09,10.375,O2
11.0,S5-B1,5.0,P22,post,S5,alpha,5.476243471950006e-09,10.375,P4
11.0,S5-B1,5.0,P22,pre,S5,alpha,5.2959495987025444e-09,10.375,P4
11.0,S5-B1,5.0,P22,slice,S5,alpha,5.3183626745613886e-09,10.375,P4
12.0,S5-B1,0.0,P22,post,S5,alpha,4.19005677545635e-09,10.375,Pz
