epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P5,post,S2,alpha,3.442550569492347e-09,10.0,Pz
0.0,S2-B5,0.0,P5,pre,S2,alpha,3.4247752567334375e-09,10.0,Pz
0.0,S2-B5,0.0,P5,slice,S2,alpha,3.2872192564755168e-09,10.0,Pz
0.0,S2-B5,1.0,P5,post,S2,alpha,2.908904066314679e-09,10.0,P3
0.0,S2-B5,1.0,P5,pre,S2,alpha,2.9413610927343112e-09,10.0,P3
0.0,S2-B5,1.0,P5,slice,S2,alpha,2.643881477325371e-09,10.0,P3
0.0,S2-B5,2.0,P5,post,S2,alpha,2.759788264245887e-09,10.0,O1
0.0,S2-B5,2.0,P5,pre,S2,alpha,2.924073655635499e-09,10.0,O1
0.0,S2-B5,2.0,P5,slice,S2,alpha,2.317264644624457e-09,10.0,O1
0.0,S2-B5,3.0,P5,post,S2,alpha,3.0954037182471086e-09,10.0,Oz
0.0,S2-B5,3.0,P5,pre,S2,alpha,3.3026717475241006e-09,10.0,Oz
0.0,S2-B5,3.0,P5,slice,S2,alpha,2.644842831353196e-09,10.0,Oz
0.0,S2-B5,4.0,P5,post,S2,alpha,3.6688217774078317e-09,10.0,O2
0.0,S2-B5,4.0,P5,pre,S2,alpha,3.902115936898732e-09,10.0,O2
0.0,S2-B5,4.0,P5,slice,S2,alpha,3.2873974119036105e-09,10.0,O2
0.0,S2-B5,5.0,P5,post,S2,alpha,4.478587948623852e-09,10.0,P4
0.0,S2-B5,5.0,P5,pre,S2,alpha,4.7170084707132e-09,10.0,P4
0.0,S2-B5,5.0,P5,slice,S2,alpha,4.222538755195724e-09,10.0,P4
1.0,S2-B5,0.0,P5,post,S2,alpha,3.0593721442071204e-09,10.0,Pz
1.0,S2-B5,0.0,P5,pre,S2,alpha,3.4710242451501416e-09,10.0,Pz
1.0,S2-B5,0.0,P5,slice,S2,alpha,3.299303467305366e-09,10.0,Pz
1.0,S2-B5,1.0,P5,post,S2,alpha,2.4397597955258357e-09,10.0,P3
1.0,S2-B5,1.0,P5,pre,S2,alpha,2.9198490681689098e-09,10.0,P3
1.0,S2-B5,1.0,P5,slice,S2,alpha,2.6533265262531845e-09,10.0,P3
1.0,S2-B5,2.0,P5,post,S2,alpha,2.1310967181667375e-09,10.0,O1
1.0,S2-B5,2.0,P5,pre,S2,alpha,2.5866794681422126e-09,10.0,O1
1.0,S2-B5,2.0,P5,slice,S2,alpha,2.3270473555313747e-09,10.0,O1
1.0,S2-B5,3.0,P5,post,S2,alpha,2.4413742703152373e-09,10.0,Oz
1.0,S2-B5,3.0,P5,pre,S2,alpha,2.8064382629367288e-09,10.0,Oz
1.0,S2-B5,3.0,P5,slice,S2,alpha,2.6566413026402232e-09,10.0,Oz
1.0,S2-B5,4.0,P5,post,S2,alpha,3.0514632361205205e-09,10.0,O2
1.0,S2-B5,4.0,P5,pre,S2,alpha,3.3015678646497594e-09,10.0,O2
1.0,S2-B5,4.0,P5,slice,S2,alpha,3.3032344822777122e-09,10.0,O2
1.0,S2-B5,5.0,P5,post,S2,alpha,3.9552082097340975e-09,10.0,P4
1.0,S2-B5,5.0,P5,pre,S2,alpha,4.0906015984733005e-09,10.0,P4
1.0,S2-B5,5.0,P5,slice,S2,alpha,4.243032868836986e-09,10.0,P4
2.0,S2-B5,0.0,P5,post,S2,alpha,3.223937992162116e-09,10.0,Pz
2.0,S2-B5,0.0,P5,pre,S2,alpha,3.061247146212763e-09,10.0,Pz
2.0,S2-B5,0.0,P5,slice,S2,alpha,3.3157658646387455e-09,10.0,Pz
2.0,S2-B5,1.0,P5,post,S2,alpha,2.732080984542407e-09,10.0,P3
2.0,S2-B5,1.0,P5,pre,S2,alpha,2.4437501663118586e-09,10.0,P3
2.0,S2-B5,1.0,P5,slice,S2,alpha,2.6675698936774906e-09,10.0,P3
