epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P22,post,S5,theta,2.8867729670485334e-10,10.375,Pz
0.0,S5-B6,0.0,P22,pre,S5,theta,6.529384071779388e-11,10.375,Pz
0.0,S5-B6,0.0,P22,slice,S5,theta,4.351466588468173e-11,10.375,Pz
0.0,S5-B6,1.0,P22,post,S5,theta,3.2867103331789077e-10,10.375,P3
0.0,S5-B6,1.0,P22,pre,S5,theta,5.080658138823142e-11,10.375,P3
0.0,S5-B6,1.0,P22,slice,S5,theta,3.5295332076712314e-11,10.375,P3
0.0,S5-B6,2.0,P22,post,S5,theta,2.950428358837858e-10,10.375,O1
0.0,S5-B6,2.0,P22,pre,S5,theta,4.233319102928907e-11,10.375,O1
0.0,S5-B6,2.0,P22,slice,S5,theta,3.104704421044352e-11,10.375,O1
0.0,S5-B6,3.0,P22,post,S5,theta,2.3903696856924465e-10,10.375,Oz
0.0,S5-B6,3.0,P22,pre,S5,theta,4.5085526080137347e-11,10.375,Oz
0.0,S5-B6,3.0,P22,slice,S5,theta,3.5208206299925556e-11,10.375,Oz
0.0,S5-B6,4.0,P22,post,S5,theta,1.8459593582549727e-10,10.375,O2
0.0,S5-B6,4.0,P22,pre,S5,theta,5.396381648811002e-11,10.375,O2
0.0,S5-B6,4.0,P22,slice,S5,theta,4.351071869508217e-11,10.375,O2
0.0,S5-B6,5.0,P22,post,S5,theta,1.5026733378851906e-10,10.375,P4
0.0,S5-B6,5.0,P22,pre,S5,theta,7.551585186702503e-11,10.375,P4
0.0,S5-B6,5.0,P22,slice,S5,theta,5.567926618093998e-11,10.375,P4
1.0,S5-B6,0.0,P22,post,S5,theta,4.301513554496798e-10,10.375,Pz
1.0,S5-B6,0.0,P22,pre,S5,theta,2.1469527844203262e-10,10.375,Pz
1.0,S5-B6,0.0,P22,slice,S5,theta,4.632571435539445e-11,10.375,Pz
1.0,S5-B6,1.0,P22,post,S5,theta,4.07639389313922e-10,10.375,P3
1.0,S5-B6,1.0,P22,pre,S5,theta,2.443149160961966e-10,10.375,P3
