epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P23,post,S5,theta,3.700307047841232e-10,9.875,Pz
0.0,S5-B2,0.0,P23,pre,S5,theta,1.403589296231882e-10,9.875,Pz
0.0,S5-B2,0.0,P23,slice,S5,theta,3.190510022901527e-11,9.875,Pz
0.0,S5-B2,1.0,P23,post,S5,theta,2.6736615237058377e-10,9.875,P3
0.0,S5-B2,1.0,P23,pre,S5,theta,1.1315010810437356e-10,9.875,P3
0.0,S5-B2,1.0,P23,slice,S5,theta,2.5548390034874622e-11,9.875,P3
0.0,S5-B2,2.0,P23,post,S5,theta,8.096394833072126e-11,9.875,O1
0.0,S5-B2,2.0,P23,pre,S5,theta,5.131573908329268e-11,9.875,O1
0.0,S5-B2,2.0,P23,slice,S5,theta,2.077867439029947e-11,9.875,O1
0.0,S5-B2,3.0,P23,post,S5,theta,5.743041768658022e-11,9.875,Oz
0.0,S5-B2,3.0,P23,pre,S5,theta,4.151086383586704e-11,9.875,Oz
0.0,S5-B2,3.0,P23,slice,S5,theta,2.3149871561743568e-11,9.875,Oz
0.0,S5-B2,4.0,P23,post,S5,theta,9.630033372100885e-11,9.875,O2
0.0,S5-B2,4.0,P23,pre,S5,theta,4.7597370067170216e-11,9.875,O2
0.0,S5-B2,4.0,P23,slice,S5,theta,2.8909634137575373e-11,9.875,O2
0.0,S5-B2,5.0,P23,post,S5,theta,1.9256220204441135e-10,9.875,P4
0.0,S5-B2,5.0,P23,pre,S5,theta,6.617093019576189e-11,9.875,P4
0.0,S5-B2,5.0,P23,slice,S5,theta,3.8015849481553536e-11,9.875,P4
1.0,S5-B2,0.0,P23,post,S5,theta,8.561993987340099e-11,9.875,Pz
1.0,S5-B2,0.0,P23,pre,S5,theta,3.798380093064238e-10,9.875,Pz
1.0,S5-B2,0.0,P23,slice,S5,theta,3.138960412693842e-11,9.875,Pz
1.0,S5-B2,1.0,P23,post,S5,theta,6.179635943753582e-11,9.875,P3
1.0,S5-B2,1.0,P23,pre,S5,theta,2.711946394675865e-10,9.875,P3
1.0,S5-B2,1.0,P23,slice,S5,theta,2.4968989852430278e-11,9.875,P3
1.0,S5-B2,2.0,P23,post,S5,theta,2.5125189043374924e-11,9.875,O1
1.0,S5-B2,2.0,P23,pre,S5,theta,8.431963519298304e-11,9.875,O1
1.0,S5-B2,2.0,P23,slice,S5,theta,2.0650106317696493e-11,9.875,O1
1.0,S5-B2,3.0,P23,post,S5,theta,2.581493500392567e-11,9.875,Oz
1.0,S5-B2,3.0,P23,pre,S5,theta,6.544662321843415e-11,9.875,Oz
1.0,S5-B2,3.0,P23,slice,S5,theta,2.3372789250377422e-11,9.875,Oz
1.0,S5-B2,4.0,P23,post,S5,theta,4.5602903360887817e-11,9.875,O2
1.0,S5-B2,4.0,P23,pre,S5,theta,1.168366775096906e-10,9.875,O2
1.0,S5-B2,4.0,P23,slice,S5,theta,2.944625213985779e-11,9.875,O2
1.0,S5-B2,5.0,P23,post,S5,theta,8.048260506826733e-11,9.875,P4
1.0,S5-B2,5.0,P23,pre,S5,theta,2.2473187974425838e-10,9.875,P4
1.0,S5-B2,5.0,P23,slice,S5,theta,3.870832490255074e-11,9.875,P4
2.0,S5-B2,0.0,P23,post,S5,theta,7.223175939064479e-11,9.875,Pz
2.0,S5-B2,0.0,P23,pre,S5,theta,1.354251422567834e-10,9.875,Pz
2.0,S5-B2,0.0,P23,slice,S5,theta,2.9706042813571866e-11,9.875,Pz
2.0,S5-B2,1.0,P23,post,S5,theta,3.956142382321653e-11,9.875,P3
2.0,S5-B2,1.0,P23,pre,S5,theta,9.254815111244094e-11,9.875,P3
2.0,S5-B2,1.0,P23,slice,S5,theta,2.3953109855769626e-11,9.875,P3
2.0,S5-B2,2.0,P23,post,S5,theta,5.960480889518633e-11,9.875,O1
2.0,S5-B2,2.0,P23,pre,S5,theta,3.433908002993635e-11,9.875,O1
2.0,S5-B2,2.0,P23,slice,S5,theta,2.1017561150818106e-11,9.875,O1
2.0,S5-B2,3.0,P23,post,S5,theta,9.75427171187512e-11,9.875,Oz
2.0,S5-B2,3.0,P23,pre,S5,theta,3.839599398549249e-11,9.875,Oz
2.0,S5-B2,3.0,P23,slice,S5,theta,2.3957867593260724e-11,9.875,Oz
2.0,S5-B2,4.0,P23,post,S5,theta,1.4124499921950123e-10,9.875,O2
2.0,S5-B2,4.0,P23,pre,S5,theta,7.106714886851085e-11,9.875,O2
2.0,S5-B2,4.0,P23,slice,S5,theta,2.97069492895135e-11,9.875,O2
2.0,S5-B2,5.0,P23,post,S5,theta,1.8282186358305968e-10,9.875,P4
2.0,S5-B2,5.0,P23,pre,S5,theta,1.2723364875440474e-10,9.875,P4
2.0,S5-B2,5.0,P23,slice,S5,theta,3.8120186943923376e-11,9.875,P4
3.0,S5-B2,0.0,P23,post,S5,theta,1.1245143957709143e-10,9.875,Pz
3.0,S5-B2,0.0,P23,pre,S5,theta,4.734671679705602e-11,9.875,Pz
3.0,S5-B2,0.0,P23,slice,S5,theta,2.9816130466943025e-11,9.875,Pz
3.0,S5-B2,1.0,P23,post,S5,theta,6.333333279635197e-11,9.875,P3
3.0,S5-B2,1.0,P23,pre,S5,theta,2.6780635399279356e-11,9.875,P3
3.0,S5-B2,1.0,P23,slice,S5,theta,2.3639635287495758e-11,9.875,P3
3.0,S5-B2,2.0,P23,post,S5,theta,1.516319560201971e-10,9.875,O1
3.0,S5-B2,2.0,P23,pre,S5,theta,4.0379477273353584e-11,9.875,O1
3.0,S5-B2,2.0,P23,slice,S5,theta,2.14821479931404e-11,9.875,O1
3.0,S5-B2,3.0,P23,post,S5,theta,2.57640696011904e-10,9.875,Oz
3.0,S5-B2,3.0,P23,pre,S5,theta,6.427854609558118e-11,9.875,Oz
3.0,S5-B2,3.0,P23,slice,S5,theta,2.5226577743494082e-11,9.875,Oz
3.0,S5-B2,4.0,P23,post,S5,theta,3.632034221457101e-10,9.875,O2
3.0,S5-B2,4.0,P23,pre,S5,theta,9.063957011750113e-11,9.875,O2
3.0,S5-B2,4.0,P23,slice,S5,theta,3.1782563390362233e-11,9.875,O2
3.0,S5-B2,5.0,P23,post,S5,theta,4.3835379074960117e-10,9.875,P4
3.0,S5-B2,5.0,P23,pre,S5,theta,1.1633301247741792e-10,9.875,P4
3.0,S5-B2,5.0,P23,slice,S5,theta,4.075574756834061e-11,9.875,P4
4.0,S5-B2,0.0,P23,post,S5,theta,5.088505781444919e-11,9.875,Pz
