epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P41,post,S5,theta,2.4955367011581133e-10,11.0,Pz
0.0,S5-B4,0.0,P41,pre,S5,theta,1.034507977568677e-10,11.0,Pz
0.0,S5-B4,0.0,P41,slice,S5,theta,5.902442318041271e-11,11.0,Pz
0.0,S5-B4,1.0,P41,post,S5,theta,1.3618127318526221e-10,11.0,P3
0.0,S5-B4,1.0,P41,pre,S5,theta,6.540084332105919e-11,11.0,P3
0.0,S5-B4,1.0,P41,slice,S5,theta,4.732122132389041e-11,11.0,P3
0.0,S5-B4,2.0,P41,post,S5,theta,1.1113944627819694e-10,11.0,O1
0.0,S5-B4,2.0,P41,pre,S5,theta,4.87555478101717e-11,11.0,O1
0.0,S5-B4,2.0,P41,slice,S5,theta,4.077585622174071e-11,11.0,O1
0.0,S5-B4,3.0,P41,post,S5,theta,2.0166743862491455e-10,11.0,Oz
0.0,S5-B4,3.0,P41,pre,S5,theta,6.928574906456134e-11,11.0,Oz
0.0,S5-B4,3.0,P41,slice,S5,theta,4.740703606398883e-11,11.0,Oz
0.0,S5-B4,4.0,P41,post,S5,theta,3.351768111953431e-10,11.0,O2
0.0,S5-B4,4.0,P41,pre,S5,theta,1.0422575857579053e-10,11.0,O2
0.0,S5-B4,4.0,P41,slice,S5,theta,5.883057156220236e-11,11.0,O2
0.0,S5-B4,5.0,P41,post,S5,theta,4.730024177883692e-10,11.0,P4
0.0,S5-B4,5.0,P41,pre,S5,theta,1.3830238451856416e-10,11.0,P4
0.0,S5-B4,5.0,P41,slice,S5,theta,7.698155966414929e-11,11.0,P4
1.0,S5-B4,0.0,P41,post,S5,theta,9.654122058949409e-11,11.0,Pz
1.0,S5-B4,0.0,P41,pre,S5,theta,2.4804650055038836e-10,11.0,Pz
1.0,S5-B4,0.0,P41,slice,S5,theta,5.938940759483053e-11,11.0,Pz
1.0,S5-B4,1.0,P41,post,S5,theta,6.634315217650674e-11,11.0,P3
1.0,S5-B4,1.0,P41,pre,S5,theta,1.3937577875615989e-10,11.0,P3
1.0,S5-B4,1.0,P41,slice,S5,theta,4.745007157712319e-11,11.0,P3
1.0,S5-B4,2.0,P41,post,S5,theta,6.60578926001852e-11,11.0,O1
1.0,S5-B4,2.0,P41,pre,S5,theta,1.3237249125813502e-10,11.0,O1
1.0,S5-B4,2.0,P41,slice,S5,theta,4.1613762053175034e-11,11.0,O1
1.0,S5-B4,3.0,P41,post,S5,theta,9.887339484414996e-11,11.0,Oz
1.0,S5-B4,3.0,P41,pre,S5,theta,2.3724010379815755e-10,11.0,Oz
1.0,S5-B4,3.0,P41,slice,S5,theta,4.81037365080018e-11,11.0,Oz
1.0,S5-B4,4.0,P41,post,S5,theta,1.4381913817696134e-10,11.0,O2
1.0,S5-B4,4.0,P41,pre,S5,theta,3.707038928028545e-10,11.0,O2
1.0,S5-B4,4.0,P41,slice,S5,theta,6.029187155550501e-11,11.0,O2
1.0,S5-B4,5.0,P41,post,S5,theta,1.8331876744941543e-10,11.0,P4
1.0,S5-B4,5.0,P41,pre,S5,theta,5.091077034795356e-10,11.0,P4
1.0,S5-B4,5.0,P41,slice,S5,theta,7.776153672853354e-11,11.0,P4
2.0,S5-B4,0.0,P41,post,S5,theta,6.789549118051651e-11,11.0,Pz
2.0,S5-B4,0.0,P41,pre,S5,theta,1.1431714543408232e-10,11.0,Pz
2.0,S5-B4,0.0,P41,slice,S5,theta,5.805512227846003e-11,11.0,Pz
2.0,S5-B4,1.0,P41,post,S5,theta,6.005223119969497e-11,11.0,P3
2.0,S5-B4,1.0,P41,pre,S5,theta,7.879578242417496e-11,11.0,P3
2.0,S5-B4,1.0,P41,slice,S5,theta,4.6691299622443436e-11,11.0,P3
2.0,S5-B4,2.0,P41,post,S5,theta,9.93276638411392e-11,11.0,O1
2.0,S5-B4,2.0,P41,pre,S5,theta,1.0057713891779921e-10,11.0,O1
2.0,S5-B4,2.0,P41,slice,S5,theta,4.090619009578484e-11,11.0,O1
2.0,S5-B4,3.0,P41,post,S5,theta,1.2919953524667363e-10,11.0,Oz
2.0,S5-B4,3.0,P41,pre,S5,theta,1.5249358584567604e-10,11.0,Oz
2.0,S5-B4,3.0,P41,slice,S5,theta,4.668983747271879e-11,11.0,Oz
2.0,S5-B4,4.0,P41,post,S5,theta,1.590414222652084e-10,11.0,O2
2.0,S5-B4,4.0,P41,pre,S5,theta,2.1350765588193523e-10,11.0,O2
2.0,S5-B4,4.0,P41,slice,S5,theta,5.809587562773448e-11,11.0,O2
2.0,S5-B4,5.0,P41,post,S5,theta,1.8966183004616935e-10,11.0,P4
2.0,S5-B4,5.0,P41,pre,S5,theta,2.648896055374916e-10,11.0,P4
2.0,S5-B4,5.0,P41,slice,S5,theta,7.464825339288209e-11,11.0,P4
3.0,S5-B4,0.0,P41,post,S5,theta,1.305399861591812e-10,11.0,Pz
3.0,S5-B4,0.0,P41,pre,S5,theta,5.926662682319501e-11,11.0,Pz
3.0,S5-B4,0.0,P41,slice,S5,theta,5.767858126704517e-11,11.0,Pz
3.0,S5-B4,1.0,P41,post,S5,theta,1.789393813935733e-10,11.0,P3
3.0,S5-B4,1.0,P41,pre,S5,theta,4.589754491912536e-11,11.0,P3
3.0,S5-B4,1.0,P41,slice,S5,theta,4.6687528166368074e-11,11.0,P3
3.0,S5-B4,2.0,P41,post,S5,theta,3.5588685943969874e-10,11.0,O1
3.0,S5-B4,2.0,P41,pre,S5,theta,5.850687369606451e-11,11.0,O1
3.0,S5-B4,2.0,P41,slice,S5,theta,4.1929891401706544e-11,11.0,O1
3.0,S5-B4,3.0,P41,post,S5,theta,4.232885872656136e-10,11.0,Oz
3.0,S5-B4,3.0,P41,pre,S5,theta,7.592207746699422e-11,11.0,Oz
3.0,S5-B4,3.0,P41,slice,S5,theta,4.7976135228702085e-11,11.0,Oz
3.0,S5-B4,4.0,P41,post,S5,theta,4.492800325007403e-10,11.0,O2
3.0,S5-B4,4.0,P41,pre,S5,theta,9.877824169523566e-11,11.0,O2
3.0,S5-B4,4.0,P41,slice,S5,theta,5.935030265299955e-11,11.0,O2
3.0,S5-B4,5.0,P41,post,S5,theta,4.3516856440402353e-10,11.0,P4
3.0,S5-B4,5.0,P41,pre,S5,theta,1.291689917086763e-10,11.0,P4
3.0,S5-B4,5.0,P41,slice,S5,theta,7.57237303113837e-11,11.0,P4
4.0,S5-B4,0.0,P41,post,S5,theta,1.5490413957322303e-10,11.0,Pz
4.0,S5-B4,0.0,P41,pre,S5,theta,1.0875053997057211e-10,11.0,Pz
4.0,S5-B4,0.0,P41,slice,S5,theta,5.8192985414157945e-11,11.0,Pz
4.0,S5-B4,1.0,P41,post,S5,theta,1.815387475314746e-10,11.0,P3
4.0,S5-B4,1.0,P41,pre,S5,theta,1.574143254725427e-10,11.0,P3
4.0,S5-B4,1.0,P41,slice,S5,theta,4.756031772690499e-11,11.0,P3
4.0,S5-B4,2.0,P41,post,S5,theta,2.343475196489128e-10,11.0,O1
4.0,S5-B4,2.0,P41,pre,S5,theta,3.209205910947141e-10,11.0,O1
4.0,S5-B4,2.0,P41,slice,S5,theta,4.311165091376193e-11,11.0,O1
4.0,S5-B4,3.0,P41,post,S5,theta,2.3687618184116084e-10,11.0,Oz
4.0,S5-B4,3.0,P41,pre,S5,theta,3.8097662391373016e-10,11.0,Oz
4.0,S5-B4,3.0,P41,slice,S5,theta,4.906790213550712e-11,11.0,Oz
4.0,S5-B4,4.0,P41,post,S5,theta,2.164210613890482e-10,11.0,O2
4.0,S5-B4,4.0,P41,pre,S5,theta,4.0631831698556123e-10,11.0,O2
4.0,S5-B4,4.0,P41,slice,S5,theta,6.01300186692297e-11,11.0,O2
4.0,S5-B4,5.0,P41,post,S5,theta,1.851943458718067e-10,11.0,P4
4.0,S5-B4,5.0,P41,pre,S5,theta,3.9701900538675295e-10,11.0,P4
4.0,S5-B4,5.0,P41,slice,S5,theta,7.59743885208784e-11,11.0,P4
5.0,S5-B4,0.0,P41,post,S5,theta,6.620498379256614e-11,11.0,Pz
5.0,S5-B4,0.0,P41,pre,S5,theta,1.919466514797211e-10,11.0,Pz
5.0,S5-B4,0.0,P41,slice,S5,theta,5.80935185746155e-11,11.0,Pz
5.0,S5-B4,1.0,P41,post,S5,theta,5.3550224433385487e-11,11.0,P3
5.0,S5-B4,1.0,P41,pre,S5,theta,2.376221698735949e-10,11.0,P3
5.0,S5-B4,1.0,P41,slice,S5,theta,4.689832650503547e-11,11.0,P3
5.0,S5-B4,2.0,P41,post,S5,theta,5.0919693562493325e-11,11.0,O1
5.0,S5-B4,2.0,P41,pre,S5,theta,3.1647271998618966e-10,11.0,O1
5.0,S5-B4,2.0,P41,slice,S5,theta,4.122468560710011e-11,11.0,O1
5.0,S5-B4,3.0,P41,post,S5,theta,5.872620059327788e-11,11.0,Oz
5.0,S5-B4,3.0,P41,pre,S5,theta,3.1569994088086256e-10,11.0,Oz
5.0,S5-B4,3.0,P41,slice,S5,theta,4.691016989328489e-11,11.0,Oz
5.0,S5-B4,4.0,P41,post,S5,theta,7.520697134378777e-11,11.0,O2
5.0,S5-B4,4.0,P41,pre,S5,theta,2.8346110003670186e-10,11.0,O2
5.0,S5-B4,4.0,P41,slice,S5,theta,5.8017276239170364e-11,11.0,O2
5.0,S5-B4,5.0,P41,post,S5,theta,1.0321834510488958e-10,11.0,P4
5.0,S5-B4,5.0,P41,pre,S5,theta,2.348445755447306e-10,11.0,P4
5.0,S5-B4,5.0,P41,slice,S5,theta,7.421654462008585e-11,11.0,P4
6.0,S5-B4,0.0,P41,post,S5,theta,2.716517897242916e-10,11.0,Pz
6.0,S5-B4,0.0,P41,pre,S5,theta,7.837945462666843e-11,11.0,Pz
6.0,S5-B4,0.0,P41,slice,S5,theta,5.7305425737007634e-11,11.0,Pz
6.0,S5-B4,1.0,P41,post,S5,theta,3.019618427420347e-10,11.0,P3
6.0,S5-B4,1.0,P41,pre,S5,theta,6.154735521509651e-11,11.0,P3
6.0,S5-B4,1.0,P41,slice,S5,theta,4.627304217502972e-11,11.0,P3
6.0,S5-B4,2.0,P41,post,S5,theta,2.7270098780755966e-10,11.0,O1
6.0,S5-B4,2.0,P41,pre,S5,theta,5.0903708595842075e-11,11.0,O1
6.0,S5-B4,2.0,P41,slice,S5,theta,4.0648285873560896e-11,11.0,O1
6.0,S5-B4,3.0,P41,post,S5,theta,2.277958337909314e-10,11.0,Oz
6.0,S5-B4,3.0,P41,pre,S5,theta,5.519765185844606e-11,11.0,Oz
6.0,S5-B4,3.0,P41,slice,S5,theta,4.6252911215227615e-11,11.0,Oz
6.0,S5-B4,4.0,P41,post,S5,theta,1.8662647337464207e-10,11.0,O2
6.0,S5-B4,4.0,P41,pre,S5,theta,6.711895357168933e-11,11.0,O2
6.0,S5-B4,4.0,P41,slice,S5,theta,5.733807961039792e-11,11.0,O2
6.0,S5-B4,5.0,P41,post,S5,theta,1.6470129934511466e-10,11.0,P4
6.0,S5-B4,5.0,P41,pre,S5,theta,9.204411222569526e-11,11.0,P4
6.0,S5-B4,5.0,P41,slice,S5,theta,7.353495104359455e-11,11.0,P4
