epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P44,post,S5,alpha,3.883437035370405e-09,10.125,Pz
0.0,S5-B0,0.0,P44,pre,S5,alpha,4.566926260425132e-09,10.125,Pz
0.0,S5-B0,0.0,P44,slice,S5,alpha,3.98510467901564e-09,10.125,Pz
0.0,S5-B0,1.0,P44,post,S5,alpha,3.1239446408686892e-09,10.125,P3
0.0,S5-B0,1.0,P44,pre,S5,alpha,3.767560489755051e-09,10.125,P3
0.0,S5-B0,1.0,P44,slice,S5,alpha,3.2053476758775133e-09,10.125,P3
0.0,S5-B0,2.0,P44,post,S5,alpha,2.6534487895001475e-09,10.125,O1
0.0,S5-B0,2.0,P44,pre,S5,alpha,3.0402433554920426e-09,10.125,O1
0.0,S5-B0,2.0,P44,slice,S5,alpha,2.8081976176404293e-09,10.125,O1
0.0,S5-B0,3.0,P44,post,S5,alpha,2.9782942738808807e-09,10.125,Oz
0.0,S5-B0,3.0,P44,pre,S5,alpha,3.225015995066155e-09,10.125,Oz
0.0,S5-B0,3.0,P44,slice,S5,alpha,3.2052272185782777e-09,10.125,Oz
0.0,S5-B0,4.0,P44,post,S5,alpha,3.692151340996839e-09,10.125,O2
0.0,S5-B0,4.0,P44,pre,S5,alpha,3.843327442277598e-09,10.125,O2
0.0,S5-B0,4.0,P44,slice,S5,alpha,3.985074553760237e-09,10.125,O2
0.0,S5-B0,5.0,P44,post,S5,alpha,4.790835954721765e-09,10.125,P4
0.0,S5-B0,5.0,P44,pre,S5,alpha,4.922202328530649e-09,10.125,P4
0.0,S5-B0,5.0,P44,slice,S5,alpha,5.120013957474027e-09,10.125,P4
1.0,S5-B0,0.0,P44,post,S5,alpha,3.841175095569193e-09,10.125,Pz
1.0,S5-B0,0.0,P44,pre,S5,alpha,3.6920187899600857e-09,10.125,Pz
1.0,S5-B0,0.0,P44,slice,S5,alpha,4.002044530406087e-09,10.125,Pz
1.0,S5-B0,1.0,P44,post,S5,alpha,3.1407598978845966e-09,10.125,P3
1.0,S5-B0,1.0,P44,pre,S5,alpha,2.9089820379865977e-09,10.125,P3
1.0,S5-B0,1.0,P44,slice,S5,alpha,3.2202277489328885e-09,10.125,P3
1.0,S5-B0,2.0,P44,post,S5,alpha,2.7099795034213564e-09,10.125,O1
1.0,S5-B0,2.0,P44,pre,S5,alpha,2.4689619293326318e-09,10.125,O1
1.0,S5-B0,2.0,P44,slice,S5,alpha,2.821615981260355e-09,10.125,O1
1.0,S5-B0,3.0,P44,post,S5,alpha,3.016284365988632e-09,10.125,Oz
1.0,S5-B0,3.0,P44,pre,S5,alpha,2.8390303996234777e-09,10.125,Oz
1.0,S5-B0,3.0,P44,slice,S5,alpha,3.219993550094149e-09,10.125,Oz
1.0,S5-B0,4.0,P44,post,S5,alpha,3.690357513598818e-09,10.125,O2
1.0,S5-B0,4.0,P44,pre,S5,alpha,3.603012823050657e-09,10.125,O2
1.0,S5-B0,4.0,P44,slice,S5,alpha,4.002527423803673e-09,10.125,O2
1.0,S5-B0,5.0,P44,post,S5,alpha,4.722764324305988e-09,10.125,P4
1.0,S5-B0,5.0,P44,pre,S5,alpha,4.7443187373044775e-09,10.125,P4
1.0,S5-B0,5.0,P44,slice,S5,alpha,5.141059078612082e-09,10.125,P4
2.0,S5-B0,0.0,P44,post,S5,alpha,4.698974104802253e-09,10.125,Pz
2.0,S5-B0,0.0,P44,pre,S5,alpha,4.20826886112476e-09,10.125,Pz
2.0,S5-B0,0.0,P44,slice,S5,alpha,3.97598403361462e-09,10.125,Pz
2.0,S5-B0,1.0,P44,post,S5,alpha,3.793908640159525e-09,10.125,P3
2.0,S5-B0,1.0,P44,pre,S5,alpha,3.3875400229545243e-09,10.125,P3
2.0,S5-B0,1.0,P44,slice,S5,alpha,3.1980179181095055e-09,10.125,P3
2.0,S5-B0,2.0,P44,post,S5,alpha,3.0165402210668865e-09,10.125,O1
2.0,S5-B0,2.0,P44,pre,S5,alpha,2.841246964647121e-09,10.125,O1
2.0,S5-B0,2.0,P44,slice,S5,alpha,2.8026160427920763e-09,10.125,O1
2.0,S5-B0,3.0,P44,post,S5,alpha,3.2822875580606653e-09,10.125,Oz
2.0,S5-B0,3.0,P44,pre,S5,alpha,3.195529593428527e-09,10.125,Oz
2.0,S5-B0,3.0,P44,slice,S5,alpha,3.199493085543914e-09,10.125,Oz
2.0,S5-B0,4.0,P44,post,S5,alpha,4.035583538332075e-09,10.125,O2
2.0,S5-B0,4.0,P44,pre,S5,alpha,3.962691023536568e-09,10.125,O2
2.0,S5-B0,4.0,P44,slice,S5,alpha,3.977500395273058e-09,10.125,O2
2.0,S5-B0,5.0,P44,post,S5,alpha,5.248551731159601e-09,10.125,P4
2.0,S5-B0,5.0,P44,pre,S5,alpha,5.097425594087791e-09,10.125,P4
2.0,S5-B0,5.0,P44,slice,S5,alpha,5.10886457538911e-09,10.125,P4
3.0,S5-B0,0.0,P44,post,S5,alpha,4.076409719248298e-09,10.125,Pz
3.0,S5-B0,0.0,P44,pre,S5,alpha,4.508200357834573e-09,10.125,Pz
3.0,S5-B0,0.0,P44,slice,S5,alpha,3.968973790443664e-09,10.125,Pz
3.0,S5-B0,1.0,P44,post,S5,alpha,3.2406557444988177e-09,10.125,P3
3.0,S5-B0,1.0,P44,pre,S5,alpha,3.5128764131740867e-09,10.125,P3
3.0,S5-B0,1.0,P44,slice,S5,alpha,3.1921944414059724e-09,10.125,P3
3.0,S5-B0,2.0,P44,post,S5,alpha,2.6773349913709224e-09,10.125,O1
3.0,S5-B0,2.0,P44,pre,S5,alpha,2.8114747805721714e-09,10.125,O1
3.0,S5-B0,2.0,P44,slice,S5,alpha,2.7967895047977423e-09,10.125,O1
3.0,S5-B0,3.0,P44,post,S5,alpha,3.0312762097961618e-09,10.125,Oz
3.0,S5-B0,3.0,P44,pre,S5,alpha,3.2196649978389302e-09,10.125,Oz
3.0,S5-B0,3.0,P44,slice,S5,alpha,3.1914483788268767e-09,10.125,Oz
3.0,S5-B0,4.0,P44,post,S5,alpha,3.81749523138545e-09,10.125,O2
3.0,S5-B0,4.0,P44,pre,S5,alpha,4.121599902154931e-09,10.125,O2
3.0,S5-B0,4.0,P44,slice,S5,alpha,3.967630147845366e-09,10.125,O2
3.0,S5-B0,5.0,P44,post,S5,alpha,4.999355227088117e-09,10.125,P4
3.0,S5-B0,5.0,P44,pre,S5,alpha,5.4494815540385466e-09,10.125,P4
3.0,S5-B0,5.0,P44,slice,S5,alpha,5.09734318904478e-09,10.125,P4
4.0,S5-B0,0.0,P44,post,S5,alpha,3.6511279189761645e-09,10.125,Pz
4.0,S5-B0,0.0,P44,pre,S5,alpha,3.611261180568156e-09,10.125,Pz
4.0,S5-B0,0.0,P44,slice,S5,alpha,3.988869689163089e-09,10.125,Pz
