epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P14,post,S5,alpha,4.352365112895831e-09,10.125,Pz
0.0,S5-B1,0.0,P14,pre,S5,alpha,4.2587769112502e-09,10.125,Pz
0.0,S5-B1,0.0,P14,slice,S5,alpha,4.080263720002148e-09,10.125,Pz
0.0,S5-B1,1.0,P14,post,S5,alpha,3.7223542268872396e-09,10.125,P3
0.0,S5-B1,1.0,P14,pre,S5,alpha,3.6205599910394173e-09,10.125,P3
0.0,S5-B1,1.0,P14,slice,S5,alpha,3.282697303782715e-09,10.125,P3
0.0,S5-B1,2.0,P14,post,S5,alpha,3.3137997540216494e-09,10.125,O1
0.0,S5-B1,2.0,P14,pre,S5,alpha,3.2636619364885623e-09,10.125,O1
0.0,S5-B1,2.0,P14,slice,S5,alpha,2.872634091751066e-09,10.125,O1
0.0,S5-B1,3.0,P14,post,S5,alpha,3.5461407621536656e-09,10.125,Oz
0.0,S5-B1,3.0,P14,pre,S5,alpha,3.550090193123176e-09,10.125,Oz
0.0,S5-B1,3.0,P14,slice,S5,alpha,3.2761402132929627e-09,10.125,Oz
0.0,S5-B1,4.0,P14,post,S5,alpha,4.10627213939907e-09,10.125,O2
0.0,S5-B1,4.0,P14,pre,S5,alpha,4.175874418406838e-09,10.125,O2
0.0,S5-B1,4.0,P14,slice,S5,alpha,4.071538047676584e-09,10.125,O2
0.0,S5-B1,5.0,P14,post,S5,alpha,5.013023478559915e-09,10.125,P4
0.0,S5-B1,5.0,P14,pre,S5,alpha,5.141136221836522e-09,10.125,P4
0.0,S5-B1,5.0,P14,slice,S5,alpha,5.228862840442214e-09,10.125,P4
1.0,S5-B1,0.0,P14,post,S5,alpha,3.774599777284291e-09,10.125,Pz
1.0,S5-B1,0.0,P14,pre,S5,alpha,4.441420898453892e-09,10.125,Pz
1.0,S5-B1,0.0,P14,slice,S5,alpha,4.000851476649523e-09,10.125,Pz
1.0,S5-B1,1.0,P14,post,S5,alpha,3.027574124779808e-09,10.125,P3
1.0,S5-B1,1.0,P14,pre,S5,alpha,3.665730793822156e-09,10.125,P3
1.0,S5-B1,1.0,P14,slice,S5,alpha,3.2187677114695968e-09,10.125,P3
1.0,S5-B1,2.0,P14,post,S5,alpha,2.572401207455008e-09,10.125,O1
1.0,S5-B1,2.0,P14,pre,S5,alpha,2.967169448753537e-09,10.125,O1
