epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P43,post,S2,alpha,4.7186907095814016e-09,10.25,Pz
0.0,S2-B3,0.0,P43,pre,S2,alpha,5.00972069847129e-09,10.25,Pz
0.0,S2-B3,0.0,P43,slice,S2,alpha,4.812615991277174e-09,10.25,Pz
0.0,S2-B3,1.0,P43,post,S2,alpha,3.737993614009828e-09,10.25,P3
0.0,S2-B3,1.0,P43,pre,S2,alpha,4.142962906349506e-09,10.25,P3
0.0,S2-B3,1.0,P43,slice,S2,alpha,3.871507095631764e-09,10.25,P3
0.0,S2-B3,2.0,P43,post,S2,alpha,3.2815811190253134e-09,10.25,O1
0.0,S2-B3,2.0,P43,pre,S2,alpha,3.7297190777655075e-09,10.25,O1
0.0,S2-B3,2.0,P43,slice,S2,alpha,3.3912585410712996e-09,10.25,O1
0.0,S2-B3,3.0,P43,post,S2,alpha,3.794687427426316e-09,10.25,Oz
0.0,S2-B3,3.0,P43,pre,S2,alpha,4.153591052864309e-09,10.25,Oz
0.0,S2-B3,3.0,P43,slice,S2,alpha,3.871852126396975e-09,10.25,Oz
0.0,S2-B3,4.0,P43,post,S2,alpha,4.777706182559138e-09,10.25,O2
0.0,S2-B3,4.0,P43,pre,S2,alpha,4.993247046702044e-09,10.25,O2
0.0,S2-B3,4.0,P43,slice,S2,alpha,4.8134212630183175e-09,10.25,O2
0.0,S2-B3,5.0,P43,post,S2,alpha,6.211247244281484e-09,10.25,P4
0.0,S2-B3,5.0,P43,pre,S2,alpha,6.258492879194324e-09,10.25,P4
0.0,S2-B3,5.0,P43,slice,S2,alpha,6.182444072157836e-09,10.25,P4
1.0,S2-B3,0.0,P43,post,S2,alpha,4.858888223959508e-09,10.25,Pz
1.0,S2-B3,0.0,P43,pre,S2,alpha,5.285362635609811e-09,10.25,Pz
1.0,S2-B3,0.0,P43,slice,S2,alpha,4.911576042380002e-09,10.25,Pz
1.0,S2-B3,1.0,P43,post,S2,alpha,4.14226819541414e-09,10.25,P3
1.0,S2-B3,1.0,P43,pre,S2,alpha,4.521279240136771e-09,10.25,P3
1.0,S2-B3,1.0,P43,slice,S2,alpha,3.950065446927599e-09,10.25,P3
1.0,S2-B3,2.0,P43,post,S2,alpha,3.6805201941469644e-09,10.25,O1
1.0,S2-B3,2.0,P43,pre,S2,alpha,4.082555325840901e-09,10.25,O1
1.0,S2-B3,2.0,P43,slice,S2,alpha,3.461074339412451e-09,10.25,O1
1.0,S2-B3,3.0,P43,post,S2,alpha,3.9594701436601125e-09,10.25,Oz
1.0,S2-B3,3.0,P43,pre,S2,alpha,4.438876173932308e-09,10.25,Oz
1.0,S2-B3,3.0,P43,slice,S2,alpha,3.949528206452916e-09,10.25,Oz
1.0,S2-B3,4.0,P43,post,S2,alpha,4.606402093028229e-09,10.25,O2
1.0,S2-B3,4.0,P43,pre,S2,alpha,5.202005223569707e-09,10.25,O2
1.0,S2-B3,4.0,P43,slice,S2,alpha,4.9109503984456945e-09,10.25,O2
1.0,S2-B3,5.0,P43,post,S2,alpha,5.6502601003837865e-09,10.25,P4
1.0,S2-B3,5.0,P43,pre,S2,alpha,6.383851866823869e-09,10.25,P4
1.0,S2-B3,5.0,P43,slice,S2,alpha,6.310399554524421e-09,10.25,P4
2.0,S2-B3,0.0,P43,post,S2,alpha,4.430988853579975e-09,10.25,Pz
2.0,S2-B3,0.0,P43,pre,S2,alpha,4.952441011153112e-09,10.25,Pz
2.0,S2-B3,0.0,P43,slice,S2,alpha,4.720119992123134e-09,10.25,Pz
2.0,S2-B3,1.0,P43,post,S2,alpha,3.5522079392249636e-09,10.25,P3
2.0,S2-B3,1.0,P43,pre,S2,alpha,4.0529129103687e-09,10.25,P3
2.0,S2-B3,1.0,P43,slice,S2,alpha,3.7978803290491134e-09,10.25,P3
2.0,S2-B3,2.0,P43,post,S2,alpha,3.0206230653029232e-09,10.25,O1
2.0,S2-B3,2.0,P43,pre,S2,alpha,3.273368300804987e-09,10.25,O1
