epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P20,post,S5,theta,4.0133360744661013e-10,10.25,Pz
0.0,S5-B0,0.0,P20,pre,S5,theta,1.682047637049106e-10,10.25,Pz
0.0,S5-B0,0.0,P20,slice,S5,theta,3.7091598467356506e-11,10.25,Pz
0.0,S5-B0,1.0,P20,post,S5,theta,3.405892525781871e-10,10.25,P3
0.0,S5-B0,1.0,P20,pre,S5,theta,1.6272050513399934e-10,10.25,P3
0.0,S5-B0,1.0,P20,slice,S5,theta,3.019995656074507e-11,10.25,P3
0.0,S5-B0,2.0,P20,post,S5,theta,1.537777706375923e-10,10.25,O1
0.0,S5-B0,2.0,P20,pre,S5,theta,1.0741092690832578e-10,10.25,O1
0.0,S5-B0,2.0,P20,slice,S5,theta,2.5177992763376797e-11,10.25,O1
0.0,S5-B0,3.0,P20,post,S5,theta,8.445123549561246e-11,10.25,Oz
0.0,S5-B0,3.0,P20,pre,S5,theta,7.975703884042592e-11,10.25,Oz
0.0,S5-B0,3.0,P20,slice,S5,theta,2.7746193271673847e-11,10.25,Oz
0.0,S5-B0,4.0,P20,post,S5,theta,6.913829096408063e-11,10.25,O2
0.0,S5-B0,4.0,P20,pre,S5,theta,6.763987314258739e-11,10.25,O2
0.0,S5-B0,4.0,P20,slice,S5,theta,3.3948309054933e-11,10.25,O2
0.0,S5-B0,5.0,P20,post,S5,theta,1.1811345908617134e-10,10.25,P4
0.0,S5-B0,5.0,P20,pre,S5,theta,7.281464258169901e-11,10.25,P4
0.0,S5-B0,5.0,P20,slice,S5,theta,4.3680212047731434e-11,10.25,P4
1.0,S5-B0,0.0,P20,post,S5,theta,9.196306261786585e-11,10.25,Pz
1.0,S5-B0,0.0,P20,pre,S5,theta,4.2537458632143235e-10,10.25,Pz
1.0,S5-B0,0.0,P20,slice,S5,theta,3.6153934746521716e-11,10.25,Pz
1.0,S5-B0,1.0,P20,post,S5,theta,7.013749839922067e-11,10.25,P3
1.0,S5-B0,1.0,P20,pre,S5,theta,3.561724384920592e-10,10.25,P3
1.0,S5-B0,1.0,P20,slice,S5,theta,2.9117807359563754e-11,10.25,P3
1.0,S5-B0,2.0,P20,post,S5,theta,3.434462381099854e-11,10.25,O1
1.0,S5-B0,2.0,P20,pre,S5,theta,1.5815730415929063e-10,10.25,O1
1.0,S5-B0,2.0,P20,slice,S5,theta,2.4407039290517085e-11,10.25,O1
1.0,S5-B0,3.0,P20,post,S5,theta,2.8636253574792414e-11,10.25,Oz
1.0,S5-B0,3.0,P20,pre,S5,theta,9.138653670491383e-11,10.25,Oz
1.0,S5-B0,3.0,P20,slice,S5,theta,2.7293596754322662e-11,10.25,Oz
1.0,S5-B0,4.0,P20,post,S5,theta,3.9437835945668244e-11,10.25,O2
1.0,S5-B0,4.0,P20,pre,S5,theta,8.2070582870569e-11,10.25,O2
1.0,S5-B0,4.0,P20,slice,S5,theta,3.384383541420106e-11,10.25,O2
1.0,S5-B0,5.0,P20,post,S5,theta,7.012232340619529e-11,10.25,P4
1.0,S5-B0,5.0,P20,pre,S5,theta,1.3849981468642122e-10,10.25,P4
1.0,S5-B0,5.0,P20,slice,S5,theta,4.386412057779415e-11,10.25,P4
2.0,S5-B0,0.0,P20,post,S5,theta,1.1375445521130099e-10,10.25,Pz
2.0,S5-B0,0.0,P20,pre,S5,theta,1.5350970828681442e-10,10.25,Pz
2.0,S5-B0,0.0,P20,slice,S5,theta,3.389151983364186e-11,10.25,Pz
2.0,S5-B0,1.0,P20,post,S5,theta,6.662669663366388e-11,10.25,P3
2.0,S5-B0,1.0,P20,pre,S5,theta,1.1882322631697445e-10,10.25,P3
2.0,S5-B0,1.0,P20,slice,S5,theta,2.7292399471643117e-11,10.25,P3
2.0,S5-B0,2.0,P20,post,S5,theta,4.4212530349964034e-11,10.25,O1
2.0,S5-B0,2.0,P20,pre,S5,theta,5.017300529402944e-11,10.25,O1
2.0,S5-B0,2.0,P20,slice,S5,theta,2.3978545207459387e-11,10.25,O1
2.0,S5-B0,3.0,P20,post,S5,theta,7.098516657460682e-11,10.25,Oz
2.0,S5-B0,3.0,P20,pre,S5,theta,3.676881381951781e-11,10.25,Oz
2.0,S5-B0,3.0,P20,slice,S5,theta,2.7341801394509807e-11,10.25,Oz
2.0,S5-B0,4.0,P20,post,S5,theta,1.1255620117334699e-10,10.25,O2
