epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P8,post,S5,theta,3.635726428686621e-11,9.375,Pz
0.0,S5-B2,0.0,P8,pre,S5,theta,9.768570504103185e-11,9.375,Pz
0.0,S5-B2,0.0,P8,slice,S5,theta,2.047163692727971e-11,9.375,Pz
0.0,S5-B2,1.0,P8,post,S5,theta,2.7987081716590436e-11,9.375,P3
0.0,S5-B2,1.0,P8,pre,S5,theta,5.55460633987399e-11,9.375,P3
0.0,S5-B2,1.0,P8,slice,S5,theta,1.682084684447144e-11,9.375,P3
0.0,S5-B2,2.0,P8,post,S5,theta,6.528316092758569e-11,9.375,O1
0.0,S5-B2,2.0,P8,pre,S5,theta,3.2147777213111895e-11,9.375,O1
0.0,S5-B2,2.0,P8,slice,S5,theta,1.4555424925964228e-11,9.375,O1
0.0,S5-B2,3.0,P8,post,S5,theta,9.757113902732075e-11,9.375,Oz
0.0,S5-B2,3.0,P8,pre,S5,theta,5.6284765518600274e-11,9.375,Oz
0.0,S5-B2,3.0,P8,slice,S5,theta,1.6744013986476213e-11,9.375,Oz
0.0,S5-B2,4.0,P8,post,S5,theta,1.3109316910726948e-10,9.375,O2
0.0,S5-B2,4.0,P8,pre,S5,theta,1.0092581780251386e-10,9.375,O2
0.0,S5-B2,4.0,P8,slice,S5,theta,2.041763049533829e-11,9.375,O2
0.0,S5-B2,5.0,P8,post,S5,theta,1.6585890334397306e-10,9.375,P4
0.0,S5-B2,5.0,P8,pre,S5,theta,1.611861477271566e-10,9.375,P4
0.0,S5-B2,5.0,P8,slice,S5,theta,2.6991540979010053e-11,9.375,P4
1.0,S5-B2,0.0,P8,post,S5,theta,5.993893956791913e-11,9.375,Pz
1.0,S5-B2,0.0,P8,pre,S5,theta,2.5180639259115688e-11,9.375,Pz
1.0,S5-B2,0.0,P8,slice,S5,theta,2.0497479250826177e-11,9.375,Pz
1.0,S5-B2,1.0,P8,post,S5,theta,6.848927506853321e-11,9.375,P3
1.0,S5-B2,1.0,P8,pre,S5,theta,1.7936343410847883e-11,9.375,P3
1.0,S5-B2,1.0,P8,slice,S5,theta,1.6850167441981366e-11,9.375,P3
1.0,S5-B2,2.0,P8,post,S5,theta,2.3261931096122867e-10,9.375,O1
1.0,S5-B2,2.0,P8,pre,S5,theta,4.0728276396028924e-11,9.375,O1
1.0,S5-B2,2.0,P8,slice,S5,theta,1.6022064965439958e-11,9.375,O1
1.0,S5-B2,3.0,P8,post,S5,theta,3.2603211119476556e-10,9.375,Oz
1.0,S5-B2,3.0,P8,pre,S5,theta,5.946406694008555e-11,9.375,Oz
1.0,S5-B2,3.0,P8,slice,S5,theta,1.894550462210784e-11,9.375,Oz
1.0,S5-B2,4.0,P8,post,S5,theta,3.87278898986646e-10,9.375,O2
1.0,S5-B2,4.0,P8,pre,S5,theta,7.245769577721228e-11,9.375,O2
1.0,S5-B2,4.0,P8,slice,S5,theta,2.3485902965978906e-11,9.375,O2
1.0,S5-B2,5.0,P8,post,S5,theta,4.0812950883454554e-10,9.375,P4
1.0,S5-B2,5.0,P8,pre,S5,theta,8.704830766513103e-11,9.375,P4
1.0,S5-B2,5.0,P8,slice,S5,theta,3.0160744020626155e-11,9.375,P4
2.0,S5-B2,0.0,P8,post,S5,theta,4.9762077200379904e-11,9.375,Pz
2.0,S5-B2,0.0,P8,pre,S5,theta,4.901296228867576e-11,9.375,Pz
2.0,S5-B2,0.0,P8,slice,S5,theta,2.0370316591317084e-11,9.375,Pz
2.0,S5-B2,1.0,P8,post,S5,theta,6.635727315946582e-11,9.375,P3
2.0,S5-B2,1.0,P8,pre,S5,theta,6.973887192368742e-11,9.375,P3
2.0,S5-B2,1.0,P8,slice,S5,theta,1.6970515221280094e-11,9.375,P3
2.0,S5-B2,2.0,P8,post,S5,theta,1.2295649371312806e-10,9.375,O1
2.0,S5-B2,2.0,P8,pre,S5,theta,2.295876523957394e-10,9.375,O1
2.0,S5-B2,2.0,P8,slice,S5,theta,1.7134195630479068e-11,9.375,O1
2.0,S5-B2,3.0,P8,post,S5,theta,1.4457544011210666e-10,9.375,Oz
2.0,S5-B2,3.0,P8,pre,S5,theta,3.1796644182453637e-10,9.375,Oz
2.0,S5-B2,3.0,P8,slice,S5,theta,2.008678950015466e-11,9.375,Oz
2.0,S5-B2,4.0,P8,post,S5,theta,1.4562136363139485e-10,9.375,O2
2.0,S5-B2,4.0,P8,pre,S5,theta,3.745349768192573e-10,9.375,O2
2.0,S5-B2,4.0,P8,slice,S5,theta,2.4260955142605948e-11,9.375,O2
2.0,S5-B2,5.0,P8,post,S5,theta,1.2523654053348816e-10,9.375,P4
2.0,S5-B2,5.0,P8,pre,S5,theta,3.8978176135389635e-10,9.375,P4
2.0,S5-B2,5.0,P8,slice,S5,theta,2.97866869002987e-11,9.375,P4
3.0,S5-B2,0.0,P8,post,S5,theta,2.7884664870770177e-11,9.375,Pz
3.0,S5-B2,0.0,P8,pre,S5,theta,6.996375851013483e-11,9.375,Pz
3.0,S5-B2,0.0,P8,slice,S5,theta,2.023226463878543e-11,9.375,Pz
3.0,S5-B2,1.0,P8,post,S5,theta,2.916743011945054e-11,9.375,P3
3.0,S5-B2,1.0,P8,pre,S5,theta,9.893035211529752e-11,9.375,P3
3.0,S5-B2,1.0,P8,slice,S5,theta,1.6367657116752342e-11,9.375,P3
3.0,S5-B2,2.0,P8,post,S5,theta,4.1441767659967784e-11,9.375,O1
3.0,S5-B2,2.0,P8,pre,S5,theta,1.9079992778005504e-10,9.375,O1
3.0,S5-B2,2.0,P8,slice,S5,theta,1.4535774735998641e-11,9.375,O1
3.0,S5-B2,3.0,P8,post,S5,theta,4.877716509799588e-11,9.375,Oz
3.0,S5-B2,3.0,P8,pre,S5,theta,2.1942507668093215e-10,9.375,Oz
3.0,S5-B2,3.0,P8,slice,S5,theta,1.6585646894631997e-11,9.375,Oz
3.0,S5-B2,4.0,P8,post,S5,theta,5.88876026851521e-11,9.375,O2
3.0,S5-B2,4.0,P8,pre,S5,theta,2.1989073186356918e-10,9.375,O2
3.0,S5-B2,4.0,P8,slice,S5,theta,2.0439277800556605e-11,9.375,O2
3.0,S5-B2,5.0,P8,post,S5,theta,7.452925209248188e-11,9.375,P4
3.0,S5-B2,5.0,P8,pre,S5,theta,1.9237409562443885e-10,9.375,P4
3.0,S5-B2,5.0,P8,slice,S5,theta,2.6018326393975638e-11,9.375,P4
4.0,S5-B2,0.0,P8,post,S5,theta,1.7358891715165163e-10,9.375,Pz
4.0,S5-B2,0.0,P8,pre,S5,theta,2.661009569080746e-11,9.375,Pz
4.0,S5-B2,0.0,P8,slice,S5,theta,2.1650152329533975e-11,9.375,Pz
4.0,S5-B2,1.0,P8,post,S5,theta,2.383088676188442e-10,9.375,P3
4.0,S5-B2,1.0,P8,pre,S5,theta,1.9775266798513705e-11,9.375,P3
4.0,S5-B2,1.0,P8,slice,S5,theta,1.7964044007156896e-11,9.375,P3
4.0,S5-B2,2.0,P8,post,S5,theta,2.8697999589327323e-10,9.375,O1
4.0,S5-B2,2.0,P8,pre,S5,theta,1.996813348848196e-11,9.375,O1
4.0,S5-B2,2.0,P8,slice,S5,theta,1.6297443616735065e-11,9.375,O1
4.0,S5-B2,3.0,P8,post,S5,theta,2.583126518887843e-10,9.375,Oz
4.0,S5-B2,3.0,P8,pre,S5,theta,2.4583318959834456e-11,9.375,Oz
4.0,S5-B2,3.0,P8,slice,S5,theta,1.8343752834351883e-11,9.375,Oz
4.0,S5-B2,4.0,P8,post,S5,theta,2.084614147426969e-10,9.375,O2
4.0,S5-B2,4.0,P8,pre,S5,theta,3.283536659377925e-11,9.375,O2
4.0,S5-B2,4.0,P8,slice,S5,theta,2.2317475556944222e-11,9.375,O2
4.0,S5-B2,5.0,P8,post,S5,theta,1.5656285809111292e-10,9.375,P4
4.0,S5-B2,5.0,P8,pre,S5,theta,4.7457997907463535e-11,9.375,P4
