epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P46,post,S5,alpha,4.4147421908169526e-09,10.5,Pz
0.0,S5-B5,0.0,P46,pre,S5,alpha,4.203573674037417e-09,10.5,Pz
0.0,S5-B5,0.0,P46,slice,S5,alpha,4.801049922037421e-09,10.5,Pz
0.0,S5-B5,1.0,P46,post,S5,alpha,3.4946150441344384e-09,10.5,P3
0.0,S5-B5,1.0,P46,pre,S5,alpha,3.299109634006861e-09,10.5,P3
0.0,S5-B5,1.0,P46,slice,S5,alpha,3.861607853503814e-09,10.5,P3
0.0,S5-B5,2.0,P46,post,S5,alpha,2.9465238061313235e-09,10.5,O1
0.0,S5-B5,2.0,P46,pre,S5,alpha,2.8368160806976735e-09,10.5,O1
0.0,S5-B5,2.0,P46,slice,S5,alpha,3.38279929064742e-09,10.5,O1
0.0,S5-B5,3.0,P46,post,S5,alpha,3.3616855396887065e-09,10.5,Oz
0.0,S5-B5,3.0,P46,pre,S5,alpha,3.307020223362583e-09,10.5,Oz
0.0,S5-B5,3.0,P46,slice,S5,alpha,3.86187403153188e-09,10.5,Oz
0.0,S5-B5,4.0,P46,post,S5,alpha,4.232853979821805e-09,10.5,O2
0.0,S5-B5,4.0,P46,pre,S5,alpha,4.2300436219336505e-09,10.5,O2
0.0,S5-B5,4.0,P46,slice,S5,alpha,4.801641494191924e-09,10.5,O2
0.0,S5-B5,5.0,P46,post,S5,alpha,5.532185193364736e-09,10.5,P4
0.0,S5-B5,5.0,P46,pre,S5,alpha,5.55782185967013e-09,10.5,P4
0.0,S5-B5,5.0,P46,slice,S5,alpha,6.168252097149243e-09,10.5,P4
1.0,S5-B5,0.0,P46,post,S5,alpha,4.980375400782919e-09,10.5,Pz
1.0,S5-B5,0.0,P46,pre,S5,alpha,4.481200876553211e-09,10.5,Pz
1.0,S5-B5,0.0,P46,slice,S5,alpha,4.7760884887363736e-09,10.5,Pz
1.0,S5-B5,1.0,P46,post,S5,alpha,3.891942655774613e-09,10.5,P3
1.0,S5-B5,1.0,P46,pre,S5,alpha,3.555246128612616e-09,10.5,P3
1.0,S5-B5,1.0,P46,slice,S5,alpha,3.840759406908436e-09,10.5,P3
1.0,S5-B5,2.0,P46,post,S5,alpha,3.29352407058562e-09,10.5,O1
1.0,S5-B5,2.0,P46,pre,S5,alpha,3.1635649841103622e-09,10.5,O1
1.0,S5-B5,2.0,P46,slice,S5,alpha,3.3653329212799054e-09,10.5,O1
1.0,S5-B5,3.0,P46,post,S5,alpha,3.8500698883743815e-09,10.5,Oz
1.0,S5-B5,3.0,P46,pre,S5,alpha,3.695563011288061e-09,10.5,Oz
1.0,S5-B5,3.0,P46,slice,S5,alpha,3.8408270709903216e-09,10.5,Oz
1.0,S5-B5,4.0,P46,post,S5,alpha,4.9326114969874285e-09,10.5,O2
1.0,S5-B5,4.0,P46,pre,S5,alpha,4.658697280698815e-09,10.5,O2
1.0,S5-B5,4.0,P46,slice,S5,alpha,4.775228574761062e-09,10.5,O2
1.0,S5-B5,5.0,P46,post,S5,alpha,6.442578543886971e-09,10.5,P4
1.0,S5-B5,5.0,P46,pre,S5,alpha,5.983528069106345e-09,10.5,P4
1.0,S5-B5,5.0,P46,slice,S5,alpha,6.135213772225257e-09,10.5,P4
2.0,S5-B5,0.0,P46,post,S5,alpha,4.6818408910261515e-09,10.5,Pz
2.0,S5-B5,0.0,P46,pre,S5,alpha,4.858471123553144e-09,10.5,Pz
2.0,S5-B5,0.0,P46,slice,S5,alpha,4.742082218244873e-09,10.5,Pz
2.0,S5-B5,1.0,P46,post,S5,alpha,3.7259094101746555e-09,10.5,P3
2.0,S5-B5,1.0,P46,pre,S5,alpha,3.849531286070544e-09,10.5,P3
2.0,S5-B5,1.0,P46,slice,S5,alpha,3.814541721502393e-09,10.5,P3
2.0,S5-B5,2.0,P46,post,S5,alpha,3.2436218172290192e-09,10.5,O1
2.0,S5-B5,2.0,P46,pre,S5,alpha,3.535566092247629e-09,10.5,O1
2.0,S5-B5,2.0,P46,slice,S5,alpha,3.3424059284660933e-09,10.5,O1
2.0,S5-B5,3.0,P46,post,S5,alpha,3.754551258862692e-09,10.5,Oz
2.0,S5-B5,3.0,P46,pre,S5,alpha,4.195186274267362e-09,10.5,Oz
2.0,S5-B5,3.0,P46,slice,S5,alpha,3.814917546072093e-09,10.5,Oz
2.0,S5-B5,4.0,P46,post,S5,alpha,4.724010579286265e-09,10.5,O2
2.0,S5-B5,4.0,P46,pre,S5,alpha,5.29643306565416e-09,10.5,O2
2.0,S5-B5,4.0,P46,slice,S5,alpha,4.7431344529159255e-09,10.5,O2
2.0,S5-B5,5.0,P46,post,S5,alpha,6.082500251071702e-09,10.5,P4
2.0,S5-B5,5.0,P46,pre,S5,alpha,6.751138706128488e-09,10.5,P4
2.0,S5-B5,5.0,P46,slice,S5,alpha,6.092855409091789e-09,10.5,P4
3.0,S5-B5,0.0,P46,post,S5,alpha,4.174458270995474e-09,10.5,Pz
3.0,S5-B5,0.0,P46,pre,S5,alpha,4.342439397132681e-09,10.5,Pz
3.0,S5-B5,0.0,P46,slice,S5,alpha,4.732163103569551e-09,10.5,Pz
3.0,S5-B5,1.0,P46,post,S5,alpha,3.272880037115946e-09,10.5,P3
3.0,S5-B5,1.0,P46,pre,S5,alpha,3.490350178284794e-09,10.5,P3
3.0,S5-B5,1.0,P46,slice,S5,alpha,3.806617463874093e-09,10.5,P3
3.0,S5-B5,2.0,P46,post,S5,alpha,2.8351569210736042e-09,10.5,O1
3.0,S5-B5,2.0,P46,pre,S5,alpha,3.158325025168926e-09,10.5,O1
3.0,S5-B5,2.0,P46,slice,S5,alpha,3.334548676590478e-09,10.5,O1
3.0,S5-B5,3.0,P46,post,S5,alpha,3.3014209432065706e-09,10.5,Oz
3.0,S5-B5,3.0,P46,pre,S5,alpha,3.6549011612913514e-09,10.5,Oz
3.0,S5-B5,3.0,P46,slice,S5,alpha,3.805679482253514e-09,10.5,Oz
3.0,S5-B5,4.0,P46,post,S5,alpha,4.202788005117364e-09,10.5,O2
3.0,S5-B5,4.0,P46,pre,S5,alpha,4.550075109422281e-09,10.5,O2
3.0,S5-B5,4.0,P46,slice,S5,alpha,4.731568837452181e-09,10.5,O2
3.0,S5-B5,5.0,P46,post,S5,alpha,5.503415104513605e-09,10.5,P4
