epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P12,post,S5,alpha,2.6098709807043948e-09,9.375,Pz
0.0,S5-B4,0.0,P12,pre,S5,alpha,3.2026998787270315e-09,9.375,Pz
0.0,S5-B4,0.0,P12,slice,S5,alpha,2.510249501909828e-09,9.375,Pz
0.0,S5-B4,1.0,P12,post,S5,alpha,2.063342167246524e-09,9.375,P3
0.0,S5-B4,1.0,P12,pre,S5,alpha,2.546678798351292e-09,9.375,P3
0.0,S5-B4,1.0,P12,slice,S5,alpha,2.018972241729724e-09,9.375,P3
0.0,S5-B4,2.0,P12,post,S5,alpha,1.683387820010184e-09,9.375,O1
0.0,S5-B4,2.0,P12,pre,S5,alpha,1.9056315435788693e-09,9.375,O1
0.0,S5-B4,2.0,P12,slice,S5,alpha,1.768836809191335e-09,9.375,O1
0.0,S5-B4,3.0,P12,post,S5,alpha,1.895161224998008e-09,9.375,Oz
0.0,S5-B4,3.0,P12,pre,S5,alpha,2.0586681556706942e-09,9.375,Oz
0.0,S5-B4,3.0,P12,slice,S5,alpha,2.0190324727719917e-09,9.375,Oz
0.0,S5-B4,4.0,P12,post,S5,alpha,2.390796796871586e-09,9.375,O2
0.0,S5-B4,4.0,P12,pre,S5,alpha,2.569296186101439e-09,9.375,O2
0.0,S5-B4,4.0,P12,slice,S5,alpha,2.5098690169442152e-09,9.375,O2
0.0,S5-B4,5.0,P12,post,S5,alpha,3.160601529196608e-09,9.375,P4
0.0,S5-B4,5.0,P12,pre,S5,alpha,3.414266082073643e-09,9.375,P4
0.0,S5-B4,5.0,P12,slice,S5,alpha,3.2242481034347874e-09,9.375,P4
1.0,S5-B4,0.0,P12,post,S5,alpha,2.4763139320198307e-09,9.375,Pz
1.0,S5-B4,0.0,P12,pre,S5,alpha,2.4086668487185164e-09,9.375,Pz
1.0,S5-B4,0.0,P12,slice,S5,alpha,2.5188950280571972e-09,9.375,Pz
1.0,S5-B4,1.0,P12,post,S5,alpha,1.942702806575143e-09,9.375,P3
1.0,S5-B4,1.0,P12,pre,S5,alpha,1.8773814208599834e-09,9.375,P3
1.0,S5-B4,1.0,P12,slice,S5,alpha,2.026384144247915e-09,9.375,P3
1.0,S5-B4,2.0,P12,post,S5,alpha,1.6184404551490388e-09,9.375,O1
1.0,S5-B4,2.0,P12,pre,S5,alpha,1.5687355766573003e-09,9.375,O1
1.0,S5-B4,2.0,P12,slice,S5,alpha,1.7760959301603529e-09,9.375,O1
1.0,S5-B4,3.0,P12,post,S5,alpha,1.862944161704615e-09,9.375,Oz
1.0,S5-B4,3.0,P12,pre,S5,alpha,1.8210549348432201e-09,9.375,Oz
1.0,S5-B4,3.0,P12,slice,S5,alpha,2.0272404825929984e-09,9.375,Oz
1.0,S5-B4,4.0,P12,post,S5,alpha,2.371004006333429e-09,9.375,O2
1.0,S5-B4,4.0,P12,pre,S5,alpha,2.342483581783476e-09,9.375,O2
1.0,S5-B4,4.0,P12,slice,S5,alpha,2.5202756700792284e-09,9.375,O2
1.0,S5-B4,5.0,P12,post,S5,alpha,3.112355417879942e-09,9.375,P4
1.0,S5-B4,5.0,P12,pre,S5,alpha,3.1108607175933185e-09,9.375,P4
1.0,S5-B4,5.0,P12,slice,S5,alpha,3.2368425470969262e-09,9.375,P4
2.0,S5-B4,0.0,P12,post,S5,alpha,2.930797197001463e-09,9.375,Pz
2.0,S5-B4,0.0,P12,pre,S5,alpha,2.522206705609977e-09,9.375,Pz
2.0,S5-B4,0.0,P12,slice,S5,alpha,2.5014514472821756e-09,9.375,Pz
2.0,S5-B4,1.0,P12,post,S5,alpha,2.2543330051777206e-09,9.375,P3
2.0,S5-B4,1.0,P12,pre,S5,alpha,1.9763201711627316e-09,9.375,P3
2.0,S5-B4,1.0,P12,slice,S5,alpha,2.012503613358854e-09,9.375,P3
2.0,S5-B4,2.0,P12,post,S5,alpha,1.9110080351721797e-09,9.375,O1
2.0,S5-B4,2.0,P12,pre,S5,alpha,1.7313409901911062e-09,9.375,O1
2.0,S5-B4,2.0,P12,slice,S5,alpha,1.763399432818562e-09,9.375,O1
2.0,S5-B4,3.0,P12,post,S5,alpha,2.2786051287524825e-09,9.375,Oz
2.0,S5-B4,3.0,P12,pre,S5,alpha,2.033879920905436e-09,9.375,Oz
2.0,S5-B4,3.0,P12,slice,S5,alpha,2.0127916870742174e-09,9.375,Oz
2.0,S5-B4,4.0,P12,post,S5,alpha,2.9626226189949755e-09,9.375,O2
2.0,S5-B4,4.0,P12,pre,S5,alpha,2.586078242433233e-09,9.375,O2
2.0,S5-B4,4.0,P12,slice,S5,alpha,2.502885262950918e-09,9.375,O2
2.0,S5-B4,5.0,P12,post,S5,alpha,3.8852834012098e-09,9.375,P4
2.0,S5-B4,5.0,P12,pre,S5,alpha,3.3514256340421145e-09,9.375,P4
2.0,S5-B4,5.0,P12,slice,S5,alpha,3.2149049534017146e-09,9.375,P4
3.0,S5-B4,0.0,P12,post,S5,alpha,2.595940171139659e-09,9.375,Pz
3.0,S5-B4,0.0,P12,pre,S5,alpha,2.8495962712829537e-09,9.375,Pz
3.0,S5-B4,0.0,P12,slice,S5,alpha,2.5315765525738885e-09,9.375,Pz
3.0,S5-B4,1.0,P12,post,S5,alpha,2.0587479580423284e-09,9.375,P3
3.0,S5-B4,1.0,P12,pre,S5,alpha,2.2252589051464637e-09,9.375,P3
3.0,S5-B4,1.0,P12,slice,S5,alpha,2.035785543091391e-09,9.375,P3
3.0,S5-B4,2.0,P12,post,S5,alpha,1.8129797694400356e-09,9.375,O1
3.0,S5-B4,2.0,P12,pre,S5,alpha,2.0492670971025495e-09,9.375,O1
3.0,S5-B4,2.0,P12,slice,S5,alpha,1.7831093609882698e-09,9.375,O1
3.0,S5-B4,3.0,P12,post,S5,alpha,2.1172717326245292e-09,9.375,Oz
3.0,S5-B4,3.0,P12,pre,S5,alpha,2.48303437553908e-09,9.375,Oz
3.0,S5-B4,3.0,P12,slice,S5,alpha,2.0349471281288456e-09,9.375,Oz
3.0,S5-B4,4.0,P12,post,S5,alpha,2.6783301862358104e-09,9.375,O2
3.0,S5-B4,4.0,P12,pre,S5,alpha,3.1856188655799337e-09,9.375,O2
3.0,S5-B4,4.0,P12,slice,S5,alpha,2.5293617429495287e-09,9.375,O2
3.0,S5-B4,5.0,P12,post,S5,alpha,3.4487359213528773e-09,9.375,P4
3.0,S5-B4,5.0,P12,pre,S5,alpha,4.075875894826919e-09,9.375,P4
3.0,S5-B4,5.0,P12,slice,S5,alpha,3.249107618873326e-09,9.375,P4
4.0,S5-B4,0.0,P12,post,S5,alpha,2.2745534195456468e-09,9.375,Pz
4.0,S5-B4,0.0,P12,pre,S5,alpha,2.332996505747035e-09,9.375,Pz
4.0,S5-B4,0.0,P12,slice,S5,alpha,2.5136734240735614e-09,9.375,Pz
4.0,S5-B4,1.0,P12,post,S5,alpha,1.776084850208386e-09,9.375,P3
4.0,S5-B4,1.0,P12,pre,S5,alpha,1.8687985421107706e-09,9.375,P3
4.0,S5-B4,1.0,P12,slice,S5,alpha,2.021858794931504e-09,9.375,P3
4.0,S5-B4,2.0,P12,post,S5,alpha,1.5740380676084996e-09,9.375,O1
4.0,S5-B4,2.0,P12,pre,S5,alpha,1.7147816459209634e-09,9.375,O1
4.0,S5-B4,2.0,P12,slice,S5,alpha,1.7711355997659457e-09,9.375,O1
4.0,S5-B4,3.0,P12,post,S5,alpha,1.8572638387727828e-09,9.375,Oz
4.0,S5-B4,3.0,P12,pre,S5,alpha,2.010206362860045e-09,9.375,Oz
4.0,S5-B4,3.0,P12,slice,S5,alpha,2.021743389704377e-09,9.375,Oz
4.0,S5-B4,4.0,P12,post,S5,alpha,2.374524660196818e-09,9.375,O2
4.0,S5-B4,4.0,P12,pre,S5,alpha,2.5152267712295383e-09,9.375,O2
4.0,S5-B4,4.0,P12,slice,S5,alpha,2.51381756790629e-09,9.375,O2
4.0,S5-B4,5.0,P12,post,S5,alpha,3.1058678165363255e-09,9.375,P4
4.0,S5-B4,5.0,P12,pre,S5,alpha,3.198621448422385e-09,9.375,P4
4.0,S5-B4,5.0,P12,slice,S5,alpha,3.2292906118853524e-09,9.375,P4
5.0,S5-B4,0.0,P12,post,S5,alpha,2.531822610092912e-09,9.375,Pz
5.0,S5-B4,0.0,P12,pre,S5,alpha,2.346856595975663e-09,9.375,Pz
5.0,S5-B4,0.0,P12,slice,S5,alpha,2.5356311691082926e-09,9.375,Pz
5.0,S5-B4,1.0,P12,post,S5,alpha,2.1134394575005925e-09,9.375,P3
5.0,S5-B4,1.0,P12,pre,S5,alpha,1.8776276772598334e-09,9.375,P3
5.0,S5-B4,1.0,P12,slice,S5,alpha,2.0390132495386576e-09,9.375,P3
5.0,S5-B4,2.0,P12,post,S5,alpha,2.209302309762984e-09,9.375,O1
5.0,S5-B4,2.0,P12,pre,S5,alpha,1.7392983101691265e-09,9.375,O1
5.0,S5-B4,2.0,P12,slice,S5,alpha,1.786622312714786e-09,9.375,O1
5.0,S5-B4,3.0,P12,post,S5,alpha,2.623820616474081e-09,9.375,Oz
5.0,S5-B4,3.0,P12,pre,S5,alpha,2.0380816766348073e-09,9.375,Oz
5.0,S5-B4,3.0,P12,slice,S5,alpha,2.0392627830170195e-09,9.375,Oz
5.0,S5-B4,4.0,P12,post,S5,alpha,3.2089338205906107e-09,9.375,O2
5.0,S5-B4,4.0,P12,pre,S5,alpha,2.555314782188399e-09,9.375,O2
5.0,S5-B4,4.0,P12,slice,S5,alpha,2.5359436317071904e-09,9.375,O2
5.0,S5-B4,5.0,P12,post,S5,alpha,3.92287982852866e-09,9.375,P4
5.0,S5-B4,5.0,P12,pre,S5,alpha,3.277114629696312e-09,9.375,P4
5.0,S5-B4,5.0,P12,slice,S5,alpha,3.258650694375235e-09,9.375,P4
6.0,S5-B4,0.0,P12,post,S5,alpha,2.7063674884415498e-09,9.375,Pz
6.0,S5-B4,0.0,P12,pre,S5,alpha,2.6275552093267824e-09,9.375,Pz
6.0,S5-B4,0.0,P12,slice,S5,alpha,2.483174625505217e-09,9.375,Pz
6.0,S5-B4,1.0,P12,post,S5,alpha,2.310154435445797e-09,9.375,P3
6.0,S5-B4,1.0,P12,pre,S5,alpha,2.2828152609290522e-09,9.375,P3
6.0,S5-B4,1.0,P12,slice,S5,alpha,1.997939500884455e-09,9.375,P3
6.0,S5-B4,2.0,P12,post,S5,alpha,2.2065713320416754e-09,9.375,O1
6.0,S5-B4,2.0,P12,pre,S5,alpha,2.3561869064064524e-09,9.375,O1
6.0,S5-B4,2.0,P12,slice,S5,alpha,1.7499816803643553e-09,9.375,O1
6.0,S5-B4,3.0,P12,post,S5,alpha,2.4530251274874118e-09,9.375,Oz
6.0,S5-B4,3.0,P12,pre,S5,alpha,2.680025104788295e-09,9.375,Oz
6.0,S5-B4,3.0,P12,slice,S5,alpha,1.9966964339245865e-09,9.375,Oz
6.0,S5-B4,4.0,P12,post,S5,alpha,2.8721406297734254e-09,9.375,O2
6.0,S5-B4,4.0,P12,pre,S5,alpha,3.1512083896327616e-09,9.375,O2
6.0,S5-B4,4.0,P12,slice,S5,alpha,2.4822256289655083e-09,9.375,O2
6.0,S5-B4,5.0,P12,post,S5,alpha,3.467023861556297e-09,9.375,P4
6.0,S5-B4,5.0,P12,pre,S5,alpha,3.763297715159062e-09,9.375,P4
6.0,S5-B4,5.0,P12,slice,S5,alpha,3.1883068049282035e-09,9.375,P4
7.0,S5-B4,0.0,P12,post,S5,alpha,2.3717347921903326e-09,9.375,Pz
7.0,S5-B4,0.0,P12,pre,S5,alpha,2.729892085403168e-09,9.375,Pz
7.0,S5-B4,0.0,P12,slice,S5,alpha,2.5180396397575192e-09,9.375,Pz
7.0,S5-B4,1.0,P12,post,S5,alpha,1.8891084918765523e-09,9.375,P3
7.0,S5-B4,1.0,P12,pre,S5,alpha,2.331290246800035e-09,9.375,P3
7.0,S5-B4,1.0,P12,slice,S5,alpha,2.0257967661361253e-09,9.375,P3
7.0,S5-B4,2.0,P12,post,S5,alpha,1.6539275994788958e-09,9.375,O1
7.0,S5-B4,2.0,P12,pre,S5,alpha,2.0985791327941496e-09,9.375,O1
7.0,S5-B4,2.0,P12,slice,S5,alpha,1.7754556581422707e-09,9.375,O1
7.0,S5-B4,3.0,P12,post,S5,alpha,1.8995333709330646e-09,9.375,Oz
7.0,S5-B4,3.0,P12,pre,S5,alpha,2.2538692520901104e-09,9.375,Oz
7.0,S5-B4,3.0,P12,slice,S5,alpha,2.0257488086914336e-09,9.375,Oz
7.0,S5-B4,4.0,P12,post,S5,alpha,2.3842465301235233e-09,9.375,O2
7.0,S5-B4,4.0,P12,pre,S5,alpha,2.6056938958720237e-09,9.375,O2
7.0,S5-B4,4.0,P12,slice,S5,alpha,2.5174219326618104e-09,9.375,O2
7.0,S5-B4,5.0,P12,post,S5,alpha,3.1026196190436607e-09,9.375,P4
7.0,S5-B4,5.0,P12,pre,S5,alpha,3.183484221156071e-09,9.375,P4
7.0,S5-B4,5.0,P12,slice,S5,alpha,3.2333996915286547e-09,9.375,P4
8.0,S5-B4,0.0,P12,post,S5,alpha,2.6330645776774672e-09,9.375,Pz
8.0,S5-B4,0.0,P12,pre,S5,alpha,2.3566717110153053e-09,9.375,Pz
8.0,S5-B4,0.0,P12,slice,S5,alpha,2.5176868773159283e-09,9.375,Pz
8.0,S5-B4,1.0,P12,post,S5,alpha,2.270982744277452e-09,9.375,P3
8.0,S5-B4,1.0,P12,pre,S5,alpha,1.8798324681442287e-09,9.375,P3
8.0,S5-B4,1.0,P12,slice,S5,alpha,2.025405701443262e-09,9.375,P3
8.0,S5-B4,2.0,P12,post,S5,alpha,2.13605762625555e-09,9.375,O1
8.0,S5-B4,2.0,P12,pre,S5,alpha,1.6329175923219123e-09,9.375,O1
8.0,S5-B4,2.0,P12,slice,S5,alpha,1.7739881720952298e-09,9.375,O1
8.0,S5-B4,3.0,P12,post,S5,alpha,2.345978820535329e-09,9.375,Oz
8.0,S5-B4,3.0,P12,pre,S5,alpha,1.868429618976172e-09,9.375,Oz
8.0,S5-B4,3.0,P12,slice,S5,alpha,2.0251479896396703e-09,9.375,Oz
8.0,S5-B4,4.0,P12,post,S5,alpha,2.7490963568668705e-09,9.375,O2
