epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P24,post,S2,theta,8.350923687164465e-11,10.5,Pz
0.0,S2-B5,0.0,P24,pre,S2,theta,4.2629712162037864e-10,10.5,Pz
0.0,S2-B5,0.0,P24,slice,S2,theta,5.092489362890839e-11,10.5,Pz
0.0,S2-B5,1.0,P24,post,S2,theta,6.171063918505002e-11,10.5,P3
0.0,S2-B5,1.0,P24,pre,S2,theta,4.5017457648443973e-10,10.5,P3
0.0,S2-B5,1.0,P24,slice,S2,theta,4.13782815452125e-11,10.5,P3
0.0,S2-B5,2.0,P24,post,S2,theta,4.0840902746239234e-11,10.5,O1
0.0,S2-B5,2.0,P24,pre,S2,theta,3.575666108130684e-10,10.5,O1
0.0,S2-B5,2.0,P24,slice,S2,theta,3.592090903053128e-11,10.5,O1
0.0,S2-B5,3.0,P24,post,S2,theta,3.999544938829848e-11,10.5,Oz
0.0,S2-B5,3.0,P24,pre,S2,theta,2.612267242146658e-10,10.5,Oz
0.0,S2-B5,3.0,P24,slice,S2,theta,4.099320641062485e-11,10.5,Oz
0.0,S2-B5,4.0,P24,post,S2,theta,5.2462749950164245e-11,10.5,O2
0.0,S2-B5,4.0,P24,pre,S2,theta,1.7455937286392265e-10,10.5,O2
0.0,S2-B5,4.0,P24,slice,S2,theta,4.970673315630282e-11,10.5,O2
0.0,S2-B5,5.0,P24,post,S2,theta,8.362555101105016e-11,10.5,P4
0.0,S2-B5,5.0,P24,pre,S2,theta,1.3308640266314148e-10,10.5,P4
0.0,S2-B5,5.0,P24,slice,S2,theta,6.341598833415243e-11,10.5,P4
1.0,S2-B5,0.0,P24,post,S2,theta,2.7079117405433085e-10,10.5,Pz
1.0,S2-B5,0.0,P24,pre,S2,theta,1.421267565312846e-10,10.5,Pz
1.0,S2-B5,0.0,P24,slice,S2,theta,4.826663219359887e-11,10.5,Pz
1.0,S2-B5,1.0,P24,post,S2,theta,2.2394825513187794e-10,10.5,P3
1.0,S2-B5,1.0,P24,pre,S2,theta,1.182328745711364e-10,10.5,P3
1.0,S2-B5,1.0,P24,slice,S2,theta,3.879927961791538e-11,10.5,P3
1.0,S2-B5,2.0,P24,post,S2,theta,1.1238368837912808e-10,10.5,O1
1.0,S2-B5,2.0,P24,pre,S2,theta,7.350956456937858e-11,10.5,O1
1.0,S2-B5,2.0,P24,slice,S2,theta,3.3954710491573845e-11,10.5,O1
1.0,S2-B5,3.0,P24,post,S2,theta,8.573170426884994e-11,10.5,Oz
1.0,S2-B5,3.0,P24,pre,S2,theta,6.178189098861141e-11,10.5,Oz
1.0,S2-B5,3.0,P24,slice,S2,theta,3.891647521572333e-11,10.5,Oz
1.0,S2-B5,4.0,P24,post,S2,theta,9.441901328055485e-11,10.5,O2
1.0,S2-B5,4.0,P24,pre,S2,theta,6.166273848327067e-11,10.5,O2
