epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P24,post,S2,alpha,4.482762186466243e-09,10.5,Pz
0.0,S2-B5,0.0,P24,pre,S2,alpha,5.109668778138563e-09,10.5,Pz
0.0,S2-B5,0.0,P24,slice,S2,alpha,4.72330724471024e-09,10.5,Pz
0.0,S2-B5,1.0,P24,post,S2,alpha,3.6069464910033557e-09,10.5,P3
0.0,S2-B5,1.0,P24,pre,S2,alpha,4.173544285910312e-09,10.5,P3
0.0,S2-B5,1.0,P24,slice,S2,alpha,3.798772286412001e-09,10.5,P3
0.0,S2-B5,2.0,P24,post,S2,alpha,3.0718839023734574e-09,10.5,O1
0.0,S2-B5,2.0,P24,pre,S2,alpha,3.3548694345184366e-09,10.5,O1
0.0,S2-B5,2.0,P24,slice,S2,alpha,3.327877913680591e-09,10.5,O1
0.0,S2-B5,3.0,P24,post,S2,alpha,3.4376055557481975e-09,10.5,Oz
0.0,S2-B5,3.0,P24,pre,S2,alpha,3.584929523789639e-09,10.5,Oz
0.0,S2-B5,3.0,P24,slice,S2,alpha,3.7986697060217305e-09,10.5,Oz
0.0,S2-B5,4.0,P24,post,S2,alpha,4.258559677508886e-09,10.5,O2
0.0,S2-B5,4.0,P24,pre,S2,alpha,4.32559414523058e-09,10.5,O2
0.0,S2-B5,4.0,P24,slice,S2,alpha,4.7223384044678725e-09,10.5,O2
0.0,S2-B5,5.0,P24,post,S2,alpha,5.520436621514466e-09,10.5,P4
0.0,S2-B5,5.0,P24,pre,S2,alpha,5.589723112945258e-09,10.5,P4
0.0,S2-B5,5.0,P24,slice,S2,alpha,6.066179553693171e-09,10.5,P4
1.0,S2-B5,0.0,P24,post,S2,alpha,4.529506379186461e-09,10.5,Pz
1.0,S2-B5,0.0,P24,pre,S2,alpha,4.370847201378912e-09,10.5,Pz
1.0,S2-B5,0.0,P24,slice,S2,alpha,4.6265419051729545e-09,10.5,Pz
1.0,S2-B5,1.0,P24,post,S2,alpha,3.695510955589855e-09,10.5,P3
1.0,S2-B5,1.0,P24,pre,S2,alpha,3.4468515733038095e-09,10.5,P3
1.0,S2-B5,1.0,P24,slice,S2,alpha,3.7215625520202498e-09,10.5,P3
1.0,S2-B5,2.0,P24,post,S2,alpha,3.193273376699952e-09,10.5,O1
1.0,S2-B5,2.0,P24,pre,S2,alpha,2.9447969400451405e-09,10.5,O1
1.0,S2-B5,2.0,P24,slice,S2,alpha,3.2615918507299214e-09,10.5,O1
1.0,S2-B5,3.0,P24,post,S2,alpha,3.5747553751878783e-09,10.5,Oz
1.0,S2-B5,3.0,P24,pre,S2,alpha,3.404054879520101e-09,10.5,Oz
1.0,S2-B5,3.0,P24,slice,S2,alpha,3.72213336217318e-09,10.5,Oz
1.0,S2-B5,4.0,P24,post,S2,alpha,4.3886395563375135e-09,10.5,O2
1.0,S2-B5,4.0,P24,pre,S2,alpha,4.3225413217145195e-09,10.5,O2
1.0,S2-B5,4.0,P24,slice,S2,alpha,4.626899238306018e-09,10.5,O2
1.0,S2-B5,5.0,P24,post,S2,alpha,5.618153775056944e-09,10.5,P4
1.0,S2-B5,5.0,P24,pre,S2,alpha,5.675699821676032e-09,10.5,P4
1.0,S2-B5,5.0,P24,slice,S2,alpha,5.943073354599911e-09,10.5,P4
2.0,S2-B5,0.0,P24,post,S2,alpha,5.3970733440461745e-09,10.5,Pz
2.0,S2-B5,0.0,P24,pre,S2,alpha,4.837737244553706e-09,10.5,Pz
2.0,S2-B5,0.0,P24,slice,S2,alpha,4.647317909427499e-09,10.5,Pz
2.0,S2-B5,1.0,P24,post,S2,alpha,4.362940281576724e-09,10.5,P3
2.0,S2-B5,1.0,P24,pre,S2,alpha,3.8857229116754535e-09,10.5,P3
2.0,S2-B5,1.0,P24,slice,S2,alpha,3.73861283708193e-09,10.5,P3
2.0,S2-B5,2.0,P24,post,S2,alpha,3.502545820333578e-09,10.5,O1
2.0,S2-B5,2.0,P24,pre,S2,alpha,3.2799515247554425e-09,10.5,O1
2.0,S2-B5,2.0,P24,slice,S2,alpha,3.275473571193333e-09,10.5,O1
