epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P20,post,S2,alpha,3.4702064198909097e-09,10.25,Pz
0.0,S2-B3,0.0,P20,pre,S2,alpha,3.4838761546823177e-09,10.25,Pz
0.0,S2-B3,0.0,P20,slice,S2,alpha,3.571262261583833e-09,10.25,Pz
0.0,S2-B3,1.0,P20,post,S2,alpha,2.8026864147802465e-09,10.25,P3
0.0,S2-B3,1.0,P20,pre,S2,alpha,2.837806829456814e-09,10.25,P3
0.0,S2-B3,1.0,P20,slice,S2,alpha,2.8726160708823457e-09,10.25,P3
0.0,S2-B3,2.0,P20,post,S2,alpha,2.5475664087053875e-09,10.25,O1
0.0,S2-B3,2.0,P20,pre,S2,alpha,2.7676962538372755e-09,10.25,O1
0.0,S2-B3,2.0,P20,slice,S2,alpha,2.5185934919791273e-09,10.25,O1
0.0,S2-B3,3.0,P20,post,S2,alpha,2.95163297259556e-09,10.25,Oz
0.0,S2-B3,3.0,P20,pre,S2,alpha,3.2688838896451347e-09,10.25,Oz
0.0,S2-B3,3.0,P20,slice,S2,alpha,2.8749308406421003e-09,10.25,Oz
0.0,S2-B3,4.0,P20,post,S2,alpha,3.668892362338321e-09,10.25,O2
0.0,S2-B3,4.0,P20,pre,S2,alpha,4.052837540677091e-09,10.25,O2
0.0,S2-B3,4.0,P20,slice,S2,alpha,3.573824058847315e-09,10.25,O2
0.0,S2-B3,5.0,P20,post,S2,alpha,4.653310526783973e-09,10.25,P4
0.0,S2-B3,5.0,P20,pre,S2,alpha,5.0496341326896945e-09,10.25,P4
0.0,S2-B3,5.0,P20,slice,S2,alpha,4.59019704056452e-09,10.25,P4
1.0,S2-B3,0.0,P20,post,S2,alpha,3.127607782715354e-09,10.25,Pz
1.0,S2-B3,0.0,P20,pre,S2,alpha,3.2483133077732885e-09,10.25,Pz
1.0,S2-B3,0.0,P20,slice,S2,alpha,3.6079436148658354e-09,10.25,Pz
1.0,S2-B3,1.0,P20,post,S2,alpha,2.45807209063246e-09,10.25,P3
1.0,S2-B3,1.0,P20,pre,S2,alpha,2.647658717098818e-09,10.25,P3
1.0,S2-B3,1.0,P20,slice,S2,alpha,2.9013959974392832e-09,10.25,P3
1.0,S2-B3,2.0,P20,post,S2,alpha,2.153590740027363e-09,10.25,O1
1.0,S2-B3,2.0,P20,pre,S2,alpha,2.4067597442689267e-09,10.25,O1
1.0,S2-B3,2.0,P20,slice,S2,alpha,2.542575460612717e-09,10.25,O1
1.0,S2-B3,3.0,P20,post,S2,alpha,2.5115859770163768e-09,10.25,Oz
1.0,S2-B3,3.0,P20,pre,S2,alpha,2.7470615347953474e-09,10.25,Oz
1.0,S2-B3,3.0,P20,slice,S2,alpha,2.902171624943203e-09,10.25,Oz
1.0,S2-B3,4.0,P20,post,S2,alpha,3.192111278642974e-09,10.25,O2
1.0,S2-B3,4.0,P20,pre,S2,alpha,3.3633279769790925e-09,10.25,O2
1.0,S2-B3,4.0,P20,slice,S2,alpha,3.608452208286815e-09,10.25,O2
1.0,S2-B3,5.0,P20,post,S2,alpha,4.166038099437898e-09,10.25,P4
1.0,S2-B3,5.0,P20,pre,S2,alpha,4.2371321219260815e-09,10.25,P4
1.0,S2-B3,5.0,P20,slice,S2,alpha,4.636378043193471e-09,10.25,P4
2.0,S2-B3,0.0,P20,post,S2,alpha,3.432357551644943e-09,10.25,Pz
2.0,S2-B3,0.0,P20,pre,S2,alpha,3.378730862213512e-09,10.25,Pz
2.0,S2-B3,0.0,P20,slice,S2,alpha,3.5116246058913753e-09,10.25,Pz
2.0,S2-B3,1.0,P20,post,S2,alpha,2.860533280460989e-09,10.25,P3
2.0,S2-B3,1.0,P20,pre,S2,alpha,2.726723045693739e-09,10.25,P3
2.0,S2-B3,1.0,P20,slice,S2,alpha,2.824634484399066e-09,10.25,P3
2.0,S2-B3,2.0,P20,post,S2,alpha,2.8482943943898514e-09,10.25,O1
2.0,S2-B3,2.0,P20,pre,S2,alpha,2.487163785395298e-09,10.25,O1
2.0,S2-B3,2.0,P20,slice,S2,alpha,2.474962032045765e-09,10.25,O1
2.0,S2-B3,3.0,P20,post,S2,alpha,3.316777584704481e-09,10.25,Oz
2.0,S2-B3,3.0,P20,pre,S2,alpha,2.874616732785118e-09,10.25,Oz
2.0,S2-B3,3.0,P20,slice,S2,alpha,2.8247089113992986e-09,10.25,Oz
2.0,S2-B3,4.0,P20,post,S2,alpha,4.03886819726295e-09,10.25,O2
2.0,S2-B3,4.0,P20,pre,S2,alpha,3.5770779447981676e-09,10.25,O2
2.0,S2-B3,4.0,P20,slice,S2,alpha,3.5116138436912027e-09,10.25,O2
2.0,S2-B3,5.0,P20,post,S2,alpha,4.985476365652457e-09,10.25,P4
2.0,S2-B3,5.0,P20,pre,S2,alpha,4.584107109914093e-09,10.25,P4
2.0,S2-B3,5.0,P20,slice,S2,alpha,4.511011266959665e-09,10.25,P4
3.0,S2-B3,0.0,P20,post,S2,alpha,3.6693459572476448e-09,10.25,Pz
3.0,S2-B3,0.0,P20,pre,S2,alpha,3.6579056679252484e-09,10.25,Pz
3.0,S2-B3,0.0,P20,slice,S2,alpha,3.621142479118596e-09,10.25,Pz
3.0,S2-B3,1.0,P20,post,S2,alpha,3.1248122117525867e-09,10.25,P3
3.0,S2-B3,1.0,P20,pre,S2,alpha,3.1579832883465092e-09,10.25,P3
3.0,S2-B3,1.0,P20,slice,S2,alpha,2.9130182504015435e-09,10.25,P3
3.0,S2-B3,2.0,P20,post,S2,alpha,2.8976782863026775e-09,10.25,O1
3.0,S2-B3,2.0,P20,pre,S2,alpha,2.9983176856618317e-09,10.25,O1
3.0,S2-B3,2.0,P20,slice,S2,alpha,2.5526793604120017e-09,10.25,O1
3.0,S2-B3,3.0,P20,post,S2,alpha,3.1825304953712846e-09,10.25,Oz
3.0,S2-B3,3.0,P20,pre,S2,alpha,3.2992227168390912e-09,10.25,Oz
3.0,S2-B3,3.0,P20,slice,S2,alpha,2.9139129146673967e-09,10.25,Oz
3.0,S2-B3,4.0,P20,post,S2,alpha,3.726157330300146e-09,10.25,O2
3.0,S2-B3,4.0,P20,pre,S2,alpha,3.8567862947540346e-09,10.25,O2
3.0,S2-B3,4.0,P20,slice,S2,alpha,3.622546952472992e-09,10.25,O2
3.0,S2-B3,5.0,P20,post,S2,alpha,4.541407303332062e-09,10.25,P4
3.0,S2-B3,5.0,P20,pre,S2,alpha,4.676758511160477e-09,10.25,P4
3.0,S2-B3,5.0,P20,slice,S2,alpha,4.653122245221584e-09,10.25,P4
4.0,S2-B3,0.0,P20,post,S2,alpha,3.438769181410988e-09,10.25,Pz
4.0,S2-B3,0.0,P20,pre,S2,alpha,3.928533916328589e-09,10.25,Pz
4.0,S2-B3,0.0,P20,slice,S2,alpha,3.524535511724968e-09,10.25,Pz
4.0,S2-B3,1.0,P20,post,S2,alpha,2.755406175923257e-09,10.25,P3
4.0,S2-B3,1.0,P20,pre,S2,alpha,3.259740091112023e-09,10.25,P3
4.0,S2-B3,1.0,P20,slice,S2,alpha,2.834989102232518e-09,10.25,P3
4.0,S2-B3,2.0,P20,post,S2,alpha,2.3831048674288916e-09,10.25,O1
4.0,S2-B3,2.0,P20,pre,S2,alpha,2.7518660749775924e-09,10.25,O1
4.0,S2-B3,2.0,P20,slice,S2,alpha,2.4846075441107133e-09,10.25,O1
4.0,S2-B3,3.0,P20,post,S2,alpha,2.7025212340946915e-09,10.25,Oz
4.0,S2-B3,3.0,P20,pre,S2,alpha,2.9599496507109876e-09,10.25,Oz
4.0,S2-B3,3.0,P20,slice,S2,alpha,2.8358364776508286e-09,10.25,Oz
4.0,S2-B3,4.0,P20,post,S2,alpha,3.3629030523437168e-09,10.25,O2
4.0,S2-B3,4.0,P20,pre,S2,alpha,3.5187010257070924e-09,10.25,O2
4.0,S2-B3,4.0,P20,slice,S2,alpha,3.5252633932800986e-09,10.25,O2
4.0,S2-B3,5.0,P20,post,S2,alpha,4.360165124989555e-09,10.25,P4
4.0,S2-B3,5.0,P20,pre,S2,alpha,4.453907311920752e-09,10.25,P4
4.0,S2-B3,5.0,P20,slice,S2,alpha,4.528599052861855e-09,10.25,P4
5.0,S2-B3,0.0,P20,post,S2,alpha,3.403408283838273e-09,10.25,Pz
5.0,S2-B3,0.0,P20,pre,S2,alpha,3.1375000374445865e-09,10.25,Pz
5.0,S2-B3,0.0,P20,slice,S2,alpha,3.52785425628062e-09,10.25,Pz
5.0,S2-B3,1.0,P20,post,S2,alpha,2.8350692601845703e-09,10.25,P3
5.0,S2-B3,1.0,P20,pre,S2,alpha,2.4895162978408067e-09,10.25,P3
5.0,S2-B3,1.0,P20,slice,S2,alpha,2.8374113376158308e-09,10.25,P3
5.0,S2-B3,2.0,P20,post,S2,alpha,2.53647890921331e-09,10.25,O1
