epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-TO,0.0,P23,post,S5,alpha,3.0936567977646524e-09,9.875,Pz
0.0,S5-TO,0.0,P23,pre,S5,alpha,3.0073883803573566e-09,9.875,Pz
0.0,S5-TO,0.0,P23,slice,S5,alpha,3.1890626595379634e-09,9.875,Pz
0.0,S5-TO,1.0,P23,post,S5,alpha,2.4769163802278194e-09,9.875,P3
0.0,S5-TO,1.0,P23,pre,S5,alpha,2.357978182499878e-09,9.875,P3
0.0,S5-TO,1.0,P23,slice,S5,alpha,2.564760820264263e-09,9.875,P3
0.0,S5-TO,2.0,P23,post,S5,alpha,2.078936203868864e-09,9.875,O1
0.0,S5-TO,2.0,P23,pre,S5,alpha,1.990312828608912e-09,9.875,O1
0.0,S5-TO,2.0,P23,slice,S5,alpha,2.2473599454201673e-09,9.875,O1
0.0,S5-TO,3.0,P23,post,S5,alpha,2.340890532835903e-09,9.875,Oz
0.0,S5-TO,3.0,P23,pre,S5,alpha,2.300529329945209e-09,9.875,Oz
0.0,S5-TO,3.0,P23,slice,S5,alpha,2.5650621144178624e-09,9.875,Oz
0.0,S5-TO,4.0,P23,post,S5,alpha,2.9144212425410787e-09,9.875,O2
0.0,S5-TO,4.0,P23,pre,S5,alpha,2.9407415472239926e-09,9.875,O2
0.0,S5-TO,4.0,P23,slice,S5,alpha,3.1888517122379965e-09,9.875,O2
0.0,S5-TO,5.0,P23,post,S5,alpha,3.7843556209196535e-09,9.875,P4
0.0,S5-TO,5.0,P23,pre,S5,alpha,3.886957237901874e-09,9.875,P4
0.0,S5-TO,5.0,P23,slice,S5,alpha,4.096659358851686e-09,9.875,P4
1.0,S5-TO,0.0,P23,post,S5,alpha,3.684298774742468e-09,9.875,Pz
1.0,S5-TO,0.0,P23,pre,S5,alpha,3.262619292568967e-09,9.875,Pz
1.0,S5-TO,0.0,P23,slice,S5,alpha,3.1665826760422902e-09,9.875,Pz
1.0,S5-TO,1.0,P23,post,S5,alpha,2.8948366199567527e-09,9.875,P3
1.0,S5-TO,1.0,P23,pre,S5,alpha,2.5869325618262875e-09,9.875,P3
1.0,S5-TO,1.0,P23,slice,S5,alpha,2.5468369402380017e-09,9.875,P3
1.0,S5-TO,2.0,P23,post,S5,alpha,2.3351496333778213e-09,9.875,O1
1.0,S5-TO,2.0,P23,pre,S5,alpha,2.2074791369742827e-09,9.875,O1
1.0,S5-TO,2.0,P23,slice,S5,alpha,2.2308058890195608e-09,9.875,O1
1.0,S5-TO,3.0,P23,post,S5,alpha,2.6527573084039394e-09,9.875,Oz
1.0,S5-TO,3.0,P23,pre,S5,alpha,2.540787547960585e-09,9.875,Oz
1.0,S5-TO,3.0,P23,slice,S5,alpha,2.5468448256493522e-09,9.875,Oz
1.0,S5-TO,4.0,P23,post,S5,alpha,3.369098561452735e-09,9.875,O2
1.0,S5-TO,4.0,P23,pre,S5,alpha,3.2006176294135278e-09,9.875,O2
1.0,S5-TO,4.0,P23,slice,S5,alpha,3.166978249432382e-09,9.875,O2
1.0,S5-TO,5.0,P23,post,S5,alpha,4.429211042480357e-09,9.875,P4
1.0,S5-TO,5.0,P23,pre,S5,alpha,4.1373530678811204e-09,9.875,P4
1.0,S5-TO,5.0,P23,slice,S5,alpha,4.068855430169265e-09,9.875,P4
2.0,S5-TO,0.0,P23,post,S5,alpha,3.252839297424796e-09,9.875,Pz
2.0,S5-TO,0.0,P23,pre,S5,alpha,3.2527127170601076e-09,9.875,Pz
2.0,S5-TO,0.0,P23,slice,S5,alpha,3.0851254520960036e-09,9.875,Pz
2.0,S5-TO,1.0,P23,post,S5,alpha,2.5736090516866683e-09,9.875,P3
2.0,S5-TO,1.0,P23,pre,S5,alpha,2.522891542757004e-09,9.875,P3
2.0,S5-TO,1.0,P23,slice,S5,alpha,2.4814024581855875e-09,9.875,P3
2.0,S5-TO,2.0,P23,post,S5,alpha,2.173724533904935e-09,9.875,O1
2.0,S5-TO,2.0,P23,pre,S5,alpha,2.142743898643423e-09,9.875,O1
2.0,S5-TO,2.0,P23,slice,S5,alpha,2.1748242644494886e-09,9.875,O1
2.0,S5-TO,3.0,P23,post,S5,alpha,2.5018945881565187e-09,9.875,Oz
2.0,S5-TO,3.0,P23,pre,S5,alpha,2.5341494780210148e-09,9.875,Oz
2.0,S5-TO,3.0,P23,slice,S5,alpha,2.481973393096056e-09,9.875,Oz
2.0,S5-TO,4.0,P23,post,S5,alpha,3.1703974070150095e-09,9.875,O2
2.0,S5-TO,4.0,P23,pre,S5,alpha,3.2658147611299163e-09,9.875,O2
2.0,S5-TO,4.0,P23,slice,S5,alpha,3.0853242428915225e-09,9.875,O2
2.0,S5-TO,5.0,P23,post,S5,alpha,4.134113382806996e-09,9.875,P4
2.0,S5-TO,5.0,P23,pre,S5,alpha,4.265174689168835e-09,9.875,P4
2.0,S5-TO,5.0,P23,slice,S5,alpha,3.963453348051121e-09,9.875,P4
3.0,S5-TO,0.0,P23,post,S5,alpha,2.9590665264495504e-09,9.875,Pz
3.0,S5-TO,0.0,P23,pre,S5,alpha,2.83489854270386e-09,9.875,Pz
3.0,S5-TO,0.0,P23,slice,S5,alpha,3.188595041435267e-09,9.875,Pz
3.0,S5-TO,1.0,P23,post,S5,alpha,2.306963342374357e-09,9.875,P3
3.0,S5-TO,1.0,P23,pre,S5,alpha,2.2413759020430533e-09,9.875,P3
3.0,S5-TO,1.0,P23,slice,S5,alpha,2.564502639911998e-09,9.875,P3
3.0,S5-TO,2.0,P23,post,S5,alpha,1.9892836084615323e-09,9.875,O1
3.0,S5-TO,2.0,P23,pre,S5,alpha,1.9941387485297844e-09,9.875,O1
