epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P13,post,S2,alpha,4.97838925370932e-09,10.375,Pz
0.0,S2-B4,0.0,P13,pre,S2,alpha,5.460190182315786e-09,10.375,Pz
0.0,S2-B4,0.0,P13,slice,S2,alpha,5.100551442235909e-09,10.375,Pz
0.0,S2-B4,1.0,P13,post,S2,alpha,3.990227603349622e-09,10.375,P3
0.0,S2-B4,1.0,P13,pre,S2,alpha,4.532844824078515e-09,10.375,P3
0.0,S2-B4,1.0,P13,slice,S2,alpha,4.1052775212533555e-09,10.375,P3
0.0,S2-B4,2.0,P13,post,S2,alpha,3.446910153718368e-09,10.375,O1
0.0,S2-B4,2.0,P13,pre,S2,alpha,3.799194867545744e-09,10.375,O1
0.0,S2-B4,2.0,P13,slice,S2,alpha,3.5946471877585724e-09,10.375,O1
0.0,S2-B4,3.0,P13,post,S2,alpha,3.900502705581474e-09,10.375,Oz
0.0,S2-B4,3.0,P13,pre,S2,alpha,4.067543739859544e-09,10.375,Oz
0.0,S2-B4,3.0,P13,slice,S2,alpha,4.103174550806465e-09,10.375,Oz
0.0,S2-B4,4.0,P13,post,S2,alpha,4.841289970675287e-09,10.375,O2
0.0,S2-B4,4.0,P13,pre,S2,alpha,4.821945877983834e-09,10.375,O2
0.0,S2-B4,4.0,P13,slice,S2,alpha,5.101762363312895e-09,10.375,O2
0.0,S2-B4,5.0,P13,post,S2,alpha,6.281116979559148e-09,10.375,P4
0.0,S2-B4,5.0,P13,pre,S2,alpha,6.119582767711222e-09,10.375,P4
0.0,S2-B4,5.0,P13,slice,S2,alpha,6.550612235289368e-09,10.375,P4
1.0,S2-B4,0.0,P13,post,S2,alpha,5.231162903361265e-09,10.375,Pz
1.0,S2-B4,0.0,P13,pre,S2,alpha,4.866503691313403e-09,10.375,Pz
1.0,S2-B4,0.0,P13,slice,S2,alpha,5.243115145076966e-09,10.375,Pz
1.0,S2-B4,1.0,P13,post,S2,alpha,4.345121950386873e-09,10.375,P3
