epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P28,post,S5,alpha,3.521106874940079e-09,10.125,Pz
0.0,S5-B1,0.0,P28,pre,S5,alpha,3.416845924425107e-09,10.125,Pz
0.0,S5-B1,0.0,P28,slice,S5,alpha,3.758681979271856e-09,10.125,Pz
0.0,S5-B1,1.0,P28,post,S5,alpha,2.7910324317623504e-09,10.125,P3
0.0,S5-B1,1.0,P28,pre,S5,alpha,2.6769857016543494e-09,10.125,P3
0.0,S5-B1,1.0,P28,slice,S5,alpha,3.0229593183808522e-09,10.125,P3
0.0,S5-B1,2.0,P28,post,S5,alpha,2.3477581652238894e-09,10.125,O1
0.0,S5-B1,2.0,P28,pre,S5,alpha,2.297481049751549e-09,10.125,O1
0.0,S5-B1,2.0,P28,slice,S5,alpha,2.6486813510872214e-09,10.125,O1
0.0,S5-B1,3.0,P28,post,S5,alpha,2.6858816945205236e-09,10.125,Oz
0.0,S5-B1,3.0,P28,pre,S5,alpha,2.6763322095397382e-09,10.125,Oz
0.0,S5-B1,3.0,P28,slice,S5,alpha,3.0229186890007272e-09,10.125,Oz
0.0,S5-B1,4.0,P28,post,S5,alpha,3.3879384611434266e-09,10.125,O2
0.0,S5-B1,4.0,P28,pre,S5,alpha,3.4261070470437783e-09,10.125,O2
0.0,S5-B1,4.0,P28,slice,S5,alpha,3.757975538926863e-09,10.125,O2
0.0,S5-B1,5.0,P28,post,S5,alpha,4.418881873191421e-09,10.125,P4
0.0,S5-B1,5.0,P28,pre,S5,alpha,4.509030728724023e-09,10.125,P4
0.0,S5-B1,5.0,P28,slice,S5,alpha,4.827251195877949e-09,10.125,P4
1.0,S5-B1,0.0,P28,post,S5,alpha,4.076931580578804e-09,10.125,Pz
1.0,S5-B1,0.0,P28,pre,S5,alpha,3.728644663345871e-09,10.125,Pz
1.0,S5-B1,0.0,P28,slice,S5,alpha,3.75832428125466e-09,10.125,Pz
1.0,S5-B1,1.0,P28,post,S5,alpha,3.1729553513465218e-09,10.125,P3
1.0,S5-B1,1.0,P28,pre,S5,alpha,2.9431354907889274e-09,10.125,P3
1.0,S5-B1,1.0,P28,slice,S5,alpha,3.023000664011924e-09,10.125,P3
1.0,S5-B1,2.0,P28,post,S5,alpha,2.6844784106831796e-09,10.125,O1
1.0,S5-B1,2.0,P28,pre,S5,alpha,2.5958792798100016e-09,10.125,O1
1.0,S5-B1,2.0,P28,slice,S5,alpha,2.647581619200917e-09,10.125,O1
1.0,S5-B1,3.0,P28,post,S5,alpha,3.1483436965559064e-09,10.125,Oz
1.0,S5-B1,3.0,P28,pre,S5,alpha,3.02483542775885e-09,10.125,Oz
1.0,S5-B1,3.0,P28,slice,S5,alpha,3.0221212159068774e-09,10.125,Oz
1.0,S5-B1,4.0,P28,post,S5,alpha,4.043544123668272e-09,10.125,O2
1.0,S5-B1,4.0,P28,pre,S5,alpha,3.817599801377447e-09,10.125,O2
1.0,S5-B1,4.0,P28,slice,S5,alpha,3.7578063985118665e-09,10.125,O2
1.0,S5-B1,5.0,P28,post,S5,alpha,5.289658594628964e-09,10.125,P4
1.0,S5-B1,5.0,P28,pre,S5,alpha,4.932369271796037e-09,10.125,P4
1.0,S5-B1,5.0,P28,slice,S5,alpha,4.8271951736814896e-09,10.125,P4
2.0,S5-B1,0.0,P28,post,S5,alpha,3.792406418393329e-09,10.125,Pz
2.0,S5-B1,0.0,P28,pre,S5,alpha,3.9465090389055934e-09,10.125,Pz
2.0,S5-B1,0.0,P28,slice,S5,alpha,3.7696432956493696e-09,10.125,Pz
2.0,S5-B1,1.0,P28,post,S5,alpha,3.014908408880668e-09,10.125,P3
2.0,S5-B1,1.0,P28,pre,S5,alpha,3.115009251335197e-09,10.125,P3
2.0,S5-B1,1.0,P28,slice,S5,alpha,3.032562998566386e-09,10.125,P3
2.0,S5-B1,2.0,P28,post,S5,alpha,2.6306423387402995e-09,10.125,O1
2.0,S5-B1,2.0,P28,pre,S5,alpha,2.8489098333581404e-09,10.125,O1
2.0,S5-B1,2.0,P28,slice,S5,alpha,2.657134291068954e-09,10.125,O1
2.0,S5-B1,3.0,P28,post,S5,alpha,3.051690339698875e-09,10.125,Oz
2.0,S5-B1,3.0,P28,pre,S5,alpha,3.393706114418513e-09,10.125,Oz
2.0,S5-B1,3.0,P28,slice,S5,alpha,3.0329993251477266e-09,10.125,Oz
2.0,S5-B1,4.0,P28,post,S5,alpha,3.843732625672812e-09,10.125,O2
2.0,S5-B1,4.0,P28,pre,S5,alpha,4.306757060437557e-09,10.125,O2
2.0,S5-B1,4.0,P28,slice,S5,alpha,3.770949684919733e-09,10.125,O2
2.0,S5-B1,5.0,P28,post,S5,alpha,4.949715813583905e-09,10.125,P4
2.0,S5-B1,5.0,P28,pre,S5,alpha,5.501054889591442e-09,10.125,P4
2.0,S5-B1,5.0,P28,slice,S5,alpha,4.84343809584988e-09,10.125,P4
3.0,S5-B1,0.0,P28,post,S5,alpha,3.4154733103165166e-09,10.125,Pz
3.0,S5-B1,0.0,P28,pre,S5,alpha,3.4435472098863606e-09,10.125,Pz
3.0,S5-B1,0.0,P28,slice,S5,alpha,3.775206152131384e-09,10.125,Pz
3.0,S5-B1,1.0,P28,post,S5,alpha,2.6779364665454615e-09,10.125,P3
3.0,S5-B1,1.0,P28,pre,S5,alpha,2.7662562129187587e-09,10.125,P3
3.0,S5-B1,1.0,P28,slice,S5,alpha,3.0363875190583027e-09,10.125,P3
