epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P8,post,S5,alpha,2.3392900362373794e-09,9.375,Pz
0.0,S5-B1,0.0,P8,pre,S5,alpha,2.2326510007121922e-09,9.375,Pz
0.0,S5-B1,0.0,P8,slice,S5,alpha,2.311766682751602e-09,9.375,Pz
0.0,S5-B1,1.0,P8,post,S5,alpha,1.8725844982262125e-09,9.375,P3
0.0,S5-B1,1.0,P8,pre,S5,alpha,1.791357149231285e-09,9.375,P3
0.0,S5-B1,1.0,P8,slice,S5,alpha,1.859834304251837e-09,9.375,P3
0.0,S5-B1,2.0,P8,post,S5,alpha,1.9177975377839194e-09,9.375,O1
0.0,S5-B1,2.0,P8,pre,S5,alpha,1.6524095759771232e-09,9.375,O1
0.0,S5-B1,2.0,P8,slice,S5,alpha,1.6287738049278139e-09,9.375,O1
0.0,S5-B1,3.0,P8,post,S5,alpha,2.3317636996437484e-09,9.375,Oz
0.0,S5-B1,3.0,P8,pre,S5,alpha,1.921516934617574e-09,9.375,Oz
0.0,S5-B1,3.0,P8,slice,S5,alpha,1.858805154082748e-09,9.375,Oz
0.0,S5-B1,4.0,P8,post,S5,alpha,2.925332562535858e-09,9.375,O2
0.0,S5-B1,4.0,P8,pre,S5,alpha,2.3893132995912356e-09,9.375,O2
0.0,S5-B1,4.0,P8,slice,S5,alpha,2.310263786112953e-09,9.375,O2
0.0,S5-B1,5.0,P8,post,S5,alpha,3.6511752753577634e-09,9.375,P4
0.0,S5-B1,5.0,P8,pre,S5,alpha,3.054555821020672e-09,9.375,P4
0.0,S5-B1,5.0,P8,slice,S5,alpha,2.966609843466248e-09,9.375,P4
1.0,S5-B1,0.0,P8,post,S5,alpha,2.385128776376371e-09,9.375,Pz
1.0,S5-B1,0.0,P8,pre,S5,alpha,2.3914795574115027e-09,9.375,Pz
1.0,S5-B1,0.0,P8,slice,S5,alpha,2.2771413460925488e-09,9.375,Pz
1.0,S5-B1,1.0,P8,post,S5,alpha,1.988620559851124e-09,9.375,P3
1.0,S5-B1,1.0,P8,pre,S5,alpha,2.0266271485179574e-09,9.375,P3
1.0,S5-B1,1.0,P8,slice,S5,alpha,1.8312627214925761e-09,9.375,P3
1.0,S5-B1,2.0,P8,post,S5,alpha,1.893833437230159e-09,9.375,O1
1.0,S5-B1,2.0,P8,pre,S5,alpha,2.1052925710821855e-09,9.375,O1
1.0,S5-B1,2.0,P8,slice,S5,alpha,1.6047372664687763e-09,9.375,O1
1.0,S5-B1,3.0,P8,post,S5,alpha,2.168384672246857e-09,9.375,Oz
1.0,S5-B1,3.0,P8,pre,S5,alpha,2.4703928575685457e-09,9.375,Oz
1.0,S5-B1,3.0,P8,slice,S5,alpha,1.8316819606851951e-09,9.375,Oz
1.0,S5-B1,4.0,P8,post,S5,alpha,2.6109670915757933e-09,9.375,O2
1.0,S5-B1,4.0,P8,pre,S5,alpha,2.989153590528278e-09,9.375,O2
1.0,S5-B1,4.0,P8,slice,S5,alpha,2.2765004601626693e-09,9.375,O2
1.0,S5-B1,5.0,P8,post,S5,alpha,3.198399784592352e-09,9.375,P4
1.0,S5-B1,5.0,P8,pre,S5,alpha,3.6170540314389733e-09,9.375,P4
1.0,S5-B1,5.0,P8,slice,S5,alpha,2.923826940599818e-09,9.375,P4
2.0,S5-B1,0.0,P8,post,S5,alpha,2.1250075374746164e-09,9.375,Pz
2.0,S5-B1,0.0,P8,pre,S5,alpha,2.279796832469457e-09,9.375,Pz
2.0,S5-B1,0.0,P8,slice,S5,alpha,2.2648890201926808e-09,9.375,Pz
2.0,S5-B1,1.0,P8,post,S5,alpha,1.6834716673325698e-09,9.375,P3
2.0,S5-B1,1.0,P8,pre,S5,alpha,1.919949297085183e-09,9.375,P3
2.0,S5-B1,1.0,P8,slice,S5,alpha,1.821192720585653e-09,9.375,P3
2.0,S5-B1,2.0,P8,post,S5,alpha,1.494186738372871e-09,9.375,O1
2.0,S5-B1,2.0,P8,pre,S5,alpha,1.788684654820832e-09,9.375,O1
2.0,S5-B1,2.0,P8,slice,S5,alpha,1.5962412513217555e-09,9.375,O1
2.0,S5-B1,3.0,P8,post,S5,alpha,1.7358109042038052e-09,9.375,Oz
2.0,S5-B1,3.0,P8,pre,S5,alpha,1.983348096727589e-09,9.375,Oz
2.0,S5-B1,3.0,P8,slice,S5,alpha,1.8227502327220195e-09,9.375,Oz
2.0,S5-B1,4.0,P8,post,S5,alpha,2.194824670738844e-09,9.375,O2
2.0,S5-B1,4.0,P8,pre,S5,alpha,2.344699870342019e-09,9.375,O2
2.0,S5-B1,4.0,P8,slice,S5,alpha,2.2664426997249136e-09,9.375,O2
2.0,S5-B1,5.0,P8,post,S5,alpha,2.860359664291195e-09,9.375,P4
2.0,S5-B1,5.0,P8,pre,S5,alpha,2.880297169925639e-09,9.375,P4
2.0,S5-B1,5.0,P8,slice,S5,alpha,2.9115788918523244e-09,9.375,P4
3.0,S5-B1,0.0,P8,post,S5,alpha,2.3386533046834245e-09,9.375,Pz
3.0,S5-B1,0.0,P8,pre,S5,alpha,2.067650993026822e-09,9.375,Pz
3.0,S5-B1,0.0,P8,slice,S5,alpha,2.300062486970699e-09,9.375,Pz
3.0,S5-B1,1.0,P8,post,S5,alpha,2.0408248448653478e-09,9.375,P3
3.0,S5-B1,1.0,P8,pre,S5,alpha,1.6568061101836558e-09,9.375,P3
3.0,S5-B1,1.0,P8,slice,S5,alpha,1.849632185425536e-09,9.375,P3
3.0,S5-B1,2.0,P8,post,S5,alpha,2.0452734828376217e-09,9.375,O1
3.0,S5-B1,2.0,P8,pre,S5,alpha,1.4785950528905253e-09,9.375,O1
3.0,S5-B1,2.0,P8,slice,S5,alpha,1.6200292802881338e-09,9.375,O1
3.0,S5-B1,3.0,P8,post,S5,alpha,2.2870534929446665e-09,9.375,Oz
3.0,S5-B1,3.0,P8,pre,S5,alpha,1.703207308693179e-09,9.375,Oz
3.0,S5-B1,3.0,P8,slice,S5,alpha,1.8492031976801345e-09,9.375,Oz
3.0,S5-B1,4.0,P8,post,S5,alpha,2.6757244886535707e-09,9.375,O2
3.0,S5-B1,4.0,P8,pre,S5,alpha,2.130256265070195e-09,9.375,O2
3.0,S5-B1,4.0,P8,slice,S5,alpha,2.3000047756251494e-09,9.375,O2
3.0,S5-B1,5.0,P8,post,S5,alpha,3.2196126559318754e-09,9.375,P4
3.0,S5-B1,5.0,P8,pre,S5,alpha,2.7560435684556946e-09,9.375,P4
3.0,S5-B1,5.0,P8,slice,S5,alpha,2.9554605111151e-09,9.375,P4
4.0,S5-B1,0.0,P8,post,S5,alpha,2.7902124159901713e-09,9.375,Pz
4.0,S5-B1,0.0,P8,pre,S5,alpha,2.635988424412324e-09,9.375,Pz
4.0,S5-B1,0.0,P8,slice,S5,alpha,2.2909645035124573e-09,9.375,Pz
4.0,S5-B1,1.0,P8,post,S5,alpha,2.4166908702285825e-09,9.375,P3
4.0,S5-B1,1.0,P8,pre,S5,alpha,2.3099985813633053e-09,9.375,P3
4.0,S5-B1,1.0,P8,slice,S5,alpha,1.8431621234320954e-09,9.375,P3
4.0,S5-B1,2.0,P8,post,S5,alpha,2.1144635091595802e-09,9.375,O1
4.0,S5-B1,2.0,P8,pre,S5,alpha,2.1468136936420312e-09,9.375,O1
4.0,S5-B1,2.0,P8,slice,S5,alpha,1.6143917222636057e-09,9.375,O1
4.0,S5-B1,3.0,P8,post,S5,alpha,2.205568553402102e-09,9.375,Oz
4.0,S5-B1,3.0,P8,pre,S5,alpha,2.3126130590806507e-09,9.375,Oz
4.0,S5-B1,3.0,P8,slice,S5,alpha,1.8418462702460469e-09,9.375,Oz
4.0,S5-B1,4.0,P8,post,S5,alpha,2.5003338292286873e-09,9.375,O2
4.0,S5-B1,4.0,P8,pre,S5,alpha,2.6620846794811424e-09,9.375,O2
4.0,S5-B1,4.0,P8,slice,S5,alpha,2.29120619118772e-09,9.375,O2
4.0,S5-B1,5.0,P8,post,S5,alpha,3.033104933410147e-09,9.375,P4
4.0,S5-B1,5.0,P8,pre,S5,alpha,3.206569203797351e-09,9.375,P4
4.0,S5-B1,5.0,P8,slice,S5,alpha,2.942721789605939e-09,9.375,P4
5.0,S5-B1,0.0,P8,post,S5,alpha,2.245701472843316e-09,9.375,Pz
5.0,S5-B1,0.0,P8,pre,S5,alpha,2.8768343046623746e-09,9.375,Pz
5.0,S5-B1,0.0,P8,slice,S5,alpha,2.2944460890803412e-09,9.375,Pz
5.0,S5-B1,1.0,P8,post,S5,alpha,1.7947777584191896e-09,9.375,P3
5.0,S5-B1,1.0,P8,pre,S5,alpha,2.4130868839839563e-09,9.375,P3
5.0,S5-B1,1.0,P8,slice,S5,alpha,1.8461316313513684e-09,9.375,P3
5.0,S5-B1,2.0,P8,post,S5,alpha,1.507972966053644e-09,9.375,O1
5.0,S5-B1,2.0,P8,pre,S5,alpha,1.9285552941385084e-09,9.375,O1
5.0,S5-B1,2.0,P8,slice,S5,alpha,1.616353565948039e-09,9.375,O1
5.0,S5-B1,3.0,P8,post,S5,alpha,1.6938779673674431e-09,9.375,Oz
5.0,S5-B1,3.0,P8,pre,S5,alpha,1.984534712622282e-09,9.375,Oz
5.0,S5-B1,3.0,P8,slice,S5,alpha,1.8436105144288592e-09,9.375,Oz
5.0,S5-B1,4.0,P8,post,S5,alpha,2.111132293048994e-09,9.375,O2
5.0,S5-B1,4.0,P8,pre,S5,alpha,2.301013931572445e-09,9.375,O2
5.0,S5-B1,4.0,P8,slice,S5,alpha,2.2902934624107423e-09,9.375,O2
5.0,S5-B1,5.0,P8,post,S5,alpha,2.763709648034518e-09,9.375,P4
5.0,S5-B1,5.0,P8,pre,S5,alpha,2.9139054099915433e-09,9.375,P4
5.0,S5-B1,5.0,P8,slice,S5,alpha,2.940511750563479e-09,9.375,P4
6.0,S5-B1,0.0,P8,post,S5,alpha,2.378837687977973e-09,9.375,Pz
6.0,S5-B1,0.0,P8,pre,S5,alpha,2.1491715394730266e-09,9.375,Pz
6.0,S5-B1,0.0,P8,slice,S5,alpha,2.2724479368524784e-09,9.375,Pz
6.0,S5-B1,1.0,P8,post,S5,alpha,1.952159480361084e-09,9.375,P3
6.0,S5-B1,1.0,P8,pre,S5,alpha,1.6890045075955e-09,9.375,P3
6.0,S5-B1,1.0,P8,slice,S5,alpha,1.8275681762422331e-09,9.375,P3
6.0,S5-B1,2.0,P8,post,S5,alpha,1.6471398982940712e-09,9.375,O1
6.0,S5-B1,2.0,P8,pre,S5,alpha,1.4087068398161157e-09,9.375,O1
6.0,S5-B1,2.0,P8,slice,S5,alpha,1.6007049548347902e-09,9.375,O1
6.0,S5-B1,3.0,P8,post,S5,alpha,1.811735308670548e-09,9.375,Oz
6.0,S5-B1,3.0,P8,pre,S5,alpha,1.6095744633108442e-09,9.375,Oz
6.0,S5-B1,3.0,P8,slice,S5,alpha,1.8266453912050905e-09,9.375,Oz
6.0,S5-B1,4.0,P8,post,S5,alpha,2.2061582001555956e-09,9.375,O2
6.0,S5-B1,4.0,P8,pre,S5,alpha,2.0481157591644958e-09,9.375,O2
6.0,S5-B1,4.0,P8,slice,S5,alpha,2.2705225998821935e-09,9.375,O2
6.0,S5-B1,5.0,P8,post,S5,alpha,2.8226467892434333e-09,9.375,P4
6.0,S5-B1,5.0,P8,pre,S5,alpha,2.718543130247124e-09,9.375,P4
6.0,S5-B1,5.0,P8,slice,S5,alpha,2.9171283523360798e-09,9.375,P4
7.0,S5-B1,0.0,P8,post,S5,alpha,2.973759449817749e-09,9.375,Pz
7.0,S5-B1,0.0,P8,pre,S5,alpha,2.5277555710478086e-09,9.375,Pz
7.0,S5-B1,0.0,P8,slice,S5,alpha,2.273626791332292e-09,9.375,Pz
7.0,S5-B1,1.0,P8,post,S5,alpha,2.3746922787587175e-09,9.375,P3
7.0,S5-B1,1.0,P8,pre,S5,alpha,2.0345500141345395e-09,9.375,P3
7.0,S5-B1,1.0,P8,slice,S5,alpha,1.8285826667077041e-09,9.375,P3
7.0,S5-B1,2.0,P8,post,S5,alpha,1.8223146348002255e-09,9.375,O1
7.0,S5-B1,2.0,P8,pre,S5,alpha,1.6896271467243993e-09,9.375,O1
7.0,S5-B1,2.0,P8,slice,S5,alpha,1.6027311164814385e-09,9.375,O1
7.0,S5-B1,3.0,P8,post,S5,alpha,1.9775442577169572e-09,9.375,Oz
7.0,S5-B1,3.0,P8,pre,S5,alpha,1.888083915871826e-09,9.375,Oz
7.0,S5-B1,3.0,P8,slice,S5,alpha,1.8289038070936558e-09,9.375,Oz
7.0,S5-B1,4.0,P8,post,S5,alpha,2.4563806870141643e-09,9.375,O2
7.0,S5-B1,4.0,P8,pre,S5,alpha,2.3367386834744173e-09,9.375,O2
7.0,S5-B1,4.0,P8,slice,S5,alpha,2.2734967873045158e-09,9.375,O2
7.0,S5-B1,5.0,P8,post,S5,alpha,3.2347956460988887e-09,9.375,P4
7.0,S5-B1,5.0,P8,pre,S5,alpha,3.011117883359447e-09,9.375,P4
7.0,S5-B1,5.0,P8,slice,S5,alpha,2.920933378406814e-09,9.375,P4
8.0,S5-B1,0.0,P8,post,S5,alpha,2.3331986170585083e-09,9.375,Pz
8.0,S5-B1,0.0,P8,pre,S5,alpha,2.8529214468929617e-09,9.375,Pz
8.0,S5-B1,0.0,P8,slice,S5,alpha,2.275090657586829e-09,9.375,Pz
8.0,S5-B1,1.0,P8,post,S5,alpha,1.8356500876913124e-09,9.375,P3
8.0,S5-B1,1.0,P8,pre,S5,alpha,2.211819269747298e-09,9.375,P3
8.0,S5-B1,1.0,P8,slice,S5,alpha,1.8300307636532279e-09,9.375,P3
8.0,S5-B1,2.0,P8,post,S5,alpha,1.5021580064549346e-09,9.375,O1
8.0,S5-B1,2.0,P8,pre,S5,alpha,1.7108207697012838e-09,9.375,O1
8.0,S5-B1,2.0,P8,slice,S5,alpha,1.6033710520751682e-09,9.375,O1
8.0,S5-B1,3.0,P8,post,S5,alpha,1.711567097705836e-09,9.375,Oz
8.0,S5-B1,3.0,P8,pre,S5,alpha,1.9455093838414234e-09,9.375,Oz
8.0,S5-B1,3.0,P8,slice,S5,alpha,1.8292113287593634e-09,9.375,Oz
8.0,S5-B1,4.0,P8,post,S5,alpha,2.1776507330143996e-09,9.375,O2
8.0,S5-B1,4.0,P8,pre,S5,alpha,2.5053462078442884e-09,9.375,O2
8.0,S5-B1,4.0,P8,slice,S5,alpha,2.274444576902529e-09,9.375,O2
8.0,S5-B1,5.0,P8,post,S5,alpha,2.8801380894127075e-09,9.375,P4
8.0,S5-B1,5.0,P8,pre,S5,alpha,3.3412838305066586e-09,9.375,P4
8.0,S5-B1,5.0,P8,slice,S5,alpha,2.9224211841173538e-09,9.375,P4
9.0,S5-B1,0.0,P8,post,S5,alpha,2.177931180624949e-09,9.375,Pz
9.0,S5-B1,0.0,P8,pre,S5,alpha,2.1840303332316313e-09,9.375,Pz
