epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P31,post,S2,theta,4.664221796026854e-11,9.5,Pz
0.0,S2-B1,0.0,P31,pre,S2,theta,3.5753745707223103e-10,9.5,Pz
0.0,S2-B1,0.0,P31,slice,S2,theta,2.503637612246753e-11,9.5,Pz
0.0,S2-B1,1.0,P31,post,S2,theta,3.592150645195065e-11,9.5,P3
0.0,S2-B1,1.0,P31,pre,S2,theta,3.870215630922647e-10,9.5,P3
0.0,S2-B1,1.0,P31,slice,S2,theta,2.0672138511374847e-11,9.5,P3
0.0,S2-B1,2.0,P31,post,S2,theta,2.3062551129623876e-11,9.5,O1
0.0,S2-B1,2.0,P31,pre,S2,theta,3.080959079302035e-10,9.5,O1
0.0,S2-B1,2.0,P31,slice,S2,theta,1.775048093548925e-11,9.5,O1
0.0,S2-B1,3.0,P31,post,S2,theta,2.132331597468891e-11,9.5,Oz
0.0,S2-B1,3.0,P31,pre,S2,theta,2.1895090738935918e-10,9.5,Oz
0.0,S2-B1,3.0,P31,slice,S2,theta,1.9312942549800135e-11,9.5,Oz
0.0,S2-B1,4.0,P31,post,S2,theta,2.552147709068993e-11,9.5,O2
0.0,S2-B1,4.0,P31,pre,S2,theta,1.3331235593967555e-10,9.5,O2
0.0,S2-B1,4.0,P31,slice,S2,theta,2.3171735819831703e-11,9.5,O2
0.0,S2-B1,5.0,P31,post,S2,theta,4.1779752502480624e-11,9.5,P4
0.0,S2-B1,5.0,P31,pre,S2,theta,8.547364593429244e-11,9.5,P4
0.0,S2-B1,5.0,P31,slice,S2,theta,2.942549957188384e-11,9.5,P4
1.0,S2-B1,0.0,P31,post,S2,theta,2.1836292513216778e-10,9.5,Pz
1.0,S2-B1,0.0,P31,pre,S2,theta,9.529718917165707e-11,9.5,Pz
1.0,S2-B1,0.0,P31,slice,S2,theta,2.3251365956067178e-11,9.5,Pz
1.0,S2-B1,1.0,P31,post,S2,theta,1.7814882292137537e-10,9.5,P3
1.0,S2-B1,1.0,P31,pre,S2,theta,8.258538240351797e-11,9.5,P3
1.0,S2-B1,1.0,P31,slice,S2,theta,1.86996787319383e-11,9.5,P3
1.0,S2-B1,2.0,P31,post,S2,theta,7.684855739526828e-11,9.5,O1
1.0,S2-B1,2.0,P31,pre,S2,theta,5.117530305363444e-11,9.5,O1
1.0,S2-B1,2.0,P31,slice,S2,theta,1.630852893300153e-11,9.5,O1
1.0,S2-B1,3.0,P31,post,S2,theta,5.207563457759481e-11,9.5,Oz
1.0,S2-B1,3.0,P31,pre,S2,theta,3.523761726187495e-11,9.5,Oz
1.0,S2-B1,3.0,P31,slice,S2,theta,1.859346939508157e-11,9.5,Oz
1.0,S2-B1,4.0,P31,post,S2,theta,5.582714929621617e-11,9.5,O2
1.0,S2-B1,4.0,P31,pre,S2,theta,2.996795214050019e-11,9.5,O2
1.0,S2-B1,4.0,P31,slice,S2,theta,2.3118704380624934e-11,9.5,O2
1.0,S2-B1,5.0,P31,post,S2,theta,8.430258148614725e-11,9.5,P4
1.0,S2-B1,5.0,P31,pre,S2,theta,4.558529921147701e-11,9.5,P4
1.0,S2-B1,5.0,P31,slice,S2,theta,2.969898680203241e-11,9.5,P4
2.0,S2-B1,0.0,P31,post,S2,theta,3.7038324821450017e-10,9.5,Pz
2.0,S2-B1,0.0,P31,pre,S2,theta,1.3831289307953923e-10,9.5,Pz
2.0,S2-B1,0.0,P31,slice,S2,theta,2.6570652066937258e-11,9.5,Pz
2.0,S2-B1,1.0,P31,post,S2,theta,2.661575414026714e-10,9.5,P3
2.0,S2-B1,1.0,P31,pre,S2,theta,1.0764282002992455e-10,9.5,P3
2.0,S2-B1,1.0,P31,slice,S2,theta,2.1084712453557792e-11,9.5,P3
2.0,S2-B1,2.0,P31,post,S2,theta,7.442818720814754e-11,9.5,O1
2.0,S2-B1,2.0,P31,pre,S2,theta,4.3995403203360065e-11,9.5,O1
2.0,S2-B1,2.0,P31,slice,S2,theta,1.661208618347213e-11,9.5,O1
2.0,S2-B1,3.0,P31,post,S2,theta,4.857449036826102e-11,9.5,Oz
2.0,S2-B1,3.0,P31,pre,S2,theta,3.351166524343791e-11,9.5,Oz
2.0,S2-B1,3.0,P31,slice,S2,theta,1.8447995514473956e-11,9.5,Oz
2.0,S2-B1,4.0,P31,post,S2,theta,9.04198144879538e-11,9.5,O2
2.0,S2-B1,4.0,P31,pre,S2,theta,4.16310690491401e-11,9.5,O2
2.0,S2-B1,4.0,P31,slice,S2,theta,2.3152340729767393e-11,9.5,O2
2.0,S2-B1,5.0,P31,post,S2,theta,1.8999518827391094e-10,9.5,P4
2.0,S2-B1,5.0,P31,pre,S2,theta,6.408654865967121e-11,9.5,P4
