epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P32,post,S2,alpha,5.047310328580498e-09,11.0,Pz
0.0,S2-B2,0.0,P32,pre,S2,alpha,5.076567019130056e-09,11.0,Pz
0.0,S2-B2,0.0,P32,slice,S2,alpha,5.6060014152302855e-09,11.0,Pz
0.0,S2-B2,1.0,P32,post,S2,alpha,3.981623198349128e-09,11.0,P3
0.0,S2-B2,1.0,P32,pre,S2,alpha,4.128800782900882e-09,11.0,P3
0.0,S2-B2,1.0,P32,slice,S2,alpha,4.5093013190205104e-09,11.0,P3
0.0,S2-B2,2.0,P32,post,S2,alpha,3.4577263434585394e-09,11.0,O1
0.0,S2-B2,2.0,P32,pre,S2,alpha,3.698223052139632e-09,11.0,O1
0.0,S2-B2,2.0,P32,slice,S2,alpha,3.9510870308646156e-09,11.0,O1
0.0,S2-B2,3.0,P32,post,S2,alpha,4.005851162551154e-09,11.0,Oz
0.0,S2-B2,3.0,P32,pre,S2,alpha,4.1977305875105926e-09,11.0,Oz
0.0,S2-B2,3.0,P32,slice,S2,alpha,4.508993651916391e-09,11.0,Oz
0.0,S2-B2,4.0,P32,post,S2,alpha,5.0634417023415305e-09,11.0,O2
0.0,S2-B2,4.0,P32,pre,S2,alpha,5.152973353833434e-09,11.0,O2
0.0,S2-B2,4.0,P32,slice,S2,alpha,5.605893575459168e-09,11.0,O2
0.0,S2-B2,5.0,P32,post,S2,alpha,6.596508395949943e-09,11.0,P4
0.0,S2-B2,5.0,P32,pre,S2,alpha,6.5471534351392395e-09,11.0,P4
0.0,S2-B2,5.0,P32,slice,S2,alpha,7.201283310010702e-09,11.0,P4
1.0,S2-B2,0.0,P32,post,S2,alpha,5.233792151009664e-09,11.0,Pz
1.0,S2-B2,0.0,P32,pre,S2,alpha,5.180544063720028e-09,11.0,Pz
1.0,S2-B2,0.0,P32,slice,S2,alpha,5.627483752925241e-09,11.0,Pz
1.0,S2-B2,1.0,P32,post,S2,alpha,4.299036156997853e-09,11.0,P3
1.0,S2-B2,1.0,P32,pre,S2,alpha,4.1971749097873e-09,11.0,P3
1.0,S2-B2,1.0,P32,slice,S2,alpha,4.526619039829397e-09,11.0,P3
