epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P34,post,S5,alpha,5.338089222649465e-09,10.875,Pz
0.0,S5-B4,0.0,P34,pre,S5,alpha,5.313537740730204e-09,10.875,Pz
0.0,S5-B4,0.0,P34,slice,S5,alpha,6.002116417508098e-09,10.875,Pz
0.0,S5-B4,1.0,P34,post,S5,alpha,4.423519729144555e-09,10.875,P3
0.0,S5-B4,1.0,P34,pre,S5,alpha,4.239837260600845e-09,10.875,P3
0.0,S5-B4,1.0,P34,slice,S5,alpha,4.827458200277131e-09,10.875,P3
0.0,S5-B4,2.0,P34,post,S5,alpha,3.977588477149007e-09,10.875,O1
0.0,S5-B4,2.0,P34,pre,S5,alpha,3.6671664672074395e-09,10.875,O1
0.0,S5-B4,2.0,P34,slice,S5,alpha,4.229799869595982e-09,10.875,O1
0.0,S5-B4,3.0,P34,post,S5,alpha,4.465937099770084e-09,10.875,Oz
0.0,S5-B4,3.0,P34,pre,S5,alpha,4.223228918679344e-09,10.875,Oz
0.0,S5-B4,3.0,P34,slice,S5,alpha,4.827644985977111e-09,10.875,Oz
0.0,S5-B4,4.0,P34,post,S5,alpha,5.445689093347332e-09,10.875,O2
0.0,S5-B4,4.0,P34,pre,S5,alpha,5.325333367618162e-09,10.875,O2
0.0,S5-B4,4.0,P34,slice,S5,alpha,6.000653365533718e-09,10.875,O2
0.0,S5-B4,5.0,P34,post,S5,alpha,6.904264995119941e-09,10.875,P4
0.0,S5-B4,5.0,P34,pre,S5,alpha,6.9540683147521426e-09,10.875,P4
0.0,S5-B4,5.0,P34,slice,S5,alpha,7.707389991791054e-09,10.875,P4
1.0,S5-B4,0.0,P34,post,S5,alpha,6.9545028166676145e-09,10.875,Pz
1.0,S5-B4,0.0,P34,pre,S5,alpha,5.989876421402818e-09,10.875,Pz
1.0,S5-B4,0.0,P34,slice,S5,alpha,5.920026966410583e-09,10.875,Pz
1.0,S5-B4,1.0,P34,post,S5,alpha,5.733623176786872e-09,10.875,P3
1.0,S5-B4,1.0,P34,pre,S5,alpha,4.872738358216133e-09,10.875,P3
1.0,S5-B4,1.0,P34,slice,S5,alpha,4.762134435930306e-09,10.875,P3
1.0,S5-B4,2.0,P34,post,S5,alpha,4.778067296737638e-09,10.875,O1
1.0,S5-B4,2.0,P34,pre,S5,alpha,4.1098936182605895e-09,10.875,O1
1.0,S5-B4,2.0,P34,slice,S5,alpha,4.1735609447378886e-09,10.875,O1
1.0,S5-B4,3.0,P34,post,S5,alpha,5.190347596888359e-09,10.875,Oz
1.0,S5-B4,3.0,P34,pre,S5,alpha,4.563816738782576e-09,10.875,Oz
1.0,S5-B4,3.0,P34,slice,S5,alpha,4.76246449178901e-09,10.875,Oz
1.0,S5-B4,4.0,P34,post,S5,alpha,6.2330185981961974e-09,10.875,O2
1.0,S5-B4,4.0,P34,pre,S5,alpha,5.566185575890782e-09,10.875,O2
1.0,S5-B4,4.0,P34,slice,S5,alpha,5.919771814772197e-09,10.875,O2
1.0,S5-B4,5.0,P34,post,S5,alpha,7.924552395851568e-09,10.875,P4
1.0,S5-B4,5.0,P34,pre,S5,alpha,7.0908350645738115e-09,10.875,P4
1.0,S5-B4,5.0,P34,slice,S5,alpha,7.603803354526689e-09,10.875,P4
2.0,S5-B4,0.0,P34,post,S5,alpha,5.793998045320677e-09,10.875,Pz
2.0,S5-B4,0.0,P34,pre,S5,alpha,6.161890773320794e-09,10.875,Pz
2.0,S5-B4,0.0,P34,slice,S5,alpha,5.877257377636442e-09,10.875,Pz
2.0,S5-B4,1.0,P34,post,S5,alpha,4.639329369348937e-09,10.875,P3
2.0,S5-B4,1.0,P34,pre,S5,alpha,4.8473771376496415e-09,10.875,P3
2.0,S5-B4,1.0,P34,slice,S5,alpha,4.729017049520858e-09,10.875,P3
2.0,S5-B4,2.0,P34,post,S5,alpha,3.86381362213574e-09,10.875,O1
2.0,S5-B4,2.0,P34,pre,S5,alpha,3.869823343310965e-09,10.875,O1
2.0,S5-B4,2.0,P34,slice,S5,alpha,4.143917933681319e-09,10.875,O1
2.0,S5-B4,3.0,P34,post,S5,alpha,4.316807571695549e-09,10.875,Oz
2.0,S5-B4,3.0,P34,pre,S5,alpha,4.346502405659183e-09,10.875,Oz
2.0,S5-B4,3.0,P34,slice,S5,alpha,4.728412259806763e-09,10.875,Oz
2.0,S5-B4,4.0,P34,post,S5,alpha,5.367939676361964e-09,10.875,O2
2.0,S5-B4,4.0,P34,pre,S5,alpha,5.501280217194212e-09,10.875,O2
2.0,S5-B4,4.0,P34,slice,S5,alpha,5.877971544929243e-09,10.875,O2
2.0,S5-B4,5.0,P34,post,S5,alpha,6.986554215508182e-09,10.875,P4
2.0,S5-B4,5.0,P34,pre,S5,alpha,7.267426287936567e-09,10.875,P4
2.0,S5-B4,5.0,P34,slice,S5,alpha,7.550169791141128e-09,10.875,P4
3.0,S5-B4,0.0,P34,post,S5,alpha,5.263486062694217e-09,10.875,Pz
3.0,S5-B4,0.0,P34,pre,S5,alpha,5.705045734007605e-09,10.875,Pz
3.0,S5-B4,0.0,P34,slice,S5,alpha,5.886207525882402e-09,10.875,Pz
3.0,S5-B4,1.0,P34,post,S5,alpha,4.183405988345735e-09,10.875,P3
3.0,S5-B4,1.0,P34,pre,S5,alpha,4.4967659347918e-09,10.875,P3
3.0,S5-B4,1.0,P34,slice,S5,alpha,4.7348361167438054e-09,10.875,P3
3.0,S5-B4,2.0,P34,post,S5,alpha,3.544728933529827e-09,10.875,O1
3.0,S5-B4,2.0,P34,pre,S5,alpha,3.925726482501112e-09,10.875,O1
3.0,S5-B4,2.0,P34,slice,S5,alpha,4.148205688219086e-09,10.875,O1
3.0,S5-B4,3.0,P34,post,S5,alpha,4.035912225137232e-09,10.875,Oz
3.0,S5-B4,3.0,P34,pre,S5,alpha,4.582460069518529e-09,10.875,Oz
3.0,S5-B4,3.0,P34,slice,S5,alpha,4.735467469239697e-09,10.875,Oz
3.0,S5-B4,4.0,P34,post,S5,alpha,5.0658822435056795e-09,10.875,O2
3.0,S5-B4,4.0,P34,pre,S5,alpha,5.835046325841874e-09,10.875,O2
3.0,S5-B4,4.0,P34,slice,S5,alpha,5.888313323652033e-09,10.875,O2
3.0,S5-B4,5.0,P34,post,S5,alpha,6.604635124313727e-09,10.875,P4
3.0,S5-B4,5.0,P34,pre,S5,alpha,7.6267554917406e-09,10.875,P4
3.0,S5-B4,5.0,P34,slice,S5,alpha,7.56425517550402e-09,10.875,P4
4.0,S5-B4,0.0,P34,post,S5,alpha,5.9692291720064774e-09,10.875,Pz
4.0,S5-B4,0.0,P34,pre,S5,alpha,5.512348811393406e-09,10.875,Pz
4.0,S5-B4,0.0,P34,slice,S5,alpha,6.097859370182466e-09,10.875,Pz
4.0,S5-B4,1.0,P34,post,S5,alpha,4.683695659177507e-09,10.875,P3
4.0,S5-B4,1.0,P34,pre,S5,alpha,4.3858407516068886e-09,10.875,P3
4.0,S5-B4,1.0,P34,slice,S5,alpha,4.905767339613113e-09,10.875,P3
4.0,S5-B4,2.0,P34,post,S5,alpha,3.979298633241812e-09,10.875,O1
4.0,S5-B4,2.0,P34,pre,S5,alpha,3.892786892713461e-09,10.875,O1
4.0,S5-B4,2.0,P34,slice,S5,alpha,4.2968224993624894e-09,10.875,O1
4.0,S5-B4,3.0,P34,post,S5,alpha,4.631301312080568e-09,10.875,Oz
4.0,S5-B4,3.0,P34,pre,S5,alpha,4.529829950241243e-09,10.875,Oz
4.0,S5-B4,3.0,P34,slice,S5,alpha,4.9041967958846246e-09,10.875,Oz
4.0,S5-B4,4.0,P34,post,S5,alpha,5.905935174329219e-09,10.875,O2
4.0,S5-B4,4.0,P34,pre,S5,alpha,5.6939608099262165e-09,10.875,O2
4.0,S5-B4,4.0,P34,slice,S5,alpha,6.096638255762652e-09,10.875,O2
4.0,S5-B4,5.0,P34,post,S5,alpha,7.700913833663695e-09,10.875,P4
4.0,S5-B4,5.0,P34,pre,S5,alpha,7.30767195590318e-09,10.875,P4
4.0,S5-B4,5.0,P34,slice,S5,alpha,7.830650306646818e-09,10.875,P4
5.0,S5-B4,0.0,P34,post,S5,alpha,5.948141909898869e-09,10.875,Pz
5.0,S5-B4,0.0,P34,pre,S5,alpha,5.62244993204378e-09,10.875,Pz
5.0,S5-B4,0.0,P34,slice,S5,alpha,6.035035481318594e-09,10.875,Pz
5.0,S5-B4,1.0,P34,post,S5,alpha,4.7579124660078835e-09,10.875,P3
5.0,S5-B4,1.0,P34,pre,S5,alpha,4.487277938778613e-09,10.875,P3
5.0,S5-B4,1.0,P34,slice,S5,alpha,4.853655815854049e-09,10.875,P3
5.0,S5-B4,2.0,P34,post,S5,alpha,4.164728494672166e-09,10.875,O1
5.0,S5-B4,2.0,P34,pre,S5,alpha,4.121354717881719e-09,10.875,O1
5.0,S5-B4,2.0,P34,slice,S5,alpha,4.25123005422122e-09,10.875,O1
5.0,S5-B4,3.0,P34,post,S5,alpha,4.8043686298306306e-09,10.875,Oz
5.0,S5-B4,3.0,P34,pre,S5,alpha,4.85892750183599e-09,10.875,Oz
5.0,S5-B4,3.0,P34,slice,S5,alpha,4.851740827099617e-09,10.875,Oz
5.0,S5-B4,4.0,P34,post,S5,alpha,6.022427483075895e-09,10.875,O2
5.0,S5-B4,4.0,P34,pre,S5,alpha,6.107560933691748e-09,10.875,O2
5.0,S5-B4,4.0,P34,slice,S5,alpha,6.032250161531083e-09,10.875,O2
5.0,S5-B4,5.0,P34,post,S5,alpha,7.732587124755474e-09,10.875,P4
5.0,S5-B4,5.0,P34,pre,S5,alpha,7.768047242280279e-09,10.875,P4
5.0,S5-B4,5.0,P34,slice,S5,alpha,7.751004689226364e-09,10.875,P4
6.0,S5-B4,0.0,P34,post,S5,alpha,5.211863637634249e-09,10.875,Pz
6.0,S5-B4,0.0,P34,pre,S5,alpha,5.077365194475803e-09,10.875,Pz
6.0,S5-B4,0.0,P34,slice,S5,alpha,6.072335681996228e-09,10.875,Pz
6.0,S5-B4,1.0,P34,post,S5,alpha,4.101455985808698e-09,10.875,P3
6.0,S5-B4,1.0,P34,pre,S5,alpha,4.088527257827926e-09,10.875,P3
6.0,S5-B4,1.0,P34,slice,S5,alpha,4.8841358777882984e-09,10.875,P3
6.0,S5-B4,2.0,P34,post,S5,alpha,3.535013341897389e-09,10.875,O1
6.0,S5-B4,2.0,P34,pre,S5,alpha,3.6825475245625616e-09,10.875,O1
6.0,S5-B4,2.0,P34,slice,S5,alpha,4.278447244474488e-09,10.875,O1
6.0,S5-B4,3.0,P34,post,S5,alpha,4.096966532547955e-09,10.875,Oz
6.0,S5-B4,3.0,P34,pre,S5,alpha,4.2383753848733905e-09,10.875,Oz
