epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P41,post,S5,theta,1.056331426872091e-10,11.0,Pz
0.0,S5-B3,0.0,P41,pre,S5,theta,1.0563300869009796e-10,11.0,Pz
0.0,S5-B3,0.0,P41,slice,S5,theta,5.67128589839496e-11,11.0,Pz
0.0,S5-B3,1.0,P41,post,S5,theta,1.1392963554816549e-10,11.0,P3
0.0,S5-B3,1.0,P41,pre,S5,theta,1.1002287543404664e-10,11.0,P3
0.0,S5-B3,1.0,P41,slice,S5,theta,4.594780245976793e-11,11.0,P3
0.0,S5-B3,2.0,P41,post,S5,theta,1.7525455678579044e-10,11.0,O1
0.0,S5-B3,2.0,P41,pre,S5,theta,2.690135671687369e-10,11.0,O1
0.0,S5-B3,2.0,P41,slice,S5,theta,4.167600716093654e-11,11.0,O1
0.0,S5-B3,3.0,P41,post,S5,theta,2.0281548957168505e-10,11.0,Oz
0.0,S5-B3,3.0,P41,pre,S5,theta,3.699596917855486e-10,11.0,Oz
0.0,S5-B3,3.0,P41,slice,S5,theta,4.7892796474127585e-11,11.0,Oz
0.0,S5-B3,4.0,P41,post,S5,theta,2.1328658905281663e-10,11.0,O2
0.0,S5-B3,4.0,P41,pre,S5,theta,4.415335480646491e-10,11.0,O2
0.0,S5-B3,4.0,P41,slice,S5,theta,5.919748015257147e-11,11.0,O2
0.0,S5-B3,5.0,P41,post,S5,theta,2.0256820522676562e-10,11.0,P4
0.0,S5-B3,5.0,P41,pre,S5,theta,4.768906778397279e-10,11.0,P4
0.0,S5-B3,5.0,P41,slice,S5,theta,7.512784843998331e-11,11.0,P4
1.0,S5-B3,0.0,P41,post,S5,theta,6.405350725226317e-11,11.0,Pz
1.0,S5-B3,0.0,P41,pre,S5,theta,1.2141057633239262e-10,11.0,Pz
1.0,S5-B3,0.0,P41,slice,S5,theta,5.570476623912331e-11,11.0,Pz
1.0,S5-B3,1.0,P41,post,S5,theta,5.6647819168378844e-11,11.0,P3
1.0,S5-B3,1.0,P41,pre,S5,theta,1.4759964447090484e-10,11.0,P3
1.0,S5-B3,1.0,P41,slice,S5,theta,4.48719803081663e-11,11.0,P3
1.0,S5-B3,2.0,P41,post,S5,theta,6.617917080759315e-11,11.0,O1
1.0,S5-B3,2.0,P41,pre,S5,theta,2.442068499191282e-10,11.0,O1
1.0,S5-B3,2.0,P41,slice,S5,theta,3.9428607069730276e-11,11.0,O1
