epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P46,post,S2,theta,2.2463826197985345e-10,10.5,Pz
0.0,S2-B1,0.0,P46,pre,S2,theta,1.1455200723413282e-10,10.5,Pz
0.0,S2-B1,0.0,P46,slice,S2,theta,4.02729824963835e-11,10.5,Pz
0.0,S2-B1,1.0,P46,post,S2,theta,1.8598096316378792e-10,10.5,P3
0.0,S2-B1,1.0,P46,pre,S2,theta,9.622661277339894e-11,10.5,P3
0.0,S2-B1,1.0,P46,slice,S2,theta,3.2588603747574226e-11,10.5,P3
0.0,S2-B1,2.0,P46,post,S2,theta,9.38647982835981e-11,10.5,O1
0.0,S2-B1,2.0,P46,pre,S2,theta,6.161268817099504e-11,10.5,O1
0.0,S2-B1,2.0,P46,slice,S2,theta,2.8431353436548967e-11,10.5,O1
0.0,S2-B1,3.0,P46,post,S2,theta,7.300826885820253e-11,10.5,Oz
0.0,S2-B1,3.0,P46,pre,S2,theta,4.7886163471560904e-11,10.5,Oz
0.0,S2-B1,3.0,P46,slice,S2,theta,3.238039869269986e-11,10.5,Oz
0.0,S2-B1,4.0,P46,post,S2,theta,7.830870070281795e-11,10.5,O2
0.0,S2-B1,4.0,P46,pre,S2,theta,4.637054867126975e-11,10.5,O2
0.0,S2-B1,4.0,P46,slice,S2,theta,4.009088978077779e-11,10.5,O2
0.0,S2-B1,5.0,P46,post,S2,theta,1.0996328218495793e-10,10.5,P4
0.0,S2-B1,5.0,P46,pre,S2,theta,6.780970262250333e-11,10.5,P4
0.0,S2-B1,5.0,P46,slice,S2,theta,5.14582449495591e-11,10.5,P4
1.0,S2-B1,0.0,P46,post,S2,theta,3.94395154730191e-10,10.5,Pz
1.0,S2-B1,0.0,P46,pre,S2,theta,1.4749784233718874e-10,10.5,Pz
1.0,S2-B1,0.0,P46,slice,S2,theta,4.2410850692163454e-11,10.5,Pz
1.0,S2-B1,1.0,P46,post,S2,theta,2.872028896047362e-10,10.5,P3
1.0,S2-B1,1.0,P46,pre,S2,theta,1.1685296482447208e-10,10.5,P3
1.0,S2-B1,1.0,P46,slice,S2,theta,3.38934670925059e-11,10.5,P3
1.0,S2-B1,2.0,P46,post,S2,theta,9.574629793670768e-11,10.5,O1
1.0,S2-B1,2.0,P46,pre,S2,theta,5.65164128626517e-11,10.5,O1
1.0,S2-B1,2.0,P46,slice,S2,theta,2.841799523420402e-11,10.5,O1
1.0,S2-B1,3.0,P46,post,S2,theta,7.147123019381325e-11,10.5,Oz
1.0,S2-B1,3.0,P46,pre,S2,theta,4.814401186536629e-11,10.5,Oz
1.0,S2-B1,3.0,P46,slice,S2,theta,3.208485049486877e-11,10.5,Oz
1.0,S2-B1,4.0,P46,post,S2,theta,1.167215976156537e-10,10.5,O2
1.0,S2-B1,4.0,P46,pre,S2,theta,5.887563153416767e-11,10.5,O2
1.0,S2-B1,4.0,P46,slice,S2,theta,4.000201298045381e-11,10.5,O2
1.0,S2-B1,5.0,P46,post,S2,theta,2.2100627535396232e-10,10.5,P4
1.0,S2-B1,5.0,P46,pre,S2,theta,8.444008197502791e-11,10.5,P4
1.0,S2-B1,5.0,P46,slice,S2,theta,5.1831715134543426e-11,10.5,P4
2.0,S2-B1,0.0,P46,post,S2,theta,1.0127941003215252e-10,10.5,Pz
2.0,S2-B1,0.0,P46,pre,S2,theta,3.9248739976815803e-10,10.5,Pz
2.0,S2-B1,0.0,P46,slice,S2,theta,4.1782734208174824e-11,10.5,Pz
2.0,S2-B1,1.0,P46,post,S2,theta,7.228130979233971e-11,10.5,P3
2.0,S2-B1,1.0,P46,pre,S2,theta,2.7871943523805396e-10,10.5,P3
2.0,S2-B1,1.0,P46,slice,S2,theta,3.3391249938090176e-11,10.5,P3
2.0,S2-B1,2.0,P46,post,S2,theta,3.203651467387933e-11,10.5,O1
2.0,S2-B1,2.0,P46,pre,S2,theta,9.116200581543413e-11,10.5,O1
2.0,S2-B1,2.0,P46,slice,S2,theta,2.81752394144767e-11,10.5,O1
2.0,S2-B1,3.0,P46,post,S2,theta,3.315149307093457e-11,10.5,Oz
2.0,S2-B1,3.0,P46,pre,S2,theta,7.75418147948062e-11,10.5,Oz
2.0,S2-B1,3.0,P46,slice,S2,theta,3.1976401120302646e-11,10.5,Oz
2.0,S2-B1,4.0,P46,post,S2,theta,5.5092159119104754e-11,10.5,O2
2.0,S2-B1,4.0,P46,pre,S2,theta,1.3248054839560264e-10,10.5,O2
2.0,S2-B1,4.0,P46,slice,S2,theta,4.010175595462815e-11,10.5,O2
2.0,S2-B1,5.0,P46,post,S2,theta,9.555697557087457e-11,10.5,P4
2.0,S2-B1,5.0,P46,pre,S2,theta,2.413799072866951e-10,10.5,P4
2.0,S2-B1,5.0,P46,slice,S2,theta,5.213068552169556e-11,10.5,P4
3.0,S2-B1,0.0,P46,post,S2,theta,8.267965894302046e-11,10.5,Pz
3.0,S2-B1,0.0,P46,pre,S2,theta,1.5518003159401044e-10,10.5,Pz
3.0,S2-B1,0.0,P46,slice,S2,theta,3.9649837148285854e-11,10.5,Pz
3.0,S2-B1,1.0,P46,post,S2,theta,4.706261939971763e-11,10.5,P3
3.0,S2-B1,1.0,P46,pre,S2,theta,1.0919737698747457e-10,10.5,P3
3.0,S2-B1,1.0,P46,slice,S2,theta,3.1971902319825674e-11,10.5,P3
3.0,S2-B1,2.0,P46,post,S2,theta,6.936830379675851e-11,10.5,O1
3.0,S2-B1,2.0,P46,pre,S2,theta,4.3185152944293523e-11,10.5,O1
3.0,S2-B1,2.0,P46,slice,S2,theta,2.8077621719693986e-11,10.5,O1
3.0,S2-B1,3.0,P46,post,S2,theta,1.1133776710268133e-10,10.5,Oz
3.0,S2-B1,3.0,P46,pre,S2,theta,4.6986053807584704e-11,10.5,Oz
3.0,S2-B1,3.0,P46,slice,S2,theta,3.1978142599797854e-11,10.5,Oz
3.0,S2-B1,4.0,P46,post,S2,theta,1.5855233507514044e-10,10.5,O2
3.0,S2-B1,4.0,P46,pre,S2,theta,8.203476685386837e-11,10.5,O2
3.0,S2-B1,4.0,P46,slice,S2,theta,3.9649085204318925e-11,10.5,O2
3.0,S2-B1,5.0,P46,post,S2,theta,2.0255374702651353e-10,10.5,P4
3.0,S2-B1,5.0,P46,pre,S2,theta,1.412440642074572e-10,10.5,P4
3.0,S2-B1,5.0,P46,slice,S2,theta,5.0885009630232966e-11,10.5,P4
4.0,S2-B1,0.0,P46,post,S2,theta,1.197595834456204e-10,10.5,Pz
4.0,S2-B1,0.0,P46,pre,S2,theta,5.625356126738573e-11,10.5,Pz
4.0,S2-B1,0.0,P46,slice,S2,theta,3.982618040532199e-11,10.5,Pz
4.0,S2-B1,1.0,P46,post,S2,theta,7.186864092608941e-11,10.5,P3
4.0,S2-B1,1.0,P46,pre,S2,theta,3.431139984593357e-11,10.5,P3
4.0,S2-B1,1.0,P46,slice,S2,theta,3.177385969381227e-11,10.5,P3
4.0,S2-B1,2.0,P46,post,S2,theta,1.5910061694996843e-10,10.5,O1
4.0,S2-B1,2.0,P46,pre,S2,theta,4.983458624076825e-11,10.5,O1
4.0,S2-B1,2.0,P46,slice,S2,theta,2.8560450429435818e-11,10.5,O1
4.0,S2-B1,3.0,P46,post,S2,theta,2.6331554313104205e-10,10.5,Oz
4.0,S2-B1,3.0,P46,pre,S2,theta,7.54700127928633e-11,10.5,Oz
4.0,S2-B1,3.0,P46,slice,S2,theta,3.317912999679739e-11,10.5,Oz
4.0,S2-B1,4.0,P46,post,S2,theta,3.6722060197849085e-10,10.5,O2
4.0,S2-B1,4.0,P46,pre,S2,theta,1.0451281333432913e-10,10.5,O2
4.0,S2-B1,4.0,P46,slice,S2,theta,4.154929111904259e-11,10.5,O2
4.0,S2-B1,5.0,P46,post,S2,theta,4.412353221915463e-10,10.5,P4
4.0,S2-B1,5.0,P46,pre,S2,theta,1.3435404222612453e-10,10.5,P4
4.0,S2-B1,5.0,P46,slice,S2,theta,5.322814084461783e-11,10.5,P4
5.0,S2-B1,0.0,P46,post,S2,theta,6.241394340292703e-11,10.5,Pz
5.0,S2-B1,0.0,P46,pre,S2,theta,1.0637059292962186e-10,10.5,Pz
5.0,S2-B1,0.0,P46,slice,S2,theta,4.001374640195181e-11,10.5,Pz
5.0,S2-B1,1.0,P46,post,S2,theta,5.2617699013702096e-11,10.5,P3
5.0,S2-B1,1.0,P46,pre,S2,theta,6.644453370562625e-11,10.5,P3
