epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P25,post,S2,alpha,3.0077369135733866e-09,8.75,Pz
0.0,S2-B2,0.0,P25,pre,S2,alpha,2.55364473588388e-09,8.75,Pz
0.0,S2-B2,0.0,P25,slice,S2,alpha,2.078100749744592e-09,8.75,Pz
0.0,S2-B2,1.0,P25,post,S2,alpha,2.5832997681784887e-09,8.75,P3
0.0,S2-B2,1.0,P25,pre,S2,alpha,2.2293453569885505e-09,8.75,P3
0.0,S2-B2,1.0,P25,slice,S2,alpha,1.6711746875315919e-09,8.75,P3
0.0,S2-B2,2.0,P25,post,S2,alpha,2.0703075912327844e-09,8.75,O1
0.0,S2-B2,2.0,P25,pre,S2,alpha,1.9676977863923055e-09,8.75,O1
0.0,S2-B2,2.0,P25,slice,S2,alpha,1.463915928020845e-09,8.75,O1
0.0,S2-B2,3.0,P25,post,S2,alpha,2.071110648640477e-09,8.75,Oz
0.0,S2-B2,3.0,P25,pre,S2,alpha,2.0807510877509943e-09,8.75,Oz
0.0,S2-B2,3.0,P25,slice,S2,alpha,1.6711377352966704e-09,8.75,Oz
0.0,S2-B2,4.0,P25,post,S2,alpha,2.313531860325017e-09,8.75,O2
0.0,S2-B2,4.0,P25,pre,S2,alpha,2.3850675448620726e-09,8.75,O2
0.0,S2-B2,4.0,P25,slice,S2,alpha,2.078034212035747e-09,8.75,O2
0.0,S2-B2,5.0,P25,post,S2,alpha,2.870874959241499e-09,8.75,P4
0.0,S2-B2,5.0,P25,pre,S2,alpha,2.904978035450321e-09,8.75,P4
0.0,S2-B2,5.0,P25,slice,S2,alpha,2.669581138082249e-09,8.75,P4
1.0,S2-B2,0.0,P25,post,S2,alpha,2.1643536763842266e-09,8.75,Pz
1.0,S2-B2,0.0,P25,pre,S2,alpha,3.041942916849316e-09,8.75,Pz
1.0,S2-B2,0.0,P25,slice,S2,alpha,2.09707741143779e-09,8.75,Pz
1.0,S2-B2,1.0,P25,post,S2,alpha,1.7180402522913843e-09,8.75,P3
1.0,S2-B2,1.0,P25,pre,S2,alpha,2.5312470019815027e-09,8.75,P3
1.0,S2-B2,1.0,P25,slice,S2,alpha,1.6866629722615348e-09,8.75,P3
1.0,S2-B2,2.0,P25,post,S2,alpha,1.3916142893499965e-09,8.75,O1
1.0,S2-B2,2.0,P25,pre,S2,alpha,1.8988168786361136e-09,8.75,O1
1.0,S2-B2,2.0,P25,slice,S2,alpha,1.4769457898399333e-09,8.75,O1
1.0,S2-B2,3.0,P25,post,S2,alpha,1.553008601637548e-09,8.75,Oz
1.0,S2-B2,3.0,P25,pre,S2,alpha,1.9002987081417975e-09,8.75,Oz
1.0,S2-B2,3.0,P25,slice,S2,alpha,1.6861084987155804e-09,8.75,Oz
1.0,S2-B2,4.0,P25,post,S2,alpha,1.9533363070133247e-09,8.75,O2
1.0,S2-B2,4.0,P25,pre,S2,alpha,2.217191436155462e-09,8.75,O2
1.0,S2-B2,4.0,P25,slice,S2,alpha,2.0963588340351024e-09,8.75,O2
1.0,S2-B2,5.0,P25,post,S2,alpha,2.5925761707072074e-09,8.75,P4
1.0,S2-B2,5.0,P25,pre,S2,alpha,2.859464246990321e-09,8.75,P4
1.0,S2-B2,5.0,P25,slice,S2,alpha,2.6931709172830356e-09,8.75,P4
2.0,S2-B2,0.0,P25,post,S2,alpha,2.2708783858523733e-09,8.75,Pz
2.0,S2-B2,0.0,P25,pre,S2,alpha,2.0862062152174676e-09,8.75,Pz
2.0,S2-B2,0.0,P25,slice,S2,alpha,2.0830462316370555e-09,8.75,Pz
2.0,S2-B2,1.0,P25,post,S2,alpha,1.8047309461940346e-09,8.75,P3
2.0,S2-B2,1.0,P25,pre,S2,alpha,1.6243817266816409e-09,8.75,P3
2.0,S2-B2,1.0,P25,slice,S2,alpha,1.6754668484398752e-09,8.75,P3
2.0,S2-B2,2.0,P25,post,S2,alpha,1.4586989945702378e-09,8.75,O1
2.0,S2-B2,2.0,P25,pre,S2,alpha,1.3052966790894918e-09,8.75,O1
2.0,S2-B2,2.0,P25,slice,S2,alpha,1.4680640741383684e-09,8.75,O1
2.0,S2-B2,3.0,P25,post,S2,alpha,1.6309153738480658e-09,8.75,Oz
2.0,S2-B2,3.0,P25,pre,S2,alpha,1.484134858293842e-09,8.75,Oz
2.0,S2-B2,3.0,P25,slice,S2,alpha,1.6760309221359991e-09,8.75,Oz
2.0,S2-B2,4.0,P25,post,S2,alpha,2.0460808927481145e-09,8.75,O2
2.0,S2-B2,4.0,P25,pre,S2,alpha,1.906984927942565e-09,8.75,O2
2.0,S2-B2,4.0,P25,slice,S2,alpha,2.0835280960654136e-09,8.75,O2
2.0,S2-B2,5.0,P25,post,S2,alpha,2.6747573278802974e-09,8.75,P4
2.0,S2-B2,5.0,P25,pre,S2,alpha,2.5675235274261184e-09,8.75,P4
2.0,S2-B2,5.0,P25,slice,S2,alpha,2.676295858122833e-09,8.75,P4
3.0,S2-B2,0.0,P25,post,S2,alpha,2.8028520112297745e-09,8.75,Pz
3.0,S2-B2,0.0,P25,pre,S2,alpha,2.3053141006240203e-09,8.75,Pz
3.0,S2-B2,0.0,P25,slice,S2,alpha,2.0705452663470487e-09,8.75,Pz
3.0,S2-B2,1.0,P25,post,S2,alpha,2.153131009567634e-09,8.75,P3
3.0,S2-B2,1.0,P25,pre,S2,alpha,1.8131650203231553e-09,8.75,P3
3.0,S2-B2,1.0,P25,slice,S2,alpha,1.6648998507352207e-09,8.75,P3
3.0,S2-B2,2.0,P25,post,S2,alpha,1.6373150469855104e-09,8.75,O1
3.0,S2-B2,2.0,P25,pre,S2,alpha,1.504283110465543e-09,8.75,O1
3.0,S2-B2,2.0,P25,slice,S2,alpha,1.4582692117585562e-09,8.75,O1
3.0,S2-B2,3.0,P25,post,S2,alpha,1.8802824029832174e-09,8.75,Oz
3.0,S2-B2,3.0,P25,pre,S2,alpha,1.732214037622575e-09,8.75,Oz
3.0,S2-B2,3.0,P25,slice,S2,alpha,1.6641900464602607e-09,8.75,Oz
