epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P17,post,S5,alpha,4.276195020591163e-09,10.5,Pz
0.0,S5-B2,0.0,P17,pre,S5,alpha,3.940898472997706e-09,10.5,Pz
0.0,S5-B2,0.0,P17,slice,S5,alpha,4.278866936416354e-09,10.5,Pz
0.0,S5-B2,1.0,P17,post,S5,alpha,3.344167744201737e-09,10.5,P3
0.0,S5-B2,1.0,P17,pre,S5,alpha,3.1398069284871693e-09,10.5,P3
0.0,S5-B2,1.0,P17,slice,S5,alpha,3.441525670384215e-09,10.5,P3
0.0,S5-B2,2.0,P17,post,S5,alpha,3.0019991829564166e-09,10.5,O1
0.0,S5-B2,2.0,P17,pre,S5,alpha,2.8570447519769515e-09,10.5,O1
0.0,S5-B2,2.0,P17,slice,S5,alpha,3.0146411701179174e-09,10.5,O1
0.0,S5-B2,3.0,P17,post,S5,alpha,3.588753612645803e-09,10.5,Oz
0.0,S5-B2,3.0,P17,pre,S5,alpha,3.342937747993211e-09,10.5,Oz
0.0,S5-B2,3.0,P17,slice,S5,alpha,3.4406188150911808e-09,10.5,Oz
0.0,S5-B2,4.0,P17,post,S5,alpha,4.599143694787553e-09,10.5,O2
0.0,S5-B2,4.0,P17,pre,S5,alpha,4.195509326962839e-09,10.5,O2
0.0,S5-B2,4.0,P17,slice,S5,alpha,4.277585299641761e-09,10.5,O2
0.0,S5-B2,5.0,P17,post,S5,alpha,5.937787440568339e-09,10.5,P4
0.0,S5-B2,5.0,P17,pre,S5,alpha,5.3703178884967465e-09,10.5,P4
0.0,S5-B2,5.0,P17,slice,S5,alpha,5.495251518522338e-09,10.5,P4
1.0,S5-B2,0.0,P17,post,S5,alpha,4.26843069560588e-09,10.5,Pz
1.0,S5-B2,0.0,P17,pre,S5,alpha,4.213489192839938e-09,10.5,Pz
1.0,S5-B2,0.0,P17,slice,S5,alpha,4.288207685792752e-09,10.5,Pz
1.0,S5-B2,1.0,P17,post,S5,alpha,3.4422251430592314e-09,10.5,P3
1.0,S5-B2,1.0,P17,pre,S5,alpha,3.4316431698358454e-09,10.5,P3
1.0,S5-B2,1.0,P17,slice,S5,alpha,3.449339657630336e-09,10.5,P3
1.0,S5-B2,2.0,P17,post,S5,alpha,3.122340433132372e-09,10.5,O1
1.0,S5-B2,2.0,P17,pre,S5,alpha,3.314915244328756e-09,10.5,O1
1.0,S5-B2,2.0,P17,slice,S5,alpha,3.0220143678157177e-09,10.5,O1
1.0,S5-B2,3.0,P17,post,S5,alpha,3.61881194490658e-09,10.5,Oz
1.0,S5-B2,3.0,P17,pre,S5,alpha,3.895915337083605e-09,10.5,Oz
1.0,S5-B2,3.0,P17,slice,S5,alpha,3.448781741270767e-09,10.5,Oz
1.0,S5-B2,4.0,P17,post,S5,alpha,4.495777852329837e-09,10.5,O2
1.0,S5-B2,4.0,P17,pre,S5,alpha,4.814800038243291e-09,10.5,O2
1.0,S5-B2,4.0,P17,slice,S5,alpha,4.287665262167666e-09,10.5,O2
1.0,S5-B2,5.0,P17,post,S5,alpha,5.690779120851444e-09,10.5,P4
1.0,S5-B2,5.0,P17,pre,S5,alpha,6.006058130293754e-09,10.5,P4
1.0,S5-B2,5.0,P17,slice,S5,alpha,5.50828981767934e-09,10.5,P4
2.0,S5-B2,0.0,P17,post,S5,alpha,3.89256911725819e-09,10.5,Pz
2.0,S5-B2,0.0,P17,pre,S5,alpha,4.035377343754913e-09,10.5,Pz
2.0,S5-B2,0.0,P17,slice,S5,alpha,4.325015088508113e-09,10.5,Pz
2.0,S5-B2,1.0,P17,post,S5,alpha,3.066655941504558e-09,10.5,P3
2.0,S5-B2,1.0,P17,pre,S5,alpha,3.2914545614947272e-09,10.5,P3
2.0,S5-B2,1.0,P17,slice,S5,alpha,3.479266160932594e-09,10.5,P3
2.0,S5-B2,2.0,P17,post,S5,alpha,2.6749446665190612e-09,10.5,O1
2.0,S5-B2,2.0,P17,pre,S5,alpha,2.9834955123567024e-09,10.5,O1
2.0,S5-B2,2.0,P17,slice,S5,alpha,3.0480210488591826e-09,10.5,O1
2.0,S5-B2,3.0,P17,post,S5,alpha,3.106430293381947e-09,10.5,Oz
2.0,S5-B2,3.0,P17,pre,S5,alpha,3.3959952374097904e-09,10.5,Oz
2.0,S5-B2,3.0,P17,slice,S5,alpha,3.4784516473514006e-09,10.5,Oz
2.0,S5-B2,4.0,P17,post,S5,alpha,3.934407060217698e-09,10.5,O2
2.0,S5-B2,4.0,P17,pre,S5,alpha,4.161487232556006e-09,10.5,O2
2.0,S5-B2,4.0,P17,slice,S5,alpha,4.323878270013411e-09,10.5,O2
2.0,S5-B2,5.0,P17,post,S5,alpha,5.132675920907518e-09,10.5,P4
2.0,S5-B2,5.0,P17,pre,S5,alpha,5.261764011232793e-09,10.5,P4
2.0,S5-B2,5.0,P17,slice,S5,alpha,5.553148383115416e-09,10.5,P4
3.0,S5-B2,0.0,P17,post,S5,alpha,3.973163253252341e-09,10.5,Pz
3.0,S5-B2,0.0,P17,pre,S5,alpha,4.011751085400793e-09,10.5,Pz
3.0,S5-B2,0.0,P17,slice,S5,alpha,4.284986927986552e-09,10.5,Pz
3.0,S5-B2,1.0,P17,post,S5,alpha,3.2942869952435594e-09,10.5,P3
3.0,S5-B2,1.0,P17,pre,S5,alpha,3.2404345836081175e-09,10.5,P3
3.0,S5-B2,1.0,P17,slice,S5,alpha,3.4470230254528943e-09,10.5,P3
3.0,S5-B2,2.0,P17,post,S5,alpha,3.2460333300421006e-09,10.5,O1
3.0,S5-B2,2.0,P17,pre,S5,alpha,2.932423353882474e-09,10.5,O1
3.0,S5-B2,2.0,P17,slice,S5,alpha,3.021248163932717e-09,10.5,O1
3.0,S5-B2,3.0,P17,post,S5,alpha,3.785330138275664e-09,10.5,Oz
3.0,S5-B2,3.0,P17,pre,S5,alpha,3.3780084178900976e-09,10.5,Oz
3.0,S5-B2,3.0,P17,slice,S5,alpha,3.4480622215126624e-09,10.5,Oz
3.0,S5-B2,4.0,P17,post,S5,alpha,4.636502264741916e-09,10.5,O2
3.0,S5-B2,4.0,P17,pre,S5,alpha,4.2005314503553595e-09,10.5,O2
3.0,S5-B2,4.0,P17,slice,S5,alpha,4.2864028678533515e-09,10.5,O2
3.0,S5-B2,5.0,P17,post,S5,alpha,5.758156232261235e-09,10.5,P4
3.0,S5-B2,5.0,P17,pre,S5,alpha,5.381048564251242e-09,10.5,P4
3.0,S5-B2,5.0,P17,slice,S5,alpha,5.505526182885635e-09,10.5,P4
4.0,S5-B2,0.0,P17,post,S5,alpha,4.525478643760772e-09,10.5,Pz
4.0,S5-B2,0.0,P17,pre,S5,alpha,4.539201996874423e-09,10.5,Pz
4.0,S5-B2,0.0,P17,slice,S5,alpha,4.352768455102782e-09,10.5,Pz
4.0,S5-B2,1.0,P17,post,S5,alpha,3.847738411027149e-09,10.5,P3
4.0,S5-B2,1.0,P17,pre,S5,alpha,3.8866709436895984e-09,10.5,P3
4.0,S5-B2,1.0,P17,slice,S5,alpha,3.5017735770840467e-09,10.5,P3
4.0,S5-B2,2.0,P17,post,S5,alpha,3.5719886396823212e-09,10.5,O1
4.0,S5-B2,2.0,P17,pre,S5,alpha,3.6450844178955473e-09,10.5,O1
4.0,S5-B2,2.0,P17,slice,S5,alpha,3.0685201377251775e-09,10.5,O1
4.0,S5-B2,3.0,P17,post,S5,alpha,3.9392068556969404e-09,10.5,Oz
4.0,S5-B2,3.0,P17,pre,S5,alpha,4.020280470757403e-09,10.5,Oz
4.0,S5-B2,3.0,P17,slice,S5,alpha,3.5013191658893473e-09,10.5,Oz
4.0,S5-B2,4.0,P17,post,S5,alpha,4.62573972546427e-09,10.5,O2
4.0,S5-B2,4.0,P17,pre,S5,alpha,4.724165487998483e-09,10.5,O2
4.0,S5-B2,4.0,P17,slice,S5,alpha,4.3520724318011495e-09,10.5,O2
4.0,S5-B2,5.0,P17,post,S5,alpha,5.641842122211848e-09,10.5,P4
4.0,S5-B2,5.0,P17,pre,S5,alpha,5.766192821673423e-09,10.5,P4
4.0,S5-B2,5.0,P17,slice,S5,alpha,5.590248019214519e-09,10.5,P4
5.0,S5-B2,0.0,P17,post,S5,alpha,4.080123674879534e-09,10.5,Pz
5.0,S5-B2,0.0,P17,pre,S5,alpha,4.500499013129367e-09,10.5,Pz
5.0,S5-B2,0.0,P17,slice,S5,alpha,4.341167783014864e-09,10.5,Pz
5.0,S5-B2,1.0,P17,post,S5,alpha,3.269709526817635e-09,10.5,P3
5.0,S5-B2,1.0,P17,pre,S5,alpha,3.726604274054141e-09,10.5,P3
5.0,S5-B2,1.0,P17,slice,S5,alpha,3.491031409929359e-09,10.5,P3
5.0,S5-B2,2.0,P17,post,S5,alpha,2.82754073755315e-09,10.5,O1
5.0,S5-B2,2.0,P17,pre,S5,alpha,3.129206681727802e-09,10.5,O1
5.0,S5-B2,2.0,P17,slice,S5,alpha,3.0572761590427434e-09,10.5,O1
5.0,S5-B2,3.0,P17,post,S5,alpha,3.2037565018613684e-09,10.5,Oz
5.0,S5-B2,3.0,P17,pre,S5,alpha,3.358276721852916e-09,10.5,Oz
5.0,S5-B2,3.0,P17,slice,S5,alpha,3.4896821717005293e-09,10.5,Oz
5.0,S5-B2,4.0,P17,post,S5,alpha,3.978202112566847e-09,10.5,O2
5.0,S5-B2,4.0,P17,pre,S5,alpha,3.995244570129968e-09,10.5,O2
5.0,S5-B2,4.0,P17,slice,S5,alpha,4.338715442480508e-09,10.5,O2
5.0,S5-B2,5.0,P17,post,S5,alpha,5.150214940512675e-09,10.5,P4
5.0,S5-B2,5.0,P17,pre,S5,alpha,5.071206554728853e-09,10.5,P4
5.0,S5-B2,5.0,P17,slice,S5,alpha,5.573733472039213e-09,10.5,P4
6.0,S5-B2,0.0,P17,post,S5,alpha,4.1473060519461324e-09,10.5,Pz
6.0,S5-B2,0.0,P17,pre,S5,alpha,3.926745770819781e-09,10.5,Pz
6.0,S5-B2,0.0,P17,slice,S5,alpha,4.295995028557637e-09,10.5,Pz
6.0,S5-B2,1.0,P17,post,S5,alpha,3.44119537336707e-09,10.5,P3
6.0,S5-B2,1.0,P17,pre,S5,alpha,3.1183872676926993e-09,10.5,P3
6.0,S5-B2,1.0,P17,slice,S5,alpha,3.4554931630504523e-09,10.5,P3
6.0,S5-B2,2.0,P17,post,S5,alpha,3.084474380800521e-09,10.5,O1
6.0,S5-B2,2.0,P17,pre,S5,alpha,2.6812866478308794e-09,10.5,O1
