epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P16,post,S5,theta,2.662556709075875e-10,9.625,Pz
0.0,S5-B6,0.0,P16,pre,S5,theta,6.800545772073955e-11,9.625,Pz
0.0,S5-B6,0.0,P16,slice,S5,theta,2.638438586966036e-11,9.625,Pz
0.0,S5-B6,1.0,P16,post,S5,theta,2.630923583122059e-10,9.625,P3
0.0,S5-B6,1.0,P16,pre,S5,theta,5.3928726568472066e-11,9.625,P3
0.0,S5-B6,1.0,P16,slice,S5,theta,2.1522414853152392e-11,9.625,P3
0.0,S5-B6,2.0,P16,post,S5,theta,1.7305750217648396e-10,9.625,O1
0.0,S5-B6,2.0,P16,pre,S5,theta,4.135561050990356e-11,9.625,O1
0.0,S5-B6,2.0,P16,slice,S5,theta,1.8732694306606256e-11,9.625,O1
0.0,S5-B6,3.0,P16,post,S5,theta,1.19006349352865e-10,9.625,Oz
0.0,S5-B6,3.0,P16,pre,S5,theta,3.356553378530439e-11,9.625,Oz
0.0,S5-B6,3.0,P16,slice,S5,theta,2.1122033639100296e-11,9.625,Oz
0.0,S5-B6,4.0,P16,post,S5,theta,8.434253097573791e-11,9.625,O2
0.0,S5-B6,4.0,P16,pre,S5,theta,3.5570914717765876e-11,9.625,O2
0.0,S5-B6,4.0,P16,slice,S5,theta,2.6224409115179637e-11,9.625,O2
0.0,S5-B6,5.0,P16,post,S5,theta,9.277668004260008e-11,9.625,P4
0.0,S5-B6,5.0,P16,pre,S5,theta,4.960625748345877e-11,9.625,P4
0.0,S5-B6,5.0,P16,slice,S5,theta,3.416821550378526e-11,9.625,P4
1.0,S5-B6,0.0,P16,post,S5,theta,4.0178374539417164e-10,9.625,Pz
1.0,S5-B6,0.0,P16,pre,S5,theta,1.8454105420285011e-10,9.625,Pz
1.0,S5-B6,0.0,P16,slice,S5,theta,3.002960638491997e-11,9.625,Pz
1.0,S5-B6,1.0,P16,post,S5,theta,3.3468669199637037e-10,9.625,P3
1.0,S5-B6,1.0,P16,pre,S5,theta,1.8171254957830216e-10,9.625,P3
1.0,S5-B6,1.0,P16,slice,S5,theta,2.461843742711705e-11,9.625,P3
1.0,S5-B6,2.0,P16,post,S5,theta,1.454878790265858e-10,9.625,O1
1.0,S5-B6,2.0,P16,pre,S5,theta,1.1699485787263546e-10,9.625,O1
1.0,S5-B6,2.0,P16,slice,S5,theta,1.9939357358335725e-11,9.625,O1
1.0,S5-B6,3.0,P16,post,S5,theta,7.409368373623142e-11,9.625,Oz
1.0,S5-B6,3.0,P16,pre,S5,theta,8.346236366374442e-11,9.625,Oz
1.0,S5-B6,3.0,P16,slice,S5,theta,2.1411583211674026e-11,9.625,Oz
1.0,S5-B6,4.0,P16,post,S5,theta,6.154575940869089e-11,9.625,O2
1.0,S5-B6,4.0,P16,pre,S5,theta,6.658519243391167e-11,9.625,O2
1.0,S5-B6,4.0,P16,slice,S5,theta,2.598052095395814e-11,9.625,O2
1.0,S5-B6,5.0,P16,post,S5,theta,1.0885077213832188e-10,9.625,P4
1.0,S5-B6,5.0,P16,pre,S5,theta,6.231255882921e-11,9.625,P4
1.0,S5-B6,5.0,P16,slice,S5,theta,3.3967595651753384e-11,9.625,P4
2.0,S5-B6,0.0,P16,post,S5,theta,7.937084348245355e-11,9.625,Pz
2.0,S5-B6,0.0,P16,pre,S5,theta,4.1960691558682935e-10,9.625,Pz
2.0,S5-B6,0.0,P16,slice,S5,theta,2.8915925450172762e-11,9.625,Pz
2.0,S5-B6,1.0,P16,post,S5,theta,6.187810875332364e-11,9.625,P3
2.0,S5-B6,1.0,P16,pre,S5,theta,3.487085412461112e-10,9.625,P3
2.0,S5-B6,1.0,P16,slice,S5,theta,2.3301559857168386e-11,9.625,P3
2.0,S5-B6,2.0,P16,post,S5,theta,2.687249845532467e-11,9.625,O1
2.0,S5-B6,2.0,P16,pre,S5,theta,1.4268484769751357e-10,9.625,O1
2.0,S5-B6,2.0,P16,slice,S5,theta,1.9084561224008688e-11,9.625,O1
2.0,S5-B6,3.0,P16,post,S5,theta,2.2067685700889047e-11,9.625,Oz
2.0,S5-B6,3.0,P16,pre,S5,theta,7.678535014490138e-11,9.625,Oz
2.0,S5-B6,3.0,P16,slice,S5,theta,2.105509540047417e-11,9.625,Oz
2.0,S5-B6,4.0,P16,post,S5,theta,3.2249164948565995e-11,9.625,O2
2.0,S5-B6,4.0,P16,pre,S5,theta,6.833826609601114e-11,9.625,O2
2.0,S5-B6,4.0,P16,slice,S5,theta,2.6120508165106183e-11,9.625,O2
2.0,S5-B6,5.0,P16,post,S5,theta,5.966005276120745e-11,9.625,P4
2.0,S5-B6,5.0,P16,pre,S5,theta,1.3248581695691618e-10,9.625,P4
2.0,S5-B6,5.0,P16,slice,S5,theta,3.416431159871512e-11,9.625,P4
3.0,S5-B6,0.0,P16,post,S5,theta,1.1692550823022605e-10,9.625,Pz
3.0,S5-B6,0.0,P16,pre,S5,theta,1.4511560295079905e-10,9.625,Pz
3.0,S5-B6,0.0,P16,slice,S5,theta,2.5803017125731677e-11,9.625,Pz
3.0,S5-B6,1.0,P16,post,S5,theta,6.564750045491266e-11,9.625,P3
3.0,S5-B6,1.0,P16,pre,S5,theta,1.0915910513888577e-10,9.625,P3
3.0,S5-B6,1.0,P16,slice,S5,theta,2.079963508256816e-11,9.625,P3
3.0,S5-B6,2.0,P16,post,S5,theta,4.077574831972268e-11,9.625,O1
3.0,S5-B6,2.0,P16,pre,S5,theta,4.360567189670305e-11,9.625,O1
3.0,S5-B6,2.0,P16,slice,S5,theta,1.8324628083417672e-11,9.625,O1
3.0,S5-B6,3.0,P16,post,S5,theta,7.053119249031555e-11,9.625,Oz
3.0,S5-B6,3.0,P16,pre,S5,theta,3.0591547541425036e-11,9.625,Oz
3.0,S5-B6,3.0,P16,slice,S5,theta,2.0911673731984546e-11,9.625,Oz
3.0,S5-B6,4.0,P16,post,S5,theta,1.1529915481218826e-10,9.625,O2
3.0,S5-B6,4.0,P16,pre,S5,theta,4.455089427666398e-11,9.625,O2
3.0,S5-B6,4.0,P16,slice,S5,theta,2.596859807827598e-11,9.625,O2
3.0,S5-B6,5.0,P16,post,S5,theta,1.6588609370458264e-10,9.625,P4
3.0,S5-B6,5.0,P16,pre,S5,theta,8.903559329140821e-11,9.625,P4
3.0,S5-B6,5.0,P16,slice,S5,theta,3.325287857163153e-11,9.625,P4
4.0,S5-B6,0.0,P16,post,S5,theta,1.8610241382688774e-10,9.625,Pz
4.0,S5-B6,0.0,P16,pre,S5,theta,6.647537783892345e-11,9.625,Pz
4.0,S5-B6,0.0,P16,slice,S5,theta,2.7386215915282044e-11,9.625,Pz
4.0,S5-B6,1.0,P16,post,S5,theta,9.307607395553984e-11,9.625,P3
4.0,S5-B6,1.0,P16,pre,S5,theta,3.5184278851778045e-11,9.625,P3
4.0,S5-B6,1.0,P16,slice,S5,theta,2.1363270631455374e-11,9.625,P3
4.0,S5-B6,2.0,P16,post,S5,theta,7.627030930566878e-11,9.625,O1
4.0,S5-B6,2.0,P16,pre,S5,theta,2.7545844556837783e-11,9.625,O1
4.0,S5-B6,2.0,P16,slice,S5,theta,1.857738593380005e-11,9.625,O1
4.0,S5-B6,3.0,P16,post,S5,theta,1.5746596394130926e-10,9.625,Oz
4.0,S5-B6,3.0,P16,pre,S5,theta,4.850251687656949e-11,9.625,Oz
4.0,S5-B6,3.0,P16,slice,S5,theta,2.1903570986958473e-11,9.625,Oz
4.0,S5-B6,4.0,P16,post,S5,theta,2.704367574514882e-10,9.625,O2
4.0,S5-B6,4.0,P16,pre,S5,theta,7.738878216499885e-11,9.625,O2
4.0,S5-B6,4.0,P16,slice,S5,theta,2.79503335658325e-11,9.625,O2
4.0,S5-B6,5.0,P16,post,S5,theta,3.805975961895304e-10,9.625,P4
4.0,S5-B6,5.0,P16,pre,S5,theta,1.0757773173578799e-10,9.625,P4
4.0,S5-B6,5.0,P16,slice,S5,theta,3.631603697885586e-11,9.625,P4
5.0,S5-B6,0.0,P16,post,S5,theta,5.699201501704956e-11,9.625,Pz
