epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P17,post,S5,alpha,4.093237025478434e-09,10.5,Pz
0.0,S5-B0,0.0,P17,pre,S5,alpha,3.992811004587937e-09,10.5,Pz
0.0,S5-B0,0.0,P17,slice,S5,alpha,4.4962352155359705e-09,10.5,Pz
0.0,S5-B0,1.0,P17,post,S5,alpha,3.210292683793356e-09,10.5,P3
0.0,S5-B0,1.0,P17,pre,S5,alpha,3.2087988615307273e-09,10.5,P3
0.0,S5-B0,1.0,P17,slice,S5,alpha,3.615821090486287e-09,10.5,P3
0.0,S5-B0,2.0,P17,post,S5,alpha,2.779655104605284e-09,10.5,O1
0.0,S5-B0,2.0,P17,pre,S5,alpha,2.9012926933203388e-09,10.5,O1
0.0,S5-B0,2.0,P17,slice,S5,alpha,3.166481371781271e-09,10.5,O1
0.0,S5-B0,3.0,P17,post,S5,alpha,3.230206257744694e-09,10.5,Oz
0.0,S5-B0,3.0,P17,pre,S5,alpha,3.3577839693077723e-09,10.5,Oz
0.0,S5-B0,3.0,P17,slice,S5,alpha,3.614640208880067e-09,10.5,Oz
0.0,S5-B0,4.0,P17,post,S5,alpha,4.107152446022202e-09,10.5,O2
0.0,S5-B0,4.0,P17,pre,S5,alpha,4.185670407406231e-09,10.5,O2
0.0,S5-B0,4.0,P17,slice,S5,alpha,4.4943382469222014e-09,10.5,O2
0.0,S5-B0,5.0,P17,post,S5,alpha,5.375028859879527e-09,10.5,P4
0.0,S5-B0,5.0,P17,pre,S5,alpha,5.345863559355443e-09,10.5,P4
0.0,S5-B0,5.0,P17,slice,S5,alpha,5.773986800296577e-09,10.5,P4
1.0,S5-B0,0.0,P17,post,S5,alpha,4.134719299725382e-09,10.5,Pz
1.0,S5-B0,0.0,P17,pre,S5,alpha,4.146951919111267e-09,10.5,Pz
1.0,S5-B0,0.0,P17,slice,S5,alpha,4.468907564032014e-09,10.5,Pz
1.0,S5-B0,1.0,P17,post,S5,alpha,3.3584259670267737e-09,10.5,P3
1.0,S5-B0,1.0,P17,pre,S5,alpha,3.3471187451128535e-09,10.5,P3
1.0,S5-B0,1.0,P17,slice,S5,alpha,3.5941459001573177e-09,10.5,P3
1.0,S5-B0,2.0,P17,post,S5,alpha,3.30029666887162e-09,10.5,O1
1.0,S5-B0,2.0,P17,pre,S5,alpha,3.0735524106203464e-09,10.5,O1
1.0,S5-B0,2.0,P17,slice,S5,alpha,3.1479698772481464e-09,10.5,O1
1.0,S5-B0,3.0,P17,post,S5,alpha,3.917057877932511e-09,10.5,Oz
1.0,S5-B0,3.0,P17,pre,S5,alpha,3.5693559281335617e-09,10.5,Oz
1.0,S5-B0,3.0,P17,slice,S5,alpha,3.5924208864731553e-09,10.5,Oz
1.0,S5-B0,4.0,P17,post,S5,alpha,4.873891772916417e-09,10.5,O2
1.0,S5-B0,4.0,P17,pre,S5,alpha,4.446221248431329e-09,10.5,O2
1.0,S5-B0,4.0,P17,slice,S5,alpha,4.465729685071863e-09,10.5,O2
1.0,S5-B0,5.0,P17,post,S5,alpha,6.107538051821109e-09,10.5,P4
1.0,S5-B0,5.0,P17,pre,S5,alpha,5.6756159040631614e-09,10.5,P4
1.0,S5-B0,5.0,P17,slice,S5,alpha,5.7367383176020706e-09,10.5,P4
2.0,S5-B0,0.0,P17,post,S5,alpha,4.507804030568939e-09,10.5,Pz
2.0,S5-B0,0.0,P17,pre,S5,alpha,4.65534937776115e-09,10.5,Pz
2.0,S5-B0,0.0,P17,slice,S5,alpha,4.4753246608590886e-09,10.5,Pz
2.0,S5-B0,1.0,P17,post,S5,alpha,3.77523441258951e-09,10.5,P3
2.0,S5-B0,1.0,P17,pre,S5,alpha,3.9669598493354055e-09,10.5,P3
2.0,S5-B0,1.0,P17,slice,S5,alpha,3.5990619088440947e-09,10.5,P3
2.0,S5-B0,2.0,P17,post,S5,alpha,3.5560976630393694e-09,10.5,O1
2.0,S5-B0,2.0,P17,pre,S5,alpha,3.841284083339583e-09,10.5,O1
2.0,S5-B0,2.0,P17,slice,S5,alpha,3.1532190796461537e-09,10.5,O1
2.0,S5-B0,3.0,P17,post,S5,alpha,4.013265478742441e-09,10.5,Oz
2.0,S5-B0,3.0,P17,pre,S5,alpha,4.325205293152626e-09,10.5,Oz
2.0,S5-B0,3.0,P17,slice,S5,alpha,3.5993082167160727e-09,10.5,Oz
2.0,S5-B0,4.0,P17,post,S5,alpha,4.800786096563496e-09,10.5,O2
2.0,S5-B0,4.0,P17,pre,S5,alpha,5.131481232582872e-09,10.5,O2
2.0,S5-B0,4.0,P17,slice,S5,alpha,4.474881915473742e-09,10.5,O2
2.0,S5-B0,5.0,P17,post,S5,alpha,5.898079452267101e-09,10.5,P4
2.0,S5-B0,5.0,P17,pre,S5,alpha,6.2475009945048494e-09,10.5,P4
2.0,S5-B0,5.0,P17,slice,S5,alpha,5.74894461343606e-09,10.5,P4
3.0,S5-B0,0.0,P17,post,S5,alpha,4.06192872554465e-09,10.5,Pz
3.0,S5-B0,0.0,P17,pre,S5,alpha,4.435843042901137e-09,10.5,Pz
3.0,S5-B0,0.0,P17,slice,S5,alpha,4.433039951248884e-09,10.5,Pz
