epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P25,post,S5,alpha,1.7649382298680453e-09,8.75,Pz
0.0,S5-B5,0.0,P25,pre,S5,alpha,1.4802067462198681e-09,8.75,Pz
0.0,S5-B5,0.0,P25,slice,S5,alpha,1.533287522177535e-09,8.75,Pz
0.0,S5-B5,1.0,P25,post,S5,alpha,1.5609871278630457e-09,8.75,P3
0.0,S5-B5,1.0,P25,pre,S5,alpha,1.1774643663946822e-09,8.75,P3
0.0,S5-B5,1.0,P25,slice,S5,alpha,1.233374025440981e-09,8.75,P3
0.0,S5-B5,2.0,P25,post,S5,alpha,1.4736694112279842e-09,8.75,O1
0.0,S5-B5,2.0,P25,pre,S5,alpha,1.0198294475941024e-09,8.75,O1
0.0,S5-B5,2.0,P25,slice,S5,alpha,1.0805709230804465e-09,8.75,O1
0.0,S5-B5,3.0,P25,post,S5,alpha,1.5809572141154215e-09,8.75,Oz
0.0,S5-B5,3.0,P25,pre,S5,alpha,1.1654844841891999e-09,8.75,Oz
0.0,S5-B5,3.0,P25,slice,S5,alpha,1.2335626450551642e-09,8.75,Oz
0.0,S5-B5,4.0,P25,post,S5,alpha,1.8080363509825425e-09,8.75,O2
0.0,S5-B5,4.0,P25,pre,S5,alpha,1.4648287359954139e-09,8.75,O2
0.0,S5-B5,4.0,P25,slice,S5,alpha,1.533438421601381e-09,8.75,O2
0.0,S5-B5,5.0,P25,post,S5,alpha,2.1704266312309945e-09,8.75,P4
0.0,S5-B5,5.0,P25,pre,S5,alpha,1.9210625511062585e-09,8.75,P4
0.0,S5-B5,5.0,P25,slice,S5,alpha,1.9696266454910535e-09,8.75,P4
1.0,S5-B5,0.0,P25,post,S5,alpha,2.1925546081750434e-09,8.75,Pz
1.0,S5-B5,0.0,P25,pre,S5,alpha,1.8507282659931555e-09,8.75,Pz
1.0,S5-B5,0.0,P25,slice,S5,alpha,1.5455082701930188e-09,8.75,Pz
1.0,S5-B5,1.0,P25,post,S5,alpha,1.8791990667868774e-09,8.75,P3
1.0,S5-B5,1.0,P25,pre,S5,alpha,1.6113889449731455e-09,8.75,P3
1.0,S5-B5,1.0,P25,slice,S5,alpha,1.2431874137997277e-09,8.75,P3
1.0,S5-B5,2.0,P25,post,S5,alpha,1.5047087836398087e-09,8.75,O1
1.0,S5-B5,2.0,P25,pre,S5,alpha,1.4280319658469205e-09,8.75,O1
1.0,S5-B5,2.0,P25,slice,S5,alpha,1.0891735142005807e-09,8.75,O1
1.0,S5-B5,3.0,P25,post,S5,alpha,1.5107922863963802e-09,8.75,Oz
1.0,S5-B5,3.0,P25,pre,S5,alpha,1.513088237568637e-09,8.75,Oz
1.0,S5-B5,3.0,P25,slice,S5,alpha,1.2427815287430973e-09,8.75,Oz
1.0,S5-B5,4.0,P25,post,S5,alpha,1.7057950488627302e-09,8.75,O2
1.0,S5-B5,4.0,P25,pre,S5,alpha,1.7389346282578154e-09,8.75,O2
1.0,S5-B5,4.0,P25,slice,S5,alpha,1.5448805037950615e-09,8.75,O2
1.0,S5-B5,5.0,P25,post,S5,alpha,2.118389428042263e-09,8.75,P4
1.0,S5-B5,5.0,P25,pre,S5,alpha,2.1171015734817788e-09,8.75,P4
1.0,S5-B5,5.0,P25,slice,S5,alpha,1.9847004735391123e-09,8.75,P4
2.0,S5-B5,0.0,P25,post,S5,alpha,1.6135814958138753e-09,8.75,Pz
2.0,S5-B5,0.0,P25,pre,S5,alpha,2.210617051826078e-09,8.75,Pz
2.0,S5-B5,0.0,P25,slice,S5,alpha,1.5432396749681193e-09,8.75,Pz
2.0,S5-B5,1.0,P25,post,S5,alpha,1.2794489818451998e-09,8.75,P3
2.0,S5-B5,1.0,P25,pre,S5,alpha,1.8355297673677777e-09,8.75,P3
2.0,S5-B5,1.0,P25,slice,S5,alpha,1.241558682660483e-09,8.75,P3
2.0,S5-B5,2.0,P25,post,S5,alpha,1.0375019723283483e-09,8.75,O1
2.0,S5-B5,2.0,P25,pre,S5,alpha,1.375129842029307e-09,8.75,O1
2.0,S5-B5,2.0,P25,slice,S5,alpha,1.0879024362290334e-09,8.75,O1
2.0,S5-B5,3.0,P25,post,S5,alpha,1.1592135224107974e-09,8.75,Oz
2.0,S5-B5,3.0,P25,pre,S5,alpha,1.3835865478915566e-09,8.75,Oz
2.0,S5-B5,3.0,P25,slice,S5,alpha,1.2415264753007855e-09,8.75,Oz
2.0,S5-B5,4.0,P25,post,S5,alpha,1.456892138078778e-09,8.75,O2
2.0,S5-B5,4.0,P25,pre,S5,alpha,1.6104080576621898e-09,8.75,O2
2.0,S5-B5,4.0,P25,slice,S5,alpha,1.5436150427237878e-09,8.75,O2
2.0,S5-B5,5.0,P25,post,S5,alpha,1.934604298812672e-09,8.75,P4
2.0,S5-B5,5.0,P25,pre,S5,alpha,2.0803197438575657e-09,8.75,P4
2.0,S5-B5,5.0,P25,slice,S5,alpha,1.982645412124095e-09,8.75,P4
3.0,S5-B5,0.0,P25,post,S5,alpha,1.6726423040836158e-09,8.75,Pz
3.0,S5-B5,0.0,P25,pre,S5,alpha,1.5783967494742002e-09,8.75,Pz
3.0,S5-B5,0.0,P25,slice,S5,alpha,1.5483775231145262e-09,8.75,Pz
3.0,S5-B5,1.0,P25,post,S5,alpha,1.3283990913616145e-09,8.75,P3
3.0,S5-B5,1.0,P25,pre,S5,alpha,1.2304344879074746e-09,8.75,P3
3.0,S5-B5,1.0,P25,slice,S5,alpha,1.245292545805262e-09,8.75,P3
3.0,S5-B5,2.0,P25,post,S5,alpha,1.0766980986129703e-09,8.75,O1
3.0,S5-B5,2.0,P25,pre,S5,alpha,9.93006758620754e-10,8.75,O1
3.0,S5-B5,2.0,P25,slice,S5,alpha,1.0907996179107146e-09,8.75,O1
3.0,S5-B5,3.0,P25,post,S5,alpha,1.2067156505897316e-09,8.75,Oz
3.0,S5-B5,3.0,P25,pre,S5,alpha,1.1310300245823426e-09,8.75,Oz
3.0,S5-B5,3.0,P25,slice,S5,alpha,1.2453739517224498e-09,8.75,Oz
3.0,S5-B5,4.0,P25,post,S5,alpha,1.511486602276276e-09,8.75,O2
3.0,S5-B5,4.0,P25,pre,S5,alpha,1.4513107957918076e-09,8.75,O2
3.0,S5-B5,4.0,P25,slice,S5,alpha,1.5485895325772205e-09,8.75,O2
3.0,S5-B5,5.0,P25,post,S5,alpha,1.976943989745411e-09,8.75,P4
3.0,S5-B5,5.0,P25,pre,S5,alpha,1.949999368826853e-09,8.75,P4
3.0,S5-B5,5.0,P25,slice,S5,alpha,1.9893963643526232e-09,8.75,P4
